id,created_at,text
485082017260777472,2014-07-04 15:25:39,Thanks so for all the supporters that joined us today! #teamkuster http://t.co/DwH4SWUZX3
485077810403237888,2014-07-04 15:08:56,Ran into my good friends the Amherst Dems! What a great float! http://t.co/fZjqyWofZH
485076243566436353,2014-07-04 15:02:43,Despite the rain great turn out in Amherst! Happy 4th! 🇺🇸🇺🇸🇺🇸 http://t.co/mazNWOwYKs
485075761674477568,2014-07-04 15:00:48,#teamkuster fired up for the 4th! Excited to march alongside @jeanneshaheen and @maggiehassan! http://t.co/cf27zpKwyr
484706536782983168,2014-07-03 14:33:38,#TBT my boys and their cousins enjoying summer fun with my mom. Happy 4th of July! http://t.co/QwghVEBwzW
484068504132259841,2014-07-01 20:18:19,Ready to cheer #USMNT to victory today! #TeamUSA #OneNationOneTeam https://t.co/DACBydpSiX
484056803269804033,2014-07-01 19:31:49,RT @DartDems: Dartmouth Dems showing support for Senator @JeanneShaheen and Congresswoman @AnnMcLaneKuster! http://t.co/BGJBa4urgd
482613569641381888,2014-06-27 19:56:56,"Join #TeamKuster for the Amherst 4th of July parade! For details and to RSVP, email volunteer@kusterforcongress.com http://t.co/jIblZqzejI"
482301711466246144,2014-06-26 23:17:43,Dialing votes and treats! #K9sForKuster #TeamKuster http://t.co/04fcUKw2Li
482300362678755328,2014-06-26 23:12:21,#TeamKuster dialing in Keene! Want to get involved? Email volunteer@kusterforcongress.com http://t.co/4D5vCM871S
482222913127317504,2014-06-26 18:04:36,Congrats to the #USMNT on advancing to the next round! Onward!! #WorldCup
482196897029840897,2014-06-26 16:21:13,Go USA! #OneNationOneTeam
481586997996187650,2014-06-24 23:57:42,RT @AVusk: Makin calls tonight for @AnnMcLaneKuster and @LindaTannerNH tonight from Grantham! Solid team of committed activists! http://t.c…
480759973840842752,2014-06-22 17:11:24,#TeamKuster out knocking doors in Nashua #nh02 http://t.co/B2v6aE21JB
479422428024565760,2014-06-19 00:36:28,Having a great time at the game! #CWSG #beatthepress http://t.co/wfFs3GT00f
479301907769344000,2014-06-18 16:37:34,Good luck to my friends &amp; colleagues at the #CongressionalSoftballGame today! #beatthepress
478693750676287490,2014-06-17 00:20:58,What a win for @ussoccer! Excited for the rest of the World Cup #BeatPortugal #TeamUSA #Worldcup 🇺🇸⚽
477862047154061312,2014-06-14 17:16:04,RT @CommonSpence101: Rep. @AnnMcLaneKuster addressing the @NHDems Convention! #GSF2014 http://t.co/XcGI034fIy
477862047154057216,2014-06-14 17:16:04,RT @elraymer: Why we support @AnnMcLaneKuster http://t.co/fNjkl7l4E3
477804977012760577,2014-06-14 13:29:18,RT @NHDems: .@AnnMcLaneKuster's table looks FANTASTIC at today's @NHDems Convention! #GSF2014 http://t.co/IaYxIMhQ54
477797561458098176,2014-06-14 12:59:50,RT @elraymer: Team @AnnMcLaneKuster ready to go at @NHDems convention! http://t.co/O4wul3uoHY
477797545519747073,2014-06-14 12:59:46,RT @elraymer: Judy tells @NHDems convention why she's supporting @AnnMcLaneKuster! http://t.co/9fPuPHBDJW
477779337752502272,2014-06-14 11:47:25,Getting ready for @NHDems convention #TeamKuster #NH02 http://t.co/TEOqymnXjt
477244762072702976,2014-06-13 00:23:12,RT @AVusk: Couldn't have asked for a greater group of supporters tonight for Cheshire Co.'s 1st Phonebank for @AnnMcLaneKuster! http://t.co…
476913146905387008,2014-06-12 02:25:29,RT @elraymer: Group shot after a night's work on the phones for @AnnMcLaneKuster! http://t.co/5V5OptqblV
476913127431225344,2014-06-12 02:25:24,RT @elraymer: It's a dial party tonight in Temple for @AnnMcLaneKuster! http://t.co/HId8rYI4AT
475345641359814657,2014-06-07 18:36:47,"RT @CommonSpence101: Hitting the streets in Concord, talking w/ people about Rep. @AnnMcLaneKuster and why we need to re-elect her #NH02 ht…"
475331167835926528,2014-06-07 17:39:16,RT @elraymer: Scott's out hitting the doors for @AnnMcLaneKuster in Nashua! http://t.co/uDHQf8u8ss
475331155768922112,2014-06-07 17:39:13,RT @elraymer: @emalia13 training volunteers at our first canvass in Nashua for @AnnMcLaneKuster! http://t.co/gZPdH9pxU0
475312533726048256,2014-06-07 16:25:13,Team Kuster canvassing in Nashua! #Kuster4NH #NH02 http://t.co/eTbnpZ5wlo
474228411985317888,2014-06-04 16:37:18,RT @CommonSpence101: Congresswoman @AnnMcLaneKuster announcing her re-election bid to a fired up crowd in Concord #NH02 #KusterForCongress …
474201924771004416,2014-06-04 14:52:03,Wow! What a crowd! So proud to represent #NH02 http://t.co/EigycVwUyK
474196552203108352,2014-06-04 14:30:42,RT @NHDems: #NH voters support @AnnMcLaneKuster bc she supports #RaiseTheWage #EqualPay and #medicaidexpansion #nhpolitics #nh02 http://t.c…
474196513099644930,2014-06-04 14:30:33,"RT @parislady1492: @AnnMcLaneKuster we are with you, Ann."
474195368482050049,2014-06-04 14:26:00,It's official!  Filed Up! Ready to GO!!! http://t.co/HzUXX0ONdN
474194326524661760,2014-06-04 14:21:52,Honored to see so many Granite Staters standing with my campaign! #nh02
474193942226145280,2014-06-04 14:20:20,RT @NHDems: Proud to support @AnnMcLaneKuster for Congress in #NH02 #nhpolitics http://t.co/0pCZCQlnYu
474193865512353792,2014-06-04 14:20:02,RT @NHDems: Vote to send @AnnMcLaneKuster back to DC so she can continue her impt work for #NH families #nhpolitics #KusterForNH http://t.c…
474183197920870400,2014-06-04 13:37:38,Great way to start the day - breakfast with friends from the state legislature! #NH02 http://t.co/zWXuLv8y3N
474179897590431744,2014-06-04 13:24:32,Filing Day! Looking forward to officially filing for reelection and kicking off our campaign today in Concord! #NH02
401084226499383296,2013-11-14 20:28:26,Happy Birthday @ChairmanBuckley! Hope you have a great year filled with Democratic victories!
398556001198039040,2013-11-07 21:02:10,The Senate just voted to pass #ENDA. Will you sign our petition &amp; demand @SpeakerBoehner call a vote in the House? http://t.co/jD19kpQvTl
390510312933171200,2013-10-16 16:11:28,"Help @LoisFrankel, @JuliaBrownley and I #demandavote and end the #shutdown today! http://t.co/MMCYr6B6le"
387616307861925888,2013-10-08 16:31:44,Day 8 of the #Shutdown. Add your name and #DemandAVote from @speakerboehner http://t.co/4rdH145BoY
387303135829450752,2013-10-07 19:47:17,Can you sign our petition and #demandavote from #GOP Leadership? http://t.co/4rdH145BoY  Time to end the #shutdown!
266033760292728832,2012-11-07 04:26:06,Absolutely honored to serve New Hampshire as the next Member of Congress from #nh02 !! http://t.co/1wsFNQsL
265983562669490176,2012-11-07 01:06:38,Folks are watching election results come in. Come join us at the Capitol Center for the Arts in Concord! #nhpolitics http://t.co/4Ua8nist
265909948087664641,2012-11-06 20:14:07,Visiting Nashua polls with Deb Pignatelli! #nhpolitics #nh02 http://t.co/1H43upkn
265887592082468864,2012-11-06 18:45:17,"Annie met Bruce, the owner of Black Forest Cafe in Amherst! #nhpolitics #nh02 http://t.co/ntR22Tgu"
265873908517969921,2012-11-06 17:50:54,Braving the cold and greeting voters in Milford #nhpolitics #nh02 http://t.co/x59EjArU
265826398676070400,2012-11-06 14:42:07,Annie and Brad voting in Hopkinton! #nhpolitics #nh02 http://t.co/tLSwxa4V
265802333659725824,2012-11-06 13:06:29,If you have any concerns today call 866-2-vote-22 and to find your polling place click here: http://t.co/v0oqwGrK #nhpolitics #nh02
265509213105696768,2012-11-05 17:41:44,Touring Bensonwood Homes in Walpole - a fantastic green energy company. #nhpolitics #nh02 http://t.co/IZmyzI6j
265483696067469312,2012-11-05 16:00:20,"Talking with Jeff, the owner of Brewbaker's about his local small business. #nhpolitics #nh02 http://t.co/B6y2gW5l"
265479531350065153,2012-11-05 15:43:47,Southwest Community Services was full of smiling children benefitting from their programs. #nhpolitics #nh02 http://t.co/6unjHGfr
265472073932091393,2012-11-05 15:14:09,Next Annie visited some happy seniors at Castle Center. #nhpolitics #nh02 http://t.co/naTj2rxr
265456854195400705,2012-11-05 14:13:41,We are greeting voters at Lindy's diner in Keene this morning with Senator Molly  Kelly. #nhpolitics #nh02 http://t.co/9Vr2sbUQ
265453301536018432,2012-11-05 13:59:34,Greeting UPS workers in Keene this morning with NH Senator Molly Kelly! #nhpolitics #nh02 http://t.co/EKi4EgcR
265170058085556224,2012-11-04 19:14:03,"""Kuster...has built a career on finding ways to bring people together."" Endorsed by @ConMonitorNews today! http://t.co/f6Z6m8I0 #nh02"
264859250868764672,2012-11-03 22:39:01,"With Caroline Kennedy, thanking the dedicated volunteers at the @OFA_NH office in Concord tonight! #nhpolitics #nh02 http://t.co/fIOU8NKn"
264797664342851585,2012-11-03 18:34:17,Howard Dean is firing up the crowd in Nashua for Annie along with @Schriock1 !! #nh02 #nh01 http://t.co/r2oIoWkr
264778108777943042,2012-11-03 17:16:36,Meeting with the National Air Traffic Controllers Association! #nh02 #nhpolitics http://t.co/3qtb0EcU
264531284347465728,2012-11-03 00:55:47,FACT: Congressman Bass signed Grover Norquist’s radical Americans for Tax Reform Pledge in 2010 #nhpolitics #nh02
264528069283442688,2012-11-03 00:43:01,MT @emilyslist: Learn about the Cuts to Women and Families Charlie Bass Voted for http://t.co/eJwrMr7y #nh02 #nhpolitics
264527506005176322,2012-11-03 00:40:46,"FACT: Bass has received more than $160,000 in donations from Big Oil and gas companies http://t.co/MOm6yCyN #nhpolitics #nh02"
264524527067856897,2012-11-03 00:28:56,Some of Congressman Bass' key votes that encourage outsourcing: http://t.co/MOm6yCyN #nh02 #nhpolitics
264523362125103105,2012-11-03 00:24:18,FACT: At this same debate in 2010 Bass claimed outsourcing creates 2 new jobs for every job lost #nhpolitics #nh02
264522426195533824,2012-11-03 00:20:35,"Congressman Bass admits he ""technically does"" have a conflict of interest #nhpolitics #nh02"
264521932563677184,2012-11-03 00:18:37,FACT: Annie does not support a state income tax for NH. Period. #nh02 #nhpolitics
264521564362510337,2012-11-03 00:17:10,"FACT: CREW is independent and rated Bass one of Congress' ""most corrupt."" Read the full report: http://t.co/cCgy8soL #nhpolitics #nh02"
264509003080536064,2012-11-02 23:27:15,An amazing turnout here to cheer on Annie before the @WMUR9 debate! http://t.co/wBS2JzhZ
264507516459835392,2012-11-02 23:21:20,A huge thank you to all the supporters who came out to cheer on Annie before tonight's @WMUR9 debate! #nhpolitics #nh02
264023572605972480,2012-11-01 15:18:20,Thrilled to be joined by @SenatorShaheen in Salem today for a roundtable with voters! #nh02 #nhpolitics http://t.co/XSAWWq2K
264002180346945536,2012-11-01 13:53:20,Annie receives a warm welcome at First Student in Nashua! #nhpolitics #nh02 http://t.co/HAibGHSx
263735421484294144,2012-10-31 20:13:19,"Annie outlines how she will help middle class NH families in new TV ad ""Priorities"" http://t.co/wdxt3GM5 #nhpolitics #nh02"
263704300323225600,2012-10-31 18:09:39,"From the @NashuaTelegraph: Kuster, Shea-Porter show strong fundraising in final stretch http://t.co/8y9gws17 #nh02 #nhpolitics"
262667634997334017,2012-10-28 21:30:18,Up-to-date information on Hurricane Sandy as it approaches the East Coast: http://t.co/rbcDAeso #nh #nhpolitics #nh02
261868476409462785,2012-10-26 16:34:45,Continuing our jobs tour with a visit to Core Medical in Salem! #nhpolitics #nh02 http://t.co/XZ3fxZuY
261506840108605441,2012-10-25 16:37:44,Today we are continuing our jobs tour with WH Bagshaw in Nashua - the oldest pin makers in America! #nh02 #nhpolitics http://t.co/drjbh1TO
261153385212952576,2012-10-24 17:13:15,This afternoon Annie is speaking to the Milford Rotary Club! #nh02 #nhpolitics http://t.co/UPdWe2nW
260859383582445568,2012-10-23 21:44:58,Annie and Maggie are firing up folks for our women's phone bank tonight! #nhpolitics http://t.co/DMbI6uHp
260788084499705857,2012-10-23 17:01:39,Annie is speaking at the Concord Rotary today. Inspired by the community service they promote. #nhpolitics #nh02 http://t.co/Y8VV6jAv
260553346644078592,2012-10-23 01:28:53,President Obama delivered on his promise to bring our troops home from Iraq: http://t.co/XkSEWNQY #StrongerWithObama
260032139511349248,2012-10-21 14:57:47,"""A compassionate force for sensible policies"" - thrilled to have the Keene Sentinel's endorsement! http://t.co/A1j5zigT #nh02 #nhpolitics"
259667253878992896,2012-10-20 14:47:52,Fired up and ready to go canvassing in Nashua! #nhpolitics #nh02 http://t.co/9XxnKEPB
259072376208240641,2012-10-18 23:24:02,Great crowd in Windham tonight! #nh02 #nhpolitics http://t.co/sI4DSaXj
259036622006394880,2012-10-18 21:01:58,Honored to have Clean Water Action's endorsement on 40th anniversary of the Clean Water Act http://t.co/NdMeEcyf #nhpolitics #nh02
258916931665551360,2012-10-18 13:06:22,"Continuing our focus on education this week with a visit to Annie's old high school, Concord High! #nh02 #nhpolitics http://t.co/kmkya8qt"
258666800198336513,2012-10-17 20:32:26,Students from Parker Academy stopped by today to learn more about Annie and the campaign! #nh02 #nhpolitics http://t.co/XWaC4dx0
258354207885758464,2012-10-16 23:50:18,Firing up students at Dartmouth to Get Out The Vote! #nh02 #nhpolitics http://t.co/VcHcQLSx
258301321764016128,2012-10-16 20:20:09,Annie is at a roundtable with teachers in Lebanon to hear their thoughts on access and affordability of education. http://t.co/Worhj2FZ
257888215908876289,2012-10-15 16:58:37,At a roundtable with NEC students to talk about how the Ryan Budget cuts education. #nh02 #nhpolitics http://t.co/HW7B5E8C
257860441198440449,2012-10-15 15:08:15,Excited to be talking to students at New England College about the issues this morning. #nhpolitics #nh02 http://t.co/1ziflZbG
257851618702282752,2012-10-15 14:33:11,A huge thank you to everyone who came to wish Annie luck in the NEC Candidate forum! #nhpolitics #nh02 http://t.co/6trfkHuQ
257518755553374208,2012-10-14 16:30:30,"Bass on ending Medicare as we know it: ""I could've voted against the Ryan budget. But I didn't want to"" http://t.co/LA79hahN #nh02"
257193027632766976,2012-10-13 18:56:11,Knocking on doors and meeting voters in Plymouth! #nh02 #nhpolitics http://t.co/NWvw1Fi1
257173655610597376,2012-10-13 17:39:12,Kicking off a day of canvassing in Plymouth with State Senate candidate Bob Lamb! #nh02 #nhpolitics http://t.co/8Oi9Mhus
256835343511343104,2012-10-12 19:14:52,Continuing our Standing Up for Seniors Tour at Heritage Heights in Concord today! #nh02 #nhpolitics http://t.co/wJqn7k68
256403869985284097,2012-10-11 14:40:21,"A huge crowd here in Peterborough as we continue our ""Standing up for Seniors"" tour!  #nh02 #nhpolitics http://t.co/smeOx3PL"
255675223175737344,2012-10-09 14:24:58,Coverage of our Standing up for Seniors Tour in the @NashuaTelegraph http://t.co/xnPJWOxo #nh02 #nhpolitics
255361093986291714,2012-10-08 17:36:44,Continuing the tour by meeting with seniors in Nashua! #nhpolitics #nh02 http://t.co/Dcafhokg
255323815435988993,2012-10-08 15:08:36,We are starting our Standing Up For Seniors Tour in Salem talking about how Medicare will be changed by the Ryan Plan. http://t.co/pAFDCB71
254989875823136768,2012-10-07 17:01:39,Getting volunteers excited to canvass in Salem! #nh02 #nhpolitics http://t.co/ptifOLLH
254680158160703488,2012-10-06 20:30:56,Our last stop in the Souhegan Valley today is at a Greenville House party hosted by a member of the Painters Union. http://t.co/dHNuA02s
254663840506212352,2012-10-06 19:26:06,Annie is speaking in New Ipswich this afternoon with a great slate of local candidates. #nh02 #nhpolitics http://t.co/CMrQlbLy
254631001391771648,2012-10-06 17:15:36,Having fun at Milford Pumpkinfest today. #nh02 http://t.co/OD5xldRL
254589612859744256,2012-10-06 14:31:08,We are firing up a huge crowd in Nashua this morning for our canvass kick off! #nh02 #nhpolitics http://t.co/vdFPzAQT
254011728730390528,2012-10-05 00:14:50,Tonight we are talking to families of people with disabilities at the Community Crossroads Annual Dinner. #nhpolitics http://t.co/TXhYO56o
252893654476275712,2012-10-01 22:12:00,Tonight we are talking about health care with medical professionals in Andover! #nh02 #nhpolitics http://t.co/OPdHBiGY
252813140562149378,2012-10-01 16:52:04,Excited to see new faces and old friends at the Peterborough Rotary today! #nhpolitics #nh02 http://t.co/u6DQVKxT
252477645877563392,2012-09-30 18:38:56,Had so much fun at the Salem Farmer's Market today meeting folks and buying great NH made goods! #nhpolitics #nh02 http://t.co/Z0wcjN0l
251818327679328256,2012-09-28 22:59:03,Thrilled to be having a house party in Pelham tonight! #nh02 #nhpolitics http://t.co/jWgDb8YK
251012847017005057,2012-09-26 17:38:21,It's been great visiting @Hypertherm today to learn how they're keeping manufacturing in the US! #nh02 #nhpolitics http://t.co/gvhaWGQ9
250689449632096256,2012-09-25 20:13:17,ICYMI from the @UnionLeader: Court rules out-of-state students have right to vote in New Hampshire http://t.co/gOYwNj1l #nhpolitics #nh02
250592178731110400,2012-09-25 13:46:45,Today is National Voter Registration Day! Click here to register to vote in just a few steps http://t.co/bMX58Bh6 #925NVRD #nhpolitics #nh02
250296948991619073,2012-09-24 18:13:37,Congrats to Denny Hamlin on his NH @NASCAR win- here's Team Kuster with Denny on Primary Day. Winners in 2012! http://t.co/VjDVknpa #nh02
249174262613671936,2012-09-21 15:52:28,"Exciting news- @CookPolitical just changed our district from ""toss-up"" to ""lean Democratic"" http://t.co/KdKEm0um #nh02 #nhpolitics"
248895595039821825,2012-09-20 21:25:08,"If you missed Annie's first debate on Tuesday, you can watch it tonight on NHPTV at 8pm! #nhpolitics #nh02"
248202834930184193,2012-09-18 23:32:22,We are excited to have a house party at Rep. Sally Kelly's house in Chichester tonight! #nh02 #nhpolitics http://t.co/XfkNSPtp
248048140391948288,2012-09-18 13:17:39,Annie: We have to invest in opportunity today for prosperity tomorrow #nhpolitics @nhpr
248033224415141889,2012-09-18 12:18:23,The first debate of this campaign is about to start at 9am - click here to stream it live on @nhpr: http://t.co/WCsP5WWW #nhpolitics #nh02
247834071156269058,2012-09-17 23:07:01,We are having fun with supporters in Dublin tonight with the beautiful Mount Monadnock in the background!
247106889974947840,2012-09-15 22:57:28,We're in Bethlehem talking to the Grafton County Dems &amp; campaigning w/ great candidates Jeff Woodburn &amp; Bob Lamb! http://t.co/t3iZeWou
247080331109339139,2012-09-15 21:11:56,Jodi and Scott are the owners of Smooch Café in Littleton. They were excited to see Annie come up North! #nh02 http://t.co/36HuBhGU
247060731437133825,2012-09-15 19:54:03,No visit to downtown Littleton is complete without Chutter's Candy Store! #nh02 #nhpolitics http://t.co/Ax1u8Xcy
247054435199614977,2012-09-15 19:29:02,ICYMI: Coverage of our visit to Nashua yesterday in the @NashuaTelegraph: http://t.co/MQdSuFNz #nh02 #nhpolitics
247037694323073024,2012-09-15 18:22:31,We are visiting businesses in Lancaster and The Campaign is showing downtown. http://t.co/6KyF9Ioc
247026721981874176,2012-09-15 17:38:55,We are talking with voters at Tea Birds diner in Berlin today! #nh02 #nhpolitics http://t.co/gxDk0ODc
247003498493927424,2012-09-15 16:06:38,"We must be up north near Canada, the signs are in French! #nh02 #nhpolitics http://t.co/ZFLjOIui"
246962412920639488,2012-09-15 13:23:22,Starting our morning off by firing up NH AFL-CIO! #nh02 #nhpolitics http://t.co/3PPL37TG
246730766745214976,2012-09-14 22:02:53,Packed house at our Nashua house party. Not everyone can fit in the room! #nhpolitics #nh02 http://t.co/PKQyDUtN
246698806165512195,2012-09-14 19:55:54,Excited to be talking to small business owners in Nashua with Senators Bette Lasky and Peggy Gilmour! http://t.co/q2a4hpsc
246016373095022592,2012-09-12 22:44:09,It's a fun crowd in Hanover tonight! #nhpolitics #nh02 http://t.co/SLn0iOVK
245535948014768128,2012-09-11 14:55:06,"Today we honor those we lost 11 years ago, the bravery of our first responders, and our service men and women who keep us safe every day."
245284602707599360,2012-09-10 22:16:21,Getting voters fired up for Primary day tomorrow! #nh02 #nhpolitics http://t.co/h5Rmmqk0
245277979033366528,2012-09-10 21:50:01,Primary Day is tomorrow! Find out where your local polling place is: http://t.co/yuKHjrIk #nh02 #nhpolitics
244854931939528704,2012-09-09 17:49:00,We are campaigning with my 2010 campaign manager Colin Van Ostern in Franklin today! #nh02 #nhpolitics http://t.co/kljarT7o
244196097038352384,2012-09-07 22:11:01,We are meeting new people at a house party in Center Harbor tonight! #nh02 #nhpolitics http://t.co/a7xJOO82
244130060423004161,2012-09-07 17:48:36,"As President Obama said in Portsmouth today, we can rebuild this country! #nhpolitics"
243871543644540930,2012-09-07 00:41:22,"Thrilled to be hosting a watch party for President Obama's speech tonight. Fired up, ready to go! #nh02 #nhpolitics http://t.co/P9DmJPUg"
243844960707813377,2012-09-06 22:55:44,Great group of new faces in Salem tonight and they are getting ready to work hard for the next 60 days! #nh02 http://t.co/h8iE0G7n
241311945570004992,2012-08-30 23:10:26,Great crowd in front of a beautiful sunset at our party in Hanover tonight! #nh02 #nhpolitics http://t.co/NmxAvBBc
240961957962846208,2012-08-29 23:59:42,Fun day in Nashua today with a visit to the Huntington and a house party at Rep. Cindy Rosenwald's! #nh02 #nhpolitics http://t.co/uG8VDKbF
240885711698554881,2012-08-29 18:56:43,Our second ad featuring RN Bev Bolduc speaking about the Medication Bridge Program: http://t.co/oj9ea6Nz #nhpolitics #nh02
240595731889672193,2012-08-28 23:44:27,#RNC2012 adopts Akin Amendment- help me take a stand with @SenatorShaheen for #NH women: http://t.co/R2gOCf55 #nhpolitics #nh02
240142402218774529,2012-08-27 17:43:05,Today we toured Mascoma Corporation in Lebanon and learned about their great work with biofuels &amp; renewable energy. http://t.co/LqJwK3OK
239854123640573952,2012-08-26 22:37:34,We also visited with the Amherst Democrats today who are excited and looking towards November! #nhpolitics #nh02 http://t.co/nnJoo9HF
239849132464930817,2012-08-26 22:17:44,Had a great time at the Nashua Democrats Picnic today hosted by the Mangipudi family! #nh02 #nhpolitics http://t.co/r0DSyv2R
238374438079451136,2012-08-22 20:37:50,Packed house this afternoon in Grantham! #nh02 #nhpolitics http://t.co/NMe6qx0S
238323196649168896,2012-08-22 17:14:13,"Thrilled to receive the endorsement of the NH Alliance for Retired Americans. ""She'll stand for a secure retirement."" http://t.co/IXkHmDZy"
238054920543158272,2012-08-21 23:28:11,Talking to excited volunteers in Cornish tonight! #nh02 #nhpolitics http://t.co/alyVbIgs
238025710852243456,2012-08-21 21:32:07,"Talking with voters in Charlestown today at The Ice Cream Machine - ""the sweetest place in town."" #nh02 #nhpolitics http://t.co/fK9esMil"
237689750742519808,2012-08-20 23:17:08,Thrilled to be working with such great local candidates in Weare tonight! #nh02 #nhpolitics http://t.co/WH5bONXF
237652678451277824,2012-08-20 20:49:48,Rep Bass says Paul Ryan “has the courage to tell the truth”- ending Medicare as we know it is not courage http://t.co/rNmnhqdz #nh02
236947119313911808,2012-08-18 22:06:10,"With President @BarackObama in Windham today- ""we are tougher than tough times!"" http://t.co/DKun5Ub0"
236909085986000896,2012-08-18 19:35:03,Gorgeous day for a crowd of over 100 at the Stoddard Dems! They are fired up to change congress in November! http://t.co/UfcKHX6z
236245610318151680,2012-08-16 23:38:38,"Awesome turnout for our Keene Grassroots Event! Go, Fight, Win! #nhpolitics #nh02 http://t.co/0phm4dPI"
236209569825693696,2012-08-16 21:15:25,Visiting small businesses in downtown Keene talking about jobs and the economy. #nh02 #nhpolitics http://t.co/x1dSRWLD
235859966769127425,2012-08-15 22:06:12,ICYMI: The @WashingtonPost on the Ryan-Bass Plan to end Medicare as we know it: http://t.co/qXmdC6Ip #nhpolitics #nh02
235452973038333952,2012-08-14 19:08:57,"From @RollCall: ""Ann McLane Kuster goes on the air"" http://t.co/hRCUUqXf #nh02 #nhpolitics"
235405959411953664,2012-08-14 16:02:09,"From @ConMonitorNews: ""Kuster Releases First Television Ad"" http://t.co/V5bSM5Sz #nh02 #nhpolitics"
235373498858622976,2012-08-14 13:53:09,It's here - our first TV ad! http://t.co/yttjS5AM #nh02 #nhpolitics
235140785568354304,2012-08-13 22:28:26,New Tissue Machine at the Gorham Paper and Tissue plant that brought back 200+ jobs http://t.co/6Po01aeo #nhpolitics #nh02
235115622470664193,2012-08-13 20:48:27,It was great to talk with voters at White Mountain Cafe and Bookstore in Gorham today: http://t.co/zJsegtYC #nhpolitics #nh02
235104554641932289,2012-08-13 20:04:28,Started the day in Berlin with a tour of the Burgess Biomass Facility http://t.co/UENPeVbZ #nh02 #nhpolitics
235076679847010304,2012-08-13 18:13:42,Traveled the North Country today from the Berlin Biomass Plant to the Gorham Paper Mill to Littleton Coin Company talking about jobs! #nh02
233346375293743106,2012-08-08 23:38:06,Meeting great local candidates tonight at the Atkinson Dems mtg. They are getting ready for November! #nh02 http://t.co/wkFVDNwd
233197912388161536,2012-08-08 13:48:10,Getting fired up with @DWSTweets in Sunapee this morning! #nhpolitics #nh02 http://t.co/bIXKnLZ7
231812037041352704,2012-08-04 18:01:11,"NH jobs, NH power from the new wind farm in Groton! http://t.co/ff1sGi0y"
231491022562160640,2012-08-03 20:45:35,You don't have to take my word for it. Donald Rumsfeld agrees - worst Congress ever! http://t.co/HCmV4keb
231110678067412992,2012-08-02 19:34:14,Welcome back @MichelleObama - New Hampshire loves you! #nh02 #nhpolitics
230708439481999360,2012-08-01 16:55:52,Measures under #ACA coming into effect today will allow #NH women access to preventive care: http://t.co/0dHLr960 #nh02 #nhpolitics
230402911744688130,2012-07-31 20:41:49,It was an honor to receive the endorsement of the @NCPSSM today #nh02 #nhpolitics #Medicare http://t.co/ZcjnQHlz
230032972454166529,2012-07-30 20:11:49,NH Rep. Cyndy Chase on the importance of #Medicare: http://t.co/DNBAUOxS #nh02 #nhpolitics
229963773543317505,2012-07-30 15:36:51,Continuing to talk about #Medicare at Ingram Senior Center in Salem. #nh02 http://t.co/78oWxDfE
229948777744723968,2012-07-30 14:37:15,"How I intend to honor the promise made to our seniors, in the @ConMonitorNews today: http://t.co/UKCQNnFR #nh02 #nhpolitics #Medicare"
229935082696224769,2012-07-30 13:42:51,We are in Nashua to begin our tour of Senior Centers to talk to seniors about #Medicare. #nh02 #nhpolitics http://t.co/zclTOy6I
229628189318717440,2012-07-29 17:23:21,"Why I'm running for Congress, published in the @NashuaTelegraph today: http://t.co/CFbF6bF1 #nh02 #nhpolitics"
229239013310091264,2012-07-28 15:36:55,Excited to march in the Unity Old Homes Day Parade with the Sullivan County Democrats! #nhpolitics #nh02 http://t.co/s2H3lVHQ
228934318121185280,2012-07-27 19:26:09,Help me stand up for #Medicare on its 47th anniversary- sign my pledge to protect it: http://t.co/FHwl5x58 #nh02 #nhpolitics
228543828636889090,2012-07-26 17:34:29,"From the @NYTimes: #nh02 ""hotter than expected"" http://t.co/qh4fdtes #nhpolitics"
227436085368745985,2012-07-23 16:12:42,Thank you Sen. Shaheen for helping this courageous NH man compete in the Olympics- good luck Guor Marial! http://t.co/tpLcBdrQ #nhpolitcs
227117797912756224,2012-07-22 19:07:57,Team Kuster out in force at the Hillsborough Balloon Festival parade! http://t.co/afji5dJL #nh02 #nhpolitics
226423981362794496,2012-07-20 21:10:58,A beautiful afternoon at Market Days in Concord - come down and say hello to Annie and Team Kuster! http://t.co/jfZN6zog #nhpolitics #nh02
226345711996915712,2012-07-20 15:59:57,I am honored to have the support of the courageous men and women of @VETPAC http://t.co/NX2nwczY #nhpolitics #nh02
226033175250497536,2012-07-19 19:18:03,At Market Days in Concord. Our stall is on the corner of Main and School St - we hope you can come down and say hello! http://t.co/BDbZPxFQ
225718156252033026,2012-07-18 22:26:16,"As the @ConMonitorNews reports, it’s been a great week so far at Team Kuster! http://t.co/cKzEZWcm #nh02 #nhpolitics"
225364876372099072,2012-07-17 23:02:29,It's great to meet so many local candidates at our house party tonight in Nashua! #nhpolitics #nh02 http://t.co/7UHMsOle
225357752057331712,2012-07-17 22:34:09,Voters have a right to know who's bankrolling SuperPACs- I support the DISCLOSE Act as a first step http://t.co/IRZWExJ3 #nhpolitics
223578838066659329,2012-07-13 00:45:24,Great turnout at our house party in the only Henniker on Earth! #nh02 #nhpolitics http://t.co/52KeX3yr
223066183455350784,2012-07-11 14:48:17,I'm humbled by the generosity of thousands of supporters from across the Granite State: http://t.co/2S1yTKNr #nh02 #nhpolitics
