id,created_at,text
384866351053295616,2013-10-01 02:24:23,"Once again, House Republicans have chosen partisan politics over our troops, our seniors, our economy and our... http://t.co/66OAyANvCR"
384701179114299392,2013-09-30 15:28:03,RT @Ambitious_noLie: I have never had a more down to earth experience at Capitol Hill. ... http://t.co/xkIOkjF8OB
384655014683496448,2013-09-30 12:24:36,"In recent days, Congress has taken important votes on funding the government for the fiscal year that starts on... http://t.co/09s4fsQxgY"
382564540501991424,2013-09-24 17:57:48,Congressman Bennie G. Thompson (MS-02) has partnered with the Jackson-Hinds Comprehensive Health Center to host... http://t.co/bMU0OfmYYy
382552174699741184,2013-09-24 17:08:40,Congressman Bennie G. Thompson (MS-02) has partnered with the Jackson-Hinds Comprehensive Health Center to host an... http://t.co/35W0SwngH0
379706504892661760,2013-09-16 20:41:00,My prayers are with the victims of today's Navy Yard tragedy.
377868857899503616,2013-09-11 18:58:50,Today we come together to commemorate and honor those who lost their lives twelve years ago.  While our nation has... http://t.co/yShc2fzVu9
377197632399347712,2013-09-09 22:31:38,RT @kaelynforde: Coming up next on @ajam: an interview with @BennieGThompson on #Syria http://t.co/mvOwN0wXzb
377189255358865409,2013-09-09 21:58:20,"Today, I met with the President and National Security Advisor on the Syria Resolution, so many questions...."
375997887790198784,2013-09-06 15:04:16,"Great news!

http://t.co/rYmmIjXM13 http://t.co/8lwRuYA9Au"
375997697045852161,2013-09-06 15:03:31,http://t.co/rYmmIjXM13 http://t.co/5VfNsk9VEq
375274877340876800,2013-09-04 15:11:17,"Check out my Public Service Student Loan Forgiveness Button!

The PSLF Program is intended to encourage... http://t.co/URFL6mJjTs"
374240889323147264,2013-09-01 18:42:35,"Today, Congressman Bennie G. Thompson (MS-02) released the following statement regarding today’s congressional... http://t.co/GXQWhGgUSs"
372757663224172544,2013-08-28 16:28:47,"Today, fifty years after the March on Washington for Jobs and Freedom, we remain committed to those same ideals.... http://t.co/ZC5BMYCNJy"
369567499429625856,2013-08-19 21:12:12,"During my visit with Chief Anderson, I had the opportunity to have some fun and share in conversation with the... http://t.co/IEYBPO5Hfz"
369564486606520320,2013-08-19 21:00:14,"I had a great time today, meeting with the Mississippi Band of Choctaw Indian's Chief Phyliss J. Anderson at Red... http://t.co/8NHjDu2ngn"
364786150038183938,2013-08-06 16:32:50,"Today, marks the 48th anniversary of the Voting Rights Act, which was signed into law by President Lyndon Johnson... http://t.co/5gmzKwjRrC"
359335940244144128,2013-07-22 15:35:38,"Today, I am pleased to announce The United States Department of Agriculture Rural Development/Community Facility... http://t.co/45DrhJzZek"
358641861675597824,2013-07-20 17:37:37,I am pleased by Humana’s decision to extend coverage to the 36 counties in Mississippi that were originally... http://t.co/uYIuRq5qhE
357540403169341440,2013-07-17 16:40:49,@BennieGThompson with Jackson Alumnae Deltas #DST100 http://t.co/KL6MrnzxSQ
356425430070333441,2013-07-14 14:50:19,"http://t.co/eLtVvfUWEz

Saturday,... http://t.co/1b9epapkbj"
355421123678175232,2013-07-11 20:19:33,http://t.co/AKUVj9l5t1... http://t.co/1EApxDAFKs
354616001461100545,2013-07-09 15:00:17,Are YOU ready for the challenge? I AM! The Democratic Caucus is hosting a social media competition amongst... http://t.co/wsQ1A5F6Fb
352143713859940352,2013-07-02 19:16:18,"Congressman Thompson hosts Dr. Renard Murray, Regional Director for CMS during district discussion on Affordable Care!"
352101316526477313,2013-07-02 16:27:50,Stakeholders and physicians today are participating in a district discussion with Dr. Renard Murray of CMS! http://t.co/wpN24oH7yL
352100414797258752,2013-07-02 16:24:15,@BennieGThompson discussing Affordable Care during a district discussion with CMS regional director Dr Renard Murray http://t.co/KFIImdXv9t
350303657461420033,2013-06-27 17:24:34,"Doctors, hospital administrators, stakeholders and business owners, join me on July 2, 2013, at the Mississippi... http://t.co/X0ujc2KyTN"
349566752373489664,2013-06-25 16:36:23,"Congressman Bennie G. Thompson (MS-02), released the following statement regarding the United States Supreme... http://t.co/JzIMfzIJ6S"
349134405228437505,2013-06-24 11:58:23,"Join me this morning at 8:30 AM EDT, on the Joe Madison Show @BlackEaglePower as I discuss the Farm Bill!"
347801603090284545,2013-06-20 19:42:18,"Today, for the first time in 20 years, I voted against the Farm Bill. Today’s Farm Bill called for a horrendous... http://t.co/EGWAWSKa84"
347345675178082306,2013-06-19 13:30:36,http://t.co/8n8tFhiYUQ... http://t.co/km6lYMcoaB
344944775176265728,2013-06-12 22:30:17,"Today, marks the 50th anniversary of slain civil rights leader Medgar Evers. Let us pay tribute to the great works... http://t.co/V8qBdpolbU"
343005906440683520,2013-06-07 14:05:55,RT @HomelandDems: Here is my video segment with @CNN on the #TSA behavior detection program and @DHSOIG report http://t.co/NImOueM7If
342404844830736384,2013-06-05 22:17:31,I posted a new photo to Facebook http://t.co/u36g9V6QV7
342403829540737025,2013-06-05 22:13:29,"I posted 5 photos on Facebook in the album """" http://t.co/I1ldRPAsDA"
342310910926397440,2013-06-05 16:04:15,"Medgar Evers wife Mrs. Myrlie Evers-Williams, pays tribute to her husband. @ Arlington National Cemetery http://t.co/ANkUOdoGTp"
342310433140662272,2013-06-05 16:02:21,"Medgar Evers wife Mrs. Myrlie Evers-Williams, pays tribute to her husband. @ Arlington National Cemetery http://t.co/r7KnXI4vVb"
342301565547343872,2013-06-05 15:27:07,"Remember Sgt. Medgar Evers today, during the 50th anniversary of his assassination. @ Arlington… http://t.co/V0Sb0ZfHqM"
342294142463901696,2013-06-05 14:57:37,Great performance by Jacksonian John Uzodinma! @ Arlington National Cemetery Administration Building http://t.co/NoPChdED9R
342289596417191936,2013-06-05 14:39:33,Commemorating the 50th Anniversary of Medgar Evers @ Arlington National Cemetery http://t.co/JFRwIaqbF8
340595841284849664,2013-05-31 22:29:11,RT @FAITHIncorpor8d: Headed to US Capitol to meet w/Honorable @BennieGThompson staffer @LeMiaBJenkins @MPBOnline #AmGrad #CIKIinDC.
339101649870127105,2013-05-27 19:31:48,"On this Memorial Day, we remember those who have given their lives to protect and serve our country. I salute our... http://t.co/qFx5tdqoX4"
335155205635203073,2013-05-16 22:10:02,"Today, House Republicans are voting to repeal the Affordable Care Act for the 37th time.  Republicans would rather... http://t.co/q48t1KLTDA"
334643508453449728,2013-05-15 12:16:44,"RT @allinwithchris: white females are more likely to be diagnosed w/ breast cancer, but black females are more like die from it http://t.co…"
334316043898073088,2013-05-14 14:35:30,"I posted 27 photos on Facebook in the album ""Mississippi Valley State University Graduation 2013"" http://t.co/1axxKOn9Fx"
333600788695904257,2013-05-12 15:13:20,Happy Mother's Day!
332570265764655104,2013-05-09 18:58:24,Congratulations to the Mississippi Delta Blues Museum on Receiving the National Medal for Museum and… http://t.co/bIcoEoXr72
332547213945352192,2013-05-09 17:26:48,Happy to help! RT @bnickles: Thank you @BennieGThompson for your support of ALS research. #ALSA13 http://t.co/PAHhZsa168
331789013608435713,2013-05-07 15:13:59,"Today, is National Teacher Day! I would like to personally honor the teachers of Mississippi's Second... http://t.co/r9tS1Dvgte"
328662960136413185,2013-04-29 00:12:10,"Special thanks to everyone who watched, ""State of the Union"" this morning!... http://t.co/kEs7VTX7Te"
328503017886322688,2013-04-28 13:36:37,Happening Now! cnn on @CNNsotu @ CNN http://t.co/GSheAcCa3w
328501409513361408,2013-04-28 13:30:13,Happening Now! cnn on @CNNsotu @ CNN http://t.co/AO8D6iIZFC
328490364535205889,2013-04-28 12:46:20,"Join me this morning at 9:30 EDT, as I discuss #Boston, #immigration and more on CNN's @CNNsotu with @crowleyCNN."
328484447534067712,2013-04-28 12:22:49,"Join me this morning at 9:30 EDT, on @CNN's @CNNsotu as I discuss #boston, #immigration and more with @crowleyCNN."
328319814684782592,2013-04-28 01:28:38,"Watch @CNN's @CNNsotu at 9:30 AM EDT, as i discuss #boston, #immigration &amp; more with @crowleyCNN."
328318289887494144,2013-04-28 01:22:34,"RT @CNNsotu: Sunday on @CNNsotu: Reps @MarshaBlackburn, Chaffetz (@jasoninthehouse), @BennieGThompson &amp; Wasserman Schultz (@DWStweets) …"
328318105480753152,2013-04-28 01:21:50,"Watch@CNN's @CNNsotu as i discuss #boston, #immigration &amp; more with @crowleyCNN."
327384011376824321,2013-04-25 11:30:05,Join me as I discuss the #Boston investigation on @BlackEaglePower the Joe Madison Show
327108884181422080,2013-04-24 17:16:50,"RT @tammyestwick: @BennieGThompson: Discussing the #Boston investigation on @StartingPTCNN.
#BostonBombings #MSLawmaker http://t.co/wTReybX…"
327006616220205058,2013-04-24 10:30:27,Happening Now! Interview with @StartingPTCNN
327005748854919168,2013-04-24 10:27:00,Discussing the #Boston investigation on @StartingPTCNN @ Cannon Rotunda http://t.co/tn4sRwjQRV
326881797776502784,2013-04-24 02:14:28,"Join me at 6:30AM EST, as I discuss the #Boston investigation on @StartingPtCNN"
326760891859222530,2013-04-23 18:14:02,RT @HomelandDems: Pleased @TSA delayed knife rule change. They listened to public &amp; Congress http://t.co/IPNIglP5IV @RepRichmond @RepSw…
326433818384949249,2013-04-22 20:34:21,"Today, I announced the winners of the Second Congressional District’s “Artistic Discovery” Art Competition. Rep.... http://t.co/xDBA7dxet9"
326433527711293440,2013-04-22 20:33:12,"Today, Congressman Bennie G. Thompson (MS-02), announced the winners of the Second Congressional District’s... http://t.co/X4VlX0GXHh"
326375518473682944,2013-04-22 16:42:42,"Thank-you for joining me on MSNBC's @ThomasARoberts, as I discussed the implications of the Boston investigation.... http://t.co/6HOc7p7LiN"
326349589072461824,2013-04-22 14:59:39,Happening now! I will appear with @ThomasARoberts to discuss the #Boston investigation.
326336660407214080,2013-04-22 14:08:17,"Today at 11AM ET, I  will appear on @ThomasARoberts to dicuss the Boston investigation."
326143595658739715,2013-04-22 01:21:07,"Thanks to everyone who tuned in to ABC's ""This Week,"" as I discussed the latest developments on the Boston... http://t.co/vjZbX5LJk1"
326142292773707779,2013-04-22 01:15:56,"You can view my interview on ABC's ""This Week,"" where I discussed the Boston investigation's latest developments.... http://t.co/mYJv3KQa69"
325980871721091073,2013-04-21 14:34:30,RT @ThisWeekABC: .@BennieGThompson: To put #immigration bill on hold is not in the best interest of the country. #ThisWeek
325973227031625729,2013-04-21 14:04:08,HAPPENING NOW! Discussion on #Boston on @ThisWeekABC!
325972886047305728,2013-04-21 14:02:46,"RT @ThisWeekABC: .@BennieGThompson: We have enough evidence, we shouldn’t solely rely on Miranda. #ThisWeek"
325971365494665219,2013-04-21 13:56:44,Thank you!RT @SDSLivesUnited: Will check u out.  RT @BennieGThompson: Today on @ThisWeekABC I will discuss the#Boston bombing investigation.
325939632489525248,2013-04-21 11:50:38,Today on @ThisWeekABC I will discuss the#Boston bombing investigation.
325938916509237249,2013-04-21 11:47:48,"RT @ThisWeekABC: Today on #ThisWeek: @SenDanCoats, @BennieGThompson, David Remnick, @RichardHaass + @MarthaRaddatz discuss the #Boston Mara…"
325819709431894017,2013-04-21 03:54:06,"Sunday on a special edition of “This Week,” George Stephanopoulos and I will discuss the latest developments in... http://t.co/FmSAPyN92z"
325755985966800897,2013-04-20 23:40:53,"Sunday on a special edition of “This Week,” George Stephanopoulos I will discuss the latest developments in this... http://t.co/rodr61G0nn"
325726886145699842,2013-04-20 21:45:16,"Join me tomorrow at 8:00AM CST, as I discuss the Boston bombings on “This Week with George Stephanopoulos.”... http://t.co/7U1vcqI37f"
325725194238963712,2013-04-20 21:38:32,RT @HomelandDems: Looking forward to be on @ThisWeekABC tomorrow morning to discuss the Boston bombing. Please tune in at 9am EST or check …
325700469156634627,2013-04-20 20:00:17,"RT @ThisWeekABC: Tomorrow on #ThisWeek: @SenDanCoats, @BennieGThompson, David Remnick and Richard Clarke. RT if you'll be watching."
325302220860055552,2013-04-19 17:37:47,HAPPENING NOW latest on the Boston bomber investigation @WeGotEd
325297671139115008,2013-04-19 17:19:43,"In 15 minutes, I will discuss the latest on the Boston bomber investigation on @WeGotEd"
325275798305112064,2013-04-19 15:52:48,"Today, at 1:33PM EST, I will discuss the latest on the Boston bomber investigation on @WeGotEd"
324887475099140097,2013-04-18 14:09:44,"House Homeland Security hearing this morning with Janet Napolitano, Secretary of Homeland Security. @… http://t.co/CCG2ZK8ggs"
324477282225889282,2013-04-17 10:59:47,"This morning at 7:40 AM EST, I will appear on @MorningBriefing to discuss the #Boston investigation."
324183865872760832,2013-04-16 15:33:51,"This morning, I spoke with Chris Jansing Jansing &amp; Co. on MSNBC regarding the Boston Bombings yesterday. You can... http://t.co/ic06kwlByF"
324168507442995201,2013-04-16 14:32:49,Discussing the #Boston investigation on @JansingCo @ Cannon Rotunda http://t.co/pP3JP87NaX
324162769844854784,2013-04-16 14:10:01,Happening now! #Boston investigation interview with @JansingCo @ Cannon Rotunda http://t.co/zbp83iyJaE
324160440156426240,2013-04-16 14:00:46,Preparing for interview with MSNBC's @JansingCo to discuss the #Boston investigation. @ Cannon Rotunda http://t.co/IXDOqiicqO
324151247609409539,2013-04-16 13:24:14,This morning at 10am I will be discussing the #Boston investigation on @JansingCo
324150635878559744,2013-04-16 13:21:48,RT @CynthiaY29: Democratic Congress Tweets Daily is out! http://t.co/kHHKDawep7 ▸ Top stories today via @BennieGThompson @SenRockefeller ...
324116235056979968,2013-04-16 11:05:06,Discussing the #BostonMarathon on @TJMShow with @rolandsmartin in 10 minutes. Tune in for the latest update. #Boston
324111340056756224,2013-04-16 10:45:39,This morning I will discuss the #BostonMarathon tragedy on the @TJMShow with @rolandsmartin at 7:10a.m. EST.
324110133032546304,2013-04-16 10:40:52,This morning I will discuss the #BostonMarathon tragedy on the @TJMShow at 7:10a.m. EST. Please tune-in.
324012680241369088,2013-04-16 04:13:37,"RT @EWagsterPettus: ""Our citizens should not have to fear for their lives while enjoying recreational activities on US soil."" @BennieGTh ..."
323888208628830208,2013-04-15 19:59:01,My thoughts and prayers are with those injured today and everyone in the city of Boston. #prayforBoston... http://t.co/eN4CrNnKdP
323888092668895234,2013-04-15 19:58:33,My thoughts and prayers are with those injured today and everyone in the city of Boston. #prayforBoston
322370273095585792,2013-04-11 15:27:17,Joined @RepJoeHeck in launching the Congressional #Gaming Caucus today!
322126233657802753,2013-04-10 23:17:33,"RT @PoliticalJones: NOW HEAR: ""Issues and Opinions"" on @AURNOnline w/ @BennieGThompson (@OfficialCBC), @JCWatts &amp;  @PoliticalJones a ..."
322010513888378881,2013-04-10 15:37:43,Great morning meeting with the young leaders from the Mississippi 4-H Congressional Delegation! @… http://t.co/aN7g3jwXg3
322009757168832512,2013-04-10 15:34:43,Great morning visit with the young leaders of the Mississippi 4-H Congressional Delegation! @ Rayburn… http://t.co/nC0LxnTMHR
321997692802838528,2013-04-10 14:46:47,"Tune in this morning at 11:00a.m. EST to @AURNOnline as I deliver the weekly @OfficialCBC  ""Message To America."""
321651174082224130,2013-04-09 15:49:50,Great staff meeting this morning with Tougaloo College Delta Health Partners Healthy Start Initiative! http://t.co/z1FkSLPE2A
321408845824004096,2013-04-08 23:46:54,Each day I work hard to protect the citizens of the Second Congressional District. #ProudToServe http://t.co/nAkEByT1YJ
321395983940452352,2013-04-08 22:55:48,"Discussing on border security with press in Tucson, AZ. http://t.co/YmWFuv9cAc"
321363041298034691,2013-04-08 20:44:54,Follow me on Instagram at RepBennieThompson http://t.co/hMREoIxFkH
320183280097955841,2013-04-05 14:36:57,"Today, the Department of Labor announced that the economy gained 88,000 jobs and the unemployment rate fell to 7.6 percent in March."
319808391298039808,2013-04-04 13:47:16,"Today, we mark the death of the civil rights leader and peace activist of our lifetime, Dr. Martin Luther King Jr.  #MLK"
311121359403110400,2013-03-11 14:28:07,"Congratulations to the 2013 MHSAA Basketball State Champs from MS-02: Forest Hill, Murrah, Callaway, Canton, Amanda Elzy and Velma Jackson"
307226025518063617,2013-02-28 20:29:27,"Today, I supported the #VAWA which provides support and protection for victims of domestic violence."
291607196020658177,2013-01-16 18:05:47,An expanded scope of background checks is an effective way of limiting access to guns for those with ill intentions.#StopTheFuneral
291594536092852225,2013-01-16 17:15:29,Over 40% of gun purchases occur without a Brady background check at a federally licensed dealer. #StopTheFuneral
281847493380153344,2012-12-20 19:44:13,"How the Boehner Stole Christmas--a bill which cuts Child Tax Credits, free school meals and child care vouchers...No thanks, I'm voting ""NO"""
278934543354953730,2012-12-12 18:49:12,RT @keithellison: Congress can #DoTheRightThing #RightNow and cut taxes for 98% of Americans
278933862518767616,2012-12-12 18:46:29,RT @RepMarciaFudge: Congress should #DoTheRightThing: protect middle class families &amp; small businesses from tax increases now to sol ...
278933763449315329,2012-12-12 18:46:06,"RT @JacksonLeeTX18: Not certain what makes up the so-called ""fiscal cliff""? This infographic should help.
 [View in hi-res here:... http ..."
278933554430353408,2012-12-12 18:45:16,"While the #FiscalCliff solution is negotiated, Congress should #DoTheRightThing: protect middleclass families &amp; small biz from tax increase"
266018467495436288,2012-11-07 03:25:19,...big night tonight. @Trey_Baker @8Ty4 @GabbieMcGee I heard you all were looking for this: FOBT Jingle http://t.co/7cP1DQ1p
259721678387560448,2012-10-20 18:24:08,#SWAC #ALCORN #JSTATE #MSVALLEY http://t.co/L8Gp6ZcL
249170421335851011,2012-09-21 15:37:12,"Nelson Chapel M.B. choir from Pope, MS in the nation's capital. http://t.co/9fcYmiGX"
228888558486814720,2012-07-27 16:24:19,RT @BarackObama: U.S.A.! U.S.A.! http://t.co/p5Jvz59J
228555666745356289,2012-07-26 18:21:31,RT @AskDems: Dems Twitter Town Hall on middle class tax cuts starting soon. Ask Qs w/ #AskDems. Follow: http://t.co/A23y6I3c
228538361743294465,2012-07-26 17:12:47,"Proud to welcome Sunflower County, MS High Schooler, MyKia Clayton to Washington, DC. http://t.co/9E1j4FVh"
228537834506706944,2012-07-26 17:10:42,Stressing the value of a good education and the access to opportunity. Welcome @TougalooCollege Upward Bound students. http://t.co/8FI1vE14
228537262558826496,2012-07-26 17:08:24,Welcome to my new followers to the place where you can stay abreast of what's going on in Mississippi's 2nd Congressional District. #MS02
228488249755181056,2012-07-26 13:53:39,Not only did I take a stand against the Holder contempt vote but I walked out: See me and colleague @CedricRichmond http://t.co/djEGDieE
228487580214255616,2012-07-26 13:50:58,"More than $200,000 awarded to UMMC for Alcohol Research Programs Learn more here: http://t.co/atSlhrKO"
228486706469408768,2012-07-26 13:47:30,USDOT grants Jackson-Evers International Airport Permanent Nonstop Flight to Reagan Washington National Airport more: http://t.co/8iCo9RqN
228486107094999043,2012-07-26 13:45:07,SPREAD THE WORD: For every new follower I get today between the hours of 9:00 CST -11:00PM CST I will follow back @jsuboomer @wclanton23
227889341563801600,2012-07-24 22:13:47,RT @OFA_MS: Wish a happy birthday to @BarackObama—in person. Enter by Thursday: http://t.co/5bK6lANc
227881481224196096,2012-07-24 21:42:33,"RT @whitehouse: Heading to college? The new Financial Aid Shopping Sheet allows students to ""Know Before They Owe"" http://t.co/KeKIS3mT  ..."
227881440103256066,2012-07-24 21:42:23,RT @Clyburn: I support Pres Obama's call for Congress to pass the Veterans Job Corps bill to put our returning heroes to work in good jobs.
227857868228014080,2012-07-24 20:08:43,"Click here to see the latest on non-stop flight travel from Jackson to Washington,DC: http://t.co/ZiblJ7O0"
227850063861411840,2012-07-24 19:37:43,@RayLaHood just called to announce that US Airways has been granted permanent authority to operate air service from Jackson-Evers to DCA.
226336541046345728,2012-07-20 15:23:31,"Click here to learn about more than $35,000,000 in HUD funding to the State of Mississippi: http://t.co/FJPOy21b"
226315823994785794,2012-07-20 14:01:11,My thoughts and prayers are with the folks in Colorado. #Aurora
226091281217097728,2012-07-19 23:08:56,RT @HomelandDems: Just introduced the Flight School Security Act to fix a security loophole still present 10 years after 9/11 MORE: http ...
226039010135515136,2012-07-19 19:41:14,Encouraging all my followers to LIKE my Facebook Fan Page: http://t.co/ciEPUU7U
226038710683176960,2012-07-19 19:40:02,RT @BarackObama: “It’s wrong to ask seniors to pay more for Medicare just so millionaires &amp; billionaires can pay less in taxes.”—POT ...
226038587681017857,2012-07-19 19:39:33,RT @WhipHoyer: Applaud POTUS decision to expedite port projects. Investmt in infrastructure a key component of #MakeItInAmerica plan. ht ...
226038480864694273,2012-07-19 19:39:08,"RT @RepJerryNadler: With 22 million Americans out of work, House Rs are taking an early break. Is it so they can see the new Batman movi ..."
218460529520427009,2012-06-28 21:47:03,"In case you missed it, here is my statement on today's Supreme Court decision http://t.co/E8Ylhttf"
218455522515484673,2012-06-28 21:27:09,"Today, I refused to participate in the House GOP's frivolous gamesmanship and partisan antics...that's why I walked out with @OfficialCBC"
211266095770910721,2012-06-09 01:18:57,"RT @ErrickDSimmons: Thx to Congressman Thompson as Gville has been awarded $217,740 by DOT for Gville airport. @BennieGThompson @Co_Ho @ ..."
179707286888001537,2012-03-13 23:15:30,"RT @BrandonPresley: Headed to @BennieGThompson's victory party in Bolton and Elvis' ""Little Less Conversation"" first up on the iPod. Goo ..."
179571989936214016,2012-03-13 14:17:53,Voters participating in today's election do NOT need photo identification. #Vote
179440613085810688,2012-03-13 05:35:50,@BrandonPresley Thank You!
179440159106924545,2012-03-13 05:34:02,"RT @BrandonPresley: @BennieGThompson Good luck today my friend!"" @cottonmouthMS: Pub Svc Comm Brandon Presley endorses Rep. Bennie Thomp ..."
179406279259852801,2012-03-13 03:19:24,@JoYoga_Flame @alma_imperfecta @brit_brit_96 Thanks!
177874874906324992,2012-03-08 21:54:09,Check out my interview with Jackson Free Press http://t.co/8pNoKS7j  @JxnFreePress
175974301332283392,2012-03-03 16:01:57,“@Ready4success_: Out helping with the  campaign for @BennieGthompson ....” Thank You!
173206168162926592,2012-02-25 00:42:23,"RT @SenDTSimmons: @ErrickDSimmons, my twin brother, and I are always happy to spend the evening with our wives for a good cause. Elect @ ..."
173089292237811713,2012-02-24 16:57:57,@AmaniSherie Great discussion this morning.
172421351066451968,2012-02-22 20:43:48,I'm speaking this week at @GJCP's Friday Forum at @Koinonia316 Coffee House.
172330381666824193,2012-02-22 14:42:19,RT @generalelectric: @BennieGThompson We hope you have an enjoyable and productive visit :)
172317364413673472,2012-02-22 13:50:35,"RT @SenDTSimmons: I urge the voters of the 2nd Cong. District of MS to continue to support a proven leader, my friend, and Our Congressm ..."
172167966484463617,2012-02-22 03:56:56,"Looking forward to seeing the good folks at @generalelectric in Batesville, MS tomorrow."
169973333952172032,2012-02-16 02:36:15,"RT @FOX40NEWSJXN: New: Statement of Ranking Member Bennie G. Thompson - (Washington)  Today, Committee on Homeland Security Ranking Me.. ..."
167682064437612547,2012-02-09 18:51:34,I had a great time meeting with members of @Dstinc1913 from MS during Delta Days in the Nation's Capital #DDNC http://t.co/oHZVxwj2
167348951723417600,2012-02-08 20:47:54,Had the pleasure of meeting members of the Mississippi Underage Drinking Prevention Coalition of Hinds County today. http://t.co/S0s5A3w3
166252675292336128,2012-02-05 20:11:41,RT @Campaign4Kids: #CHIP vote 3rd anniv. yesterday – thanks Rep. @BennieGThompson for your vote to #InvestInKids & cover millions of #un ...
164813207498788865,2012-02-01 20:51:45,I had a great meeting with local officials from Madison County today! http://t.co/oAxEH8g2
162201761938030592,2012-01-25 15:54:48,Proud to have served in the House of Representatives with @gabbygiffords
149720757562380289,2011-12-22 05:19:44,RT @SenDTSimmons: Christmas is almost here: what do you want for Christmas? Jobs and a payroll tax extension.
149531270421024768,2011-12-21 16:46:47,"RT @WhipHoyer: I was just on the Floor demanding action on the Senate bill. The #GOP Speaker walked off, turned off the microphones. htt ..."
149143325096689664,2011-12-20 15:05:14,RT @HouseDemocrats: House GOP works to kill bipartisan bill that prevents tax hikes on 160m Americans & passed Senate 89 to 10. http://t ...
149136567074689025,2011-12-20 14:38:23,House Republicans have 11 days to act before your taxes increase. Calculate how much more you will pay here-- http://t.co/BPTQsXC9
142750071837048832,2011-12-02 23:40:43,Congratulations to the 2011 Mississippi Class 2A Football Champions---West Bolivar High School!
134654060564455424,2011-11-10 15:30:04,Making a big announcement regarding health care service in the Mississippi Delta this morning. http://t.co/aaBkJRUS
134304650118692864,2011-11-09 16:21:38,RT @CBCInstitute: Congrats to CBCI Boot Camp Grad http://t.co/kYXRvfMg
131770429349179392,2011-11-02 16:31:33,Great effort by everyone to make this happen---Officials dig in to bring new well for Kearney Park-area residents http://t.co/PwLfNXun
116910818628608000,2011-09-22 16:24:45,“@AKApitalBelle: @benniegthompson will be hosting a panel on jobs within the homeland security sector 9/22 from 2-4 in Room 147-A. #41stALC”
116590544276307968,2011-09-21 19:12:06,"RT @teamIMPACT: #DCevents 5th Annual Emerging Leaders Town Hall, hosted by @BennieGThompson, moderator @JeffsNation. Friday at 10 a.m. h ..."
116277392984641537,2011-09-20 22:27:45,RT @AKApitalBelle: @benniegthompson will be hosting a panel on jobs within the homeland security sector 9/22 from 2-4 in Room 147-A. #41 ...
116277357140119552,2011-09-20 22:27:36,“@AKApitalBelle: @benniegthompson will be hosting a panel on jobs within the homeland security sector 9/22 from 2-4 in Room 147-A. #41stALC”
116170913841549312,2011-09-20 15:24:38,"Join @clyburn @sanfordbishop Rep. Butterfield and @benniegthompson for the 2011 #41stALC Gospel Extravaganza, Thursday  http://t.co/PZx6vtZs"
112941622500663296,2011-09-11 17:32:35,"RT @HomelandDems: 10 years later, we remember September 11, 2001 and those we lost http://t.co/fbz7fAe"
102309364194480129,2011-08-13 09:23:47,RT @CBCInstitute: TUNICA!!!  Day 1 was great....Day 2 begins http://t.co/Tu0iJar
83225303824072704,2011-06-21 17:30:33,A fitting tribute for these men - three of whom made the ultimate sacrifice for justice...proud to be a witness.  http://twitpic.com/5eto2y
67590709653409792,2011-05-09 14:04:15,I'm currently surveying the flood damage in Mississippi via helicopter. http://t.co/ezIBEjq
60355341623377920,2011-04-19 14:53:29,"Lockheed Martin, 350 New Jobs Coming to the Second Congressional District. Read more here http://1.usa.gov/emtGoh"
56455100713021440,2011-04-08 20:35:19,I see no reason to shut the federal government down.  Check out my thoughts. http://1.usa.gov/gWBzXG
35130509461950464,2011-02-09 00:19:00,"Today, I asked Majority Leader Reid to reject Republican efforts to cut funding for Mississippi Airports. See letter: http://bit.ly/i26n9q"
31020513740455936,2011-01-28 16:07:21,RT @HomelandDems: See my op-ed in the Politico - http://tiny.cc/4quzw - Homegrown terrorists are not just Muslims
27843973003354112,2011-01-19 21:44:55,RT @HomelandSecCom: I want to welcome the Democratic members of the Committee on Homeland Security for the 112th Congress!  http://tiny. ...
17340046243794944,2010-12-21 22:06:03,Tune into Hardball with Chris Matthews.  I will be on MSNBC at 4:10 CST discussing my recollection of the Citizens' Council.
7817790081732608,2010-11-25 15:28:01,I'm thankful for you and your support.  Happy Thanksgiving!
1029446983225344,2010-11-06 21:53:33,I am supporting Jim Clyburn for Minority Whip. He has demonstrated his effectiveness in building consensus within the Democratic caucus.
29527805289,2010-11-03 01:36:31,Since 1993 the people of the second congressional district have supported me.  Thank You!
26112413249,2010-10-01 20:25:33,"Yesterday President Obama signed my bill naming the FBI building in MS after James Chaney, Andrew Goodman, Michael Schwerner and Roy K Moore"
25811509878,2010-09-28 19:06:33,War veterans who had their tours involuntarily extended have until Oct 21 to apply for extra pay benefits. Visit www.defense.gov/stoploss
