id,created_at,text
24697378195,2010-09-16 21:07:30,Join Michael Bennet supporters in Denver for a debate watch party tomorrow evening: http://b4c.co/DenverDebate
24696332138,2010-09-16 20:51:33,Join Michael Bennet supporters in Hot Sulphur Springs for a debate watch party tomorrow evening: http://b4c.co/SulphurSprings
24694805832,2010-09-16 20:27:47,Join Michael Bennet supporters in Monte Vista for a debate watch party tomorrow evening: http://b4c.co/MonteVista
24692912871,2010-09-16 19:58:45,Join Michael Bennet supporters in Greeley for a debate watch party tomorrow evening: http://b4c.co/GreeleyWatch
24692439309,2010-09-16 19:51:31,Join Michael Bennet supporters in Lake City for a debate watch party tomorrow evening: http://b4c.co/LakeCity
24689615574,2010-09-16 19:07:45,Join Michael Bennet supporters in Fort Collins for a debate watch party tomorrow evening: http://b4c.co/FtCollinsWatch
24687845601,2010-09-16 18:40:25,Michael just voted for the Small Business Jobs Act so our small businesses can access the credit they need to grow and create jobs.
24602138523,2010-09-15 20:44:13,Michael Bennet is fighting to get our economy on track. See for yourself: http://b4c.co/JobOne
24517595393,2010-09-14 23:14:10,The election on Nov. 2 is less than 50 days away! Help us get prepared by signing up for a volunteer shift: http://b4c.co/Volunteer
24237288354,2010-09-12 00:12:54,"We pause today to remember all those who lost their lives on 9/11, and honor everyone whose brave service keeps us safe and free always."
23272472412,2010-09-07 21:33:28,"Michael just discussed solutions to keep America safe in CO Springs, focusing on our national security challenges. http://twitpic.com/2m8a1z"
22464100889,2010-08-29 20:11:16,The Honorable Ken Salazar just spoke at the Statewide Canvass Kickoff. Join us: http://bit.ly/d1oL3B http://twitpic.com/2jgeuq
22307119168,2010-08-27 23:28:17,Join U.S. Senator Michael Bennet for a Canvass Kick Off with special guest The Honorable Ken Salazar this Sunday. http://bit.ly/aIGRQw
22204945713,2010-08-26 19:55:08,"VIDEO: ""Who is Ken Buck?"" -- watch our new TV ad, then RT to share! http://bit.ly/aubSQD"
22135477479,2010-08-26 01:04:42,Apply for a Bennet for Colorado internship today! Join our team by applying here: http://t.co/LJG0ATo
22129381737,2010-08-25 23:36:04,"Do you know which GOP extremist Ken Buck got his wild streak from? Find out now! Text BUCK to 236638, or click: http://bit.ly/bjBC8D"
21968904634,2010-08-24 03:15:56,Michael yesterday launched a school supply drive. Find a drop-off location near you: http://bennetforcolorado.com/SchoolSupplies
21952402071,2010-08-23 23:26:49,VIDEO: Watch Michael discuss education at a town hall in Greeley last weekend. http://bit.ly/aEI3tp
21774025077,2010-08-21 20:01:34,We're packed full in Ft. Collins! Join our movement at: http://BennetForColorado.com/Volunteer | http://twitpic.com/2gx198
21765862522,2010-08-21 17:37:22,Great town hall in Greeley now! Couldn't make it? Join us in Ft. Collins: http://BennetForColorado.com/Events http://twitpic.com/2gvqyv
21091799511,2010-08-13 20:06:12,"‎""This is the time to seize our place in history!"" -- Watch a clip from Michael's Primary night speech: http://bit.ly/aRDqeD"
21009953862,2010-08-12 22:15:01,"Great event at the Capitol today w/ Michael, @AndrewRomanoff and many of CO's best leaders. http://twitpic.com/2e3v2p"
20848332404,2010-08-11 02:35:17,"I want to say loudly and clearly: ""Thank you."""
20837867888,2010-08-11 00:10:21,Less than an hour left to vote for Michael before the 7:00 p.m. deadline! Find where you can vote now: http://bennetforcolorado.com/Vote
20828956398,2010-08-10 21:57:23,There's still 3 hours to make your voice heard for Michael! Find your voting location now: http://bennetforcolorado.com/Vote
20812346452,2010-08-10 17:37:54,Want you voice heard? You need to vote by 7 p.m. TODAY! Find out where to cast your ballot: http://bennetforcolorado.com/Vote
20805769933,2010-08-10 16:03:08,"We're here because of you, Sen Udall & Bennet will be out there talking to voters. Let's get out there and join them! http://j.mp/dsc1q0"
20797039846,2010-08-10 14:05:24,"Colorado, this is the moment we've been working for, but it's not over. Join us to make sure we talk to every last voter. http://j.mp/dsc1q0"
20761641549,2010-08-10 03:08:36,Sen Udall joined Michael at phone banks in Denver & Boulder tonight asking you to bring the vote in.  http://youtu.be/PwqDLcHdrzs
20740802030,2010-08-09 22:10:19,"27 hours left in the primary election. Sen Udall and Bennet will be stopping by 3480 W. 38th Ave. Denver, CO @ 4:30PM http://j.mp/9Neplz"
20723597221,2010-08-09 17:15:18,"Tomorrow is the last day to vote! Join Sen Udall & Bennet to talk to voters at 5:30 PM 2111 30th St. Boulder, Colorado http://j.mp/cjCZWl"
20719312896,2010-08-09 16:10:38,Tomorrow is the last day to vote! Join Sen Udall & Bennet to talk to voters at 4:30 PM 3480 W. 38th Ave. Denver http://j.mp/Umbpb
20675003023,2010-08-09 02:44:47,"""Sen Bennet has kept a positive message and we need more folks like him in Washington"" -Jeri S. (Greeley) http://j.mp/dsc1q0"
20665181790,2010-08-09 00:11:23,"""I dedicated my weekend to ensure Michael wins."" -June W. (Aurora)  With 2 days left it join June and others http://j.mp/dsc1q0"
20652002178,2010-08-08 20:15:21,Couldn&#039;t make it to a phone bank today? No problem. Make calls right now: http://call.bennetforcolorado.com http://twitpic.com/2cwn1h
20651129056,2010-08-08 19:58:19,"""Michael is honest trustworthy and cares for the middle class"" -Megan M. (Colorado Springs) http://j.mp/dsc1q0"
20648559164,2010-08-08 19:08:16,In the final 3 days we will stay true to the promise of being positive and standing for hard working Coloradans. http://youtu.be/yrozAwKJzYI
20641900994,2010-08-08 17:03:36,"Good morning Colorado, supporters everywhere are Fired Up! for the last 3 days of the primary and talking to voters. Join http://j.mp/dsc1q0"
20606290529,2010-08-08 05:20:59,"""He is a voice of hope; working for working folks"" Steve L. supporter (Colorado Springs) http://j.mp/dsc1q0"
20599374616,2010-08-08 03:26:58,"""I'm supporting the man who's supporting the President"" - Linda S. (Johnstown http://j.mp/dsc1q0"
20591643537,2010-08-08 01:23:35,"""I'm knocking on doors for Senator Bennet to make our voices heard"" -Bryan H. (Fort Collins) Join him http://j.mp/dsc1q0"
20576663559,2010-08-07 20:36:09,"With 3 days left in the CO primary, let others know how to vote http://bennetforcolorado.com/Vote"
20570308138,2010-08-07 18:26:59,Don't put your ballot in the mail! We don't know if it will get in on time to be counted. Find out where to drop it here: http://j.mp/aQBvMD
20568944650,2010-08-07 18:02:12,"It&#039;s fun, and hot, at the Larimer County Fair in Loveland as Michael continues the 24-Hour Working for CO tou http://twitpic.com/2ciyg1"
20565949475,2010-08-07 17:12:35,The most recent stop on the 24-Hour Working for CO tour? New Belgium Brewing Company in Fort Collins. Awesome. http://twitpic.com/2ciie0
20559319232,2010-08-07 15:32:30,Michael joined people of all ages this morning at the Greeley Farmers Market during a stop on his 24-hour tour. http://twitpic.com/2chkyb
20558049115,2010-08-07 15:13:58,Taking off from the Greeley-Weld County Airport now- after stopping in for a great tour. http://twitpic.com/2chenf
20551068343,2010-08-07 13:23:30,Michael learned about CO Plains Health Ctr. in Ft. Morgan this morning from the doctors & nurses who work there. http://twitpic.com/2cgdfx
20550698132,2010-08-07 13:17:03,The nurses were still working during Michael&#039;s 3 a.m. visit to Lincoln Cmty. Hospital & Nursing Home in Hugo. http://twitpic.com/2cgbce
20548484148,2010-08-07 12:37:13,Michael dropped in to talk with police officers who were working through the night in Hugo. http://twitpic.com/2cfyp7
20547982149,2010-08-07 12:27:31,The coffee was still on in Limon in the middle of the night during our 24-Hour Working for Colorado tour. http://twitpic.com/2cfvjl
20532922916,2010-08-07 06:37:10,Michael just visited with firefighters in Watkins who are working late to keep us safe. http://twitpic.com/2cctas
20527976823,2010-08-07 05:01:16,Got here just in time for some late night eats at Pete&#039;s on Colfax in Denver. http://twitpic.com/2cbz09
20514256589,2010-08-07 01:25:38,Michael just met with nurses and doctors at Parkview Medical Center in Pueblo. http://twitpic.com/2c9u0z
20513506458,2010-08-07 01:14:09,Michael just got an impromptu cooking lesson on his visit to Jorge&#039;s in Pueblo. http://twitpic.com/2c9q41
20510624949,2010-08-07 00:29:02,Colorado Springs Local 247 of the American Postal Workers Union just endorsed Michael!
20505386020,2010-08-06 23:02:18,Can't join us on the bus tour? Supporters across Colorado are making calls from home: http://call.bennetforcolorado.com
20505343503,2010-08-06 23:01:37,Michael just stopped by the Gray Line Bus Tours Depot in Colorado Springs on the 24-Hour Working for CO tour. http://twitpic.com/2c8jim
20502849923,2010-08-06 22:19:18,A big crowd greeted Michael at the first stop of the 24-Hour Working for Colorado tour in Englewood at EchoStar. http://twitpic.com/2c87jg
20497307852,2010-08-06 20:41:46,Michael was surrounded by supporters just now as he kicked off his 24-Hour Working for Colorado tour. http://twitpic.com/2c7gtc
20486395640,2010-08-06 17:36:59,Today's NYT article is just wrong. DPS saved millions and strengthened its pension system. Get the facts: http://bit.ly/bQmit8
20483189678,2010-08-06 16:49:20,"Michael is kicking off a 24hr tour, talking with working Coloradans. Join 1PM today 5151 West 1st Ave Denver http://j.mp/dngCYv"
20430194617,2010-08-06 01:48:51,Stand up to politics as usual. Take action today! Help Get Out the Vote. Watch: http://j.mp/bWTTe5
20424132957,2010-08-06 00:22:21,Lt. Gov Barbara O&#039;Brien joins supporters to call voters at Denver HQ  http://twitpic.com/2by5e7
20420198312,2010-08-05 23:24:34,.@BarackObama joined Michael Bennet for a tele-town hall and urged voters in CO to stand up for Michael. http://j.mp/bMqo9q
20418017360,2010-08-05 22:51:27,Elena Kagan is a tremendous addition to our nation's Supreme Court. She'll be the 3rd woman on the Court and 4th ever in its history.
20411128489,2010-08-05 19:29:01,Why vote? Can it make a difference? Watch: http://j.mp/ahPuMx
20404766580,2010-08-05 17:39:54,"Supporters across Colorado are calling right now, from home. Can you join them and make 5 calls from home? http://j.mp/btonPv"
20403826438,2010-08-05 17:24:46,"Supporters in Boulder are calling all day to remind folks to vote. 2111 30th St, Unit D Boulder http://j.mp/cUC0ca"
20402292872,2010-08-05 17:01:25,Lt. Gov. Barbara O'Brien is stopping by the Denver HQ tonight to meet with supporters like you at 5:30 p.m. 400 S Colorado Blvd
20395462754,2010-08-05 15:22:36,"With 5 days left in the primary, supporters are making sure others know how to vote http://bennetforcolorado.com/Vote"
20356334216,2010-08-05 03:05:58,"The @DenverChannel checks Andrew's recent ad and concludes  
it's almost entirely fiction. Watch here: http://j.mp/bISY0H"
20349459160,2010-08-05 01:21:15,Right now in Denver volunteers are making calls to voters. Join them at 400 S. Colorado Blvd. http://twitpic.com/2bogat
20347198907,2010-08-05 00:46:48,"With 6 days left in the CO primary, let others know how to vote http://bennetforcolorado.com/Vote"
20273453039,2010-08-04 03:10:20,LINK: Tell your friends the truth about Andrew and PAC money. http://bit.ly/b1wrTP #RomanoffTakingPACMoney
20164985067,2010-08-02 20:19:08,Fight back against the false info being spread about Michael. Get armed with the facts at: http://BennetForColorado.com/Truth
20155993379,2010-08-02 17:43:07,"VIDEO: Watch our newest TV ad, then RT to share it with your friends. http://bit.ly/9a8IZf"
20096696539,2010-08-01 23:45:05,"VIDEO: Watch the powerful new video of Michael standing up to his opponent's attacks, then RT to share. http://bit.ly/9WKzIU"
19942923656,2010-07-30 22:08:36,BLOG: Bennet Earns Endorsements from the Rocky Mountain Chapter of the Sierra Club and Clean Water Action. http://bit.ly/djZknH
19843113094,2010-07-29 17:40:42,"Watch our new TV ad that spotlights President Obama's endorsement, then RT to share: http://bit.ly/9c4ZDZ"
19775976952,2010-07-28 22:42:44,LINK: Denver Post highlights Bennet's commitment to family. http://bit.ly/ciYc3k
19763137805,2010-07-28 19:03:01,LINK: Read Michael's new diary about filibuster reform on @huffingtonpost -- http://huff.to/9pca34
19607930412,2010-07-26 22:44:01,Great news -- just endorsed by Congresswoman Diana DeGette! Click to read the full statement: http://bit.ly/97k2ct
19447440884,2010-07-24 21:22:05,"Michael just dropped his ballot in the mail, have you? Don&#039;t wait until the deadline - mail your ballot today http://twitpic.com/28bpeg"
19359081541,2010-07-23 18:13:46,Bring your friends to a Bennet Ballot Party TOMORROW & help turn out the vote for Michael. Find a party: http://BennetForColorado.com/Events
18949061751,2010-07-19 22:53:14,Make calls for Michael! Check out our new online call tool: http://call.bennetforcolorado.com
18852682297,2010-07-18 17:11:05,We received two great endorsements this morning from the Denver Post (http://bit.ly/cHYK0n) and The Durango Herald (http://bit.ly/c8erC8)
18540597912,2010-07-14 18:47:07,"Have you seen the new TV ad called ""Solving Problems""? -- http://bennetforcolorado.com/media/TV"
18376491223,2010-07-12 19:23:03,Are you registered to vote for Michael in the primary? Beat today's registration deadline & register online now: http://GoVoteColorado.com
18289393590,2010-07-11 18:21:30,"RT @KKCOLocal Michael Bennet makes campaign stop in Junction: Sen. Michael Bennet, made his 11th stop in Mesa Cou... http://bit.ly/dBZGHN"
18221924997,2010-07-10 20:39:06,"To vote for Michael in the primary you need to be a registered Democrat by Monday, July 12! Register online at: http://GoVoteColorado.com"
17966616631,2010-07-07 17:43:59,"VIDEO: Check out our new TV ad called ""Challenging the Old Ways."" http://bit.ly/dq41Yi"
17916573574,2010-07-07 02:53:01,"PHOTOS: The Fighting for Colorado's Future Tour continued with stops yesterday in Denver, Colorado Springs, and Pueblo. http://bit.ly/ceJi0d"
17903618327,2010-07-06 23:18:06,The Fighting for Colorado's Future tour is in Eagle! http://twitpic.com/231om0
17804381932,2010-07-05 17:09:55,PHOTO: Great tour stop in Denver this morning! Now we're off to Colorado Springs and Pueblo. http://twitpic.com/22pm2q
17682734066,2010-07-03 23:18:37,PHOTO: Our July tour bus is on the road. Check it out! http://twitpic.com/226tc3
17661423363,2010-07-03 16:27:46,Happy 4th of July from the Greeley Stampede parade! http://twitpic.com/223j0i
17617191557,2010-07-03 02:13:36,"PHOTO: Michael, @BetsyMarkey, and 100 supporters kicked off our July bus tour tonight! http://twitpic.com/21wzv3"
17522777782,2010-07-01 21:48:30,Find upcoming tour stops at http://BennetForColorado.com/events -- more are being added every day!
17522666110,2010-07-01 21:46:22,"The bus is nearly ready for our July tour, but it doesn't have a name yet. Text your ideas to 236638 -- we'll vote on them soon!"
17449215431,2010-06-30 23:25:55,"We've almost met our 20,000 donor goal but time is running out before the midnight deadline! Help put us over the top: http://bit.ly/cHvZCF"
17358699307,2010-06-29 19:47:05,Donate $5 today -- beat the June 30 end of quarter fundraising deadline! http://bit.ly/96N0Zh
17059446739,2010-06-26 01:59:44,Spoke at the American Legion Convention today in Aurora. It's important we remember & respect our servicemen and women for their sacrifices.
16646978465,2010-06-20 21:49:19,Happy Father's Day! http://bit.ly/ba0IVf
16573603405,2010-06-19 21:59:05,PHOTO: Great Juneteenth parade today! http://twitpic.com/1y8pl5
16562017947,2010-06-19 17:51:56,March with Michael in the Pride Parade tomorrow! Meet near 12th Ave entrance on the west side of Cheesman in the orange section at 8:30 a.m.
16508465121,2010-06-19 00:28:38,PHOTOS: Michael helped install a solar panel array on a home in Denver today. http://bit.ly/bjWsLC
16332784885,2010-06-16 20:25:40,"The end of the quarter is almost here! Contribute $5 and help reach our goal of 20,000 donors before June 30: http://bit.ly/9O9qL5"
16191807452,2010-06-15 01:39:22,"State Sen. Bob Bacon is dialing away at the phone bank Lisa, our N. Colo. field leader, organized for her birthday http://twitpic.com/1wvw7d"
16173033912,2010-06-14 20:08:38,Happy Flag Day!
16160446407,2010-06-14 16:34:09,"LINK: Read Michael's new diary on @huffingtonpost called ""Leading on Education"" -- http://huff.to/9fTCOr"
16044431192,2010-06-13 02:22:05,PHOTO: Some of our awesome El Paso County volunteers get their canvass maps organized before heading out. http://twitpic.com/1wbolr
16030861568,2010-06-12 21:32:37,"We have canvassers across the state today, even in the rain -- another group in Boulder is heading out now! http://twitpic.com/1w9any"
16019216783,2010-06-12 17:59:15,Michael helps kickoff another group of volunteers. A little rain won't dampen our Statewide Canvass Day! http://twitpic.com/1w7j8i
15737735872,2010-06-08 22:46:00,I agree – vote no on Murkowski. LINK: Coloradans rally to oppose Murkowski bid to block EPA on Clean Air Act http://bit.ly/aWhK1K
15441082528,2010-06-04 20:37:05,Thanks for volunteering @paxr55! I hope you can make it to our Statewide Canvass Day on June 12. http://BennetForColorado.com/CanvassDay
15427772441,2010-06-04 16:34:28,VIDEO: Watch House Speaker Terrance Carroll discuss why he's endorsing Michael Bennet. http://bit.ly/ce4xif
15375453120,2010-06-03 23:48:31,BLOG: Michael Bennet fights to expand Troops to Teachers program. http://bit.ly/9gyLPN
15340093903,2010-06-03 17:26:30,"Help us knock 5,000 doors on Sat., June 12 for Statewide Canvass Day. Txt VOL to 236638 or visit http://BennetForColorado.com/CanvassDay"
15119091928,2010-05-31 16:44:36,Our veterans risked their lives to defend our country and keep us safe. Let us remember the sacrifice of our fallen soldiers on #MemorialDay
14923012589,2010-05-28 18:06:00,"LINK: Read Michael's new diary on @huffingtonpost called ""Facebook and Internet Privacy"" -- http://huff.to/9wQCEM"
14867770082,2010-05-27 23:52:09,PHOTO: Susan w/ our Earth Day Trivia winner. Txt JOIN to 236638 and make sure you have a chance to win next time! http://twitpic.com/1rnjr2
14727256897,2010-05-26 00:19:45,Met w/ Sup. Ct. nominee Elena Kagan this morning & was impressed by her intellect and demeanor. I hope she has a fair confirmation process.
14527659509,2010-05-23 01:30:59,Thanks for joining us today @canyonrat. You can watch today's speech at the State Assembly here: http://bit.ly/9Brq5j
14524715213,2010-05-23 00:27:19,PHOTO: Get an on-stage view of Michael Bennet speaking at today's State Assembly in Broomfield. http://twitpic.com/1q6517
14048064128,2010-05-15 17:01:36,On Armed Forces Day we should all take a moment to thank our troops for their courage and the sacrifices they make for our country.
13941161131,2010-05-13 23:28:05,Spoke out against anonymous holds on the Floor again this morning b/c we have important work to do. Let's end these political games.
13933522121,2010-05-13 20:41:41,RT @bgcpueblocounty A member of the Sprague Center had the opportunity to meet with Michael on Sat. afternoon http://twitpic.com/1myi2f
13821161203,2010-05-12 01:06:48,Yes! RT @adriannemarsh Winding down the bailout and also chipping away at the debt? Can it be done? http://bit.ly/cnShVP Yes –and it passed!
13814517998,2010-05-11 22:58:26,Excited that my amendment -- called the Pay it Back Act -- to make sure bailout funds are used to pay down the nat'l debt just passed.
13680080645,2010-05-09 17:56:06,"Susan, the girls, and I wish everyone -- and especially everyone's mother -- a very happy Mother's Day. http://twitpic.com/1mh5lo"
13510256288,2010-05-06 21:56:50,"Help us close the revolving door on lobbyists -- add your voice, become a citizen co-sponsor today: http://bit.ly/cqTiPP"
13434265486,2010-05-05 16:06:27,Happy Cinco de Mayo!
13391500369,2010-05-04 23:44:13,Great job DSST in the Commencement Challenge. You made us proud! @BarackObama is lucky you won't get to challenge his basketball skills.
13251908304,2010-05-02 15:44:17,"BLOG: Michael Bennet’s Not-So-Secret Weapon on the Campaign Trail: His Wife, Susan Daggett. http://bit.ly/bMnNRF"
13154854067,2010-04-30 22:52:31,Congrats to Denver School of Science and Technology for making it to the final 3 in the @WhiteHouse's Commencement Challenge -Good luck!
13151928707,2010-04-30 21:42:54,BLOG: Michael Bennet Takes on Washington Lobbyists. Click to learn more about The Close the Revolving Door Act of 2010: http://bit.ly/d4w417
13097158619,2010-04-29 23:49:30,RT @OFA_CO Denver School of Science and Technology is a finalist in @WhiteHouse's Commencement Challenge. Have you voted? http://j.mp/9NpG9J
12734020832,2010-04-24 00:39:10,http://twitpic.com/1hvy13 - Bennet supporters -- like Koby -- are out in full force for tonight's debate!
12663861263,2010-04-22 22:08:03,BLOG: Bill Cosponsored by Michael Bennet to Block Pay Raise for Members of Congress Passed by Senate. Read more: http://bit.ly/davvcV
12660581755,2010-04-22 20:54:26,"Have you taken the Earth Day Trivia Challenge yet? To get started, text EARTH to 236638, or visit http://BennetForColorado.com/earth"
12652203123,2010-04-22 17:49:53,Are you an Earth Day expert? Ace our Earth Day Trivia for a chance to join Michael's wife Susan Daggett for lunch. Text EARTH to 236638 now!
12605515864,2010-04-21 23:45:59,RT @JaredPolis RT @RepMikeCoffman It was an honor to meet & congratulate CO’s Olympians & Paralympians today http://twitpic.com/1hcz4l
12601790793,2010-04-21 22:31:05,BLOG: Michael Bennet Urges Action on Comprehensive Immigration Reform. Learn more at: http://bit.ly/ctfYOC
12548283953,2010-04-21 01:10:39,@actingupmama It’s going to be a tough fight to November and we appreciate your help!
12547994744,2010-04-21 01:04:54,"@conoverbeth glad you could make it to the Women for Bennet lunch last week, it was a great event!"
12547776263,2010-04-21 01:00:46,@MomMakingChange thanks for the support!
12546473638,2010-04-21 00:31:40,BLOG: Michael Bennet Fighting for Colorado Families Facing Foreclosure. Click to learn more: http://bit.ly/cx0XHh
11912882447,2010-04-10 01:35:55,VIDEO: Michael Bennet was endorsed today by the Greater Metropolitan Denver Ministerial Alliance. Click to watch: http://bit.ly/c7bXP3
11487259491,2010-04-02 15:57:42,We're glad to hear that @BoulderJeff! Tell your friends they can join our email list at http://BennetForColorado.com/Stay_Informed
11449397972,2010-04-01 23:08:55,"Watch the new TV ad contrasting Washington County, CO vs. Washington DC. See it first at: http://BennetForColorado.com/ThisWashington"
11395490506,2010-04-01 00:27:54,Less than six hours until the fundraising deadline at midnight tonight -- Contribute $5 now! http://bit.ly/dkSkDJ
11375161968,2010-03-31 16:34:52,Beat the midnight fundraising deadline! Contribute $5 and help us close the quarter strong: http://bit.ly/dkSkDJ
11273493845,2010-03-29 22:24:46,Beat the midnight Wednesday fundraising deadline -- contribute $5 now!  http://bit.ly/dvL6ub
11047479728,2010-03-25 18:37:21,"I just voted ""yes"" for ensuring access to ins. for 1 million people, increasing deficit savings, and eliminating the ""cornhusker kickback."""
10950401670,2010-03-23 23:43:36,"LINK: Read Michael Bennet's new @huffingtonpost diary called ""A Major Victory, But the Fight Continues."" http://huff.to/cY4OJ0 #hcr"
10931598644,2010-03-23 15:58:09,History this morning -- President Obama just signed health care reform into law. This will make life better for millions of Americans.
10693503204,2010-03-18 22:54:03,Thanks for caucusing @kakoivisto -- it was b/c of you and supporters across the state that we beat all expectations!
10689649753,2010-03-18 21:13:25,BLOG: Bennet Pushes Measure to Prevent Fraudulent Loans. http://bit.ly/a4DYaM
10591779585,2010-03-16 22:54:02,Thanks for the support @fenster303 - bring your friends to caucus too! Find your caucus location here: http://BennetForColorado.com/Caucus
10590468619,2010-03-16 22:20:21,@shiratoeplitz No green screen -- in Colorado we don't fake mountains.
10587558154,2010-03-16 21:06:11,Let everyone know what's happening at your caucus location tonight -- use the #caucusCO hashtag with your tweets!
10587003549,2010-03-16 20:51:44,See it first! Check out Michael's new TV ad before going to caucus tonight: http://bit.ly/9X4i5K
10574338694,2010-03-16 15:22:43,It's Caucus Day! Do you know where your caucus location is? Find it now: http://BennetForColorado.com/Caucus
10542951534,2010-03-16 00:23:45,"BLOG: With the caucuses just a day away, Michael Bennet has received the endorsement of AFSCME Council 76. http://bit.ly/97HtIW"
10401841565,2010-03-13 02:11:19,Don't miss Michael Bennet on Real Time with Bill Maher tonight!  Staff.
10400480115,2010-03-13 01:37:12,Congressman Ed Perlmutter endorses Michael Bennet -- read more: http://bit.ly/99KJas
10386378331,2010-03-12 19:30:19,VIDEO: Why I support Michael Bennet. See why Michael has such strong grassroots support -then caucus for him on Tues! http://bit.ly/90VgvB
10284380510,2010-03-10 19:07:46,http://twitpic.com/17ri4t - The caucus is under a week away & we're busy on the phones. Take action at: http://BennetForColorado.com/Caucus
10233066495,2010-03-09 18:54:55,Host a precinct party on Saturday & connect w/ other Bennet supporters. The caucus is in just a week! Plan your party: http://bit.ly/anOsxB
10042122125,2010-03-05 21:09:23,RT @ezraklein Michael Bennet spent his life turning around failing companies and schools. His next target: The Senate. http://bit.ly/cuwcty
10009069744,2010-03-05 04:34:53,"Read my new diary called ""Reform the Filibuster"" on the @HuffingtonPost -- click here: http://bit.ly/bOqh4v"
9987027196,2010-03-04 19:28:47,"Have you been to the new Bennet for Colorado caucus center? Check it  
out at: http://BennetForColorado.com/Caucus"
9947234588,2010-03-03 23:54:59,"LINK: Bennet to unveil reforms targeting filibuster, lobbying. Denver Post. http://bit.ly/9R4xJv"
9895283775,2010-03-02 22:50:24,Thanks for being a precinct captain @mark1351! You should check out our online caucus center at: http://BennetForColorado.com/Caucus
9895259046,2010-03-02 22:49:46,"@bumblebums, thanks for the tip -- glad you could make it last night!"
9895172474,2010-03-02 22:47:36,"RT @judithcarlyle Yes We Can!!: Over 19,000 have signed to save the #publicoption at www.SaveThePublicOption.com #HCR Thanks @BennetForCO"
9882574867,2010-03-02 17:08:06,PHOTOS: Mitch Stewart of #OFA and the @BennetForCO field team led a great caucus training last night for 175+ people: http://bit.ly/9E7faD
9600391003,2010-02-25 00:22:23,"Very happy to receive the endorsement of @SEIU Local 105, and join them in the fight for Colorado's working families."
9495960019,2010-02-22 22:15:19,"Nearly 14,000 people have signed our letter to save the public option at www.SaveThePublicOption.com -- have you? RT to spread the word."
9492212839,2010-02-22 20:38:12,BLOG: Michael Bennet Endorsed by Latino Leaders Across Colorado [Video]. Click here: http://bit.ly/bqSWMz
9314456190,2010-02-19 02:26:30,Tonight @BarackObama said we need to tweet for Michael Bennet. Let's do it & help him save a public option: www.SaveThePublicOption.com #hcr
9212273756,2010-02-17 01:32:08,"We can Save the Public Option–join me, call on Sen. Reid to include it in final HCR: www.savethepublicoption.com #hcr #cosen #publicoption"
9076129378,2010-02-14 00:20:51,"Join us as a citizen co-sponsor of legislation to protect our 
elections from special interest $$$. Add your signature: http://bit.ly/bnYQ9F"
8689295797,2010-02-05 19:05:01,We need to fight corruption and unchecked corporate $$ in elections. Thx @co6dem for your help. http://bit.ly/ddUOqC #citizensunited #scotus
8643601125,2010-02-04 19:02:14,Get your tickets to join President Obama and Sen. Michael Bennet on Feb. 18 -- hurry because they'll go fast! http://ColoradoVictory2010.com
8616708028,2010-02-04 03:23:03,Join @RussFeingold and me. Fight against corporate influence in elections. Sign the petition: http://bit.ly/ddUOqC #citizensunited #scotus
8564798562,2010-02-03 00:16:16,VIDEO: Sen. Michael Bennet received the endorsement of the League of Conservation Voters last weekend. Thx @LCVoters! http://bit.ly/9k7ouc
8340956791,2010-01-28 22:23:31,Michael recorded a new video last week to mark his one year anniversary in the Senate. Click to watch the video now: http://bit.ly/ahFe9P
8309894138,2010-01-28 04:41:52,What did you think about tonight's State of the Union speech? Text your thoughts to 236638.
8215894782,2010-01-26 01:33:29,Hey @OreoDCW glad you made it to an event & thanks for the support. You can find more upcoming events at http://BennetForColorado.com/events
8082616448,2010-01-22 20:10:44,Join @BennetForCO and put people first in our democracy -- not corporations. Sign the petition today: http://bit.ly/7qSh7o.
8046800643,2010-01-21 23:45:27,BLOG: @BennetForCO Criticizes Supreme Court Decision on Campaign Finance. http://bit.ly/63AiO5
7925037010,2010-01-19 00:30:51,PHOTOS: Michael Bennet joined thousands of others in walking in the 25th Annual Martin Luther King Jr. Marade today. http://bit.ly/5xDe3J
7801382528,2010-01-15 20:53:36,Michael Bennet renewed his call for transparency in health care reform by saying final talks should be televised. BLOG: http://bit.ly/8kIKT5
7763251197,2010-01-14 22:05:30,BLOG: Michael Bennet Calls for Repeal of Insurance Antitrust Exemption. http://bit.ly/5YL7Ld
7751514061,2010-01-14 15:40:17,"After Tuesday's terrible earthquake Haiti needs our help. If you can, text HAITI to 90999 to give $10 to the Red Cross from your phone bill."
7673409333,2010-01-12 16:03:55,BLOG: Bennet Urges Education Reform to Strengthen Our Economy. Click to learn more: http://bit.ly/879sC4.
7579469304,2010-01-10 03:07:19,http://twitpic.com/xgkwc - We can hardly fit everyone in tonight's NW Denver house party -view the pic! STAFF.
7577785818,2010-01-10 02:12:08,http://twitpic.com/xgb1y - Standing room only for @BennetForCO an State Sen. Mike Johnston tonight in Denver! STAFF.
7530429638,2010-01-08 19:55:19,"http://twitpic.com/x8mlp - We're filled to capacity here in Colorado Springs -- amazing turnout, more than 150 people to see @BennetForCO! S"
7527993647,2010-01-08 18:34:39,PHOTOS: @BennetForCO has jumped into January with packed events across Colorado. Click to see the latest from the road: http://bit.ly/7GwJ0z
