id,created_at,text
616089568924688384,2015-07-01 03:42:54,"【嬉しいことがありました】
今朝駅で女性の方から、雨に濡れないようにビニール袋に入れた紙切れを渡されました。今年の３月６日の東京新聞で私の質問が取り上げられていた記事でした。自分の質問で喜んでくれている人がいる。議員冥利に尽きますね。 http://t.co/Q7zZt3n4KL"
615717647343202305,2015-06-30 03:05:01,"今日の午前中に土曜日の集会への参加について幹事長はじめ複数の方々に説明して参りました。その内容を掻い摘んでブログに書きましたのでお読みいただければ幸いです。
http://t.co/bWDJm2khS6"
615443282269593600,2015-06-29 08:54:47,@shigemac 共産党の街宣車ではないですよ。SEALDsという学生団体主催の集会です。民主、生活、社民もいました。
604043952497369088,2015-05-28 21:57:55,"@sakuyoiti 見ていただけましたか！
ありがとうございます(^^)"
597157879607529472,2015-05-09 21:55:07,"【朝食ネタ】
新幹線に乗りました。これから京都。まい泉のカツサンドを楽しみにしていたんですが、早過ぎて店やってなかった(-｡-;
仕方なく改札内の売店で…
でも、みんなが勝つようにカツサンド。プレミアムは高くて手が出なかった… http://t.co/k0ynWKi4Zu"
593003094943797248,2015-04-28 10:45:29,"at 武道館
まだ、始まらず… http://t.co/3rELgxk7b3"
590998578752917504,2015-04-22 22:00:16,"【おはようROCKネタ】
おはようございます。
選挙戦も5日目。
後半戦になりました。
候補者の皆さん、そろそろ疲れが出て来ている頃だと思いますが残り3日ですので死に物狂いで頑張って下さい。
私は残念ながら朝から大事な会議で国会です。
今日も一日よろしくお願いします。"
590739175630106626,2015-04-22 04:49:29,"【国会活動ネタ】
入学式の後、ネットで話題となっていた教科書袋について文部科学委員会で質問しました。作成に675万円、都道府県への送付に300万円かかっているが、教科書無償配布の意義を伝えたいなら袋にする必要がないと主張しました。 http://t.co/G2wlYqNDl7"
590625394711224320,2015-04-21 21:17:22,"おはようございます。
今朝は午前中の文部科学委員会で質問するのに質問原稿をまだ書いていないのでこれから国会に行って議員会館の事務所で原稿書きです。
候補者の皆さん、今日も頑張ってください。
午後は何人かの候補の応援に入ります！
ちなみに質問時間は10時20分〜11時の40分間。"
590265626620362752,2015-04-20 21:27:46,"【選挙応援&amp;ROCKネタ】
おはようございます(^^)
選挙戦、3日目。
今朝も神尾候補と瑞江駅北口で朝の駅頭からスタート。
日中は本会議があり国会に行きますが、夜は、椿中央会館で個人演説会です！
明日の文部科学委員会での質問準備もしなくてはならず、身体がもう一つ欲しい(-｡-;"
589904223489273856,2015-04-19 21:31:41,"おはようございます(^^)
選挙戦、最初の平日です！
今は曇りですが、午後から雨のよう(-｡-;
出来る限り降り出すのが遅くなってくれると助かります。
候補者の皆さん、濡れると声が出なくなるので、雨対策忘れずに！
では、神尾候補の朝の駅頭の応援に行って来ます！"
589559083176308736,2015-04-18 22:40:13,"おはようございます(^^)
今日から統一地方選挙、後半戦！
維新の党の公認、推薦候補の皆さん、全国各地で維新の改革の風を吹かせて行こうではありませんか！
皆さんのご検討をお祈りしています。
私も全力で応援いたします！"
589179519405162497,2015-04-17 21:31:58,"おはようございます。
統一選後半戦告示前日ですが、土曜日なのでいつも通りに江戸川区倫理法人会のモーニングセミナーからスタート。
5時には起きていたのに、色々やっていたら電車2本逃してしまった ´д` ;
駅に近過ぎるのも油断してダメですね(-｡-;
今日も1日よろしくです。"
588825791644897280,2015-04-16 22:06:23,"おはようございます(^^)
今朝も朝から会議があり、もう国会に向かう電車の中です。
区議選直前なので、候補予定者の応援に奔走したいところですが、今日まで3日連続で質問もあり、中々その時間が取れません。
今日でひと段落。でも、来週も普通に委員会、本会議がある…選挙も国会も頑張ろう！"
588441110407553024,2015-04-15 20:37:48,"おはようございます。
昨日、帰ったら下の娘が誕生日プレゼントを用意してくれていました。
いつも、穴の開きそうな靴下を履いているからと靴下をくれました(^^;;
今年も1年頑張ろうっ！
では、今朝は早い会議なので出掛けます。 http://t.co/vJrSF2ZREF"
588089596359135234,2015-04-14 21:21:00,"おはようございます。
今日で46歳になりました。多くの方々から誕生日のお祝いのコメント、メッセージをいただき、ありがとうございます。
お一人お一人にお礼を言いたいところですが、あまりにも沢山来ているので無理だと思います(^◇^;)
まとめてでお許し下さい。
この1年も頑張ります！"
587732188344360960,2015-04-13 21:40:47,"おはようございます(^^)
今朝も天気が悪いですね…
区議選まで一週間を切ってますので、今朝は維新の党の栗原君と小岩駅南口で合同で朝の駅頭活動を行ないます。
今日も一日頑張りましょう！"
587363929241694208,2015-04-12 21:17:28,"おはようございます。
統一選の結果は厳しかったです。
応援に入った候補は全敗…ちょっと、ショック…&gt;_&lt;…
しがらみが無いことを売りにするのも良いのですが、しがらみが無い＝応援する人がほとんどいない候補が多かったように感じます。後半戦の戦い方を考え直さないと。
さて朝立ちだ！"
587005602280247296,2015-04-11 21:33:36,"おはようございます。
志摩のホテルで朝を迎えています。
海の前の部屋でしたが曇っていて残念ながら日の出は見えず。
今回、岡山、広島、奈良、京都、三重と5県も廻りました。
今日は伊勢神宮へ。
選挙に出ている仲間の必勝祈願をして参ります！ http://t.co/N7cfpdKMeF"
586678385251786752,2015-04-10 23:53:21,"おはようございます(^^)
昨夜は15年来の友人と4、5年振りに奈良で会って飲みました。
政治家になる前からの友達はいいなぁ〜
これから京都に行き、某団体旅行に合流です。
ホテルの朝ごはん、質素だったな(-｡-; http://t.co/6RxZRVpF4c"
586276488821002240,2015-04-09 21:16:22,"おはようございます(^^)
岡山で朝を迎えています。
昨晩は久振りに姉夫婦と会いました。
前回岡山に来たのはタケルと同じ歳の姉の一番下がまだ歩いていない頃だったので、もう14年位になるのかな…
夜中目が覚めてビラの原稿書いたりしてたので眠い。
今日は広島。
今日も頑張ろう！"
585954193631940608,2015-04-08 23:55:40,"@goto_nasu HPに予算委員会や文部科学委員会での質問の動画をUPしてますので、こちらをご覧下さい。
また、Facebookにはもっと小まめに活動報告を載せています。"
585916869560799233,2015-04-08 21:27:22,"おはようございます(^^)
雨が上がって良かったです。
今日から地方行脚。朝から横浜に行き、その後、新横浜から新幹線に乗り岡山です！
今日も一日維新の仲間の必勝に向け、全力でお手伝いして参ります！
ご報告は後程(^-^)/"
585767670814908416,2015-04-08 11:34:30,"8時まで五月台駅で川崎市議選に麻生区から立候補している元私の秘書の大橋信一候補の応援。
まだ、下北沢の手前。遠い…
お腹減った(-｡-;"
585562526215249920,2015-04-07 21:59:20,"おはようございます。
選挙中の皆さんには嫌な雨ですね  ＞_＜
私も今日は市川、流山、柏、川崎を選挙応援で廻ります。
雨が上がってくれると有難いです。
では、まずは朝の駅頭活動、地元の小野塚さんと一緒に葛西駅博物館口で行ないます。
今日も一日よろしくお願いしますm(_ _)m"
585194306685632513,2015-04-06 21:36:09,"おはようございます。
札幌の夜を楽しむこともなく昨晩はホテルで大人しくして、既に8時の便で東京に戻るため新千歳空港に向かってます。
昼に10分の本会議のために戻るようなものですが、本会議に出るのが基本中の基本(^^;;
今日も一日よろしくお願いしますm(_ _)m"
584836319781588993,2015-04-05 21:53:39,"おはようございます。
今週は今日の札幌に始まり選挙応援で各地を廻る一週間になります。
今日の午前中は母校の小学校の入学式に参列。
その前には朝の駅頭活動を神尾君と2人で東大島駅で実施。
今週は完全に選挙モードです！
頑張って参ります！"
584474433768726529,2015-04-04 21:55:38,"おはようございます。
あいにくの雨ですね〜これでは、お花見も中止になるところが多いですかね。
朝一の予定も室内に変更になりました。
選挙期間中の皆さん、序盤で体調崩さないように雨対策しっかりしてなるべく濡れないようにして下さい。夕方には上がってくれると良いんですが…"
584107959149441025,2015-04-03 21:39:24,"おはようございます。
遅くなってしまいましたが、江戸川区倫理法人会のモーニングセミナーに向かってます。
普段土曜日は誰も起きて来ないのに長女が起きて独り朝ご飯食べていたので、答えが返って来ないのは分かっていながら話しかけていたら家出るのが遅れた(-｡-;
一応、「学校」と返事が…"
583748800004526080,2015-04-02 21:52:14,"おはようございます(^^)
今日は毎月恒例のだんらん会を瑞江駅近くのお店で開催します。
なので、朝の駅頭活動は瑞江駅北口で神尾君と一緒に行ないます。
朝も夜もよろしくお願いしますm(_ _)m"
583015420887584769,2015-03-31 21:18:02,"おはようございます。
起きたら喉は痛いは節々は痛いは…これって風邪の兆候(･･;)
毎度のことだけど熱出ても薬飲んで下がったらゆっくり休む間も無く動き続けているから完治しないまま引きずってるんですよね。きっと(-｡-;
8時からの会議に出るため朝の駅頭が無いから良しとするか…"
582665299612200960,2015-03-30 22:06:47,"おはようございます。
連日暖かい日が続いて桜も満開、見頃になりましたね(^^)
今日は午前中、放課後デイの二つ目の事業所「ばんびーのしのざき」の指定申請に都庁に行って参ります。
その前に、朝の駅頭活動は金曜日にだんらん会を行なう瑞江駅南口で。
今日も一日頑張りましょう！"
582300557752156160,2015-03-29 21:57:26,"おはようございます。
皆様は土日リフレッシュして清々しい気持ちで月曜日の朝を迎えていることと思います。
政治家は土日に様々なイベント等があり、平日以上に彼方此方に顔を出して廻るのでより疲れを溜めて月曜日の朝を迎えます(-｡-;
今朝の駅頭活動は篠崎駅です。
今週も頑張りましょう！"
581567595813302272,2015-03-27 21:24:54,"おはようございます(^^)
今日は土曜日、江戸川区倫理法人会のモーニングセミナーからスタート。
ここ数日、脚が痛くて仕方ない…朝の駅頭も毎日出来なくなっているし何でだろう(-｡-;
国会内行ったり来たりで1万歩位歩いてるからかな(-_-)
1番は休みが無いからだろう…"
581215398818795520,2015-03-26 22:05:24,"おはようございます。
昨日は私の秘書だった神尾君の総決起集会に大勢の皆様にお越しいただきました。ありがとうございました。
後1ヶ月、よろしくお願いします。
さて、今日は文部科学委員会で大臣所信に対する質疑。私の出番は13時半から。
準備もあり既に電車の中です。
行って参ります。"
580856599792594945,2015-03-25 22:19:39,"おはようございます。
今日、予定では江田代表と共に福島第一原発の中を視察することになっていましたが、本会議が入ってしまったためやむなく中止になってしまいました。
福島に泊まる必要がなくなったため、予定が大幅に変わり、通常通り朝の会議に向かってます！
今日も一日よろしくお願いします"
580496930012295170,2015-03-24 22:30:27,"おはようございます。
今日は8時から会議があるので既に電車の中です。
区議選まで一ヶ月、各駅毎日誰かが立つようになりました。
演説する人、ビラ配りだけの人、演説してスタッフがビラを配ってる人様々ですが、ただ突っ立って頭下げてるだけの人もいる…訴えることは無いのかと呆れてしまう。"
580132502255226882,2015-03-23 22:22:21,"おはようございます(^^)
今日は地元で母校の小学校の卒業式に出る予定でいましたが、昼から本会議が入ってしまい、11時半には電車に乗らないと間に合わないので、途中退席は失礼かなと思いやむなく欠席に。
朝の駅頭活動は、一之江駅東口で行ないます。
今日も一日頑張りましょう！"
579762079013302273,2015-03-22 21:50:25,"おはようございます。
月曜日、ゴミの日。
ゴミ出し→朝の駅頭活動、行って来ます！
駅は平井駅北口です。
今週も頑張りましょう！"
579073684117196800,2015-03-21 00:14:59,"おはようございます(^^)
今日は午前中、私用で青山まで。
午後は1期目の時、私の秘書をしていて私が落選後、川崎の椎名前代議士の秘書になった大橋君が川崎市議選に挑戦することになり、その事務所開きに行って来ます。"
578714630295420928,2015-03-20 00:28:14,"おはようございます(^^)
もう金曜日、一週間早いですねぇ〜
今日は下村大臣の政治資金の問題があったため開かれていなかった文部科学委員会がやっと開かれます。
その前に今朝は葛西駅博物館口で朝の駅頭活動。
今日も一日頑張りましょう！"
578313800639606784,2015-03-18 21:55:29,"おはようございます。
はっきりしないお天気ですね(-｡-;
今朝は定例の会議が7時15分からあるので既に電車の中です。
今日はゴミの日、女房が最近着てない服を大量に処分することにしたので、1人で持てる限界位のゴミを出してきました。
その中に自分が入れられなくて良かった(^^;;"
577957912020062209,2015-03-17 22:21:18,"おはようございます。
朝、家を出る前に久し振りに息子と並んだら身長抜かれていた(^◇^;)
いつかそうなるとは思っていましたが、嬉しい反面、淋しさも…
色々な意味で大きくなっちゃったなぁ(-｡-;"
577596687012614144,2015-03-16 22:25:56,"おはようございます。
今朝は党の部会が8時から立て続けにあるので、駅頭活動はお休み。
昨夜ご一緒した某議員さんから、私の予算委員会での質問を聴いていた生活保護を受けている方から電話があり、維新にもこんな議員がいるんだと泣いて喜んでいたと言われました。
励みになりますね！頑張ろう！"
577279557125808128,2015-03-16 01:25:46,"確定申告で税務署に来ましたが、すごい列、最終日だから仕方ないか…
いつも、早く出さなきゃと思いつつギリギリになっちゃうんですよね(^^;;"
577232499647995904,2015-03-15 22:18:47,"おはようございます(^^)
今朝は月曜日、ゴミの日なのでゴミ出しして朝の駅頭活動に来ました。
朝の一言を投稿してなかったことに今気がついて投稿します(^^;;
今朝は平井駅南口です。
神尾君と合同で行なってます。
今週も頑張りましょう！"
576491450323501056,2015-03-13 21:14:07,"おはようございます。
今日は3月14日、ホワイトデーですね…というよりも、第一回衆議院議員  初鹿明博  政経フォーラム の日です。
13時半からタワーホール船堀で開催ですので、皆様のご参加をお待ちしています。
それでは、江戸川区倫理法人会のモーニングセミナーに行って参ります。"
576140302303412224,2015-03-12 21:58:46,"おはようございます(^^)
今週、朝の駅頭活動が1度も出来ていないので今朝は葛西駅南口で行ないます。
その後、国会へ。
予算案の採決が行われます。
維新の党は組み替え動議を出して予算案には反対する方針です！"
575773982164570112,2015-03-11 21:43:09,"おはようございます。
木曜日は定例の会議が7時15分からなので朝の駅頭活動はお休み。今からゴミ出しして、電車で国会に向かいます。
今日から5年目。気持ちを新たに被災地の復興に向けて頑張りたいと思います。
今日は慌ただしい一日になりそうですが、頑張って参ります！"
575409158679199744,2015-03-10 21:33:28,"おはようございます。
今日は3.11、東日本大震災から4年目の日です。
午後の地震発生の時刻に政府主催の追悼式があり私も参列いたします。
震災によってお亡くなりになった皆様に心からの哀悼の意を捧げ、被災地の復興に今後も全力を尽くす決意を新たにする1日としたいと思います。"
574814749025640448,2015-03-09 06:11:30,"東京に戻って来ました。
すごく雨(ｰｰ;)
盛岡より寒いかも(-｡-;"
574711833824645120,2015-03-08 23:22:33,"今日は「はやぶさ」初乗車！
中々、格好良い〜盛岡まで行って来ます！ http://t.co/0gaHZiwgBu"
574679995336937474,2015-03-08 21:16:02,"おはようございます。
やばい…多分、風邪引いた(´Д` )
喉が痛いし身体が何と無く怠い(ｰｰ;)
今朝は8時頃の新幹線で岩手に向かうので駅頭活動がお休みで良かった。
寝不足は新幹線の往復で解消しよう〜また、寝違えて首や背中が痛くなっちゃうかなヽ(´o｀
今週も頑張りましょう！"
574301299350446080,2015-03-07 20:11:14,"おはようございます。
いつもに習慣で目が覚めましたが、今朝は9時出なので、こんなに早く起きる必要がありませんでした。
恒常的な睡眠不足なのでもう少し寝ます(^^;;
何か喉が痛いぞ(･･;)風邪？"
573966542657867776,2015-03-06 22:01:02,"おはようございます(^^)
今朝は土曜日なので江戸川区倫理法人会のモーニングセミナーです。
講師は江戸川区議の深江一之さん
昨晩のだんらん会、初参加の方も10人位いて大変盛り上がりました。ご参加いただいた皆様ありがとうございました。 http://t.co/SmbqOeaJBx"
573729192644235265,2015-03-06 06:17:53,@he_chi_ka_n そう見えるんですね。落選した直後こそ落ち込みましたが直ぐに立ち直って充実した日々を送っていたのでその時も今も気持ちに変わりはありません。落ちちゃって可哀想にという目で見ていたからそう見えたんじゃないでしょうか？
573691327562416129,2015-03-06 03:47:25,"昨日の予算委員会での質問が東京新聞の一面で記事になってます。
是非、お読み下さい！ http://t.co/9tGSWZVTux"
573601880867131392,2015-03-05 21:52:00,"おはようございます(^^)
今日は西葛西でだんらん会を開催するので朝の駅頭活動も西葛西駅北口。
4月の江戸川区議選の維新の党公認、小野塚あやかさんと合同実施。
私は国会に9時までに行かないといけないので早上がりです。
夜のだんらん会、西葛西駅北口前の忍家で19時半からです！"
573239292169854976,2015-03-04 21:51:12,"おはようございます(^^)
今日の午後、予算委員会で質問に立つので興奮していた訳ではありませんが、早く目が覚めてしまいました。なのにゆっくりし過ぎて家を出るのが遅くなってしまいました。今朝は7時15分から定例の会議。
15:20〜15:59まで予算委員会で質問です！"
572884477124337664,2015-03-03 22:21:17,"おはようございます(^^)
今朝は8時からの党の部会に出るので朝の駅頭活動はお休み。
今から電車に乗ります。
昨日の朝の書き込みでだんらん会が土曜日あると書きましたが、6日金曜日の間違いです。19時半から西葛西駅北口前の忍家です。
お時間のある方は是非いらして
下さい！"
572516597920710656,2015-03-02 21:59:28,"おはようございます(^^)
今朝の江戸川区はどんよりとした空模様です&gt;_&lt;
昨晩はちょっとのつもりでよった知り合いのお店で終電ギリまで飲んでしまった(-｡-;
今朝の駅頭活動は土曜日のだんらん会が西葛西なので、西葛西駅南口です。
今日も一日頑張りましょう！"
572177811324071936,2015-03-01 23:33:15,"今朝は9時からの予算委員会に間に合うように早めに駅頭活動を切り上げました。
正味1時間15分位しか出来なかったので、少々消化不良です。
地方選出の議員さんは日曜中に選挙区を離れ上京しなければならないことを考えると少しだけでも地元で活動出来ることを有難いと思わないといけないですね。"
572160207800811521,2015-03-01 22:23:18,"おはようございます(^^)
雨が上がり良かったですね。
今朝の駅頭活動は葛西駅でしたが、区議、区議選に出る新人が各口に先にいたので、葛西臨海公園駅東口へ変更。
月曜日はゴミの日なのでゴミ出しをして来ました、
3月も頑張って参りましょう！"
571814461616463874,2015-02-28 23:29:26,"おはようございます(^^)
今日はこれから熱海です！
梅の花、見頃ですかね？
温泉入りに行くのでは無いですよ〜
夕方には戻って来ます。
雨、降らなければいいですが…
では、暫しの新幹線の旅を楽しんで来ます。
皆様は、良い休日を！"
571418481507192833,2015-02-27 21:15:57,"おはようございます(^^)
今朝は毎週必ず出席している江戸川区倫理法人会のモーニングセミナーで講師を務めます。
これを見て気が付いた方で7時頃までに市川グランドホテルに来れる方は是非いらして下さい！
頑張って参ります(^-^)/"
571066845593096192,2015-02-26 21:58:40,"おはようございます。
今朝は地元のタクシー会社の明け番集会にご挨拶に伺うので朝の駅頭活動はお休みです。
昨日の雨とは打って変わって、今朝は青空が出ていますね。
日々、寒暖の差が激しいですが、お身体にはお気をつけて、お出かけ下さい！
今日も1日頑張りましょう！"
570704668059308032,2015-02-25 21:59:30,"おはようございます(^^)
木曜日なのに朝の駅頭活動に行くつもりで準備をしていて家を出るのが遅れてしまいました(^^;;
今朝は7時15分の定例の会議でした。
なので、ゴミ出しして電車に乗り込みました。
今日は拘束時間が長い1日ですが、頑張って参ります。"
570341186495315968,2015-02-24 21:55:09,"おはようございます(^^)
今朝の駅頭活動は先日雨で変更した平井駅北口です。
今日も一日頑張りましょう！"
569984835042742272,2015-02-23 22:19:09,"おはようございます(^^)
今朝は8時からの党の会議に出るので、朝の駅頭活動はお休み。
電車で国会に向かってます。
西川農相の辞任を受けて今日の予算委員会はどうなるのだろう？
今日も一日頑張ります！"
569637565717835776,2015-02-22 23:19:13,"おはようございます(^^)
月曜日からあいにくの雨ですね&gt;_&lt;
朝の駅頭活動も当初の予定を変更です。
ゴミ出しして、篠崎駅西口に向かいます。
今週も頑張りましょう！"
568890538679619585,2015-02-20 21:50:48,"おはようございます(^^)
今日は土曜日なので江戸川区倫理法人会のモーニングセミナーからスタートです！ http://t.co/MLdVKbkof7"
568546833103847424,2015-02-19 23:05:02,"維新の党安全保障調査会、始まりました。
今日は拓殖大学教授で元防衛大臣の森本敏氏の講演です。 http://t.co/OA5aBUjLnV"
568166279778942976,2015-02-18 21:52:51,"おはようございます(^^)
木曜日は早朝より原発ゼロの会の世話人会があるので、朝の駅頭活動はお休み。ゴミの日なのでゴミ出しして電車に乗りました。
今、錦糸町駅で総武快速をコーヒーを飲みながら待っているところです。
今日も一日頑張りましょう！"
567805152180105216,2015-02-17 21:57:52,"おはようございます(^^)
小雨…やまないですかね&gt;_&lt;
今朝の駅頭活動は東大島駅ですが、雨が強くなったら厳しいなぁ…
今日も一日頑張りましょう！"
567442615054790656,2015-02-16 21:57:16,"おはようございます(^^)
今日は雪が降るかもしれないという予報が出ているので皆さん気をつけてお出掛け下さい。
今朝も朝の駅頭活動から。今日の駅は新小岩駅南口で。
今日も一日頑張りましょう！"
567079822807937024,2015-02-15 21:55:40,"おはようございます(^^)
月曜日はゴミの日、ゴミ出しして、朝の駅頭活動に向かいます。
それにしても足腰が痛い&gt;_&lt;
若くないからプールの支援はダメージが残るなぁ…若い男性ヘルパーが欲しいです。誰かいませんかね？"
566345633473110016,2015-02-13 21:18:15,"おはようございます(^^)
昨晩のだんらん会には初参加の方を含めて多くの皆様にお集まりいただき有意義な時間を過ごすことが出来ました。
お越しいただいた皆様ありがとうございました。
今朝は土曜日なので江戸川区倫理法人会のモーニングセミナーから。
今日も一日よろしくお願いします。"
565996289897144320,2015-02-12 22:10:05,"おはようございます(^^)
今日は朝の駅頭活動からスタート。
今朝の駅は葛西駅北口。
夜は今年最初のだんらん会です。
飛び込みでも大丈夫ですので今日になって来れるようになった方、是非いらして下さい。
お待ちしています！"
565627809947983872,2015-02-11 21:45:53,"おはようございます(^^)
国会開会中の木曜日は毎週朝の7時15分から定例の会議があるので、今朝は朝の駅頭活動はお休みして国会に向かいます。
今日は総理の施政方針演説他政府4演説があります。
いよいよ本格的に国会での議論が始まります。
演説で何を言うのかしっかり聞いて参ります！"
564905472314970114,2015-02-09 21:55:34,"おはようございます。
地方に行っていたので2日振りに体重計に乗りましたが、予想通り1kg以上太ってました(-｡-;
飲み過ぎたから仕方ない…今日から頑張ろう。
さて、久し振りの朝の駅頭活動は船堀駅北口。
今朝も朝から会議なのでちょい早上がりになります。
今日も1日頑張りましょう！"
563810019741667328,2015-02-06 21:22:38,"おはようございます(^^)
土曜日なので江戸川区倫理法人会のモーニングセミナーに向かってます！
ところが、なんと小岩駅で電車が停車。
目的地の隣駅、市川駅で安全確認中だそうだ(-｡-;
今朝は間に合う電車に乗れたのに…"
563469122118225920,2015-02-05 22:48:02,"おはようございます(^^)
昨晩は雪が積もらず良かったですね。
今朝は良いお天気になりましたが、朝の駅頭活動は中止にして朝から党の会議です。1日中、予算案のヒアリングを省庁ごとに行なって参ります。
丸1日、会議室に缶詰になります(-｡-;
今日も1日頑張りましょう！"
563089295674974209,2015-02-04 21:38:44,"おはようございます(^^)
今朝は7時15分から打ち合わせがあるため朝の駅頭活動を中止にして電車で議員会館に向かってます！
現職になると何だかんだで朝の駅頭活動が出来ない日が多くなります(-｡-;
今日は午後から大雪の予報ですので気をつけてお出掛け下さい！
1日頑張りましょう！"
562730630581338112,2015-02-03 21:53:32,"おはようございます(^^)
今日は朝から出鼻を挫かれました(/ _ ; )
朝の駅頭を一之江駅で行なう予定でしたが、某区議会議員に先に場所を押さえられていました。
なので、瑞江駅南口に移動して行なうことにしました。
区議選が近づき今後は朝の場所取り合戦になるのかな(-｡-;"
562369140044726272,2015-02-02 21:57:05,"おはようございます(^^)
今朝の駅頭活動は東大島駅の小松川口で行ないます。
その後は、寒修行の最終日、そして、節分なので何ヶ所かで豆まきです！
節分が終わると本当に新年気分も終わりになりますね…でも、ちょっと新年会が残ってますが(-｡-;
今日も一日頑張りましょう！"
562008645735444480,2015-02-01 22:04:37,"おはようございます(^^)
あっという間に1月が過ぎ去りました。
今月も頑張りましょう！
寒修行や国会日程により一週間お休みしていた朝の駅頭活動、再開です。
今朝の駅は平井駅南口。
今日も一日よろしくお願いしますm(_ _)m"
561275492360146944,2015-01-30 21:31:20,"おはようございます(^^)
土曜日なので江戸川区倫理法人会のモーニングセミナーに出るため電車に乗りました。
目の前にランニング姿のおじさんがいるんですが、寒くないのかな…いや寒いはずだ(´Д` )
服を取られるような何かがあったのかな…ちょっと心配(-｡-;"
560537510367870976,2015-01-28 20:38:51,"おはようございます(^^)
寒修行5日目。今日で4時起きは最後です。
風邪をひき始めているのか、平熱ではありますが昨日から節々が痛くて悪寒がします(-｡-;
食欲はあるので大丈夫だとは思いますが悪化しないように気をつけます。
今日も一日頑張りましょう！"
560384767724494850,2015-01-28 10:31:54,"地元の商店街連合会の新年会。次があり、何ひとつ口に出来ずに出て来ました(-｡-;
ちなみに、写真は私ではありません。江戸川区長です。 http://t.co/XzT7Bb8xxn"
560163014616154112,2015-01-27 19:50:44,"おはようございます(^^)
寒修行4日目。今朝も始発に乗ります！
いつも思うが始発電車って結構混んでいる。それも年配の方が多い。早朝のビルの清掃などの仕事をしている人が多いんだろうか？"
559800555430612992,2015-01-26 19:50:27,"おはようございます(^^)
寒修行3日目。今朝も始発電車に乗りました！
朝からあいにくの雨ですね…
今日は午後、衆議院本会議で代表質問です。今国会は総理の所信表明演説無しにいきなり補正予算の審議に入ります。
しかも議案提出後1日も空けずに翌日質疑。乱暴な国会運営で始まりました。"
559472568525008897,2015-01-25 22:07:09,"おはようございます(^^)
寒修行2日目。昨晩飲み過ぎて少し遅刻してしまいましたが、何とか今日も行けました(^^;;
先程終わりまして電車で国会に向かっています。
いよいよ今日から通常国会が始まります。
気合を入れて頑張りますので、よろしくお願いしますm(_ _)m"
