id,created_at,text
661279499510771713,2015-11-02 20:31:33,Senate vote is delayed again. The calls to end the culture of corruption are clearly having an impact. We need to... https://t.co/r9c53TwZTT
660964119869317120,2015-11-01 23:38:20,Amazingly moving performance of Julius Caesar with an all veteran cast by Feast of Crispian. Highly recommend... https://t.co/fjHkfH8Axa
660926237775409152,2015-11-01 21:07:49,Jess and the kids surprised me at mile 25! https://t.co/A2GxJayDc6
660875412931805184,2015-11-01 17:45:51,All done! Took it easy and had a lot of fun. Perfect weather and a great course. Time to eat! https://t.co/DRmpCZ9DwN
660802329038430208,2015-11-01 12:55:27,Here we go! https://t.co/FYmQL1KOPP
660795217629564928,2015-11-01 12:27:11,Gorgeous morning for a marathon with my brother and sister-in-law (and a few hundred neighbors)! https://t.co/orLI4MftfX
660586506348793856,2015-10-31 22:37:50,"Happy Halloween from Superman, Wicked Witch, Buzz Lightyear, &amp; Baby Monkey! https://t.co/UQGP5Klws2"
660538989586358272,2015-10-31 19:29:01,Planning out my walking breaks to soak in the good views in tomorrow's Milwaukee Running Festival marathon.... https://t.co/pEpuLtDyFb
660290488180822016,2015-10-31 03:01:34,Dia de Muertos 2015 Voces de la Frontera Gala! Great community leaders and grassroots activists coming together... https://t.co/W0NJ9b6Ofo
660273259200585728,2015-10-31 01:53:06,"Local champions, standing up for local IDs for all! https://t.co/Ag0gBmKjaa"
660254505779482624,2015-10-31 00:38:35,Voces de la Frontera knows how to kick off an event! https://t.co/Daj52vYbvR
660201609000058881,2015-10-30 21:08:24,"This is worth a share. It's a fantastic plea to our fellow citizens on who we are as Wisconsinites.

""I believe I... https://t.co/ZMu6Xq2Amd"
659774814471589889,2015-10-29 16:52:28,"The unaccountable voucher program continues to siphon taxpayer money away from public schools, they don't show... https://t.co/81TqEfGD9u"
659560678043353088,2015-10-29 02:41:34,RT @MidwestPhoto: Nifty to be in the same room as these swell #Badgers! #WIunion #GreenTieGala @WIConservation @ChrisJLarson https://t.co/D…
659535519173378048,2015-10-29 01:01:36,So great to be with my colleagues celebrating a bipartisan conservation future.    #GreenTieMKE https://t.co/D2yvNXcYKt
659392123976859648,2015-10-28 15:31:47,The continued pursuit of ending good government in Wisconsin. Glad folks are paying attention. We'll keep... https://t.co/5ylYw9TUe2
659072641878372352,2015-10-27 18:22:17,"Very proud to announce our next endorsement: my good friend and colleague, Senator Nikiya Harris Dodd. I am... https://t.co/57hQnJd7v6"
659001570038829056,2015-10-27 13:39:52,"""It is a relief that Mr. Walker won’t be able to impose his warped ideas about democratic accountability on the... https://t.co/aWZWkXddlD"
658417719180664832,2015-10-25 22:59:51,Joe Biden and I had a good chat before he did 60 Minutes. He's a really good listener. ;) https://t.co/olcRIgvpJt
658374490192261123,2015-10-25 20:08:05,Had a really fun time speaking with the College Democrats of Wisconsin at UW-Milwaukee last night! Very inspiring... https://t.co/naOA9IPEaZ
658257461112152064,2015-10-25 12:23:03,"Our monkey and Buzz Lightyear, just before hitting the streets for some night trick-or-treating with family in... https://t.co/WCycfLDKPL"
658100144894689280,2015-10-25 01:57:56,"All fired up after an empowering speech by Dr. Robert Smith,
Professor of History at UWM and Milwaukee Chapter... https://t.co/h6kQHbev8Y"
658037963566133252,2015-10-24 21:50:50,RT @curlysarah29: Do you support @ChrisJLarson for #Milwaukee County Executive? Take the survey here: https://t.co/br4FiDpFDi
658008850071576576,2015-10-24 19:55:09,"As I post this great group photo, our first canvassers are out hitting doors in Wards 148 and 149 in Milwaukee... https://t.co/bzrCTk8IQO"
657949005805056000,2015-10-24 15:57:21,Alderwoman Milele Coggs speaking at ribbon cutting for street signs honoring Rev Dr. James White and all the good... https://t.co/tiKh11RaMw
657937058535596033,2015-10-24 15:09:53,Fired up and ready to go for our first volunteer canvass! Come on  down to 1862 W. Fond du Lac at noon--we've got... https://t.co/paVw4ieWu8
657935506970316800,2015-10-24 15:03:43,Community Brainstorming! Good discussion on addressing reentry for ex-offenders in Wisconsin. Some good things... https://t.co/jcCPoUzIKy
657708246321504256,2015-10-24 00:00:40,Braved through the rain - can't miss pumpkin pavilion! https://t.co/XnA3VPPN3C
657640878438154240,2015-10-23 19:32:58,When the Senate Committee on Labor and Government Reform held a public hearing on a bill that would gut our... https://t.co/lqecUohAVv
657640634258296832,2015-10-23 19:32:00,https://t.co/BNT6SP54SN
657627564433735680,2015-10-23 18:40:04,"The state of Wisconsin, once a leader on clean water, needs to follow the national clean water laws on the books.... https://t.co/Yb44oaPrsP"
657282059459674112,2015-10-22 19:47:09,"Wisconsin can do better. Fortunately for all of us, more and more of our neighbors are starting to figure that... https://t.co/LYN8NRiLfN"
657281851799683072,2015-10-22 19:46:19,Incredibly excited to announce we have received the endorsement of AFSCME Wisconsin Council 32! This is our first... https://t.co/CstDmJG66J
657001257467576320,2015-10-22 01:11:20,Ready for Halloween! https://t.co/4zAemPsLGG
656927918333886464,2015-10-21 20:19:55,"On Back to the Future Day, we're continuing to fight for a better future for everyone. I can't promise... https://t.co/sS17Kd3mk0"
656891738917728256,2015-10-21 17:56:09,Spent the morning with a strong group of leaders united to improve our community at the 14th Annual Building... https://t.co/NSTrfEWBWy
656611621666590721,2015-10-20 23:23:04,Today has been another day spent battling bad Republican ideas. The gutting of the John Doe proceedings to... https://t.co/SBMycapqw2
656202951829123074,2015-10-19 20:19:10,The #DemDebate showed how much the #WarrenWing has shifted the national debate: h/t @BoldProgressive https://t.co/8uKRHZR8fy
656182245376454656,2015-10-19 18:56:53,These are the things reporters and the public keep digging up about how Scott Walker and Republicans. So you can... https://t.co/oepMe2iorO
656103282184552448,2015-10-19 13:43:06,"Sadly, once again the middle class is left behind while the rich are taken care of. This is a story we've heard... http://t.co/b3BfXHzIsI"
655524361080872960,2015-10-17 23:22:41,"I want to thank the great group of volunteers that came out to our inaugural ""Power to the People"" neighbor... http://t.co/e2q2mfelD1"
655473600187633664,2015-10-17 20:00:59,"Fantastic 10th birthday celebration for our Milwaukee Public Market! Great shops, delicious food, and lots to see... http://t.co/qGJSMbULMt"
655407908545425409,2015-10-17 15:39:56,Great start to the morning joining Prisonactionmilwaukee for their fundraising breakfast at Mt. Calvary Lutheran... http://t.co/jcOMK93Q83
655203533071843328,2015-10-17 02:07:50,Hey look - the one thing Scott Walker and Republicans haven't messed with is doing awesome. For the sake of our... http://t.co/qJ7JKduxmy
655102422793244676,2015-10-16 19:26:03,The Fight For Wisconsin's future runs through the MKE County Executive's office. Join #teamlarson today! https://t.co/Z1N6bpfSay
655077319313256448,2015-10-16 17:46:18,"Wisconsin continues to be one of a handful of states that pay more for less health care coverage. 

The sooner we... http://t.co/ZSTV9NflRM"
655043532835680256,2015-10-16 15:32:03,"Milwaukee County, we can do better than subsidizing the son of a billionaire who's breaking his campaign promises... http://t.co/hvrn1LkpPa"
655043170766602240,2015-10-16 15:30:36,"RT @NoMPSTakeover: @SenChrisLarson is in the race for County Exec &amp; unlike Chris Abele he says
#noMPStakeover https://t.co/vc5EaHFV95 http:…"
655043000939192320,2015-10-16 15:29:56,"RT @MTEAunion: @SenChrisLarson Commits to Ending ""Divide &amp; Conquer"" with MKE workers https://t.co/tNooGqkHeE #wiunion #noMPStakeover http:/…"
655042925429137408,2015-10-16 15:29:38,"RT @SenChrisLarson: Stripping authority from UW to keep guns off campus will invoke a state of fear, rather than learning, and could put st…"
654837744435376128,2015-10-16 01:54:19,Strong crowd @ Niagra Peace &amp; Dialogue Awards. Former Supreme Ct Judge Janine Geske speaking on Restorative Justice http://t.co/Q8sQkqcuLu
654793126700146688,2015-10-15 22:57:01,"Since I've announced on Monday, we're already hearing quite a few reports of our opponent throwing around his... http://t.co/pJtglezfSr"
654739984667119616,2015-10-15 19:25:51,http://t.co/g0wEX5HbqC
654702055630639105,2015-10-15 16:55:08,Thank you! @iamtraceyc We'll get you back to MKE eventually! https://t.co/ywS7XWUNzG
654642271703408640,2015-10-15 12:57:34,RT @PPAWI: Women's health champion @RepGwenMoore​ tells it like it is. http://t.co/PxunOtNMqN #StandwithPP
654641922150137856,2015-10-15 12:56:11,"RT @PPAWI: There are no health care providers ""equipped to fill the void"" if Planned Parenthood funding is blocked. #StandwithPP http://t.c…"
654421828677599232,2015-10-14 22:21:37,"All contributions to our campaign are great, but I definitely like the ones that come with cookies. Thanks Pauline! http://t.co/qbbKDQNwjW"
654315801470738434,2015-10-14 15:20:18,"""I'm running for Milwaukee County Executive and, with your help, we will win back the office for the middle... http://t.co/RpAIWntm5U"
654301649637363712,2015-10-14 14:24:04,Thanks for your support! Looking forward to serving! RT @carolynk7: Super excited for @ChrisJLarson run for mke County Executive
654301108899303424,2015-10-14 14:21:55,"RT @DanineSpencer: This is big news, for both Milwaukee and the state of Wisconsin. Go, @ChrisJLarson! https://t.co/xOpx4VHBga"
654301064884301824,2015-10-14 14:21:44,RT @CricketToes: I support @ChrisJLarson for Milwaukee County Exec. Join Me at http://t.co/hN5G1gKNhh!
654300993891500032,2015-10-14 14:21:27,"RT @LuWho2You: Wisconsin, @ChrisJLarson is ready to run for Milwaukee County Exec! I support him to stand for the middle class: https://t.c…"
654277094051086336,2015-10-14 12:46:29,"Atticus dropped off for school, heading in studio to talk with Eric Von - Radio Host &amp; Political Commentator!"
654234078854692864,2015-10-14 09:55:34,"RT @Kentwainscott: .@ChrisJLarson announces run for #MKECounty Exec. Says, ""It is clear MKE County is headed in the wrong direction."" http:…"
654233944376909824,2015-10-14 09:55:02,"RT @DavidAdeCBS58: MKE State Rep. @RepBrostoff tells me he's backing @ChrisJLarson ""10,000 percent"" for Milwaukee County Executive"
654233710666059776,2015-10-14 09:54:06,RT @NatalieCzar: Excited to see @ChrisJLarson run for Milwaukee County Executive! https://t.co/FcF8UywZ4s
654233602885074944,2015-10-14 09:53:40,"RT @TheoKeith: ""Chris Abele is not who we thought he was,"" @ChrisJLarson will say as he launches his bid for county exec in front of his ch…"
654147028780478464,2015-10-14 04:09:39,"Had a great time catching up with neighbors at the Art*Bar for the Democratic Party debate! Unfortunately, I... http://t.co/ufiu7ZNL40"
654109120405065728,2015-10-14 01:39:01,I want to thank everyone who was able to join us at our Campaign Kickoff! It was great being in a room filled with... http://t.co/Po3jIVD6oe
654005796846628865,2015-10-13 18:48:27,Where I stand on Abele and the Republican's takeover of our public schools: http://t.co/UNipFOZ6j2
653747129643597824,2015-10-13 01:40:36,Big thank you to Bruce Brewer for our very first in-person contribution supporting my race for County Executive!... http://t.co/4Guxg9UucJ
653671510800896001,2015-10-12 20:40:07,http://t.co/V2lQZTrLWa
653662214356774912,2015-10-12 20:03:11,"Today, I announced my candidacy for Milwaukee County Executive with my family, Congresswoman Gwen Moore, and... http://t.co/MzYft0Fa9K"
653637555888500737,2015-10-12 18:25:11,"At my childhood home, about to announce my bid for Milwaukee County Exec. Looking forward to seeking you on the... http://t.co/HPlE0529Hd"
653543865765466112,2015-10-12 12:12:54,Hard to beat this for a morning run! http://t.co/8QcQVa4xel
653368827300851712,2015-10-12 00:37:22,"Milwaukee County, we can do better than subsidizing the son of a billionaire who's breaking his campaign promises... http://t.co/hvrn1LkpPa"
653332603349639168,2015-10-11 22:13:25,Amazing game to be at! Love my Green Bay Packers! http://t.co/Cii1cXM4ch
653295392247914496,2015-10-11 19:45:33,On Wisconsin! http://t.co/vIDiGwiZCV
653254466892750849,2015-10-11 17:02:56,"Larson's at Lambeau! Go Pack! 5-0, here we come! http://t.co/TgGmoRla9Q"
652882414587371520,2015-10-10 16:24:32,Having a great time at the Panther Prowl at UWM! Love our university!
652619679152734208,2015-10-09 23:00:31,"Republicans just announced that they are going to try to sneak through public hearing on their ""End Government... http://t.co/K4KkCUatIW"
652516625946673152,2015-10-09 16:11:01,Scott Walker just appointed ultra-conservative Rebecca Bradley to the state Supreme Court. Two fun facts: 1)... http://t.co/bdlgrh7NXg
652494779096281088,2015-10-09 14:44:12,All the exciting businesses moving into Oak Creek! Great breakfast with the South Suburban Chamber and... http://t.co/rTstVw0MBT
652089082554810368,2015-10-08 11:52:07,"Republicans are doing everything they can to end good government reforms that protect against corruption, waste,... http://t.co/HoFPDR8pfe"
651893339013423105,2015-10-07 22:54:18,Engaging in a good discussion with teachers at MKE Teacher SPAce. Big thanks from our community to Melissa... http://t.co/7oqSxN8JLW
651844809305518081,2015-10-07 19:41:27,What we saw at yesterday's public hearing was nothing more than a parade of Walker’s political appointees pushing... http://t.co/EMXsRxw7mw
651564927958798336,2015-10-07 01:09:18,"Proud to stand with workers fighting for $15 at the Wage Board Panel tonight. We need to fight Scott walker, we... http://t.co/gpFkyYBHyw"
651526083313926144,2015-10-06 22:34:57,"Singing in honor and remembrance of AFSCME Leader Marty Beil. Rest in peace, big guy. Thanks for fighting for all... http://t.co/EkmJIIZ5Xm"
651156020752879617,2015-10-05 22:04:27,RT @AFSCME: Remember Marty Beil by pledging to continue his fight for working people with the hashtag #PledgeforMarty. #1u http://t.co/pO6V…
651058308900614148,2015-10-05 15:36:11,"We, as citizens, must stand up to the corruption prevalent in state government since Governor Walker arrived on... http://t.co/8lq6dTjsdD"
650707702151270400,2015-10-04 16:23:00,"3:05:35! Very, very satisfied and very, very spent. Running with the wind made it a perfect race day. @mkelfmarathon http://t.co/OWV5xbXfN1"
650647091732172801,2015-10-04 12:22:09,Nothing left to do but run! See you out there! http://t.co/O5EWmhUdNj
650483245662912512,2015-10-04 01:31:05,Ready to jump in and go! Thanks to all the great volunteers at Badgerland Striders Running Club for making this a... http://t.co/Z6sLJ1VF7W
650378471877779456,2015-10-03 18:34:45,Kicking off AIDS Walk Wisconsin 2015 with Honorary Chairs Lance Bass and Michael Turchin! http://t.co/USggLQZzqh
650343317675225088,2015-10-03 16:15:04,"Watching the amazing fish at Discovery World! Stop on by for free this weekend, courtesy of Greater Milwaukee... http://t.co/dRAXkS3MvL"
650045334777819136,2015-10-02 20:30:59,"Beautiful and exciting installation ceremony of Mark Mone, he new Chancellor of University of Wisconsin Milwaukee! http://t.co/k3KOqVrXLg"
650018089757609984,2015-10-02 18:42:44,"Milwaukee county neighbors, we can do better than this.... http://t.co/iLm3cF7LzM"
650017863575601152,2015-10-02 18:41:50,Proud to support the most recent graduates of BDPA tonight. This is the best of our community - when volunteers... http://t.co/gyyNzCvoZv
649789059926261760,2015-10-02 03:32:39,"RT @SteveRattner: POTUS is right-1000s more killed by guns than terrorism every yr, yet Congress wont address gun control. #UCCShooting htt…"
649788812269256704,2015-10-02 03:31:39,RT @CNNTonight: Moving moments after the #UCCShooting. Pictures from Daniel Morrison and Cameron Schultz http://t.co/24jzGolD9k
649788771857268736,2015-10-02 03:31:30,"RT @PaladinCornelia: The NRA is killing our kids.

#UCCShooting http://t.co/7tVcEBDv7O"
649760096021577729,2015-10-02 01:37:33,Full house for David Bowen's TenthTalks! Great leader hearing from great neighbors! http://t.co/JKyUzklVO3
649751923344564224,2015-10-02 01:05:04,Proud to support the most recent graduates of BDPA tonight. This is the best of our community - when volunteers... http://t.co/kDDPHMclvb
649701744839118848,2015-10-01 21:45:41,RT @downwithtyranny: Polling Shows Wisconsin Voters Have Had It With The GOP https://t.co/GKDVO2GPuq
649701678229397504,2015-10-01 21:45:25,"RT @downwithtyranny: Sen. Chris Larson: ""Voters in Wisconsin have figured out Walker is just a politician out for himself at any cost."" htt…"
649615063481892864,2015-10-01 16:01:15,Congressman Grothman (misidentified as representing Milwaukee in this article) is ready to cut off healthcare for... http://t.co/yk7uFQ4zIP
649579291194322944,2015-10-01 13:39:06,Fernwood groundbreaking! Love our public schools! http://t.co/iAM9Pv5mdK
649345485598261248,2015-09-30 22:10:02,"Get the facts on Planned Parenthood. 

""The federal funding Planned Parenthood health centers receive goes toward... http://t.co/PAaU7v3GOh"
649212557773959172,2015-09-30 13:21:50,Anyone else doing the ​@mkelfmarathon this Sunday? Hoping this cool weather sticks around for that reason alone.
649054718161911808,2015-09-30 02:54:38,"Not-to-be-missed take on the Congressional hearings today:

""Even for the most rabid, far-right opponents of... http://t.co/qEvl7gxB1f"
648975263259336704,2015-09-29 21:38:54,@TheoKeith not yet. Lots of cops around him though.
648974866369118208,2015-09-29 21:37:20,Warning-there's an idiot outside the WI Capitol with his guns out. #thanksrepublicans http://t.co/t8XHsM0uAP
648973420214943744,2015-09-29 21:31:35,Some guy thought it would be brilliant to hang out with his guns outside the Capitol. Is this the kind of crazy... http://t.co/n5KWJZ9nKY
648871579300986880,2015-09-29 14:46:54,I #StandWithPP. Change your profile pic and show your support for reproductive health &amp; rights! → http://t.co/xWm2f8XhDg
648854223623483392,2015-09-29 13:37:56,I #StandWithPP. Change your profile pic and show your support for reproductive health &amp; rights! → http://t.co/xWm2f8FGLI
648707872855998465,2015-09-29 03:56:23,"Another week, another victory. Love our Green Bay Packers!"
648480926461095937,2015-09-28 12:54:35,Very cool! RT @mailmanscott: @ChrisJLarson Thru the telescope and my puny cell phone camera http://t.co/0v4OghL0QF
648472914757558272,2015-09-28 12:22:45,"Our puny camera couldn't do justice to the awesome lunar eclipse last night (or as Atticus referred to it: ""the moon got an ouchy"")"
648259355264073729,2015-09-27 22:14:09,Beautiful day at the pumpkin farm! http://t.co/tqcKRISJbf
648094914820096001,2015-09-27 11:20:43,"RT @Waukeshadems: Thanks to @WisDems , @laningforwi , @DavidFBowen , and @ChrisJLarson for making our first annual picnic great! http://t.c…"
647888569432940544,2015-09-26 21:40:46,"Here's the baby sturgeon I released into Lake Michigan at Sturgeon Fest today. Ah, the fun stuff we do on the job... http://t.co/1heKRwIpGp"
647383807734247424,2015-09-25 12:15:02,Proud to stand with our transit workers and other leaders in our county as ATU stands up for fair treatment &amp;... http://t.co/0UB9ZRNqvo
647355477551120384,2015-09-25 10:22:27,http://t.co/bjOamdLP5C
647230566891319296,2015-09-25 02:06:06,"With the ignorant and misinformed attack on women's health today by Assembly Republicans, we need to show we're... http://t.co/wSt0a2Fidv"
647207228043337728,2015-09-25 00:33:22,"RT @downwithtyranny: Chris Larson on the return of Walker: ""Walker now wants to eliminate another state protection against corruption...to …"
647205659683872768,2015-09-25 00:27:08,"RT @CollegeDemsWI: Thank you to Sen. @ChrisJLarson, @Goyke4Assembly, @Bowen4Action, and everyone else who came to our fall fundraiser! http…"
646886339175182336,2015-09-24 03:18:16,RT @DavidFBowen: Great time speaking at @WisDems College Dems Fundraiser w/my colleagues @ChrisJLarson &amp; @Goyke4Assembly! http://t.co/Z2GDl…
646881887412072448,2015-09-24 03:00:35,Great to catch up with the College Democrats of Wisconsin! These are the young leaders that work hardest in... http://t.co/9aMfA4Z9TG
646740570422005760,2015-09-23 17:39:02,"We could use a little more humor in baseball (especially with this season). Rest in peace, Yogi Berra. http://t.co/wRvAyGXWHj"
646692608186580992,2015-09-23 14:28:27,It’s short-sighted on his behalf. I think it is arrogant for him to be involved in this at all. Abele would do... http://t.co/GxysCjxfry
646329585450262528,2015-09-22 14:25:56,"Not only does Planned Parenthood get a tiny fraction of the federal budget, but defunding it may not save the... http://t.co/4b3zvHRnFO"
646150485850882048,2015-09-22 02:34:15,Scott Walker's record is finally catching up with him and he called it quits! The faster people figure out he's... http://t.co/WyPdoDb11j
645396662966358017,2015-09-20 00:38:49,Had a great time catching up with neighbors at Bay View Bash! http://t.co/5udlVVIpJs
644879158682775552,2015-09-18 14:22:27,The community is standing up for our public schools across Milwaukee and the state. Stop the failed experiments... http://t.co/LGm5bSnbb5
644878405167505410,2015-09-18 14:19:27,What this debate really needs is a gauge at the bottom of the screen that shows how much each of these guys is lying. #cnndebate
644497897904566272,2015-09-17 13:07:27,Please join us in celebrating your neighborhood school tomorrow morning at 7am! Check the list to see if your... http://t.co/LIRIyM6fsu
644336212011036673,2015-09-17 02:24:58,RT @InvisibleObama: If only we had intelligence about things like climate change. #CNNDebate
644336200980017154,2015-09-17 02:24:56,"RT @jeffkreisler: ""My brother kept us safe"" - except for 9/11, anthrax, Katrina &amp; the Great Recession #GOPDebate"
644333170473725953,2015-09-17 02:12:53,RT @downwithtyranny: The worst attack on American soil in a century took place for ONE reason &amp; one reason only: utter Bush-Cheney incompet…
644333030119710720,2015-09-17 02:12:20,RT @PoliticalLine: Also have to ignore Hurricane Katrina  https://t.co/kMNfjmSSPB
644001395373416448,2015-09-16 04:14:32,RT @thisispaulsen: Say what you will about State Sen @ChrisJLarson's politics. You can't deny he's fast: 18:56 in the #Tosafest 5K. Wow! ht…
643615144363192320,2015-09-15 02:39:42,@voter1vote Look - there are some habits that are hard to break. ;)
643611691306106880,2015-09-15 02:25:59,@ScottWalker just admitted his attack on unions is based on helping himself politically (Just like everything else he does).
643425064331837441,2015-09-14 14:04:24,"ICYMI: was on ""Here &amp; Now"" to discuss our bill to put pressure on insurance companies to keep them from raising... http://t.co/U1NxdsGrcK"
642826489566617600,2015-09-12 22:25:52,"Perfect weather for Tosafest 5k! Good luck, runners! http://t.co/u1izohSh3J"
642333606765948928,2015-09-11 13:47:20,Just finished 9/11 memorial service with other local &amp; state leaders near a piece of the World Trade Center. Is... http://t.co/Xk9TCUdkIW
642152598426882048,2015-09-11 01:48:04,"Overall, Hillary's speech was strong. She definitely knew her audience and hit hard on equal pay for equal work... http://t.co/J7PYaUMB7m"
642115760412823552,2015-09-10 23:21:41,"@HillaryClinton strongest applause for #blacklivesmatter &amp; taking on gun violence. ""This may be politically dicey, going to say it anyway."""
642113986490728448,2015-09-10 23:14:38,Big push (and big applause) for #debtfreecollege by @HillaryClinton
642112472460173312,2015-09-10 23:08:37,"""Deck has been stacked against middle class. We need to reshuffle the deck.""-@HillaryClinton http://t.co/5JPUGAY6k7"
642112171036557313,2015-09-10 23:07:26,"Clinton hit issues quickly- wants to see Incomes rising, raising the minimum wage, addressing climate change, take on Isis, refuge crisis."
642109840727363585,2015-09-10 22:58:10,Hillary Clinton just hit the stage and the crowd erupted! Lots of college students and lots of enthusiasm! http://t.co/2WKWnLURc7
642064110906142721,2015-09-10 19:56:27,RT @JosephBrusky: .@shepherdexpress new-state-law-will-lead-to-the-privatization-of-some-mps-schools http://t.co/BsD3gSNLuk http://t.co/78r…
641998182067662848,2015-09-10 15:34:29,Excited to see Hillary later today. She has an amazing history at the forefront of Democratic politics and I'm... http://t.co/YvOZCW6V7R
641740837160927232,2015-09-09 22:31:53,Lots of very squinty folks looking into the bright future of the airport and economic development around it.... http://t.co/BVK0ebEujR
641736694358769664,2015-09-09 22:15:25,RT @WiStateJournal: Auditors: WEDC did not verify job creation properly http://t.co/Ru1YldhEzz http://t.co/fVujfulJRf
641619572660043776,2015-09-09 14:30:01,"Here at MATC to help launch the ""MATC Promise"". This new program will help area high school students attend... http://t.co/SQapDkTL2Z"
641436172644974592,2015-09-09 02:21:15,"Why is this person still getting attention from the media? If she were objecting to interracial marriage, would... http://t.co/tiKa2BBFgu"
640984619932872709,2015-09-07 20:26:56,Having a great time at Laborfest seeing so many old &amp; new friends! Like the weekend? Thank the union. #wiunion http://t.co/TTeMOqHHYN
640644186824409088,2015-09-06 21:54:11,"Since 211, Governor Walker's Insurance Commissioner hasn't found a single health insurance rate hike to be... http://t.co/TjiATqp4FK"
640318343845707776,2015-09-06 00:19:24,It was a close call but this was the coolest thing we saw along the parade route earlier today. Have you seen... http://t.co/TcbDEEX11Z
640283950942932995,2015-09-05 22:02:44,Thank you to our awesome volunteers for helping get the candy out! You guys rock! Great seeing so many great... http://t.co/oOS804sHMQ
640196846187618304,2015-09-05 16:16:37,Weather is holding out for the St. Francis Days Parade! See you out there! http://t.co/a0RCz8JMNP
639911468490690560,2015-09-04 21:22:37,"""It is more expensive to be healthy in Wisconsin and get insurance than most other states, strictly because... http://t.co/8c8IXgTGbs"
639614235450961920,2015-09-04 01:41:31,"""The measure would make insurance companies give consumers 60 days notice for rate increases and require the... http://t.co/G8gGXoWgUu"
639497128130310144,2015-09-03 17:56:11,"Today, Representative Kolste and I introduced legislation to strengthen Wisconsin's insurance ""rate review""... http://t.co/7OH2JR12nQ"
639437339861884928,2015-09-03 13:58:36,Dropped Atticus off for his first day of school. I'm sure I've done things more nerve wracking but can't think of any at the moment.
639268040899723264,2015-09-03 02:45:52,"The most divisive politician in Wisconsin history since Joe McCarthy is now running as a uniter. 

I can see why... http://t.co/MTrHl7pMhf"
638878513500712960,2015-09-02 00:58:02,Beautiful yet bittersweet last night of Chill on the Hill. Looking forward to next summer already! http://t.co/EC5vEg0DSx
638701036153274368,2015-09-01 13:12:48,RT @thinkprogress: The Pope just changed how women can be forgiven for abortions. Here's what that means http://t.co/yIWfXH8OX2 http://t.co…
638170130955038724,2015-08-31 02:03:10,We are clearly big on empathy in the Larson household. Even for bees.
638169210779213825,2015-08-31 01:59:31,"Atticus survived his first bee sting, explaining, ""The bee was prob lost. He was saying, 'where are my bee friends? Where's my bee house?'"""
