id,created_at,text
524776410317996033,2014-10-22 04:17:00,国連開発計画(UNDP)のマイケル・オニール局長らの訪問を受け、来年3月に仙台で開催する国連防災会議やエボラ出血熱の問題等について意見交換。 http://t.co/ogSGgq6XLj
516466071860043776,2014-09-29 05:54:41,本日より天皇陛下の御臨席を仰ぎ、臨時国会が開会しました。安倍総理の所信表明演説は、これまでの具体的な成果や事例に言及しながら復興の加速化、地方創生、地球儀を俯瞰する外交、成長戦略の実行などについて「悲観して立ち止まるのではなく、可能性を信じて、前に進もう」と力強い訴えでした。
516464497221832704,2014-09-29 05:48:26,昨日は絶好の秋晴れの中、各地の運動会に顔出しさせて頂きました。正にスポーツの秋到来ですね。 http://t.co/LDaOdaBUyw
511448848154124289,2014-09-15 09:38:02,サンピアスポーツクラブ仙台のオープニングレセプションに出席。スタッフや施設のレベルは間違いなく日本一です！天然温泉もあり、沢山の皆さんにご利用頂きたいですね。健康寿命の延伸には運動が一番！10月1日のフルオープンが待ち遠しい限りです。 http://t.co/sPbKrTfBpv
501279107938656256,2014-08-18 08:07:07,3泊4日の日程で北方四島のひとつ「国後島」にビザなし交流で訪問し、正午丁度に根室港に。国後島は明治維新まで仙台藩が統治しており、感慨深いものがあります。沖縄本島よりも広く、択捉島に次いで日本で2番目に大きい島です。北海道本土から僅か16kmの近くて遠い島ですか必ず返還の実現を！
487197918114222080,2014-07-10 11:33:30,パプアニューギニアのオニール首相主催の晩餐会で安倍総理ご夫妻と。 http://t.co/VEaWgeoEj2
482748414975696897,2014-06-28 04:52:45,宮城県看護連盟の総会に出席。特定看護の法制化や離職者の復帰対策の強化等お話しさせて頂きました。 http://t.co/IoPeoyTcag
479461107883458560,2014-06-19 03:10:10,昨日のお昼は孫社長からお声掛け頂き、パウエル元米国国務長官と懇談、貴重なご示唆を沢山賜りました。 http://t.co/Haebb9c7Kq
465381284873633792,2014-05-11 06:41:59,地元仙台の国際ハーフマラソン、フィニッシュしました。20度を超える暑さでしたが、ご声援ありがとうございました。毎年、Qちゃんもゲストで応援に来てくれるのは本当にありがたいですね。 http://t.co/aaN1nXKNwd
453788782043488256,2014-04-09 06:57:31,最先端医療の研究開発の司令塔となる「日本版ＮＩＨ」の態勢を整えるための法案は、衆議院内閣委員会で賛成多数で可決され、今の国会で成立する見通しに。写真は参考人で来て頂いた京大の山中伸弥教授。 http://t.co/nDmicwt97q
449143482615996420,2014-03-27 11:18:45,半年ぶりに日野原先生にお目にかかり、休息の重要性について、ご教授頂きました。特に睡眠の質とストレスの解放が大事だと。 http://t.co/pEusdzV3CQ
443276974136360960,2014-03-11 06:47:20,丸3年。瞳を閉じて黙祷する時、熱いものが込み上げてくるのをどうしても抑えることができません。昨年同様、三周年の今年も政府主催の式典ではなく、地元仙台市の追悼式に参列し、犠牲者の御霊に献花させて頂きました。必ず皆の笑顔を、取り戻します。 http://t.co/uBp6fLcVhr
442978419416891392,2014-03-10 11:00:59,"今夕21時放映の「たけしのTVタックル」に出演しています。震災復興がテーマですが、
ご覧頂ければ幸いです。 http://t.co/UX7KWJSbqx"
438502735445385217,2014-02-26 02:36:13,これから昭恵総理夫人と一緒に、仙台市内の復興状況等を視察致します。夕方16時45分過ぎには杜の市場にてお買物なども。18時にはパレス平安で開催する「サポーターズの集い」にゲスト出演していただく予定です。会費はかかりますが、当日の受付もウエルカムですので、宜しくお願いします。
437506064511029248,2014-02-23 08:35:48,初マラソンに挑戦！震災復興の加速を念じながら、4時間23分で完走しました。 http://t.co/EQAVTnSkv2
434494412878389248,2014-02-15 01:08:35,羽生選手、金メダル本当におめでとう！日本男子初の快挙です。地元泉区の出身、降り積もった雪も溶けるような熱い感動が広がっています。
432679066261409792,2014-02-10 00:55:02,今朝の街頭演説はガス局前で。仙台も78年ぶり35cmの積雪の影響で大渋滞が続いています。 http://t.co/WK3Dwe14Tp
431445968500699137,2014-02-06 15:15:09,東京で開催した「仙台の夕べ」昨年にも増して大盛況でしたよ。 http://t.co/MLX9ulflId
428869095920918528,2014-01-30 12:35:35,Yahoo熱論「被災3県の未来を語る」の収録終了。放送は2月末だそうですが、ご覧頂ければ幸いです。 http://t.co/yNCb3fwE54
426609196478377984,2014-01-24 06:55:33,第186回国会が招集され、委員長として議事堂中央広間にて天皇陛下を奉送させて頂きました。 http://t.co/idgMzd5HDZ
426263251618234368,2014-01-23 08:00:53,田村大臣と東京医科大学で「ダヴィンチ」の視察。実際に操作もしましたが、まるで患者のお腹の中に入って手術する感覚で、2Dと3Dではこれほど違うのかと実感。正に低侵襲でありこれからの手術の主流になってほしいと思うし、米国製ではなく、是非、日本の医療機器メーカーにも頑張ってほしい。
424774448177086465,2014-01-19 05:24:55,経済再生と震災復興を成し遂げ、日本をもう一度世界の真ん中で活躍できる国にすると安倍総理の力強い演説。今年こそ正念場、全力疾走して参ります。写真は党大会ゲストの松崎しげるさん、愛のメモリー、いいねぇ〜。 http://t.co/wh9HUlKabn
412728296166535168,2013-12-16 23:37:48,昨日は東北ブロック両院議員会で、青森県六ヶ所村にある日本原燃の再処理工場と東通村の東北電力東通原発を視察。ちょうど2年半前に、東北若手議員の会で訪ねて以来でしたが、これからも現地現場主義を大事にしたい。明日は衆議院の復興特委で福島の汚染水問題の現地を車から下車して視察します。
411000887801180160,2013-12-12 05:13:42,大詰めを迎えつつある診療報酬のプラス改定を実現すべく、武見先生らと菅官房長官へ申し入れ。
408195822287732736,2013-12-04 11:27:22,震災から今日でちょうど1000日。想いを新たに復興加速に全力投球！
396985326331129856,2013-11-03 13:00:52,やったぜ〜❗️東北楽天ゴールデンイーグルス、初の日本一❗️本当におめでとう❗️❗️地元仙台での胴上げも初‼︎今後の復興にも大変励みになる。今夜はとっても熱いぜぇ‼︎
388642999363596289,2013-10-11 12:31:26,仙台着後、宮城野区でタウンミーティング、その後、仙台89ERSの応援。85対76で仙台の勝利❗️楽天、ベガルタだけじゃありませんよ〜^_^
383216931890683904,2013-09-26 13:10:11,やったぜ！東北楽天、初優勝おめでとう❗️
381049784515043328,2013-09-20 13:38:42,第6回アジア太平洋人口会議での閣僚級会合で、日本政府を代表して演説するために訪タイ。スブラマニアム保健大臣とは医療の協力促進に向けて、レコードを取り交わすことで合意しました。また、マレーシアでも保健大臣との間で、医療分野の協力関係の促進について、覚書を締結することで合意しました。
378865614430797824,2013-09-14 12:59:36,"お
滞在時間わずか12時間の日程で沖縄へ。"
376545348019183616,2013-09-08 03:19:41,56年ぶりに東京でのオリンピック開催が決まったことは、日本再興に向けて、何よりの追い風になるものです。2020年まであと7年、被災地での一部競技の開催はもちろん、聖火ランナーには東北の地を存分に走ってもらって、感謝とともに復興の姿を世界にアピールしたいものです。
365816325131599872,2013-08-09 12:46:23,マー君、凄いねぇ！東北楽天、今年こそ初優勝だぁ！！！！
362455982447656960,2013-07-31 06:13:34,震災後初めて「福島第一原発」の現場を視察。冷温停止状態が維持されているとはいえ建屋周辺は震災の爪跡がまだ生々しい。まずは2年以内に使用済燃料プール内の燃料取り出しが開始できるよう作業が進行中。厳しい環境の下、構内では連日3000人を越える方々が働いており安全衛生管理の徹底が必要。
358594319466246146,2013-07-20 14:28:42,最終日、根本復興大臣にご来仙頂きました。明日の投票日、ネジレ国会を解消し、安定した政治を取り戻すために、何としてもチャンスを下さい。もう一度、世界の頂点を目指します！
341003546927435776,2013-06-02 01:29:15,横浜で開会中のTICAD Ⅴで2015年以降の開発課題に向けて厚労副大臣としてスピーチ。5年前のⅣの時には総務大臣政務官の立場で参加し、閉会後マダガスカルのラバルマナナ大統領を仙台に招待し、歓迎行事や蒲鉾工場視察等を行いましたが、今も動物園間で交流が続いていることが嬉しいですね。
340389464901828608,2013-05-31 08:49:07,ILC（国際リニアコライダー）の誘致合戦もいよいよ正念場、東北選定の為にもうひと頑張り！
338807186132180992,2013-05-27 00:01:42,「人生、諦めなければ夢は実現できる。80歳はまだ、人生のスタート」エベレストから下山した三浦雄一郎さんの言葉。
334870987323621377,2013-05-16 03:20:39,修学旅行シーズンですね。地元仙台から国会見学に来た中学生の皆さんには、極力顔を出すようにしていますが、今日は2つの委員会で答弁が有り、中々時間が取れずに残念です。
334312137512071168,2013-05-14 14:19:59,仙台国際ハーフマラソン、2時間6分で何とか完走出来ました。ご声援本当にありがとうございました‼
311060229997604864,2013-03-11 10:25:12,追悼式は仙台市主催の方に参列しました。決意を新に一日も速く、笑顔を取り戻し、住宅再建等を実現することを誓いました。
309655792892665856,2013-03-07 13:24:28,第5回目の復興交付金はすべて満額以上の措置をすると同時に、使い勝手が良いものに相当弾力化しました。
309580573322645504,2013-03-07 08:25:35,昨日は大変お世話になり、ありがとうございました。是非お時間を頂戴しご教導の機会を頂ければ幸甚に存じます。
309247798795202560,2013-03-06 10:23:15,RT @reugene_n: 秋葉副大臣さま、厚生労働省主催の第一回「健康寿命をのばそう！アワード」の授賞式でのご挨拶並びにプレゼンテーター、お疲れ様でございました。元気が出るお話、ありがとうございました。@akibakenya http://t.co/IBaBjDSzol
290002835930750977,2013-01-12 07:50:38,安倍総理大臣、根本復興大臣とともに、石巻、岩沼、亘理の現場を視察させて頂きました。一昨日の復興促進会議では、総理から5年間で19兆円という枠には拘らない方針が示され、必要な予算措置や事業はしっかりと実施致します。現地現場の声に沿って着実に加速させていきます。
286714505847779328,2013-01-03 06:03:59,政務三役は、危機管理上、誰か一人は必ず「在京」となるため30、31、1の3日間は東京でしたが、昨夜、仙台に戻り、今日は小田原八幡神社の新年祈願祭への出席など、休む間もなく、地元での仕事始めスタートです。
286707054293442560,2013-01-03 05:34:23,明けましておめでとうございます。昨年中は本当にお世話になりました。心より御礼と感謝申し上げます。新政権にとって、最初の半年が極めて重要だと認識しています。本年もどうか宜しくお願い致します。
284247401479405568,2012-12-27 10:40:36,先程、皇居にて安倍総理から、厚生労働副大臣および復興副大臣の官記を受領し、天皇陛下より「重任御苦労に思います」とのお言葉とともに認証を賜りました。改めて身の引き締まる思いです。
281999418113265665,2012-12-21 05:47:55,佐藤正昭仙台市議会議長と石破幹事長、甘利政調会長に復興予算の陳情8項目。補正予算か本予算に反映できるよう努力します。
281925856379695104,2012-12-21 00:55:36,これから最後？の幹事長室会議です。総選挙の総括、人事の総裁一任など。午後は、仙台市議会議長とともに、石破幹事長に復興策の陳情です。
281255834007257088,2012-12-19 04:33:10,ダニエル イノウエ米上院議員のご逝去の報に接し、衷心よりご冥福をお祈り申し上げます。日系の重鎮として度々ご教導賜りました。昨年秋にワシントンでお目に掛かったのが最後になりましたが、いつも日本の将来を案じておられた姿は決して忘れられません。
273975399506124800,2012-11-29 02:23:20,本日19時から、パレス平安にて「総決起大会」を開催します。ゲストは盟友の村井知事、丸山和也参院議員、三原じゅん子参院議員です。
271504741694046208,2012-11-22 06:45:49,解散から6日目。初めての「Tweet」です。まさにジェットコースターに乗っているような毎日の連続です。昨夜も大勢のボランティアの皆さんに深夜過ぎまでお手伝い頂きました。いつも本当に頭が下がります。
269383912332091392,2012-11-16 10:18:24,夕方、安倍総裁から公認証書を受け取り、地元仙台に向う新幹線の中です。もともとの予定通り、松下政経塾長を囲んで村井知事を含めて、県内塾出身者の懇親会にちょっと遅れて出席します。
269334879592910848,2012-11-16 07:03:33,たった今、衆議院が解散されました。2区は激戦ですが、国益第一の政治を実現するため全力疾走で闘い抜きます。
268628743931703296,2012-11-14 08:17:38,緊張幹事長室会議、総理の提案を基本的に受け入れることを決定。これで16日解散の流れはもう止められないだろう。
267994729457803264,2012-11-12 14:18:17,アメリカへの留学生、中国19万人、日本は初めて2万人を割り込んだそうですが、盛り返しが必要ですね。
266087659951255552,2012-11-07 08:00:16,オバマ大統領の再選は予想通りでしたが、田中文科相の再認可は余りにも無節操な急転直下で、相変わらずのお騒がせオバサンぶりですね、総理の任命責任も重い。
264269206432907265,2012-11-02 07:34:23,党本部で山中伸弥教授の話を伺う。オープンラボの必要性や研究者を取り巻くスタッフの拡充と処遇改善等、具体的なご提言を頂いたほか、iPS細胞は再生医療だけでなく創薬にもっと活用されるべきとの抱負も。
263883498878820352,2012-11-01 06:01:43,昨日の名言、民主党が掲げた「国民の生活が第一」は今や「国民の生活が台無し」に陥っている（甘利政調会長）。
262718928453763073,2012-10-29 00:54:08,今日から臨時国会がスタート。我が党も、あまり解散、解散とは言わずに、まずは特例公債法案や0増5減法案など重要法案の審議を優先し、国民の期待に応えていかねばならない。
261085826807640065,2012-10-24 12:44:46,昨日、韓国の国会議員が竹島に上陸したことを受けて、今日あたり外務や安保委員会の閉会中審査の動きがあるかと思えば全くなし。与党の皆さん、しっかり議論しようよ。
260535815237689345,2012-10-23 00:19:13,ナイジェリアのタンブワール国民議会下院議長一行の皆さんと朝食会で率直な意見交換、これから幹事長室会議です。解散の確約がなければ審議拒否するという姿勢は採るべきではないと進言するつもりです。
258456992564277248,2012-10-17 06:38:43,2010年の参院選について、1票の格差5倍以上は「違憲」との最高裁判決が下されました。衆院も待ったなしです、早く臨時国会を開いて0増5減を仕上げるべきです。
258382935491760128,2012-10-17 01:44:27,村井知事が復興予算の陳情で安倍新総裁に面談。グループ補助金や基金の拡充など3つに絞った要請を頂きました。
256944942205784064,2012-10-13 02:30:22,素晴らしい秋晴れの下、常陸宮殿下をお迎えし、第25回のねんりんピック宮城•仙台2012の開会式が盛大に催されました。16日までの4日間、選手の皆さんのご健闘をお祈りしますとともに、この機会にみやぎの豊かな海山の幸、温泉などを充分にご堪能頂ければ有難いですね。
256659848291303424,2012-10-12 07:37:31,早く臨時国会を開くべきですね。少なくとも民主党は、決算特や震災特の閉会中審査に応じるべきだ。
254413242028392449,2012-10-06 02:50:18,自衛隊殉職隊員の合同追悼式に参列し、献花させて頂きました。崇高な使命のもと殉職された御霊のご冥福を衷心よりお祈り申し上げます。
254062876103434240,2012-10-05 03:38:04,JAみやぎ主催のH24年産の宮城の環境保全米の新米試食会に出席。ササニシキ、ひとめぼれ、つや姫、流石みやぎ産、いずれもとっても美味しいですね。
253711034819424256,2012-10-04 04:19:59,副幹事長に留任となりました。第一回目の幹事長室会議が開かれ、石破幹事長からは党支持率を着実に上昇させ、きめ細かい分析と対策のうえに、総選挙、参院選に勝利するのが最大の使命。
251264795406381057,2012-09-27 10:19:30,安倍選対の祝勝会、安倍新総裁は「一回死んだ人間だから怖いものなし、命懸けで日本再生に取り組む」と力強い挨拶。
250826048600694784,2012-09-26 05:16:04,自民党総裁選の決選投票、安倍候補108票、石破候補89票で、安倍晋三新総裁の誕生です。
250817260074180608,2012-09-26 04:41:09,国会議員票は、安倍54票、石破34票、石原58票、町村27票、林24票。
250815892286480385,2012-09-26 04:35:43,地方票全体では、安倍87票、石破166票、石原37票、町村7票、林3票です。北海道、東北を含む東日本地区で、石破候補が単独トップでなかったのは、同票だった宮城県だけです。
250809508425781248,2012-09-26 04:10:21,宮城県の党員投票の結果出ました。安倍1661で2票、石破2371で2票、石原799で1票、町村305、林166です。安倍候補が2票獲得出来ました。推薦人として面目がたちました。皆さんご支援ありがとうございました。
250795399047163904,2012-09-26 03:14:17,安倍選対の必勝出陣の会、谷垣派の支援表明もあり、明るいムードの中、麻生元総理は今の日本に必要なのは「明るさ」明るいリーダーだと挨拶、安倍候補も選挙戦の疲れを感じさせない力強いスピーチでした。13時から党本部にていよいよ投票です。
249411283127001088,2012-09-22 07:34:18,仙台での街頭演説、大勢の皆さんにお出で頂きありがとうございました。4人の候補者の持味が遺憾なく発揮されていたと思います。終了後は安倍候補へ握手を求める人が断トツで多かったのが印象的でした。
249333484814999552,2012-09-22 02:25:09,被災3県での遊説、盛岡からスタート。トップバッターで演説した安倍候補、震災からの復興を力説。復興が遅れがちな民主党政権の問題点として①間違った政治主導②復興庁が縦割で機能していない③国の主体性、当事者意識が希薄だと指摘した上で今こそ政治がリーダーシップを発揮すべきだと結びました。
249001583617118208,2012-09-21 04:26:18,総裁選、明日は被災地3県で街頭演説会です。私も安倍候補の随行で一緒に回ります。仙台は14時半から昔の佐々重前で、全候補者が揃います。是非お出かけ下さい。
248680494080864256,2012-09-20 07:10:24,17時半からの秋葉原での街頭演説会に出るため安倍元総理と新幹線で移動中です。今日が誕生日の麻生元総理も応援に駆け付けます。
248676377254047744,2012-09-20 06:54:03,震災時にはいち早く、食料や自転車などを山積みにして来仙頂いた安倍元総理に、被災地仙台の現状を改めて視察頂きました。
248303285369462784,2012-09-19 06:11:31,党本部にて青年局主催の公開討論会を実施中です。安倍候補は明日、被災地入して、荒浜の慰霊塔への献花、仮設住宅訪問、15時前にはパレス平安にて激励会を開催する予定です。
245482158645473280,2012-09-11 11:21:22,第180回国会の閣法の成立率はわずか57％で民主党政権になってから極めて低調な状況が続いています。その一方で、議員立法の成立率は67％で、特に震災関連だけを見ても我が党が主導して、復興基本法を始めガレキ処理法や二重債務救済法、原子力規制委員会法等14本の議員立法を成立させました。
245387373125451778,2012-09-11 05:04:43,震災から既に1年半ですね。決して風化させることなく、復興に向けて更にアクセルを踏み込んでいかねば！合掌。
245338443146727425,2012-09-11 01:50:17,APECにおいて二国間首脳会談が全く行われなかったのは、世界が野田政権をレイムダックと見限っている証左であり、本当に遺憾ですね。
244352564555042817,2012-09-08 08:32:45,南中山恒例のみやぎ夢燈花2012に出席。点火式は18時からです。
244021341974573056,2012-09-07 10:36:36,国会が閉会となり仙台に戻りました。明日からは仙台三大祭のひとつである定禅寺ストリートジャズフェスティバルが催されます。早いもので22回目のなるんですが、お天気に恵まれると良いですね。
243208055234371584,2012-09-05 04:44:53,尖閣の3島を国が20億5千万円で購入することになったという。民有地の島にはこれらの他にも防衛省が賃借している久場島がある。この島に関しては、政府は未だに賃借料さえ公表していないが、地権者との交渉を進め国有化を急ぐべきだと思う。
241766762775994368,2012-09-01 05:17:42,宮田義二元松下政経塾長のお別れの会に参列。在塾中は何度も仙台にお出で頂く等、大変お世話になりました。「政治にロマンがない」と口癖のようにおしゃっていたことを思い起こします。本当にスケールの大きい偉大な人物でした。心よりご冥福申し上げます。合掌。
240804524380540928,2012-08-29 13:34:07,RT @kikko_no_blog: 野田首相に悶絶決議案
240476377332203520,2012-08-28 15:50:10,香港活動家による尖閣上陸ビデオを見ました。レンガの投てき等、明らかに公務執行妨害だ。海上保安庁の巡視船が3隻も投入されたにもかかわらず、上陸を阻止出来なかったのは極めて遺憾。やはり自衛隊の護衛艦を常時この海域に配備すべきだ。
238481080011878400,2012-08-23 03:41:34,東北に初の優勝旗を今度こそ！94回目の夏も叶わなかったが、光星学院、良くやった。野球部出身の私にとって、東北のチームが真紅の優勝旗を白河越えすることは必ず成就したい夢のひとつですね。
237459006564753408,2012-08-20 08:00:13,下北半島にある東北電力東通原発を初めて視察しました。シビアアクシデントにも対応可能な安全策の強化が進展しているようです。
236709718712799232,2012-08-18 06:22:49,震災のボランティア団体「おもいでかえる」に伺いました。ガレキの中から拾われた思い出の写真を綺麗にして届ける活動をしています。本当に有難いことです。毎日10時から16時まで、県外から来て下さっている方が殆どだそうです。
233798142481543169,2012-08-10 05:33:15,韓国大統領の暴挙に対して、大使の召喚はもちろん厳格な対応が必要だ。
233590403159445504,2012-08-09 15:47:46,李大統領が竹島に入るというが、あり得ないと思う。
232751229908963328,2012-08-07 08:13:12,解散を確約しなければ三党合意を破棄するというのは国民の理解を得られない、と今日の幹事長室会議では強弁しておきました。
232012502370775040,2012-08-05 07:17:45,"長年ジブリファンを自認してきましたが知りませんでした。""@kikko_no_blog: 【今日の意外と知られてないこと】トトロには大中小があるけど、大トトロの名前は「ミミンズク」、中トトロの名前は「ズク」、小トトロの名前は「ミン」→ http://t.co/QB7Cg8yx"""
229406886431174656,2012-07-29 02:43:58,夕べは寝苦しく、今日も茹だるような暑さです。心頭滅却すれば炎も涼し、夏バテに気を付けて頑張りましょう！
229151308010106881,2012-07-28 09:48:23,仙台は大変な猛暑日、夏祭りにお邪魔していますが、例年にもまして女の子の浴衣姿が目立ってますね。とっても素敵です。
228498097167298561,2012-07-26 14:32:46,今日の本会議では民主内党の分裂に伴って、議席が大幅に変更になりました。やっとこさかなり中央部に近づいてきました。
228345510669459456,2012-07-26 04:26:26,震災特での質疑、移転料や抵当権の問題、復興交付金、二重ローン救済の現況など取り上げましたが、40分はあっという間ですね。今後、支援策において市町村間や被災者間の不公平感や格差を解消していくことが課題です。
227974825916895232,2012-07-25 03:53:28,経産委員会で質疑、県内農水産物等の賠償の迅速化と拡充について質しました。詳細は衆議院のHPでご覧頂けます。明日は震災特で10時過ぎから質問に立ちますので、インターネットの生中継をご覧頂ければ幸いです。
227246721732837377,2012-07-23 03:40:15,明後日、経産委員会で質問することが決まりました。10時からです。
227210700190253056,2012-07-23 01:17:06,仙台市の石積最終埋立処分場を視察してきました。震災で年間処理量は2倍の10万tに増えましたが、仮設炉から出た焼却灰はその日のうちに埋立処分しており、1日10t車が70台分搬入されています。
224655003174977536,2012-07-16 00:01:41,会長を務めているリトルリーグチーム主催の大会で始球式。昨日とはうって変わって晴天に恵まれ絶好のコンディション。優勝目指して頑張れ！！
224413328045391872,2012-07-15 08:01:21,仙台市では1560世帯が災害危険区域に該当しています。最新の集計では、このうち集団移転は54％、単独移転は20％、復興公営住宅21％、未定4％です。移転が本格化する2年後には住宅取得に関わる消費増税分の減免優遇措置が必要です。
224371574629871616,2012-07-15 05:15:26,ふるさと笑顔祭り2012に出席。被災地の特産品もたくさん出品されていました。これから宮城野区地区の復興会議へ。
223268449319796737,2012-07-12 04:12:01,日銀の追加緩和が見送りになったことは極めて遺憾。
222508205354397697,2012-07-10 01:51:04,仙台のガレキ処理は極めて順調です。石巻の10万tを加えても来年の5月中には終了します。また、ガレキと同量ある「津波堆積物」もこの4月から3ヶ所で日量800tの処理を始めました。約25％は埋立処分となりますが75％はリサイクルできますので、防潮堤や道路の嵩上げ等に再利用できます。
222491897904644096,2012-07-10 00:46:16,恒例の月曜朝の街頭演説に続いて、今朝もマイクを握りました。風もなく、蒸し暑い中、冷たいお水とのど飴の差し入れを頂戴しました。スタッフの分まで、本当に有難い限りです。これから午後の幹事長室会議に間に合うよう仙台駅に向かいます。
222267875199680512,2012-07-09 09:56:05,今朝の街頭演説、女子高生からも黄色いご声援いただき、感謝。また、社会を明るくする運動の一環で、ティッシュ配りをされていた保護司や女性の会の皆さん、暑い中、本当にお疲れ様でした。
220756553622503424,2012-07-05 05:50:38,国会事故調の報告書を読みました。「事故は継続している、、、」7つの提言を真摯に受け止めねば。
220449290865217537,2012-07-04 09:29:41,RT @kikko_no_blog: 【政党キャッチコピーの比較】小沢新党「国民の生活が第一」、野田民主党「国民の生活が台無し」
220097464970133504,2012-07-03 10:11:39,メドベージェフ首相の二度目の国後訪問、言語道断です。8月中旬にはビザなし訪問で国後に行く予定です。
220018613174812673,2012-07-03 04:58:19,小沢新党に期待するか？期待しない、が各社とも78％以上。なるほど
219014295957155841,2012-06-30 10:27:31,今週は木・金・土と3日連続で国政報告会、最終日の今日はこれから中野栄コミセンで。ご来場大歓迎です。
218505790124855296,2012-06-29 00:46:54,昨年度の復興予算の4割、約6兆円が使われなかったことは実に遺憾なことです。行政の実務に手間取った証拠であり、スピード感がないと批判されてきた証左でもあります。
218214980787507200,2012-06-28 05:31:20,今朝の新聞には驚きました。恩師である宮田義二元松下政経塾長（元鉄鋼労連委員長）が逝去されたとの報道です。卒塾後も何度も仙台に応援にお出で頂くなど本当にお世話になりました。衷心よりご冥福をお祈り申し上げます。
217973381075701760,2012-06-27 13:31:18,消費税法案、軽減税率必ず実現します。
217558711038787584,2012-06-26 10:03:33,造反組はある意味、筋を通していると思う。
214972115504480256,2012-06-19 06:45:20,午前中の災害特では、災害救助法の見直し、移転料の支給拡大、効果促進事業の対象拡大、基金の積み増し、住宅取得に伴う優遇税制の延長、除染に伴う最終処分場の建設見直しなど質疑しました。
214894890193141760,2012-06-19 01:38:29,これから災害対策特別委員会で質疑です。衆議院のHPでインターネット中継ご覧下さい。
214331435635580930,2012-06-17 12:19:30,今日の仙台は実に蒸し暑かったですね。集団移転事業シッカリ進めます。
213883484610101248,2012-06-16 06:39:31,サッカー部の次男とユアスタへ、何とか後半戦に間に合う。ベガルタ仙台4-1で札幌に快勝、首位キープ！！
212407401666707459,2012-06-12 04:54:05,本日の党政策会議で9本の議員立法を了承。とりわけ「無人国境離島の管理推進法」は今国会で成立させたい。
207275854345158659,2012-05-29 01:03:09,原発事故の新事実が次々に明らかになっている。我々の議員立法によって、民間に事故調査委員会が設置されて本当に良かった。来月の報告書が待ち遠しい。これから幹事長室会議。
206939131387977728,2012-05-28 02:45:08,いつもの月曜朝の街頭演説、「もっと大きな声で‼」ってお励ましを頂き、蜂蜜を頂戴しました。元気百倍です。奥様本当にありがとうございました。
