id,created_at,text
13599196142,2010-05-08 09:03:35,http://www.alzakera.eu/music/Turas/Turas-0013.htm قائمة ببعض علماء الإسلام الذين أفتوا بحرمة المنطق وعلم الكلام والعقل
13599183289,2010-05-08 09:03:10,http://www.alzakera.eu/music/Turas/Turas-0013.htm د. كامل النجار : محاربة فقهاء المسلمين للعقل
13599128525,2010-05-08 09:01:23,RT @AhmedAlBaghdai: http://www.sotaliraq.com/articlesiraq.php?id=15376   المفكر الكويتي أحمد البغدادي  ::   ألف عام من الخمود الحضاري
13598988604,2010-05-08 08:56:39,http://www.arrouiah.com/node/25803 قال الشافعي : ما جهل الناس ولا اختلفوا إلا لتركهم لسان العرب وميلهم إلى لسان ارسطاطاليس
13598897895,2010-05-08 08:53:24,http://www.alghad.jo/?news=204912   أن السيوطي يرى أن المذاهب الفقهية السنية الأربعة على اختلافها قد اتفقت على فساد الفلاسفة وفلسفتهم
13598871919,2010-05-08 08:52:29,http://www.alghad.com/?news=204912  موقف الشريعة من الفلاسفة
13598818032,2010-05-08 08:50:34,http://www.alzakera.eu/music/Turas/Turas-0013.htm  قائمة ببعض علماء الإسلام الذين أفتوا بحرمة المنطق وعلم الكلام والعقل
13598761442,2010-05-08 08:48:34,السيوطي : فن المنطق فن خبيث مذموم ، يحرم الاشتغال به ، مبني بعض ما فيه على القول بالهيولى الذي هو كفر يجر إلى الفلسفة والزندقة
13598740956,2010-05-08 08:47:51,http://www.islamqa.com/ar/ref/119899  لماذا لا يدرس المنطق مع كتب أهل العلم ؟
13598686450,2010-05-08 08:45:55,http://www.aawsat.com/leader.asp?section=3&article=67412&issueno=8394  أحمد الربعي : بين الخليفة المأمون.. و«الخليفة» ملا عمر
13598669966,2010-05-08 08:45:20,وأخيرا يجمع الغزالي في نهاية المنقذ ... يقول : .. وهذا ما أردته في ذم الفلسفة والتعليم وآفاتهما
13598627978,2010-05-08 08:43:52,حديث المأمون عن أرسطو، في الحلم، كان حديث مدح وإعجاب وسرور
13598555243,2010-05-08 08:41:16,http://www.aljabriabed.net/n64_05intisar.htm  عبد المجيد الانتصار : الفلسفة والسياسة في الثقافة العربية
13598500015,2010-05-08 08:39:21,http://tinyurl.com/32odcsu  موقف أهل السنة من فلسفة اليونان و منطقهم
13598370234,2010-05-08 08:34:43,http://faculty.ksu.edu.sa/philosophy/DocLib/Forms/AllItems.aspx  موقف أهل السنة من فلسفة اليونان و منطقهم
13598244040,2010-05-08 08:30:17,وصف السيوطي للذين قاموا بترجمة الكتب اليونانية :  فلما وصلت إليه جمع عليها كل زنديق وفيلسوف كان يرى أن الاشتغال بالفلسفة كفر وزندقة
13598192722,2010-05-08 08:28:27,وقد ذكر السيوطي قصة دخول الفلسفة اليونانية إلى المسلمين فقال: إن البرمكي... هـو الذي جلب كتب الفلسفة اليونانية إلى أرض الإسلام من بلاد الروم
13598157740,2010-05-08 08:27:10,ابن تيمية: إن أمتنا.. بـالموازين العقلية، ولم يسمع سلفًا بذكر هذا المنطق اليوناني، وإنما ظهر.. لمـا عُرِّبـَت الكتب الرومية في عهد المأمون
13598103673,2010-05-08 08:25:13,http://www.islammemo.cc/nahn-we-el-gharb/2007/08/14/49141.html  كيف دخلت الفلسفة العقل الإسلامي
13597918688,2010-05-08 08:18:42,http://tinyurl.com/36j6y94  أبو العباس عبد الله المأمون
13567661050,2010-05-07 20:21:15,http://tinyurl.com/39pxk5z  دور المؤسسة الدينية في سقوط الحضارة الاسلامية
13567349430,2010-05-07 20:14:10,http://www.alzakera.eu/music/vetenskap/Historia/historia-0044.htm  هل كان الملحدين هم بناة الحضارةالاسلامية؟
13567228563,2010-05-07 20:11:20,http://www.al-hakawati.net/arabic/Civilizations/book15index.asp  في أخبار العلماء وأسماء كتبهم وهي ثلاثة فنون
13567192454,2010-05-07 20:10:28,"http://imamsadiq.org/ar.php/page,536BookAr156P6.html   ميول يزيد إلى المسيحية المنحرفة"
13567115310,2010-05-07 20:08:37,http://www.muhammadanism.org/monotheism/default.htm  مقالة في التوحيد : للشيخ يحيى بن عدي ٨٩٣ - ٩٧٤
13567096471,2010-05-07 20:08:10,"http://www.muhammadanism.org/monotheism/p000.htm  مجموعة نصوص وأبحاث
حول إنتاج الفكر العربي المسيحي القديم"
13567063820,2010-05-07 20:07:22,http://www.qenshrin.com/xmb/viewtopic.php?f=2&t=1995&view=next  دور سريان العراق والشام في النهضة الحضارية العربية
13566973344,2010-05-07 20:05:12,http://tinyurl.com/26lrmke  إسحاق بن حنين
13566941692,2010-05-07 20:04:27,http://tinyurl.com/3a4lpb6  حنين بن إسحاق العبادي
13566908514,2010-05-07 20:03:41,http://tinyurl.com/2u8jbuc  يوحنا الدمشقي
13566854622,2010-05-07 20:02:25,http://tinyurl.com/34pngy8  يوحنا الدمشقي
13566722108,2010-05-07 19:59:27,http://popekirillos.net/ar/fathersdictionary/read.php?id=1992  يوحنا الدمشقي اللاهوتي الأب
13566636562,2010-05-07 19:57:24,http://www.copts.net/forum/showthread.php?t=4364 وطنى مخلص : رسالة الى وزير التعليم المصرى و عمرو موسى
13566563602,2010-05-07 19:55:39,http://www.alsiraj.org/blog/?p=34 الأب باسيليوس محفوض : دور المسسحيين العرب في بناء الحضارة الإسلامية
13566541256,2010-05-07 19:55:08,http://www.alsiraj.org/blog/?p=34  دور المسسحيين العرب في بناء الحضارة الإسلامية
13566194114,2010-05-07 19:46:53,http://www.ahewar.org/debat/show.art.asp?aid=116817 ثامر الصفار : الماركسية والايكولوجيا : ماركس- دارون- ابيقور 2
13566109082,2010-05-07 19:44:53,وأبي بكر الرازي الطبيب ( ت 311 هـ ) الذي ألف كتاب  مخاريق الأنبياء  وكتاب  نقض الأديان
13566077527,2010-05-07 19:44:11,الذي ألف كتاب « الزمردة » في إنكار الرسل وإبطال رسالتهم ، وكتاب « الفرند » في الطعن على نبوة محمد
13566054468,2010-05-07 19:43:39,ومن ذلك العهد نشأ القول بتعطيل الاديان وإنكار النبوة وتبناه أشخاص من عتاة المناظرين وحذاقهم أمثال أحمد بن يحيى بن الراوندي ت 298 هـ
13566004267,2010-05-07 19:42:30,http://www.dahsha.com/viewarticle.php?id=1694  عبد المجيد النجار :  منهج الفكر العقدي بين القديم والحديث
13565792177,2010-05-07 19:37:35,وهما : مخاريق الأنبياء أو حيل المتنبئين ونقض الأديان أو في النبؤات
13565784367,2010-05-07 19:37:23,وأما الأديان فهي مدعاة التنافس والتطاحن والحروب. وقد كتب في هذا الصدد كتابين اعتبرهما البيروني بين الكفريات
13565770431,2010-05-07 19:37:03,هذا الاعتداد بالعقل الخالص دفع الرازي إلى اعتبار الفلسفة هي السبيل الوحيد لإصلاح الفرد والمجتمع
13565702168,2010-05-07 19:35:24,http://www.aljabriabed.net/n33_06kak.htm  مصطفى كاك : الخيال في الفلسفة العربية الإسلامية
13565571503,2010-05-07 19:32:19,http://www.doroob.com/?p=24530فاروق السامعي : الغزالي يحاكم العقل وجوب مواجهة التفكير بـ((التكفير))..؟
13563370563,2010-05-07 18:40:46,http://islamizationwatch.blogspot.com Islamization Watch
13507330006,2010-05-06 20:49:41,http://www.ahewar.org/debat/show.art.asp?aid=176508 مينا بطرس  :: انا كافر...أنا ملحد
13504245227,2010-05-06 19:35:26,http://i281.photobucket.com/albums/kk201/13goddamnit13/sciencevsfaith.gif   Science Vs Faith
13479199040,2010-05-06 10:10:05,Dalai Lama  : The purpose of our lives is to be happy.
13478815754,2010-05-06 09:58:21,http://ahewar.org/debat/show.art.asp?t=0&userID=1204&aid=214295 كامل النجار  : القرآن وبنو إسرائيل 1-4
13410272760,2010-05-05 06:10:14,http://bhakta.ravanari.com/2009/08/363/  صلة مكة المكرمة بالهندوسية
13410266033,2010-05-05 06:10:03,http://bhakta.ravanari.com/2009/08/222/  دراسة موجزة لكتاب “رب الزمـــان” المصادر ل سيد القمني
13410255827,2010-05-05 06:09:46,http://bhakta.ravanari.com/2009/07/137/  الأعجاز العلمي في معلقة امرؤ القيس
