id,created_at,text
660980680852160512,2015-11-02 00:44:09,"""I vote in local elections because my voice is the LOUDEST in local elections"" - young Donald Trump #whydoyouvote? https://t.co/1KoW6aAIBe"
660897417412419584,2015-11-01 19:13:17,T-Minus two days until Election Day! Why do you vote in local elections? @largolorax https://t.co/mOOB03xMJy
660870964939464705,2015-11-01 17:28:11,There's an election on Tuesday! #GOTV for Sally Hart Peterson in Ward 2!  #HappyNovember https://t.co/2gZcS89KUJ
660596830804287489,2015-10-31 23:18:52,Happy #Halloween !! 🎃😈👻😱🎃 https://t.co/H4HR3tjrnF
660509429813616641,2015-10-31 17:31:34,"Wishing the happiest of birthdays to our Chair, @lernermax ! https://t.co/LCM30L1Has"
660148323018514432,2015-10-30 17:36:39,RT @FemDems: femdems as supreme court justices for halloween #FeministFriday #MyFeminismIs https://t.co/SN7GHpCrR0
660135452981207040,2015-10-30 16:45:31,RT @michigandaily: .@A2GOV Council members joined @CollegeDemsatUM to host event promoting civic participation. https://t.co/Imnjm2Vbgh htt…
659894408704303104,2015-10-30 00:47:41,#KickAss https://t.co/yPsL658Yiv
659894181897347072,2015-10-30 00:46:47,#KickAss https://t.co/TegoXYmFVb
659892138155507712,2015-10-30 00:38:40,Excited to #KickAss with our city council candidates! #ElectionDay  is Tuesday Nov 3rd! https://t.co/ISRtQiteUJ
659453701422260225,2015-10-28 19:36:29,"RT @rebekahwarren: Thrilled to have my ABLE Act bill signed by Lt Gov @briancalley w/ Chris &amp; Liz, who helped advocate for its passage. htt…"
659388300214575109,2015-10-28 15:16:36,"RT @LawyersComm: 2015 marks the VRA's 50th year, but voting discrimination persists. The #CNBCgopdebate must ask candidates about efforts t…"
658767223335571456,2015-10-26 22:08:40,“...fight for the things that you care about...But do it in a way that will lead others to join you.” #NotoriousRBG https://t.co/N4eTuaB0Pj
657607642169397248,2015-10-23 17:20:54,Join is for phonebanking right now in the League! We'll be making calls and eating snacks until 5! #grassroots #theDemsway
657358331187740677,2015-10-23 00:50:13,RT @LaurenHarsh1: Brandon Dillon's kid is the real MPV of this @CollegeDemsatUM Kick-Ass 😅
657355466142535680,2015-10-23 00:38:50,"Skyping with Brandon Dillon, chair of the @MichiganDems #KickAss https://t.co/mvvRZVcIoI"
657350391760355328,2015-10-23 00:18:41,When John Oliver makes everything better while mentioning the Franklin Cider Mill #KickAss https://t.co/YpszCf3LMe
657018287755239424,2015-10-22 02:19:01,Someday in a beautiful world Bill O'Reilly won't be on TV anymore #WednesdayWant  #wednesdaywisdom  https://t.co/IqLeOcRkMc
656940180272750592,2015-10-21 21:08:38,Post fall break blues? Enjoy this photo of some of our members visiting the State Capitol yesterday… https://t.co/iGIlNufwop
656660589394182144,2015-10-21 02:37:39,Just a friendly reminder that #WashingtonDC has people too https://t.co/daPJ8U4hvq
656562108847554560,2015-10-20 20:06:19,Too good to pass up. Well done sir. #puns https://t.co/uyAWNGWitB
656307198130323456,2015-10-20 03:13:24,Way to go #Canada ! Congrats on moving forward with support for progressive #JustinTrudeau https://t.co/iZ7ZOU13lz
655969014909411328,2015-10-19 04:49:35,"""Last year, 7,600 occupied homes in #Detroit were sold [including] West’s...her parents broke the color barrier"" http://t.co/eFT3duDjYW"
655776987458502657,2015-10-18 16:06:32,"Regardless of how sad we are about yesterday's outcome, thanks to #msudems for tailgating with us… https://t.co/7oqLqHD2Pu"
654842830456799232,2015-10-16 02:14:31,RT @FemDems: Thanks to everyone that came to our Planned Parenthood Kickass! #standwithpp
654818582199693312,2015-10-16 00:38:10,#DYK for every $1 the Michigan state government spends on reproductive care for low-income women we save $6? #PlannedParenthood #KickAss
654813395506458632,2015-10-16 00:17:33,We're proud to stand with Planned Parenthood tonight at our #StandWithPP KickAss Thursday! http://t.co/geKFvirP31
654798321513422849,2015-10-15 23:17:40,ResHall rockin at #squad Preppin for #PlannedParenthood  #KickAss http://t.co/tcDXAqJx7F
654666801633095680,2015-10-15 14:35:03,🍩🍩🍩 HOT DONUTS in Mason Hall TODAY from 10am-2pm! Only $1 each. #demsdonutthursdays 🍩🍩🍩 @ Mason Hall https://t.co/Cjzz2rpopW
654493374511214596,2015-10-15 03:05:55,Getting excited for our @FemDems @PPact #KickAss tomorrow! https://t.co/aPf9NFU45d
654407274795016192,2015-10-14 21:23:47,RT @JeffMIrwin: Local school districts should determine for themselves how to maintain safety in their buildings.  http://t.co/14nt2onUKq #…
654149815220203521,2015-10-14 04:20:44,Sending HUGE thanks to everyone who came out to watch the debate with us! We had such an awesome turnout! #DemDebate #umich #engagedyouth
654129508560318464,2015-10-14 03:00:02,"""On this stage you didn't hear anyone denigrate women, you didn't hear anyone make racist comments..."" @MartinOMalley #DemDebate #umich"
654124823422103552,2015-10-14 02:41:25,"""We need to move extremely boldly...the fossil fuel industry is funding the Republican Party which denies its existence..."" @BernieSanders"
654124653716316160,2015-10-14 02:40:45,Gotta love how many young progressives turned out to watch the first primary debate with us tonight!… https://t.co/XoXN7aGnQf
654123301829259264,2015-10-14 02:35:22,"""I know how to find common ground and I know how to stand my ground"" @HillaryClinton"
654117216355528706,2015-10-14 02:11:11,RT @nytpolitics: Hillary Clinton got some assistance from Bernie Sanders as she responded to email questions: http://t.co/PIGPOoDcYt http:/…
654113209746595840,2015-10-14 01:55:16,Jammin along I'm room number 2! #DemDebate #umich #BlackLivesMatter http://t.co/sNz4ozcgh8
654107780886986752,2015-10-14 01:33:42,@JimWebbUSA feelin left out...but he agreed to the debate rules...wompwomp :( #DemDebate #umich
654106890813751297,2015-10-14 01:30:10,"RT @NARAL: ICYMI: @LincolnChafee 1st on choice! ""I'm proud of my record on...a woman's right to choose"" #DemDebate #reprorights http://t.co…"
654106478714966016,2015-10-14 01:28:31,Definitely one of the worst ever #DemDebate #umich https://t.co/lRGRBr6Y98
654106309256716288,2015-10-14 01:27:51,Hey we are taking about issues! #DemDebate #umich
654103612482785280,2015-10-14 01:17:08,Talking about gun control? Game on #DemDebate #umich
654101532556836864,2015-10-14 01:08:52,RT @lernermax: first 3 questions -- none of them about policy #DemDebate @CollegeDemsatUM
654098477228662784,2015-10-14 00:56:44,Such an awesome turnout! #DemDebate #umich http://t.co/olnqBM3QYj
654091895115751424,2015-10-14 00:30:34,So excited for the #DemDebate ! Join us at the Ford School https://t.co/vzK6BlFVnO
654021771453145088,2015-10-13 19:51:56,Join the College Dems tonight at 8:30pm in the Betty Ford room of Weill Hall for the first primary… https://t.co/geO3yQtyY6
653639109056032769,2015-10-12 18:31:22,"RT @CTDems: No matter your candidate, join us Tuesday night to watch the first #DemDebate on @CNN → http://t.co/2ejurdOZDx http://t.co/MiUw…"
653594211808317440,2015-10-12 15:32:57,@POTUS throws some shade at our next next President Mr. @kanyewest  https://t.co/H5AHIir4um
653404611353673729,2015-10-12 02:59:33,Happy #NationalComingOutDay to all our strong friends in the LGBTQIA community. Sending lots of support &amp; encouragement- you are #beautiful
652986621944422400,2015-10-10 23:18:37,"RT @RepDebDingell: Congrats on a great game, @umichfootball! Get ready, @MSU_Football. #GoBlue"
652852510714134528,2015-10-10 14:25:42,Happy homecoming AND HAPPY BIRTHDAY to our fabulous ResHall CoChair @misstrash2k15 #GoBlue
652281902334877696,2015-10-09 00:38:18,"""No one votes based on their ruler, and ppl who use them are too young to vote"" #KickAss #knowledgeispower"
652278976287776769,2015-10-09 00:26:41,#DYK @emilyslist is arguably the second most powerful org supporting congressional campaigns? #KickAss
652277411359424513,2015-10-09 00:20:28,Full house for @KeenanPontoni ! Let's #KickAss and learn the nitty gritty of campaigns #knowledgeispower http://t.co/tBbejLFppe
652259625509756928,2015-10-08 23:09:47,Join us to #KickAss with @KeenanPontoni   tonight at 8pm in the Union! #HYPE #datarevolution
651922586578890755,2015-10-08 00:50:31,Best wishes to @JohnDingell  for a smooth and speedy recovery! Happy to see your still tweeting strong
651876646925041664,2015-10-07 21:47:58,Support committees meet tonight! FunDems at 7pm and Thoughtful at 8pm...but if you're watching baseball we (sorta) understand :) Be there!
650867505020444672,2015-10-05 02:58:00,Twas quite a week. Many thanks to  @SenWarren &amp; @CecileRichards for their courage #StandWithPP #BlackLivesMatter http://t.co/rVZk0yHso2
650160030893895680,2015-10-03 04:06:45,Happy birthday to our Instagram queen Ellie!
650073453261930496,2015-10-02 22:22:43,"RT @michigandaily: Thursday, @JeffMIrwin addressed @CollegeDemsatUM on key issues like education and equality. http://t.co/BRdIHkyrVe http:…"
649986243439280128,2015-10-02 16:36:11,Always a pleasure to have you! Thank you so much for coming to help us #KickAss ! https://t.co/7sOmrnLi2N
649738513932513284,2015-10-02 00:11:47,Standing room only! Ready to #KickAss http://t.co/8bsd0MpOK4
649730502233038848,2015-10-01 23:39:57,#KickAss tonight at 8 with Rep @JeffMIrwin ! Be there!
649666023629697025,2015-10-01 19:23:44,Protecting people from being killed should not be a partisan issue. Horrified &amp; waiting on real gun reform  #UCCshooting #thinkingofOR
649311645014093824,2015-09-30 19:55:34,RT @LOLGOP: Imagine how much more useful it would have been if the House GOP used that 5-hour attack on Planned Parenthood to get some basi…
648946822203994112,2015-09-29 19:45:53,#StandWithPP @ University of Michigan https://t.co/IiIqHKK9Es
648921325231321088,2015-09-29 18:04:34,#PinkOut #StandWithPP http://t.co/Sq1sNp7Org
648904555518914560,2015-09-29 16:57:56,"RT @PSUCollegeDems: Come stand with us. Rain or Shine we stand with Planned Parenthood #PinkOut ""All women deserve healthcare."" http://t.co…"
648865206324621312,2015-09-29 14:21:35,We are so proud to #StandWithPP and partner with @UMSFC Check them out in the diag today for #PinkOut
648695114584473600,2015-09-29 03:05:42,"""Thank you for joining us as we continue the war on bulls!#t"" @Trevornoah opens @TheDailyShow"
648609647591620608,2015-09-28 21:26:05,Anxiously awaiting the premier of @TheDailyShow with @Trevornoah #soexcited #itsback
648276818756300800,2015-09-27 23:23:32,Thanks to everyone who came out for our first canvass of the season! @derekdobies  #knockDemdoors #sundayfunday http://t.co/aEmplfroGC
647218214431272960,2015-09-25 01:17:01,"""Let's boogie!"" - Max Lerner            Thanks to everyone for coming to #KickAss! #gobluevoteblue @… https://t.co/FghDQOGUoS"
647202662551801856,2015-09-25 00:15:13,First #KickAss of the year leggo!
647178601788493824,2015-09-24 22:39:37,Hey dorming dems- ResHall at 7 in south quad! First #KickAss at 8 in the Union!
647135255476969472,2015-09-24 19:47:22,Reminder number 1 that our first #KickAss is tonight at 8pm in the union!
646389037213831168,2015-09-22 18:22:10,Happy to partner with @AFLCIO @NextUpAFLCIO to  @CelebrateNVRD #voterregistration #youthempowerment http://t.co/OqGQDzPj7C
646371625298972673,2015-09-22 17:12:59,Who ever heard of a good piece of elephant? @ Michigan Union https://t.co/ExeLFOwp5c
646340891670638592,2015-09-22 15:10:51,Happy National Voter Registration Day! Find us with @AFLCIONxtUp in the diag until 2pm to get registered/re-register #CelebrateNVRD
645973315304169472,2015-09-21 14:50:14,#committee #meetings #start #this #week #which #is #totally #rad @ University of Michigan https://t.co/BzyCyXvJLy
645678437689098240,2015-09-20 19:18:30,What a great turn out today for our Mass Meeting! And a huge thank you to repdingell and Gretchen… https://t.co/vgn5ffa595
645660942815129600,2015-09-20 18:08:59,Such a fabulous #massmeeting! A big thank you to our speakers and to all of the new faces for coming out! http://t.co/SUivCf1pWf
645654911066218496,2015-09-20 17:45:01,"""You'll get to talk about the issues, you'll have fun doing it, and you're gonna make a difference. "" -@RepDebDingell #massmeeting #firedup"
645651686028144640,2015-09-20 17:32:12,Welcome @RepDebDingell ! #massmeeting http://t.co/M1jwAK5o6b
645649700461375488,2015-09-20 17:24:18,Welcome @gdriskell ! #massmeeting http://t.co/lH9069jpbh
645648575872036864,2015-09-20 17:19:50,Thrilled to be joined with surprise guest @JohnDingell ! #massmeeting http://t.co/VsHxwEmCoW
645646634777448448,2015-09-20 17:12:07,Full house and ready to go! #massmeeting http://t.co/y4jasmsm4P
645643560734359555,2015-09-20 16:59:55,Stonewall wants to talk to you!! Come to our #massmeeting http://t.co/ipBiV8k6Hl
645639485980569600,2015-09-20 16:43:43,T-15 min till #massmeeting #lookingood http://t.co/NvlloZ4m2r
645427873336164352,2015-09-20 02:42:51,You know you wanna chill with Cardbama...see you at the Mass Meeting tomorrow! Kunzel at 1pm https://t.co/qK0K5UhOYP http://t.co/Vprov5Utod
645025874505519105,2015-09-19 00:05:27,We #StandWithPP because they stand with us #carenomatterwhat
644730835313238016,2015-09-18 04:33:04,@MSUDems what was your favorite/funniest line from Wednesday's GOP debate?
644527380682440704,2015-09-17 15:04:36,"Join us today on the Diag for Earthfest! We have free donuts from Washtenaw Dairy, if you're into… https://t.co/yosalgb2Uy"
644347878366912513,2015-09-17 03:11:20,A big thank you to all of our e-board members who put up fliers all around campus for our mass… https://t.co/d1z3srfFWU
644237821151154176,2015-09-16 19:54:00,"RT @POTUS: Cool clock, Ahmed. Want to bring it to the White House? We should inspire more kids like you to like science. It's what makes Am…"
643969874272907264,2015-09-16 02:09:17,¡Feliz #mesdeherenciahispana ! Celebramos la influencia de las culturas ricas aquí en los E.E.U.U. y el poder de diversidad
643541231394521088,2015-09-14 21:46:00,@FemDems first meeting is tonight at 8! See ya there!
643536782903103488,2015-09-14 21:28:20,RT @MoveOn: Thank you Senator Stabenow for supporting President Obama's deal to stop a nuclear Iran. #NoWarWithIran http://t.co/pUxWPF0ViB
642008435807133696,2015-09-10 16:15:13,#Festifall is in the air! Come check us out in the diag right by the chem building!
640980252253159424,2015-09-07 20:09:35,Stonewall Dems rockin it at #umich #prideoutside #palmerfield #welcomeweek http://t.co/Nq0ur9y9D3
640768373454974976,2015-09-07 06:07:39,Come out! #annarbor #dems http://t.co/I2nFd2u7Bx
639819672175706112,2015-09-04 15:17:51,"RT @AP: BREAKING: US employers added 173,000 jobs in August; unemployment rate falls to 7-year low of 5.1 pct."
638785059798040577,2015-09-01 18:46:40,"As we head back to campus, #expectrespect and get consent #ItsOnUs  https://t.co/UX0jwQBJmM"
637746451301433345,2015-08-29 21:59:37,"RT @SEIU: ""When we got to the Mall for help, guns were drawn on us and we were told to go back where we came from."" #Katrina10 http://t.co/…"
631863773532418048,2015-08-13 16:23:57,CDC reported that 90.8% of Americans have health insurance. The most ever. Thanks #Obamacare  @Forbes article here: http://t.co/FxhfNclq3A
631115122656854018,2015-08-11 14:49:05,RT @AndyLaBarre: @CollegeDemsatUM Thanks for what you do and thanks for following me and reminding me how rapidly I have aged and lost sens…
630408552465760256,2015-08-09 16:01:25,Happy birthday to our awesome member @kaylamk_ !
629388166785466369,2015-08-06 20:26:47,Could not have put it any better #RestoreTheVRA  https://t.co/hYUE7XLrF0
628676748146663424,2015-08-04 21:19:51,Happy birthday @POTUS ! Thank you and congrats on an amazing year!
628410566542008320,2015-08-04 03:42:09,Get the outline of @POTUS 's #CleanPowerPlan here https://t.co/dGJSunLOmk
628200644185325568,2015-08-03 13:47:59,We are excited to hear from @WhiteHouse later today on @POTUS 's #CleanPowerPlan
628199206222733312,2015-08-03 13:42:16,RT @TheDemocrats: The Republican Party’s out-of-touch ideas don’t support middle class needs. http://t.co/BwGD0RlVKq
627203993832452096,2015-07-31 19:47:39,"RT @JohnDingell: Sometimes, people send me mean tweets. I wanted to share a few of my favorites. (You win this round, @RepDebDingell)
https…"
626867024891899905,2015-07-30 21:28:40,Happy birthday to @FemDems extraordinaire @Sarah_Nuyen !
625003530148028416,2015-07-25 18:03:48,Check out how @FLOTUS is helping more students prepare for higher ed.  https://t.co/neclPIImaW
624321017565982720,2015-07-23 20:51:44,Today we are paying attention to the #EqualityAct here's why you should too #EqualityForward  https://t.co/DrMPopYQCI
623590900262903808,2015-07-21 20:30:31,Happy birthday to our awesome young member Taiwo!
623251680583372800,2015-07-20 22:02:34,"RT @JohnKerry: On August 14, it will be my honor to raise the American flag at our Embassy in Havana, #Cuba for 1st time in 56 years. #USCu…"
622918065181880321,2015-07-19 23:56:54,Thank you @POTUS http://t.co/csR8Njq9t6
622885128285650944,2015-07-19 21:46:01,Keep it up Twitter! The wager continues....@RepDebDingell @JohnDingell  https://t.co/vtRz3UoioH
621758694422876162,2015-07-16 19:09:59,@LaurenHarsh1 @JohnDingell We're looking forward to it! That's why everyone needs to follow @RepDebDingell ASAP https://t.co/K0ctMXBtf3
621040333200224256,2015-07-14 19:35:28,RT @RepDebDingell: Staff tell me @taylorswift13 is roaming Capitol Hill. @HillaryClinton can you confirm? We could do a selfie.
621040265688653824,2015-07-14 19:35:12,RT @HouseofCards: @RepDebDingell Make this happen.
619988497215131648,2015-07-11 21:55:51,Congratulations to @BrandonDillon75 on being elected chair of the @MichiganDems !
619620190230315009,2015-07-10 21:32:19,"If you haven't already, make sure to follow our Congresswoman @RepDebDingell, and our Senators @SenGaryPeters and @SenStabenow !"
618884126158925824,2015-07-08 20:47:28,RT @SenGaryPeters: Happy birthday to one of Michigan's finest – former Congressman / current Twitter master @JohnDingell. http://t.co/E3hCG…
618529164644249600,2015-07-07 21:16:59,"US Army 'to cut 40,000 troops' http://t.co/iXebv51P4X"
618161837792694273,2015-07-06 20:57:21,"Happy birthday to our EnviroDems Co-Chair, Jared!"
618159781312897024,2015-07-06 20:49:11,RT @BarackObama: Because a hard day's work deserves a fair day's pay. http://t.co/IOLCpSls0e
617879084752871424,2015-07-06 02:13:48,#USWNT ! S/O to vets @christierampone @AbbyWambach @ShannonBoxx7 &amp; super congrats @CarliLloyd ! An amazing team &amp; tournament!
617374776257024001,2015-07-04 16:49:51,Happy #July4th everyone! Have a fun and safe holiday!
616396053689069568,2015-07-02 00:00:45,RT @POTUS: pushing to make 2 yrs comm college free; permit refinancing on student loans; push colleges to keep tuition low https://t.co/dTb…
616085928864546817,2015-07-01 03:28:26,From marriage to housing to healthcare  we sure have a lot more to celebrate!  #demscelebratesjune #2015 #justice #EqualityWins #ACA
615638573635612672,2015-06-29 21:50:48,"RT @PPact: More good #SCOTUS news! The Court just blocked abortion restrictions that would devastate safe, legal access in Texas→http://t.c…"
614438279438577664,2015-06-26 14:21:16,"""... and to recognize a marriagebetween two people of the same sex when their marriage was lawfully licensed and performed out-of-State"" &lt;3"
614438013414846464,2015-06-26 14:20:12,"""HELD: The Fourteenth Amendment requires a State to license a marriage between two people of the same sex and...#lovewins #SCOTUS"
614436119976013824,2015-06-26 14:12:41,RT @MIHouseDems: Love won! http://t.co/TekCPIXY7x
614435491891544064,2015-06-26 14:10:11,RT @UMichLaw: #SCOTUS holds 5-4 that 14th Amendment requires a state to license a marriage btw two people of same sex. Opinion at: http://t…
614433432161099780,2015-06-26 14:02:00,RT @SCOTUSblog: There is a right to marriage equality!
614284061457182720,2015-06-26 04:08:27,"2nd important @Scotus decision today- solidifying the Fair Housing Act, allowing DEsegregation work to continue http://t.co/c2FtL16CjA"
614075787650703361,2015-06-25 14:20:51,We are proud that today the Supreme Court has upheld healthcare for millions of Americans in its #KingvBurwell decision.
614073766558236672,2015-06-25 14:12:49,RT @detroitnews: BREAKING: Supreme Court gives Obama second big health care win in ruling upholding nationwide subsidies. (via @AP)
613566891693477888,2015-06-24 04:38:41,@MSNBCRachel reminds us not to forget about the increasingly active @Scotus during this presidential race http://t.co/mjlLuz5fch
612826574186901504,2015-06-22 03:36:55,Today gun violence struck close to home at a block party. As we mourn for #Charleston and #Detroit we must also work for lasting change
612356519481503745,2015-06-20 20:29:05,Happy birthday to our awesome young Eboard member and @FemDems CoChair @largolorax !
612107099355643904,2015-06-20 03:57:59,"For those who haven't see it yet, Jon Stewart once again speaks with clarity and wisdom alongside anger and hurt  https://t.co/nO2MoxETYm"
611576073785110528,2015-06-18 16:47:53,RT @WhiteHouse: Full video: Watch President Obama's statement on the tragic #CharlestonShooting. http://t.co/LkxrbDmWQQ
611539236534226944,2015-06-18 14:21:30,Our thoughts are with #Charleston  https://t.co/lIlAIucpYd
610537868327387137,2015-06-15 20:02:25,A perfect addition to #demscelebratesjune ! Thanks @SenSchumer ! https://t.co/vbW5p8755T
610485669811634177,2015-06-15 16:35:00,And also to our former chair and current @MICollegeDems President @TCDoppington HAPPY BIRTHDAY!
610484669566578688,2015-06-15 16:31:02,Happy birthday to veteran member @mariah_gnegy !
609831448812634112,2015-06-13 21:15:22,49 yrs ago today @Scotus issued the Miranda decision and a year later Thurgood Marshall was named to the Court. Wow! #demscelebratesjune
609503676235972609,2015-06-12 23:32:55,Today let's take a moment to commemorate Loving v. Virginia and the legalization of interracial marriage #LovingDay #demscelebratesjune
609153863275421696,2015-06-12 00:22:53,"Discrimination has no place in Michigan, and state-sponsored anti-LGBT discrimination ought to be condemned. Period. https://t.co/sThOUWNQFc"
608820265154437120,2015-06-11 02:17:17,...also passed the #RFRA which will allow faith-based adoption agencies to refuse adoption to #LGBT parents
608819987386609664,2015-06-11 02:16:10,"Today the #mileg cut a crucial support for working families, the state #EITC and..."
608263373512445952,2015-06-09 13:24:23,Thanks for working to end #sexualassault on campus @RepDebDingell ! https://t.co/2lCEO7y0lA
607758659469344769,2015-06-08 03:58:50,"50 yrs ago today, we were granted access to birth control in Griswold v. Connecticut #Griswold50  #demscelebratesjune http://t.co/ftNTppOBzA"
607702651317403648,2015-06-08 00:16:17,"Happy birthday to @leah_s_25, one of our amazing young members!"
607630322356908032,2015-06-07 19:28:52,"For our first look back, yesterday we remembered the founding of the National Women's Party and RFK's assassination #demscelebratejune"
607608925408489472,2015-06-07 18:03:51,June is full of political milestones. We will be tweeting about them throughout the month with #demscelebratesjune
607022630537826304,2015-06-06 03:14:07,What was your high school building like? Beyond cold testing rooms (which were so awful...) #environment  https://t.co/eYFin9Z9VA
606237768688238592,2015-06-03 23:15:22,RT @RepDebDingell: Long vote series right now but channeling my inner @mitchmcgary for @umichsoftball! Bring it home tonight! #GoBlue http:…
605068993045524481,2015-05-31 17:51:04,Our thoughts and deepest sympathies go out to @VP @DrBiden and their loved ones #BeauBiden
604084065382338561,2015-05-29 00:37:19,Netflix as a beneficiary and proponent of net neutrality- a company we love is actually prioritizing customers?  https://t.co/qoHzYPW2Ei
601840498186289152,2015-05-22 20:02:11,A special birthday shout out to the amazing @gao_connie !
601831027460284416,2015-05-22 19:24:33,RT @TheDemocrats: Today we celebrate the birthday of LGBT activist Harvey Milk. #HarveyMilkDay http://t.co/jSL8GWiDXc
601505253964386307,2015-05-21 21:50:02,#TBT to our KickAss where we all signed the @ItsOnUs pledge! Looking forward to another year of fighting sexual assault on campus!
601455337401495553,2015-05-21 18:31:41,"RT @nytimes: Boy Scouts president: Any alternative to ending the ban on gay leaders ""will be the end of us as a national movement"" http://t…"
601401610053386240,2015-05-21 14:58:11,"RT @umich: In honor of @POTUS joining @Twitter this week, here's a #TBT photo from his visit to campus last February! #GoBlue http://t.co/L…"
601218786339880960,2015-05-21 02:51:43,Thursday is @UN  #CulturalDiversityDay See what you can do to preserve and promote Dialogue and Development #ycmad  http://t.co/44QfeOBUj2
600051481874534400,2015-05-17 21:33:16,Go California! #comprehensivesexed http://t.co/DnoyK7Ghrp
599062372741963777,2015-05-15 04:02:54,Hope you had a wonderful birthday @collinkelly_3 !
598523527415799808,2015-05-13 16:21:43,"A big birthday s/o to @lauraameyerr ! Hope you have an awesome, Democratic day :)"
598253057185480704,2015-05-12 22:26:58,@JeffMIrwin @JimTownsend  Thank you for keeping us safe!  https://t.co/EST5QdhRsW
597215506077229056,2015-05-10 01:44:07,"RT @MichiganDems: I'm proud to stand up and say, ""I'm a Democrat."" - @DWStweets #MDPJeffJack"
597202437141827584,2015-05-10 00:52:11,"It is an honor to hear from @JohnDingell, a pillar of public service and a fighter for all Americans #MDPJeffJack http://t.co/tlQZKtFh8p"
597198644530515968,2015-05-10 00:37:06,"RT @MichiganDems: ""I'm Polish – we don't give up."" @JohnDingell in his truest form. #MDPJeffJack"
597197141598150657,2015-05-10 00:31:08,"RT @MichiganDems: If we elect people who think government is bad, then they will do bad things with government. – Former Gov. Blanchard #MD…"
597193484362227712,2015-05-10 00:16:36,RT @MichiganDems: Now we are fighting a criminal justice system that is failing our families. – @RepLawrence #MDPJeffJack
597187014971240448,2015-05-09 23:50:54,Excited to hear from congressional candidate and great friend of the College Democrats @gdriskell at #MDPJeffJack http://t.co/STmaTYfbGp
597184378167504897,2015-05-09 23:40:25,"RT @DWStweets: So excited to be keynoting the @MichiganDems Jefferson Jackson Dinner tonight! 2,000 people here! On to a #2016victory! #MDP…"
597182639339151360,2015-05-09 23:33:30,RT @BrendaLLawrence: I like the sound of #YearOfTheDemocrat for 2016! #MDPJeffJack
597180393088012289,2015-05-09 23:24:35,"RT @adamzemke: ""We've got to win in 2016!"" -Warren Evans #takebacktheHouse cc. @andyschor @TimGreimel @Ro_Jones #MIJeffJack"
