id,created_at,text
23883445636,2010-09-08 04:10:16,"I posted 2 photos on Facebook in the album ""Fall 2010"" http://fb.me/FD6GrH5V"
23006166457,2010-09-04 21:29:36,Great article appeared on the Lariat on Friday: Gov Rick Perry continues to refuse to face Bill White in a public... http://fb.me/u0WiEotX
23000075462,2010-09-04 19:38:04,A group of Baylor Dems walked in the WestFest parade with Chet Edwards this morning. Happy #WestFest y'all!
22996094127,2010-09-04 18:30:27,"I posted 13 photos on Facebook in the album ""Fall 2010"" http://fb.me/wQskME0F"
22765065951,2010-09-02 03:00:15,"New blog posting, Minutes: September 1st, 2010 General Meeting - http://bit.ly/a66wy6"
22333026094,2010-08-28 06:21:30,"I posted 5 photos on Facebook in the album ""Fall 2010"" http://fb.me/HYnOQfi2"
22332934320,2010-08-28 06:19:37,"Thanks to all Baylor Democrats officers and members who helped out, Late Night @ the SLC went wonderfully. Let's... http://fb.me/HJrrLOlA"
22160096057,2010-08-26 08:01:02,"New blog posting, 25 August 2010 General Meeting Minutes - http://bit.ly/c5aw1J"
22160078113,2010-08-26 08:00:38,"New blog posting, First Meeting Press Release - http://bit.ly/aK6E3g"
19923079725,2010-07-30 16:41:23,RT @lizzy_Joyce: http://twitpic.com/2a22u9 - DNC Chairman Tim Kaine! #CDA2010
19839337827,2010-07-29 16:42:14,"Come to ""Baylor Democrats at Move-In Day!"" Wednesday, August 18 from 7:00 am to 12:00 pm. Want to help the... http://fb.me/FPNxcodz"
15983899696,2010-06-12 06:04:06,We sincerely want to thank @ChetEdwards for issuing a statement requesting State Leaders to review the impact of a conference realignment.
15528347101,2010-06-06 02:52:49,"Hey Guys, be sure to check out and join this group! We're going to have an official Bill White for Texas Campaign... http://bit.ly/9BqmTD"
14466365162,2010-05-22 01:56:17,"New blog posting, 2010-2011 Officers - http://bit.ly/99GeQ3"
14465613181,2010-05-22 01:41:33,"I posted 8 photos on Facebook in the album ""Spring 2010"" http://bit.ly/dsZgNR"
14389595567,2010-05-20 22:40:08,RT @TXDemParty: Labor to Rick Perry: Won't you be our neighbor? AFL-CIO invites Perry to very comfortable temporary home http://bit.ly/9 ...
14325334760,2010-05-20 00:04:01,@HoustonPress: Pappas Restaurants file a lawsuit against BP and Halliburton over the Gulf oil disaster: http://is.gd/cgIFZ #EconEffectsofBP
14322871464,2010-05-19 23:17:09,"RT @ChetEdwards: is proud to have been called a ""bipartisan champion for Texas"" by the Houston Chronicle http://bit.ly/cUmCZM"
13070772651,2010-04-29 14:13:31,"New blog posting, 28 April 2010 General Meeting - http://bit.ly/bOl4VG"
13054584944,2010-04-29 06:31:32,@timeandthinking I just noticed it.
12895955182,2010-04-26 17:51:42,"I posted 46 photos on Facebook in the album ""Spring 2010"" http://bit.ly/dsZgNR"
12839208342,2010-04-25 19:46:37,"New blog posting, Press Release: Baylor Democrats Wins Texas College Democrats Chapter of the Year - http://bit.ly/bE1vy3"
12776885284,2010-04-24 18:24:09,Hip Hip Hooray! We won Chapter of the Year at the TCD Spring Convention! Side Note: Former BUDems Prez Oscar... http://bit.ly/dpGh1E
12614721689,2010-04-22 02:42:17,"New blog posting, 21 April 2010 General Meeting - http://bit.ly/a71NSs"
12584642678,2010-04-21 16:10:07,I'm going to an informal meeting with Ken Starr today at 6pm. Any Questions you'd like me to ask? /via @onboleman
12327337116,2010-04-17 05:49:48,"Adrian Aguilar, won 4th place for BUDems in the Mr. Relay portion of Baylor's Relay for Life! Yay Adrian! http://bit.ly/9MDPYQ"
12200056879,2010-04-15 02:44:02,"New blog posting, General Meeting 14 April 2010 - http://bit.ly/8XR2zr"
12167507184,2010-04-14 14:58:59,Congratulations to the New Chairperson for the McLennan Co. Democratic Party: Former Baylor Democrats President... http://bit.ly/c3glsE
12002647685,2010-04-11 18:07:21,The dance party last night was a smashing success! We raised over $100 for the Bush-Clinton Haiti Relief Fund.... http://bit.ly/bwtDSO
11953390375,2010-04-10 19:58:12,We're hosting a dance party for Haiti tonight at 8:30 at Common Grounds! Come out and support Haitian relief efforts!
11798233565,2010-04-08 01:30:09,"New blog posting, General Meeting 7 April 2010 - http://bit.ly/bSC19k"
11761808997,2010-04-07 15:28:13,"Meeting Tonight, 7pm at Draper 329. Nominations for 10-11 Officer Positions Start Tonight. http://bit.ly/bJUg5B"
11416132248,2010-04-01 09:27:28,"New blog posting, 31 March 2010 General Meeting - http://bit.ly/b1H3i5"
11349840375,2010-03-31 04:44:45,"Come to ""Earthquake Relief Dance Party!"" Saturday, April 10 from 8:00 pm to 12:30 am. Baylor Democrats presents a... http://bit.ly/9Hsmxn"
11333171303,2010-03-30 22:55:29,"RT @DemocratsDotOrg: Today, we made college more affordable & put students ahead of big banks. More about student loan reform: http://j. ..."
11332846678,2010-03-30 22:47:59,"RT @MattGlazer: 25 yrs ago, when Rick Perry 1st elected, Coca-Cola introduced New Coke & went back to ""classic"" formula 6 months later.  ..."
11289587991,2010-03-30 03:58:04,"Hey Everyone, If you are a due-paying member, the meeting this Wednesday is mandatory. We will be finding a true... http://bit.ly/a4fSmg"
11091270023,2010-03-26 14:17:44,This is a very succinct and well organized infographic of what is actually in the #HCR law. http://bit.ly/aDg2T1
10984562572,2010-03-24 15:34:27,"""Lynching Then, Lynching Now"" event tonight at 6:30 in Draper 329!"
10855916791,2010-03-22 04:12:52,RT @PressSec: Here's the President in the Roosevelt Room when the vote hit 216...http://tiny.cc/w3ucg
10855057640,2010-03-22 03:52:00,@KatieNaranjo Thanks for being a rad national president!
10854106007,2010-03-22 03:29:56,TX AG Abbott is filing a suit against the federal govt due to #hcr. Nice job wasting state money on that in an election year.
10853857734,2010-03-22 03:24:14,Thanks to our members and fellow democrats for ensuring that the people of this country get the health care system we need and deserve.
10651958550,2010-03-18 02:30:58,"New blog posting, General Meeting 17 March 2010 - http://bit.ly/8Ycwvo"
10518405849,2010-03-15 13:57:43,some pants are on fire: http://bit.ly/6c8FTF /via @reevehamilton
10440259355,2010-03-13 22:03:02,RT @StonewallDems: Over 900 of you have asked your Reps to co-sponsor the Student Non-Disc Act to protect students like #Constance. Join ...
10049900637,2010-03-06 00:28:29,RT @CDAWomensCaucus: RT @PulseonDems Council on Women & Girls Leaders at the U.N. Commission on the Status of Women | The White (cont) h ...
9905155548,2010-03-03 02:46:49,Texas Democratic Party and the Associated Press have called the Dem Governor race for Bill White. Yay! http://bit.ly/bilSpu
9850572637,2010-03-02 00:49:43,"Hey, just in case you don't quite know where to vote tomorrow, here is a link to the SecOfState's locator... http://bit.ly/bdxsMV"
9827356992,2010-03-01 14:43:09,"RT @MattGlazer: On this day in 1961, Democrat, President John F. Kennedy established the Peace Corps."
9791274274,2010-02-28 20:52:13,"In the spirit of making sure everyone has the information, Baylor Democrats will be participating in Relay for Life... http://bit.ly/9yIobL"
9635272423,2010-02-25 17:33:25,"Oh Snap! ""Let me just make this point John, because we're not campaigning anymore, the election's over."" Obama to McCain"
9629495708,2010-02-25 15:13:33,RT @whitehouse: Bipartisan Health Reform meeting starts now - watch live: http://wh.gov/h #hcr
9580646032,2010-02-24 15:40:27,"RT @eramshaw: Why haven't the TYC, state schools and CPS been campaign issues? Because primary voters don't care? The Texas Tribune http ..."
9487379037,2010-02-22 18:33:04,Update: Early Voting is going on until this Friday.(Feb 26)  Student Government is hosting an Issue of the Week... http://bit.ly/cFNsgJ
9363934671,2010-02-20 02:04:09,A very important #ff. District 17 Congressman @chetedwards is now on Twitter!
9320152366,2010-02-19 04:47:55,"@BaylorGuys Why not a walk off, get David Bowie and we'll be there."
9262779518,2010-02-18 02:01:07,"New blog posting, General Meeting 17 February 2010 - http://bit.ly/cKxkAb"
9255678556,2010-02-17 23:03:30,"New blog posting, Official Statement on the Appointment of Judge Kenneth Starr - http://bit.ly/cCZOet"
9152957410,2010-02-15 19:35:22,Here are some fun findings from a recent UT/TT general poll of... http://bit.ly/b0uCFI
9016574556,2010-02-12 16:56:40,#ff @CollegeDems @FemDems @TXDemParty @dccc @PolitiFactTexas @TexasTribune @buLariat
9016245509,2010-02-12 16:48:24,"@s_herndon If he's singing ""John Wayne Gacy"" you could have him arrested for admitting murder."
9016160860,2010-02-12 16:46:21,"RT @TexasTribune: New UT/Texas Tribune poll: White 50, Shami 11 http://trib.it/9ZKGD4"
8948085403,2010-02-11 05:13:11,@supercaptain50 We love you too!
8947360730,2010-02-11 04:51:44,"New blog posting, General Meeting 10 February 2010 - http://bit.ly/9zmAoR"
8781665667,2010-02-07 22:28:25,"RT @CDAWomensCaucus: RT @PPNYC: Today is Nat'l Black HIV/AIDS Awareness Day - Get Involved, Get Educated, Get Tested, Get Treated http:/ ..."
8715181716,2010-02-06 08:15:57,"Hey guys, quick reminder. We are tabling tomorrow for winter premiere at 1pm to 2:45pm. Maybe Katies custard afterwards."
8655743777,2010-02-05 00:53:00,"For anyone interested in a cool presentation of the federal budget and it's history check out this WashPo link, http://digg.com/d31HoBN"
8614922260,2010-02-04 02:32:39,"New blog posting, General Meeting 3 February 2010 - http://bit.ly/9VRGHT"
8591515585,2010-02-03 15:27:32,Today is the last day we'll be fundraising for Haiti at the SUB. We will open the collection box before tonight's meeting @7 in Draper329.
8511146764,2010-02-01 19:47:16,"Hey #bucampus, swing by the SUB before 4pm and register to vote. In less than 75 seconds you'll be able to vote in the March Primary!"
8354057799,2010-01-29 04:24:01,Did you guys catch this? http://fastlane.dot.gov/2010/01/president-obama-delivers-on-american-highspeed-rail.html http://bit.ly/dBN7ww
8310772265,2010-01-28 05:10:32,It feels extra good to be a Democrat tonight. Can't wait  to register voters and raise money for Haiti tomorrow.
8309939057,2010-01-28 04:43:20,"""America must always stand on the side of human dignity. Always."" President Obama on Haiti and assisting (cont) http://tl.gd/5lh0e"
8309929096,2010-01-28 04:43:01,"Obama: ""We were sent here to serve our citizens, not our ambitions."" wh.gov/live /via @whitehouse"
8309914484,2010-01-28 04:42:32,"RT @dccc: Obama: ""In the United States of America, no one should go broke because they decided to go to college."" #sotu /via @CollegeDems"
8309903508,2010-01-28 04:42:11,"RT @CDABlackCaucus: ""The best anti poverty program around is a world class education!"" #sotu2010 #CDABlackCaucus"
8222104106,2010-01-26 04:21:01,@bearetic Save it to your home screen. The donkey is our logo.
8221626084,2010-01-26 04:07:15,"@Platt3r I didn't mean to offend, I just assumed that since we're a part of Baylor's campus, that it was appropriate. I'm sorry internet."
8214849164,2010-01-26 01:04:38,#bucampus should check out the newest revision of BaylorDemocrats.org .
8134331354,2010-01-24 02:55:03,"Come to ""State of The Union - Watch Party"" Wednesday, January 27 from 8:00 pm to 9:30 pm. In lieu of a normal... http://bit.ly/7fUujd"
8004151927,2010-01-20 23:19:15,Remember we have a meeting tonight at 7pm in Draper 329.
7995121315,2010-01-20 18:37:36,@bearetic We hope you grace us with your presence.
7535191531,2010-01-08 22:40:30,"Baylor Democrats will be holding the first meeting of the new semester/year/decade Wednesday, January 13th 7pm at... http://bit.ly/6p3ixP"
7505515612,2010-01-08 04:01:57,"Now that the filing period is over, does anyone know about a twitterlist with all the statewide democratic candidates?"
7415684105,2010-01-05 21:17:36,"RT @CDALGBTCaucus: President Obama has appointed Amanda Simpson, a transgender woman, to be the Senior Technical Adviser to the... http: ..."
7414912109,2010-01-05 20:50:16,"RT @TexasYDs: Important numbers to remember: 27 days to register to vote, 42 days to early voting and 56 days to the March 2 Primary."
7408411933,2010-01-05 16:51:47,Fun Fact: Former BUDems President Karen Petree has filed for the March Primary in the McLennan County Chair race.
7043709368,2009-12-25 22:30:52,RT @CDAFaithCaucus: Merry Christmas! http://bit.ly/5DbmCx
7004232383,2009-12-24 16:37:13,"RT @DemocratsDotOrg: It's official—the Senate #HCR bill passed this morning, 60-39. Read DNC chair Gov. Tim Kaine's statement: http://bi ..."
6774784717,2009-12-17 21:20:36,RT @youngdems: ACTION: Take 30 seconds to email your Senators using our form and encourage them to move health reform along! http://bit. ...
6742545149,2009-12-16 21:24:31,RT @DemocratsDotOrg That deficit Republicans complain about? News flash: It's the Republicans' fault. http://ow.ly/MONE /via @collegedems
6622158319,2009-12-13 06:12:21,"RT @StonewallDems: Congrats to @AnniseParker, new Mayor of Houston & thanks to all the Stonewall Dems who worked hard for her! http://tr ..."
6577822748,2009-12-11 20:30:44,The CDA Faith Caucus (@CDAFaithCaucus) wishes everyone a Happy Chanukah! /via @collegedems
6476319170,2009-12-08 21:59:08,"Happy Dead Days! We hope everyone has a good time studying for their finals. No meeting tomorrow, we'll be back next semester for more fun."
6409545380,2009-12-06 20:41:35,"RT @clairecmc: December of last year we lost more than 600,000 jobs. November this year we lost 11,000. Good news. Progress. Still work  ..."
6364300335,2009-12-05 07:51:18,"RT @BaylorUMediaCom: See you at the opening of the Waco Mammoth Site, Sat Dec 5, 1PM! http://bit.ly/8HGnCf #Baylor"
6309731484,2009-12-03 17:40:35,"I posted 11 photos on Facebook in the album ""Fall 2009"" http://bit.ly/3iy76Q"
6254493287,2009-12-02 01:27:03,RT @democraticgovs: TX: Governor Rick Perry’s political trip to Las Vegas includes a bachelor party for his son. http://bit.ly/8r3dS7 #nvgov
6243958022,2009-12-01 19:15:36,RT @CDAFaithCaucus: RT @DNCYouthCouncil: Democratic National Committee Chairman Tim Kaine’s Statement in Recognition of World AIDS Day h ...
6218314380,2009-12-01 00:27:45,RT @collegedems: Tomorrow is World AIDS Day. There’s so much you can do to help spread the message. Start by visiting: http://ow.ly/HgNi ...
6192909554,2009-11-30 05:10:53,RT @CDABlackCaucus: Dec 1 is Worlds Aids Day.  It costs about 40 c a day for the 2 pills that can help keep ppl living w/ HIV in Africa  ...
6179748629,2009-11-29 20:59:16,A former BUDem now in Grad School did a nice little write-up on the scientific side of Thanksgiving. Enjoy.  http://j.mp/51BuPw
6163356201,2009-11-29 06:19:09,"RT @CDALGBTCaucus: 31 years ago today, Harvey Milk was shot and killed. We have come a long way but there is still a long way to go."
6011890903,2009-11-24 16:17:47,“SC: Gov. Sanford faces 37 ethics charges ... http://bit.ly/5lGYvZ #scgov” -@democraticgovs
5953117351,2009-11-22 19:29:06,RT @CDAWomensCaucus: Rep. Debbie Wasserman Schultz (D-FL) on the new mammogram guidelines. http://bit.ly/6qJPL9
5901472515,2009-11-20 21:51:08,RT @CDALGBTCaucus: Today is National Transgender Day of Remembrance http://bit.ly/3yjSFu
5850231526,2009-11-19 05:41:42,RT @CollegeDemsNY Senate health bill contains public option and no Stupak. Thank you Senator Reid for a good bill! http://bit.ly/2ywP6I
5834971578,2009-11-18 19:35:54,RT @dccc: Enter here to win a trip to Los Angeles to have dinner with Speaker Pelosi and Al Gore http://bit.ly/9T7f7
5812011310,2009-11-18 00:40:46,RT @DNCYouthCouncil: Attention all students! Apply to OFA's Spring 2010 National Organizing Internship TODAY! http://bit.ly/1MvCxm
5800545677,2009-11-17 17:04:05,"RT @dscc: New Washington Post-ABC Poll – 61% say GOP ""mainly criticizing"" w/out presenting health care alternatives http://bit.ly/quUED"
5788220444,2009-11-17 05:21:40,"@timeandthinking it's time for a lot of things. 

But it's always a good time for COOKIES!"
5767677223,2009-11-16 15:36:34,"@Zhirad ""Mom, Dad, I may or may not be a Democrat."" Better?"
5766583919,2009-11-16 14:51:38,"A must read for all. RT @TexasTribune: The case for civility, by Lyndon Olson http://tinyurl.com/ygwx5xm"
5749848166,2009-11-15 23:52:11,Thanksgiving is coming soon. Get the shirt your family will love at http://baylordemocrats.org/shirts/   http://img.ly/cq6
5694847794,2009-11-13 23:41:45,@BaylorUMediaCom you got it dude.
5689373645,2009-11-13 20:06:48,RT @collegedems: #FollowFriday CDA Caucuses @CDABlackCaucus @CDAWomensCaucus @CDAFaithCaucus @CDALGBTCaucus
5689272626,2009-11-13 20:02:43,Good News fom BU RT @BaylorUMediaCom: 1000 tix to Baylor-Texas game given to Ft Hood for service personnel & families. Watch for more info!
5632126771,2009-11-11 22:56:44,"Hey Everyone, don't forget. We have a meeting tonight at 7pm in Draper 329!"
5618765427,2009-11-11 13:44:39,"Reminder, Today is Veteran's Day.
RT @RepChrisTurner :Please thank a veteran for his or her service today!"
5617587267,2009-11-11 12:43:40,@lizzy_Joyce Meow.
5612697744,2009-11-11 06:56:21,"RT @Hank4Texas: HANK: ""I have never understood why Republicans want to treat LGBT people like second class citizens."" #equality"
5600749974,2009-11-10 22:03:08,"RT @MattGlazer: R Party of no at it again. This time, they're trying to delay improving our environment & public health http://bit.ly/24Y0pk"
5599063156,2009-11-10 20:56:19,"RT @PhillipMartin: Perry's response to President Obama's speech: ""I thought it was spot on."""
5543271313,2009-11-08 22:55:58,Correction: ...a lot of rad stuff...
5543006597,2009-11-08 22:43:58,Just finished a Conf Call with Carlos Odio on Healthcare Reform. CDA-Hisp Caucus has a lot of tad stuff in the pipeline!
5524001683,2009-11-08 04:19:56,RT @CDABlackCaucus: RT @BarackObama: This is history.
5523857956,2009-11-08 04:13:17,RT @CDABlackCaucus: We GOT it thru the house!!!!!!! #CDABlackCaucus
5514212803,2009-11-07 20:26:47,Just called up Chet Edwards' DC office. Told him the number of Baylor Students/Faculty/Alumni that want #HCR. Phone worker was impressed.
5457559951,2009-11-05 19:28:41,"RT @dccc: Michele Bachmann claims she's holding a ""Super Bowl of Freedom"" today. Actually, she's fumbling the truth: http://tr.im/Eg2b"
5455231365,2009-11-05 17:47:25,RT @ShipCollegeDems: BREAKING NEWS: AARP endorses the House's Affordable Health Care for America Act - http://bit.ly/4ho7Jg
5395943070,2009-11-03 16:59:41,Come on Baylor! RT @tx_collegedems: Today is election day! Go vote! http://www.sos.state.tx.us/elections/index.shtml
5264005364,2009-10-29 17:21:25,@lizzy_Joyce What hath @onboleman @Sano_Insano and @RyattTyler wrought?!
5239290424,2009-10-28 20:13:49,Radical! RT @CDALGBTCaucus: President Obama signs Hate Crimes Law! http://bit.ly/138QhC
5207353254,2009-10-27 18:31:49,"I posted 2 photos on Facebook in the album ""Fall 2009"" http://bit.ly/3iy76Q"
5183507659,2009-10-26 21:34:57,"RT @whitehouse: RT @NavyNews: President Obama: ""I will never rush the solemn decision to send you in harms way""// Tran: http://bit.ly/1yrETY"
5182639008,2009-10-26 20:58:21,"I posted 7 photos on Facebook in the album ""Fall 2009"" http://bit.ly/3iy76Q"
5138017618,2009-10-25 02:39:39,"You got it dude! RT @ajones777: Thank you, thank you, thank you for coming to the TCD Fall Conference!"
5125404130,2009-10-24 16:10:22,Baylor Dems are at the College Dems Convention!
5117980860,2009-10-24 06:50:01,"Don't forget, carpool for Homecoming is at 5:15am at the Hankamer/Bobo circle!"
5104048903,2009-10-23 18:58:02,@BaylorProud don't forget your friendly neighborhood baylor democrats!
5101562182,2009-10-23 17:07:22,RT @tx_collegedems: Just delivered a mop to @TexasGOPHouse!  Hope they use it to help the 42.5% of young adults in Texas without Health Care
5083816025,2009-10-23 00:19:48,"RT @onboleman: Keepin it empirical for Health Insurance Reform.
AJPH-article:Health Insurance and Mortality in US Adults | http://tr.im/CIDi"
5075647774,2009-10-22 18:19:55,"RT @whitehouse: The VP in Central Europe as 20th anniversary of the fall of the Berlin Wall nears. Remarks, photos http://bit.ly/1PaU8L"
5075638048,2009-10-22 18:19:27,#StayClassyGOP RT @MattGlazer:In MA GOP impersonates Dem state Reps on Twitter & watch 33 fake accounts get shut down. http://bit.ly/15zPvu
5061553158,2009-10-22 04:15:39,"I posted 11 photos on Facebook in the album ""Fall 2009"" http://bit.ly/3iy76Q"
5047417041,2009-10-21 16:42:25,"RT @MattGlazer: The goal: 100,000; Reality: 316,484. Seems like people support health care reform in a big, real way."
5002051361,2009-10-19 22:13:15,"RT @DCYD: Early voting starts across the state, today for local elections. Look up your league of women's voting guides..."
4995451100,2009-10-19 17:07:09,RT @leftofaggieland: Left of College Station: Video Lunch: President Obama Speaks at Texas A&M http://bit.ly/1OsODu
4994645710,2009-10-19 16:29:19,"RT @whitehouse: New report: 250,000 teachers saved or hired with Recovery Act funds http://bit.ly/ZGpFb"
4968694067,2009-10-18 16:21:20,#followDems @tx_collegedems @leticiavdp @RepChrisTurner @DemocratsDotOrg @MattGlazer @DNCYouthCouncil @KatieNaranjo @StonewallDems
4928748399,2009-10-16 23:05:56,"RT @tx_collegedems: We appreciate and answer the call to service, President Bush Sr. & President Obama."
4907305062,2009-10-16 03:39:42,RT @onboleman: I'm pretty happy to be representing @baylordems at Obama's Talk tomorrow at TAMU. Thanks to @TX_collegedems and @ajones77.
4902878042,2009-10-16 00:32:03,RT @leftofaggieland: Left of College Station: Covering the Protest at Texas A&M http://bit.ly/hregH
4898355758,2009-10-15 20:52:31,RT @DNCYouthCouncil: Call 'Em Out! Health Insurance Companies http://bit.ly/2miVe4
4840097306,2009-10-13 17:39:54,Stay Classy Republicans. RT @dccc: NRCC Compares Speaker Nancy Pelosi's Health Care Fight to Hitler: http://bit.ly/1v06su
4739979536,2009-10-09 17:36:38,We are still tabling at the Student Union Building as part of our Registration Extravaganza.
4713302931,2009-10-08 18:07:30,"Anyone who wants to go see ""Rethink Afghanistan"" at Poppa Rollos, carpooling will be available at Pat Neff at 5:45pm"
4700081861,2009-10-08 03:11:23,RT @whitehouse: Bipartisan Support for Health Insurance Reform Continues to Build http://bit.ly/3oOsWt #hcr (via @DNCYouthCouncil)
4700073859,2009-10-08 03:11:02,"CBO Analysis: Health Care Bill Will Cut Deficit by $81 Billion, Cover 94% of Americans http://bit.ly/AIDCY (via @BOR)"
4622214305,2009-10-05 05:56:41,Happy Birthday BUDems VP @sano_insano Stan Staton!
4618010967,2009-10-05 02:06:32,Great to see @LogCabinGOP fighting for @NoOn1Maine too! #samesexsunday unlikely allies :) (via @StonewallDems)
4615886225,2009-10-05 00:32:44,@karltm I saw it last night at the S.Lamar Drafthouse to an almost packed theater. Are you watching it in a cinemarkish multiplex?
4546534834,2009-10-02 05:52:18,"Requesting an invite for Tweetboard Alpha (http://tweetboard.com) by @140ware, for my site: http://baylordemocrats.org"
4507244149,2009-09-30 21:11:01,"Meeting tonight at 7pm in Draper 329!
We'll have brownies for everyone!"
4487870855,2009-09-30 02:54:28,Offcer meeting!
4447090133,2009-09-28 16:58:08,The New Shirts are in!!!!! http://twitpic.com/ji2gd
4345942726,2009-09-24 16:49:08,"Plz RT: Free Screening of ""Sick Around the World"" tonight at 7pm in BSB D110 Discussion following documentary."
4335674759,2009-09-24 05:38:08,Fun Fact: http://BaylorDemocrats.org is now iPhone/Android/Windows Mobile Friendly.
4305131047,2009-09-23 02:09:54,Baylor dems officer meeting!
4135792069,2009-09-21 01:00:38,@unlimitedcredit is @spam
4135511533,2009-09-21 00:47:26,"We will be screening PBS Frontline Doc ""Sick Around the World"" this upcoming Thursday at 7pm in BSB D110."
