id,created_at,text
8749922767,2010-02-07 03:50:26,Wow! I pledged $20.10 for 2/20/10 -2 grassroots conservative candidate www.VoteStan.com U-2 CAN HELP! #PALIN #NRA #PROLIFE #RUSH #ALPOLITICS
8749652931,2010-02-07 03:42:39,RT @stancooke: Great time at gun show 2day.Every1 responded well 2campaign.Great 2meet every1 Support 2nd Amend. #tcot #alpolitics #sgp #nra
8749542794,2010-02-07 03:39:28,RT @mattmurphyshow: RT @BrooklynRoberts: Luther Strange's Super Bowl Ad:  http://bit.ly/cNCAXm #alpolitics
8749532501,2010-02-07 03:39:10,RT @victoria_29: RT @StanCooke Congress AL Dist 6 a republic is to be a government of laws &not of personalities #tcot #gop #rnc #rush #beck
8749190262,2010-02-07 03:29:33,RT @AlaMaiLady: RT @AlaTeaParty Senator Shelby Makes Extraordinary Move http://www.alabamateaparty.net/?p=736 #tcot
8663565385,2010-02-05 04:29:22,RT @stancooke Congress AL District 6 www.VoteStan.com Thx 4 the pledges&donations Keep them coming MONEY BOMB 02-20-2010 $20.10 #tcot #gop
8648686191,2010-02-04 21:35:45,RT @patriotmadmae: The old gurggling cod. LOL!
8648678151,2010-02-04 21:35:30,RT @timjames2010 ArturDavis’s vote2 increase fed debt limit shows his disregard 4common-sense Ala values. http://bit.ly/cEW1oK  #alpolitics
8613677657,2010-02-04 01:58:14,RT @ZanP: Sweet Home Alabama: http://tinyurl.com/y8t4z3z No. 1 conservative State! #tcot #teaparty
8568763832,2010-02-03 01:57:34,RT @hmcooke: Vote Stan Cooke Congress AL District 6 www.VoteStan.com pls follow campaign #tcot #teaparty #sgp #beck #palin #gop #newt #rnc
8526868329,2010-02-02 03:21:03,@timjames2010 Good luck on the campaign trail  #alpolitics #alcot
8523916857,2010-02-02 02:03:08,@StanCooke Money bomb to defeat RINO 6th US Al House PLEDEGE TODAY! HELP STAN WWW.VOTESTAN.COM #TCOT #TEAPARTY
8485369544,2010-02-01 04:40:54,RT @ZanP: RT @millmaster: RT TexSean:  bighollywood LEAKED NETWORK MEMO REVEALS Obama Controls TV http://bit.ly/2lRU7a glennbeck #tcot
8438455324,2010-01-31 04:03:19,RT @AlabamaVote: RT @stancooke: STAN COOKE FOR U.S. CONGRESS - Alabama-District 6 www.VoteStan.com 2010 DECLARED RINO SEASON #tcot #sgp #gop
8069341477,2010-01-22 13:38:17,Alabama Tea Parties: http://tinyurl.com/ydzb4xf   #tcot #teaparty #sgp
7810400205,2010-01-16 01:46:45,"RT @stancooke: Help me defeat Spencer Bachus,voted For The Jubilee Act  Www.votestan.com - Stan Cooke For Congress #gop #tcot #teaparty #sgp"
7788882628,2010-01-15 14:22:15,RT @ZanP: It's the Attitude stupid! http://tinyurl.com/ycp9cm5  #teaparty #tcot #masen #scottbrown
7788768473,2010-01-15 14:18:36,RT @stancooke: Help me defeat Spencer Bachus in the June 2010 Republican Primary. Visit my web site at www.votestan.com - #tcot
7788638560,2010-01-15 14:14:28,RT @RainyDayPatri0t: BLACK WHILE TEAPARTING!  http://tinyurl.com/ykm65hf  SPEAKING AT RAINYDAYPATRIOTS.ORG MARCH 11TH #TCOT #TEAPARTY
7767518483,2010-01-15 00:19:14,follow @stancooke next US Congressman from Al district 6th #teaparty #tcot #sgp #gop #rnc
7766331518,2010-01-14 23:42:02,RT @stancooke: I am proud of all of those people that are involved in the Tea party events and in the displays of patriotic zeal. #tcot
7765801772,2010-01-14 23:25:38,RT @stancooke: Our national future is at stake. #tcot #teaparty #sgp #gop #rnc
7765782016,2010-01-14 23:25:02,RT @stancooke:Never before in the history of civilized governments has one nation faced so many obstacles as we do today.#tcot #teaparty
7765767695,2010-01-14 23:24:34,RT @stancooke: We cannot pass our freedoms and liberties to our children in the bloodstream. #tcot #teaparty #sgp
7763294181,2010-01-14 22:06:52,RT @flashpointblog: RT @AlabamaPolitics Blog: : Tim James responds Riley's SOTS.... http://short.to/13kqz
7727318280,2010-01-13 23:58:01,Tim James on Lee Davis Show @1011thesource #tcot #teaparty
7716326351,2010-01-13 17:58:55,RT @pink_slips: State nullification only remaining tool that potential of rescuing our troubled republic. I love what the states are doing.
7710226697,2010-01-13 14:48:03,RT @stancooke: *Votes NO on Gun Checks to 24 hrs* Spencer Bachus US Cong 6th dist Al: www.votestan.com  #tcot #teaparty #sgp
7708893481,2010-01-13 14:04:53,RT @ZanP: **Hey Ya'll*** follow a new #tcot er  @stancooke #teaparty #sgp #teaparty #conservative #gop #rnc
7708073842,2010-01-13 13:37:06,RT @ZanP: A win for #scottbrown will light a fire against all incumbents @stancooke #tcot #teaparty #federalist #sgp
7697315691,2010-01-13 04:44:09,"RT @stancooke: Please help me defeat a RINO,Spencer http://tinyurl.com/yelxooz Thank You - Stan Cooke For Congress - Ala. #conservative"
7610020455,2010-01-11 00:11:34,"RT @ZanP: Checking out ""Dr. Stan Cooke Signs Contract To Conservatives with RDP"" on Rainy Day Patriots: http://ning.it/4w5oeP #tcot"
7596308183,2010-01-10 16:04:48,"It is NOT what Harry Reid said, it is the double standard of the State Run Media&liberal loons! #tcot"
7596271865,2010-01-10 16:03:25,"Alabama 10th Amend Tea Party, 1-19 noon, State House http://bit.ly/teBY7 for all info. #tcot"
7595154757,2010-01-10 15:19:32,"RT @ZanP: Montgomery Alabama Jan 19th 12 noon, 10th rally, TeaParty.State House #tcot #teaparty #sgp"
7558175996,2010-01-09 14:30:46,"Tea Party Montgomery Alabama Jan 19th: 12 noon State House, 10th amend. It's a State Thing! #tcot #teaparty"
7219214666,2009-12-31 03:05:48,RT @paidgophack: #prayforrush #prayforrush #prayforrush #prayforrush #prayforrush #prayforrush#prayforrush #prayforrush  #tcot #ocra
7162586452,2009-12-29 15:52:39,RT @ZanP: @RNC   SUPPORT SCOTT BROWN MA.  SUPPORT SCOTT BROWN MA. #TCOT #SGP #GOP #TEAPARTY
7161675267,2009-12-29 15:20:18,"RT @ZanP: ***CALL ALERT*** RNC, TELL TO SUPPORT SCOTT BROWN IN MA. #TCOT #SGP #TEAPARTY #IAMTHEMOB #GOP #RNC"
7094801269,2009-12-27 17:12:10,RT @cmdorsey: @ZanP  Interpol in United StatesU.S. placed under international police-state - http://tinyurl.com/y8tzm7l PLS RT!
6539761096,2009-12-10 18:41:25,RT @RainyDayPatri0t: Teabulicans - http://bit.ly/8aGHqN  #teaparty #sgp #tcot
6514718171,2009-12-10 00:44:32,Rome rots from within and these clowns play ball - http://bit.ly/4Pd9rt #tcot #p2 #sgp #teaparty
6504303739,2009-12-09 18:29:50,Now there is a source I trust - Levi Johnson - NOT!!  #tcot
6504273622,2009-12-09 18:28:44,"RT @you_count:  Create Crisis,Fund it(AKA Stimulus),have large Slush Fund,pay off Congress,Hillary,AARP,ETC #tcot #sgp #p2 #teaparty"
6189037110,2009-11-30 02:48:42,RT @beulahgg: RT @randyRepublican: Pls RT  http://bit.ly/4ZfYiH  ACTION ALERT Gathering of Eagles to Stand with SEALS Dec 7th  #tcot
6155625082,2009-11-29 00:34:28,http://canadafreepress.com/index.php/article/17303  #tcot
5965583803,2009-11-23 03:20:41,RT @DavidShockey: RT @AlaTeaParty Tea Party Brookwood Mall http://www.alabamateaparty.net/?p=477
5619988822,2009-11-11 14:39:49,RT @ZanP: Matthew may be headed your way- http://bit.ly/4TZmt  perdie.com  He is in B'ham Al hanging out with the Rainy Day Patriots #tcot
5432064522,2009-11-04 22:16:47,Just Say NO to HR3962 Taxes on Knee Replacements http://bit.ly/2aE3lq @NancyPelosi @neilabercrombie @jahimes @limbaugh #tweetcongress
5430733668,2009-11-04 21:23:19,Just Say NO to HR3962 Taxes on Hip Replacements http://bit.ly/2aE3lq @NancyPelosi @neilabercrombie @jahimes @limbaugh #tweetcongress
5430714553,2009-11-04 21:22:29,Just Say NO to 6 Months to see a DOC http://bit.ly/4voR60 @NancyPelosi @neilabercrombie @jahimes @limbaugh #tweetcongress
5430702595,2009-11-04 21:22:00,Just Say NO HR3962 Treating Elderly as “Clunkers” http://bit.ly/2jzZCk @NancyPelosi @repjimmatheson @glennnye @IngrahamAngle #tweetcongress
5430686001,2009-11-04 21:21:18,Just Say NO to HR3962 Taxes on Knee Replacements http://bit.ly/2aE3lq @NancyPelosi @repjimmatheson @glennnye @IngrahamAngle #tweetcongress
5430637663,2009-11-04 21:19:19,Just Say NO to HR3962 Taxes on Hip Replacements http://bit.ly/2aE3lq @NancyPelosi @repjimmatheson @glennnye @IngrahamAngle #tweetcongress
5430629709,2009-11-04 21:18:59,Just Say NO to 6 Months to see a DOC http://bit.ly/4voR60 @NancyPelosi @repjimmatheson @glennnye @IngrahamAngle #tweetcongress
5430622342,2009-11-04 21:18:40,Just Say NO to HR3962 Treating Elderly as “Clunkers” http://bit.ly/2jzZCk @NancyPelosi @leonardboswell @rep_giffords @abc #tweetcongress
5430581243,2009-11-04 21:16:56,Just Say NO to HR3962 Taxes on Knee Replacements http://bit.ly/2aE3lq @NancyPelosi @leonardboswell @rep_giffords @abc #tweetcongress
5430537909,2009-11-04 21:15:09,Just Say NO to HR3962 Taxes on Hip Replacements http://bit.ly/2aE3lq @NancyPelosi @leonardboswell @rep_giffords @abc #tweetcongress
5430530483,2009-11-04 21:14:52,Just Say NO to 6 Months to see a DOC http://bit.ly/4voR60 @NancyPelosi @leonardboswell @rep_giffords @abc #tweetcongress
5430523191,2009-11-04 21:14:34,Just Say NO to HR3962 Treating Elderly as “Clunkers” http://bit.ly/2jzZCk @NancyPelosi @bacaca43 @repjohnbarrow @KarlRove #tweetcongress
5430515880,2009-11-04 21:14:15,Just Say NO to HR3962 Taxes on Knee Replacements http://bit.ly/2aE3lq @NancyPelosi @bacaca43 @repjohnbarrow @KarlRove #tweetcongress
5430500378,2009-11-04 21:13:36,Just Say NO to HR3962 Taxes on Hip Replacements http://bit.ly/2aE3lq @NancyPelosi @bacaca43 @repjohnbarrow @KarlRove #tweetcongress
5430491099,2009-11-04 21:13:12,Just Say NO to 6 Months to see a DOC http://bit.ly/4voR60 @NancyPelosi @bacaca43 @repjohnbarrow @KarlRove #tweetcongress
5430476533,2009-11-04 21:12:35,Just Say NO to HR3962 Treating Elderly as “Clunkers” http://bit.ly/2jzZCk @NancyPelosi @gopleader @michelebachmann @foxnews #tweetcongress
5430465287,2009-11-04 21:12:08,Just Say NO to HR3962 Taxes on Knee Replacements http://bit.ly/2aE3lq @NancyPelosi @gopleader @michelebachmann @foxnews #tweetcongress
5427372121,2009-11-04 18:56:35,Just Say NO to HR3962 Taxes on Hip Replacements http://bit.ly/2aE3lq @NancyPelosi @gopleader @michelebachmann @foxnews #tweetcongress
5427355139,2009-11-04 18:55:50,Just Say NO to 6 Months to see a DOC http://bit.ly/4voR60 @NancyPelosi @gopleader @michelebachmann @foxnews #tweetcongress
5427321640,2009-11-04 18:54:22,Just Say NO to HR3962 Treating Elderly as “Clunkers” http://bit.ly/2jzZCk @NancyPelosi @senatorreid @gopleader @glennbeck #tweetcongress
5427312949,2009-11-04 18:53:59,Just Say NO to HR3962 Taxes on Knee Replacements http://bit.ly/2aE3lq @NancyPelosi @senatorreid @gopleader @glennbeck #tweetcongress
5427241633,2009-11-04 18:50:48,RUSH HUDSON LIMBAUGH MMM MMM MMM #TCOT
5427230839,2009-11-04 18:50:20,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @markwarner @kendrickbmeek @NBCNews
5427221934,2009-11-04 18:49:57,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @markwarner @kendrickbmeek @NBCNews
5427204747,2009-11-04 18:49:11,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @markwarner @kendrickbmeek @NBCNews
5394316953,2009-11-03 15:52:48,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @senarlenspecter @markudall @CBSNews
5394303566,2009-11-03 15:52:14,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @senarlenspecter @markudall @CBSNews
5394274483,2009-11-03 15:51:02,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @senarlenspecter @markudall @CBSNews
5394256483,2009-11-03 15:50:17,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @senarlenspecter @markudall @CBSNews
5394111901,2009-11-03 15:44:18,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @senjeffmerkley @senbillnelson @CBSNews #tweetcongress
5394097038,2009-11-03 15:43:43,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @senjeffmerkley @senbillnelson @CBSNews #tweetcongress
5394088329,2009-11-03 15:43:21,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @senjeffmerkley @senbillnelson @CBSNews #tweetcongress
5394079210,2009-11-03 15:42:58,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @senjeffmerkley @senbillnelson @CBSNews #tweetcongress
5393974325,2009-11-03 15:38:31,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @clairecmc @senatormenendez @abc #tweetcongress
5393964904,2009-11-03 15:38:08,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @clairecmc @senatormenendez @abc #tweetcongress
5393940634,2009-11-03 15:37:06,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @clairecmc @senatormenendez @abc #tweetcongress
5393916318,2009-11-03 15:36:05,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @clairecmc @senatormenendez @abc #tweetcongress
5393893781,2009-11-03 15:35:07,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @russfeingold @johnkerry @glennbeck #tweetcongress
5392186552,2009-11-03 14:21:15,RT @ZanP: Is your city a Global Green UN friendly City? http://bit.ly/182zym  #tcot #sgp #teaparty #912 #palin #glennbeck
5381561622,2009-11-03 03:05:19,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @russfeingold @johnkerry @glennbeck #tweetcongress
5381547899,2009-11-03 03:04:46,@GLENNBECK  TIDES FOUNDATION BEHIND WATER SHORTAGE IN CA VALLEY
5381535406,2009-11-03 03:04:14,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @russfeingold @johnkerry @glennbeck #tweetcongress
5381503575,2009-11-03 03:02:54,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @russfeingold @johnkerry @glennbeck #tweetcongress
5381482497,2009-11-03 03:02:02,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @senchrisdodd @dickdurbin @radiotalkermike #tweetcongress
5381467236,2009-11-03 03:01:24,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @senchrisdodd @dickdurbin @radiotalkermike #tweetcongress
5381410505,2009-11-03 02:59:12,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @senchrisdodd @dickdurbin @radiotalkermike #tweetcongress
5381401406,2009-11-03 02:58:48,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @senchrisdodd @dickdurbin @radiotalkermike #tweetcongress
5381379730,2009-11-03 02:57:52,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @maxinewaters @barbara_boxer @cnn #tweetcongress
5381367827,2009-11-03 02:57:22,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @maxinewaters @barbara_boxer @cnn #tweetcongress
5381323354,2009-11-03 02:55:30,Just what we need a few (many) dozen Bureaucracies  http://bit.ly/1GUIbv  #tcot
5381226424,2009-11-03 02:51:29,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @maxinewaters @barbara_boxer @cnn #tweetcongress
5381211288,2009-11-03 02:50:51,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @maxinewaters @barbara_boxer @cnn #tweetcongress
5381198792,2009-11-03 02:50:20,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @rep_albio_sires @timryan @IngrahamAngle #tweetcongress
5381125416,2009-11-03 02:47:16,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @rep_albio_sires @timryan @IngrahamAngle #tweetcongress
5381110561,2009-11-03 02:46:39,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @rep_albio_sires @timryan @IngrahamAngle #tweetcongress
5381086540,2009-11-03 02:45:41,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @repschrader @rephankjohnson @foxnews #tweetcongress
5380983822,2009-11-03 02:41:31,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @repschrader @rephankjohnson @foxnews #tweetcongress
5380876276,2009-11-03 02:37:07,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @repschrader @rephankjohnson @foxnews #tweetcongress
5380853834,2009-11-03 02:36:12,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @repschrader @rephankjohnson @foxnews #tweetcongress
5380836981,2009-11-03 02:35:31,I think Rush should have just called Obama a whimp and was very nice to say Man Child. #tcot
5380805887,2009-11-03 02:34:16,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @cbrangel @rep_adam_smith @limbaugh #tweetcongress
5380786773,2009-11-03 02:33:31,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @cbrangel @rep_adam_smith @limbaugh #tweetcongress
5380741547,2009-11-03 02:31:43,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @cbrangel @rep_adam_smith @limbaugh #tweetcongress
5380730648,2009-11-03 02:31:17,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @cbrangel @rep_adam_smith @limbaugh #tweetcongress
5380712125,2009-11-03 02:30:35,ust Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @chelliepingree @jaredpolis @KarlRove #tweetcongress
5380626416,2009-11-03 02:27:12,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @chelliepingree @jaredpolis @KarlRove #tweetcongress
5380615377,2009-11-03 02:26:45,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @chelliepingree @jaredpolis @KarlRove #tweetcongress
5380598247,2009-11-03 02:26:03,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @chelliepingree @jaredpolis @KarlRove #tweetcongress
5380584711,2009-11-03 02:25:31,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @repperlmutter @tomperriello @NBCNews #tweetcongress
5380575851,2009-11-03 02:25:09,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @repperlmutter @tomperriello @NBCNews #tweetcongress
5380562212,2009-11-03 02:24:37,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @repperlmutter @tomperriello @NBCNews #tweetcongress
5380553622,2009-11-03 02:24:16,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @repperlmutter @tomperriello @NBCNews #tweetcongress
5380543098,2009-11-03 02:23:51,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @jimoberstar @repbenraylujan @foxnews #tweetcongress
5380535638,2009-11-03 02:23:32,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @jimoberstar @repbenraylujan @foxnews #tweetcongress
5380526369,2009-11-03 02:23:09,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @jimoberstar @repbenraylujan @foxnews #tweetcongress
5380515233,2009-11-03 02:22:42,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @jimoberstar @repbenraylujan @foxnews #tweetcongress
5380504261,2009-11-03 02:22:15,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @repgwenmoore @jim_moran @KarlRove #tweetcongress
5380377798,2009-11-03 02:17:07,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @repgwenmoore @jim_moran @KarlRove #tweetcongress
5380365454,2009-11-03 02:16:37,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @repgwenmoore @jim_moran @KarlRove #tweetcongress
5380295072,2009-11-03 02:13:48,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @gregorymeeks @askgeorge @glennbeck #tweetcongress
5380280373,2009-11-03 02:13:13,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @gregorymeeks @askgeorge @glennbeck #tweetcongress
5380267429,2009-11-03 02:12:43,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @markeymemo @tomudall @IngrahamAngle #tweetcongress
5380237281,2009-11-03 02:11:34,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @markeymemo @tomudall @IngrahamAngle #tweetcongress
5380219288,2009-11-03 02:10:53,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @markeymemo @tomudall @IngrahamAngle #tweetcongress
5380206970,2009-11-03 02:10:25,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @markeymemo @tomudall @IngrahamAngle #tweetcongress
5380170405,2009-11-03 02:08:59,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @repsandylevin @frankpallone @limbaugh #tweetcongress
5380154376,2009-11-03 02:08:18,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @repsandylevin @frankpallone @limbaugh #tweetcongress
5380143996,2009-11-03 02:07:53,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS@NancyPelosi @repsandylevin @frankpallone @limbaugh #tweetcongress
5380119705,2009-11-03 02:06:54,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @repsandylevin @frankpallone @limbaugh #tweetcongress
5380110918,2009-11-03 02:06:32,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @repsandylevin @frankpallone @limbaugh #tweetcongress
5380097732,2009-11-03 02:06:01,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @maryjokilroy @dennis_kucinich @cnn #tweetcongress
5380063088,2009-11-03 02:04:36,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @maryjokilroy @dennis_kucinich @cnn #tweetcongress
5380048089,2009-11-03 02:04:00,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @maryjokilroy @dennis_kucinich @cnn #tweetcongress
5378057147,2009-11-03 00:42:15,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @maryjokilroy @dennis_kucinich @cnn #tweetcongress
5377900098,2009-11-03 00:35:41,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @repsteveisrael @joesestak @radiotalkermike #tweetcongress
5377868567,2009-11-03 00:34:23,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @repsteveisrael @joesestak @radiotalkermike #tweetcongress
5377823689,2009-11-03 00:32:32,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @repmikehonda @repinsleenews @abc #tweetcongress
5377812045,2009-11-03 00:32:03,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @repmikehonda @repinsleenews @abc #tweetcongress
5377801966,2009-11-03 00:31:38,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @repmikehonda @repinsleenews @abc #tweetcongress
5377760884,2009-11-03 00:30:00,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @repmikehonda @repinsleenews @abc #tweetcongress
5377743369,2009-11-03 00:29:15,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @mlfudge @reptammybaldwin @CBSNews #tweetcongress
5377678908,2009-11-03 00:26:34,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @mlfudge @reptammybaldwin @CBSNews #tweetcongress
5377619413,2009-11-03 00:24:08,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @mlfudge @reptammybaldwin @CBSNews #tweetcongress
5377582706,2009-11-03 00:22:36,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @mlfudge @reptammybaldwin @CBSNews #tweetcongress
5377572656,2009-11-03 00:22:10,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @usrepmikedoyle @keithellison @NBCNews #tweetcongress
5377537364,2009-11-03 00:20:41,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @usrepmikedoyle @keithellison @NBCNews #tweetcongress
5377236818,2009-11-03 00:08:12,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @arturdavis @repnormdicks @radiotalkermike #tweetcongress
5377211264,2009-11-03 00:07:07,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @arturdavis @repnormdicks @radiotalkermike #tweetcongress
5376648170,2009-11-02 23:43:53,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @arturdavis @repnormdicks @radiotalkermike #tweetcongress
5376612178,2009-11-02 23:42:25,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @arturdavis @repnormdicks @radiotalkermike #tweetcongress
5376467667,2009-11-02 23:36:26,Just Say NO 2HR3962 VendingMachineRules http://bit.ly/3FAQER @NancyPelosi @repblumenauer @repcarnahan @cnn #tweetcongress
5376441173,2009-11-02 23:35:22,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @repblumenauer @repcarnahan @cnn #tweetcongress
5376428111,2009-11-02 23:34:51,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq  @NancyPelosi @repblumenauer @repcarnahan @cnn #tweetcongress
5376420225,2009-11-02 23:34:31,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @repblumenauer @repcarnahan @cnn #tweetcongress
5376399466,2009-11-02 23:33:40,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @neilabercrombie @jahimes @limbaugh #tweetcongress
5375143892,2009-11-02 22:41:59,Just Say NO to ObamaCare & Socialism http://bit.ly/IpYGS @NancyPelosi @neilabercrombie @jahimes @limbaugh #tweetcongress
5375072251,2009-11-02 22:38:59,Just Say NO to HR3962 NancyCare http://bit.ly/2aE3lq @NancyPelosi @neilabercrombie @jahimes @limbaugh #tweetcongress
5375050896,2009-11-02 22:38:06,Just Say NO to HR3962 Gov’t Funded Abortions http://bit.ly/2X1hZh @NancyPelosi @neilabercrombie @jahimes @limbaugh #tweetcongress
5375031066,2009-11-02 22:37:15,Just Say NO to HR3962 Vending Machine Rules http://bit.ly/3FAQER @NancyPelosi @repjimmatheson @glennnye @IngrahamAngle #tweetcongress
