id,created_at,text
228937281145303042,2012-07-27 19:37:55,RT @Pudingtane: The radical libs do not believe in freedom 4 all. Just those that agree with their world views. I hope thats not the kin ...
228936940496502784,2012-07-27 19:36:34,RT @Flap: President 2012 Poll Watch: Romney Leading Obama by 5 Points Nationally http://t.co/uMjAsXGK
228936830685437952,2012-07-27 19:36:08,"STOP ERECTING SHRINES!  These makeshift shrines that people build following a tragedy has to stop.  They get wet, dirty &amp; rat infested."
228936334755131392,2012-07-27 19:34:10,RT @FreedomWorks: Ted Cruz http://t.co/miAaB63C The Constitutional Conservative's Choice in Texas Senate Primary Runoff #tcot #tlot
228936282179506176,2012-07-27 19:33:57,"RT @Ms_Aligned: Excellent. RT ""@Nick_Rizzuto: Pic: Thomas Jefferson is not amused by your calls for more gun control. http://t.co/AEBVa9Z3"""
228935933876133888,2012-07-27 19:32:34,RT @slone: DEMS DESPERATELY TRY TO DISTRACT but the truth is that •time Is running out for Obama• http://t.co/5Jpu3mM9 #tcot #tlot #gop
228935842549350400,2012-07-27 19:32:12,"RT @SFLTeaParty: Census Shows 200,000 Small Businesses Shut Down From 2008-2010 http://t.co/pT7fliKC"
228935789621424130,2012-07-27 19:32:00,RT @preciousliberty: Tom Hanks tells $25 billion whopper for Obama #independents #citizensunited #ocra - http://t.co/JcmcHYQM
228935774651957248,2012-07-27 19:31:56,RT @preciousliberty: WATCH VIDEO: Harsh #EPA regulations is also a Communist technique to kill jobs #independents - http://t.co/kCIakGqw
228931184586014720,2012-07-27 19:13:42,My prayers are with the Donald Perry family in their time of need.  May God Grant Donald Eternal Peace. #tcot #teaparty #conservatives #p2
228925038760452096,2012-07-27 18:49:17,@RBPundit Poor Team Obama. Can’t keep the lies straight.
228924952982716416,2012-07-27 18:48:56,RT @IngrahamAngle: 5 shot dead in Chicago in 12 hrs http://t.co/tMjzF13Y  Maybe Rahm shd focus on his city's pain instead of a Chicken chain
228923841156640768,2012-07-27 18:44:31,@RBPundit This fact has been rolling around the net for over 3 yrs...y wud they NOW claim it false?
228923308496797696,2012-07-27 18:42:24,So now politics has infected the Olympics &amp; they plan 2 dip the American Flag in an apologizing manner.  NO NO NO NO NO NO NO NO NO NO NO NO
228922293722689536,2012-07-27 18:38:22,"B4 the internet, the LEFT had us convinced we were in the minority.  Now we find out that was a lie &amp; that we're actually the majority!"
228920929261072386,2012-07-27 18:32:57,"RT @EyeOnPolitics  #GreatAmericanBusiness &gt;&gt;@ChickFilA&lt;&lt; not just coz their food is awesome, but coz they stand by their values. #tcot #p2"
228917445451194369,2012-07-27 18:19:06,"Just because I favor limited government, don't try 2 label me an ANARCHIST.  An anarchist wants NO GOVERNMENT.  We need limited govmt! #tcot"
228915748096053249,2012-07-27 18:12:22,"RT @alvedaking: Blacks are down to 12.3% of the U.S. Population in 2010, from 14.8% in 2000. http://t.co/AK7qNrDi #genocide #abortion"
228915573852106752,2012-07-27 18:11:40,"RT @JennJacques: Oh, so the #economy is growing at 1.5%, down from 2.0% last quarter? Please @BarackObama, tell us more about how... htt ..."
228915396382695424,2012-07-27 18:10:58,RT @_patrick8778: Mounting Evidence Implicates Soros-Tied Dem Voter Registration Program in Mass Organized Fraud Effort http://t.co/Fe6D ...
228915319211708416,2012-07-27 18:10:39,"RT @EyeOnPolitics: #FF @ChickFilA not just because they're food is awesome, but because they stand by their values. #GreatAmericanBusiness"
228914055736352768,2012-07-27 18:05:38,"RT @JennJacques: IN THE US DAILY: 11,000 #abortions vs. 31 #gun related deaths. Ban guns you say? TRY AGAIN."
228909599149928449,2012-07-27 17:47:56,RT @redostoneage #obamaPreferred by People who Ignore Obama's flip-flop on welfare wrk requirements http://t.co/E0EMLcC7 #tcot #teaparty #p2
228908838907166720,2012-07-27 17:44:54,"RT @ConservativeGal: We must get rid of obama in Nov &amp; hopefully all the Communist, Marxists &amp; Socialist will crawl back undr th ..."
228908719105249280,2012-07-27 17:44:26,RT @ConservativeGal: The only state n the union w/o concealed carry - ILLINOIS - has the city  - CHICAGO - where people r shot BY POLICE ...
228908606295252992,2012-07-27 17:43:59,RT @iPosty: Sorry to disappoint you @algore but according to @BarackObama you didn't invent the Internet - HE and Big Government did! #L ...
228908468550131712,2012-07-27 17:43:26,RT @Kristokoff: Obama on the economy: ‘We tried our plan — &amp; it worked’ -WaEx http://t.co/m9SVpGJ4 #tcot #sgp \because 8.2% unemploy ...
228908371464556544,2012-07-27 17:43:03,"WOW, this video says it all...b sure 2 watch till the end....THEN RETWEET! THANKS! http://t.co/mX4iEdrG … #tcot #teaparty #conservatives #p2"
228908267949142016,2012-07-27 17:42:38,"RT @thenewnarrative: When Obama promised transparency,he meant you would be transparent, not him."
228907826809036800,2012-07-27 17:40:53,"RT @thenewnarrative: There was a time when Federal and State law enforcement supported the same laws. Now we have what amounts to ""triba ..."
228907555349491713,2012-07-27 17:39:48,HOPE &amp; CHANGE = TAX &amp; SPEND we're smarter than we were in 08...now we know what hope and change really meant! #tcot #teaparty #bcot #p2
228907382741286913,2012-07-27 17:39:07,I can tell by how interested n creating jobs obama is by his refusal 2 meet w/ his own jobs council! And people actually believe this turd?
228907057628184578,2012-07-27 17:37:50,RT @ConservativeGal: Dems made fun of Palin's Bridge to NoWhere but r mysteriously quiet about obama's High Speed Rail to NoWhere! #tcot ...
228906719487614976,2012-07-27 17:36:29,RT @ConservativeGal: Don't know how this will appear but Charlie Brown is the one to deliver the message! http://t.co/RT1nrlFS
228905072996777985,2012-07-27 17:29:56,RT @americanshadow: Who would want to go to chicago to be beaten &amp; robbed or killed by a black flash mob just to have a chicken sand ...
228904876523003904,2012-07-27 17:29:10,RT @smoothlou: It's true. Please never move here. RT @americanshadow: Rahm:“Chick-fil-A Values Are Not Chicago Values” Chicago's a cessp ...
228904583563460609,2012-07-27 17:28:00,RT @americanshadow: Without family values chaos in the form of black flash mobs attacking white people would be common in our cities.  # ...
228904540727042048,2012-07-27 17:27:50,RT @americanshadow: Under rahm emanuel murders in chicago have SKYROCKETED. That's what happens when a city rejects FAMILY VALUES. #TCOT #p2
228904435844255744,2012-07-27 17:27:25,RT @americanshadow Chgo doesnt talk about y tourists (AKA victims) have stopped coming. Its coz Chgo has NO FAMILY VALUES #TCOT #bcot #p2
228904004208455680,2012-07-27 17:25:42,RT @americanshadow: Obama is trying to tell us that government is the woman behind every successful man? #TCOT #p2
228903866211635200,2012-07-27 17:25:09,RT @americanshadow: It doesnt make any difference how much money Romney made I'm voting against obama. #TCOT #teaparty #bcot #wcot #p2 #OMG
228903643485712384,2012-07-27 17:24:16,"Fight everything and anything the MPAA supports. Their CEO is none other than Chris Dodd, the ex Senator from Connecticut.  #tcot #teaparty"
228903570186047488,2012-07-27 17:23:58,RT @tweet2u2: @americanshadow: It doesn't make any difference how much money Romney made I'm voting against obama. #TCOT #p2 #NOBAMA
228903484974579712,2012-07-27 17:23:38,"RT @americanshadow: The Labor Department says unemployment applications fell to a seasonally adjusted (obama re-election season) to 353, ..."
228903439650934784,2012-07-27 17:23:27,RT @Caterino: @americanshadow Thats because Chicago has become Shitcago.
228903405349912577,2012-07-27 17:23:19,RT @americanshadow: The government helped build Enron. That's why they were corrupt &amp; went bankrupt. #TCOT #p2
228903059516952576,2012-07-27 17:21:56,RT @americanshadow: Do I have it right? Broke countries in Europe are going to bail out other countries that are broker and that's good  ...
228903058476777473,2012-07-27 17:21:56,RT @americanshadow: Chicago lost billions of $ in criminal activity from losing the summer Olympics. They were counting victims before d ...
228902659824951296,2012-07-27 17:20:21,"RT @americanshadow: British prime minister asks Romney, Who invited you? My answer: All the American soldiers that died saving england's ..."
228902533777739776,2012-07-27 17:19:51,RT @americanshadow: British attack Romney. Now I see why we kicked the British out of our country. Boycott the summer Olympics and engla ...
228902430706921472,2012-07-27 17:19:26,RT @americanshadow: If chicago had any values rahm emanuel couldn't &amp; wouldn't be mayor. #TCOT #p2
228902325857697792,2012-07-27 17:19:01,"RT @americanshadow: Is the Freedom From Religion Foundation, a Wisconsin-based organization of agnostics and atheists funded by liberals ..."
228902284678008832,2012-07-27 17:18:52,RT @americanshadow: Has Alderman moreno of Chicago been attempting to extort Chick-Fil-A and is using gay discrimination as a weapon? #T ...
228902009330343937,2012-07-27 17:17:46,I always thought philanthropy was 4 the good of those rcvg the help &amp; not just a giant tax loophole. OOPS! #tcot #teaparty #conservatives
228900455814688768,2012-07-27 17:11:36,"The more I think about it, the more I like the idea of companies not being allowed to donate to any organizations with a political agenda!"
228900029086183424,2012-07-27 17:09:54,"@Mommachard I can only assume, Alderman, Merino will refuse to issue the permits necessary to get their restaurant running.  Extortion??"
228899299034021888,2012-07-27 17:07:00,The obamaThoughtPolice r now monitorng a/o who may have a public presence. Either support the king or he'll make allegations against ur biz.
228897686676455424,2012-07-27 17:00:35,Mike Huckabee is organizing a Chick-Fil-A Day on August 1st. Show ur support by visiting ur closest restaurant. #tcot #teaparty #bcot #p2
228896762742583296,2012-07-27 16:56:55,@_DragonWings_ There are several Chick Fil A's scattered around the suburbs.  Suburbs can use the jobs too!
228896164618067968,2012-07-27 16:54:32,@StaffordRosalie I doubt if ChickFilA will ever build another location n Chicago...they tried for 9 months 2 get this one built. Crazy Dems!
228895617416585216,2012-07-27 16:52:22,"@_DragonWings_ Rahm doesn't blackmail...he extorts.  Political way of saying blackmail!  I agree, Chick-Fil-A shud stay in the suburbs."
228895172648398848,2012-07-27 16:50:36,"Fight everything and anything the MPAA supports. Their CEO is none other than Chris Dodd, the ex Senator from Connecticut.  #tcot #teaparty"
228894375915180032,2012-07-27 16:47:26,RT @bettymowery: Anyone who appears in romney ads r being harrassed by obama &amp; his minions
228894286161268736,2012-07-27 16:47:05,@bettymowery Can you explain further?
228893982690787329,2012-07-27 16:45:52,RT @bettymowery: Ppl that donate to romney r being harrassed by obama admin
228893516888150016,2012-07-27 16:44:01,"RT @SmallgGay: Palin is not just ""the last candidate's VP"". She has become a movement leader. She is not the same person as in 08. RNC M ..."
228893236662517760,2012-07-27 16:42:54,@MoonMatter They shouldn't but there are many individuals who do...it's downright laughable!
228892897934721024,2012-07-27 16:41:34,Chick Fil A has 2 agree not 2 donate 2 any orgs w/ a political agenda...can u imagine a world where all companies do that? #tcot #bcot #p2
228891229293776896,2012-07-27 16:34:56,RT @mlazenbyapu: God bless this old warrior! Rev. Billy Graham stands up for Chick-fil-A http://t.co/X52aCqBm
228891104882335744,2012-07-27 16:34:26,CNN actually puts the Chgo Ald Merino on the hotseat regardg the Chick Fil A controversy!They still have the best chicken sand n the world.
228884662657875968,2012-07-27 16:08:50,RT @BigBucksCo: Why Switzerland Has The Lowest Crime Rate In The World !!: http://t.co/Pq2ZRcwO via @youtube
228884271262216193,2012-07-27 16:07:17,Brits expect us 2 respect their sensitivity about the Olympics but refuse to respect ours regarding a unAmerican idiot in the WH. #tcot #p2
228881302202507264,2012-07-27 15:55:29,RT @glennbeck: Couldn't make it to Dallas but are still participating in today's day of service? Share your pictures with us using #Rest ...
228881023436468224,2012-07-27 15:54:23,@Lavellsays So says a nutbag #Democratic!  ROFLMAO #tcot #teaparty #conservatives #bcot #wcot #p2
228880389115092992,2012-07-27 15:51:51,"Democrats know they can not win unless they can figure out a way 2 allow ""illegal voters"" to vote!  #tcot #teaparty #conservatives #bcot #p2"
228879242073628672,2012-07-27 15:47:18,"@Lavellsays By ur refusal to apologize, it makes me realize just how high you are on the evolutionary ladder.  NOW CRAWL BACK UNDR UR ROCK."
228878767538438144,2012-07-27 15:45:25,@Lavellsays And this is EXACTLY why ur history to me.  Calling people nutbags just coz they don't agree with what u think.  GO AWAY!!!
228877683034038272,2012-07-27 15:41:06,Remember it only takes 1 socialist 2 call someone names. It takes millions of voters 2 elect a POTUS. #tcot #teaparty #conservatives #p2
228876471232524289,2012-07-27 15:36:17,Conservative Americans won't be coming to London...they were never invited.  #tcot #teaparty #conservatives #bcot #wcot #p2
228799165667360768,2012-07-27 10:29:06,And I always thought philanthropy was 4 the good of those rcvg the help &amp; not just a giant tax loophole.  OOPS!  #tcot #teaparty #bcot #p2
228797295213289473,2012-07-27 10:21:40,@itsbptho You go on believing that...it is exactly what the LEFT want you to do.
228796659763671041,2012-07-27 10:19:09,RT @myhardy: Robert Duvall to hold Romney fundraiser http://t.co/DrEad1kJ @MrsScottBaio @MittRomney @AmericanPats
228796402174656512,2012-07-27 10:18:07,@Lavellsays I take it personally and start calling the other person names when I am called a nutbag...apologies required!
228787927944155136,2012-07-27 09:44:27,Up early reading about George Tenet and the more I read the more I realize what a well placed operative for the Dems he was. #tcot #teaparty
228509264661065728,2012-07-26 15:17:08,"@Lavellsays @Mz_Jonesy_20 It's good that the IDIOTIC LEFT ""CLAIM"" they have superior intelligent...no one else will. ROFLMAO #tcot #bcot #p2"
228507972857372672,2012-07-26 15:12:00,RT @americanshadow: Chicago doesn't talk about why tourists (AKA victims) have stopped coming. It's because chicago has NO FAMILY VALUES ...
228507908252504064,2012-07-26 15:11:45,RT @ConservativeGal: y doesn't obama come 2 Chgo every wk &amp; console all the family of those shot every weekend? #tcot #teaparty #con ...
228507856398323712,2012-07-26 15:11:33,@ConservativeGal @DavidLimbaugh More like a Real Chicago style Weiner!  ROFLMAO #tcot #teaparty #conservatives #p2
228194670210076673,2012-07-25 18:27:03,Agenda 21 is like Sharia law 4 the environment &amp; we must get r senators 2 fight it like every other piece of EPA legisl the house has passd.
228157625659953152,2012-07-25 15:59:51,"When your child acts like a 2 yr old,  is it any different than your POTUS doing the same?  Now he claims he didn't say what he said! #tcot"
228154406875561985,2012-07-25 15:47:04,RT @oldyfan2012: Idaho Businessman Faces Two Federal Audits for Backing Romney http://t.co/iUhC7tPu via @sharethis
228154369839882240,2012-07-25 15:46:55,RT @GOP: Raleigh small business owner Juan Ponce reacts to @BarackObama's claims that#YouDidntBuildThat-  http://t.co/svLTv7R0
228154315192274944,2012-07-25 15:46:42,@Snarky_Basterd Wonderful!  I hope Chgo blocks them..more new locations for the suburbs!  LOVE CHICK-FIL-A!!! #tcot #teaparty #conservatives
228150847534661634,2012-07-25 15:32:55,@businessinsider @ec_schneider I'm curious to know who the other 9 are?  ROFLMAO
228150604202131456,2012-07-25 15:31:57,"RT @ProudoftheUSA: According 2 Boston Mayor Thomas Menino's RANT he is ANTI-CHRISTIAN -----&gt; Hey, Boston: Leave Chick-fil-A alone htt ..."
228150529681944577,2012-07-25 15:31:39,RT @ChrisLoesch: Bush warned of sub-prime crisis in his first years &amp; was called a racist in Congressional hearings. Frank said Fann ...
228150488963624960,2012-07-25 15:31:30,RT @ChrisLoesch: Lack of reg? The sub-prime crisis was caused by OVER-REG forcing banks to write bad paper. @KCGibbons @MWadeNC
228150385053929472,2012-07-25 15:31:05,RT @PamBrash: In my dream Ed Schultz was forced to announce Obama's defeat.  Was drinking openly from that flask we all know he keeps on ...
228149931960066048,2012-07-25 15:29:17,RT @bettymowery: Iran being in charge of anything in the U.N is like Manson being in charge of any gov decision in U.S
228149809465397248,2012-07-25 15:28:48,"RT @ali: Remember the top DNC staffer who tweeted ""Its Constitutional, Bitches""?  http://t.co/3MXKiRca ... he's back. Irony."
228148702571806722,2012-07-25 15:24:24,"There r many mis-interpretations of the term consrvtve vs progrssive floating around. If u think govt will fix everything, UR a Progressive."
228145904450928640,2012-07-25 15:13:17,RT @texasbryanp There is more 2 the strange VA voter registration story. Keep an eye on @PJ_Media http://t.co/he64jHQU #tcot #teaparty #p2
228145753481175040,2012-07-25 15:12:41,"Whenever I go out n my Dem Comm, the convo usually drifts 2 politics &amp; obama is so well hated n this country, I know 2 win, he has 2 steal."
228145047059693568,2012-07-25 15:09:52,RT @SoCalLynn: We finally have confirmation that he isnt so likable afterall.. without that..what's he got?? Obama is toast.. but desper ...
228144960837410816,2012-07-25 15:09:32,RT @preciousliberty: Obama surrogate Cory Booker says Bain Capital has done lots to grow businesses #citizensunited - http://t.co/CBToadMP
228144918944677888,2012-07-25 15:09:22,RT @Geri4Liberty: The worst thing about Obama's #DidntBuildThat comments: anyone else notice that the crowd cheers when he says that? #tcot
228144584377647106,2012-07-25 15:08:02,RT @michellemalkin: Latest overnight updates on Anaheim riots #ANACRIME==&gt; http://t.co/AUwDqbvq
228144162699083777,2012-07-25 15:06:21,RT @pir8gold: ON THE HILL: timmy tax-cheat geithner is getting a spanking over LIBOR price fixing #tcot
228143861732634624,2012-07-25 15:05:10,RT @texasbryanp There is more to the strange VA voter registration story. Keep an eye on @PJ_Media http://t.co/he64jHQU #tcot #teaparty #p2
228142919394136065,2012-07-25 15:01:25,RT @texasbryanp: There is more to the strange VA voter registration story. Keep an eye on @PJTatler or @PJ_Media http://t.co/j670n5Rh #t ...
228139651704164352,2012-07-25 14:48:26,RT @pattyduke_id: We have lost two wonderful people today. RIP---Sherman Hemsley and Chad Everett.
228139180717395968,2012-07-25 14:46:33,"RT @TheWrap: Chad Everett, Star of 'Medical Center,' Dies at 75 http://t.co/LSGHyDBE"
228138577706487809,2012-07-25 14:44:10,"RT @rorycooper: Context of remarks more instructive than any one line. But 'you didn't build that' sums it up. ""Fact checking"" one word  ..."
228138322344673281,2012-07-25 14:43:09,"RT @rorycooper: MT @jeffemanuel Obama didn't say ""you had government help"" building a business. He said ""You didn't built it. Somebody e ..."
228138259937636352,2012-07-25 14:42:54,"RT @rorycooper: @HannahSternberg Without the govt, we wouldn't even know how to use YouTube!"
228138228320980993,2012-07-25 14:42:46,"RT @rorycooper: President Obama apparently ""losing patience"" with people playing 2 min clip of a recent speech of his. #YouDidntBuildThis"
228138185857826818,2012-07-25 14:42:36,"RT @rorycooper: President Obama: ""We tried our [economic] plan--and it worked."" http://t.co/110srDLW #8.2% #Seriously #HeSaidThat"
228138137459773440,2012-07-25 14:42:25,"RT @rorycooper: Big question for the President: If this is your economic plan ""working""...what does it look like when it doesn't?"
228138111882899456,2012-07-25 14:42:19,"RT @rorycooper: Remember how Obamacare would let you keep your plan, and would cover the uninsured? Yeah, about that... http://t.co/MbIDhDNy"
228137912989020160,2012-07-25 14:41:31,@rorycooper @brandon_stewart @conncarroll And oh my goodness...who can he blame this one on?  LOL  #tcot #teaparty #conservatives #bcot #p2
228137713608568832,2012-07-25 14:40:44,"RT @rorycooper: RT @brandon_stewart .@conncarroll ""Obama says he didn’t say what he said"" http://t.co/Q12m2XjJ"
228137674152742912,2012-07-25 14:40:34,"RT @rorycooper: Today, Harry Reid and President Obama will sell new pro-small-business message by introducing bill to raise their taxes."
228137618737606656,2012-07-25 14:40:21,"RT @rorycooper: Hey Small Businesses, you didn't build this, now give me more of your money to supposedly build more stuff."
228137452735447042,2012-07-25 14:39:41,"@suzy_rice WOW, I'll have to try that.  THX"
228137198413828098,2012-07-25 14:38:41,RT @5sahandful: Idaho Businessman Faces Two Federal Audits for Backing Romney http://t.co/DfT0uGgf IRS and NLRB {gasp} Heil Team Obama?
228137004670529536,2012-07-25 14:37:55,These nutjob shooters have one very common connection...they are connected to academia.  What r colleges doing 2 r kids? #tcot #teaparty #p2
228136273473314817,2012-07-25 14:35:00,@SmallgGay You sure had the Colorado shooting pegged.
228136140320940032,2012-07-25 14:34:29,"RT @USAHipster: MIRROR MIRROR ON THE WALL, WHO LEAKED NATIONAL SECURITY SECRETS FROM THE WHITE HOUSE? Answers: OBAMA. He leaks like gram ..."
228135898540302338,2012-07-25 14:33:31,"If everything obama does or says is OK, then ur already ready for ur conversion to Muslim. #tcot #teaparty #conservatives #bcot #wcot #p2"
228135012103491584,2012-07-25 14:30:00,RT @RBPundit: 41 straight months of unemployment above 8% and Obama says his policies worked. http://t.co/IevyVeuh That's crazy talk. #t ...
228134897024385024,2012-07-25 14:29:32,RT @Flap: Obama Thanks 'Gay-Porn Kingpin' http://t.co/aAEDwF8k
228134849033170944,2012-07-25 14:29:21,Twitter is playing around w/ follows again.  Don't be surprised if you find urself following someone u wud never follow. #tcot #teaparty #p2
228131039904665602,2012-07-25 14:14:13,The 1 thing that I do feel good about is that Romney's past is not hidden.  We know what he did &amp; who he did it w/.  300% improvement! #tcot
228129663686430721,2012-07-25 14:08:44,"RT @SkiGarmisch: #Forward RT @CNBC: ALERT: New home sales drop by 8.4% in June, worse than expected."
228129530051702786,2012-07-25 14:08:13,The only way the media can get access to the WH is if they surrender their journalistic integrity to obama according to the NYT! #tcot #bcot
228128977519259648,2012-07-25 14:06:01,"If you think obama's 1st term was bad, wait until his 2nd! I don't care who you vote 4 only who you don't vote 4!  #tcot #teaparty #bcot #p2"
227986980259106816,2012-07-25 04:41:46,@JeromeEHudson What are you whining about?
227986775300251648,2012-07-25 04:40:57,RT @Kristokoff: ABC Rips Brian Ross For Tea Party Colorado Shooting Slur -BJM http://t.co/gCEdlvDe #tcot #sgp
227961026103083008,2012-07-25 02:58:38,@TIPPYBUNZ THX
227960838785466369,2012-07-25 02:57:53,RT @AmericanPats: Chic Fil-a has the world's best chicken sandwich hands down &amp; no LEFTist whining will change that. Deal with it! #tcot
227958998161309696,2012-07-25 02:50:35,"@joshshope Is that another ""what the definition of is"" is?  You still INTENDED TO MISLEAD PEOPLE WITH YOUR TWEET! #tcot #teaparty #bcot #p2"
227958458333405184,2012-07-25 02:48:26,"@MESELF66 Bryan, I suggest u use twitters built n spellchecker.  If the word has a squiggly red line under it, RIGHT click on the word."
227956940549013504,2012-07-25 02:42:24,Chic Fil-a has the world's best chicken sandwich hands down &amp; no LEFTist whining will change that.  Deal with it!  #tcot #teaparty #bcot #p2
227954431965143040,2012-07-25 02:32:26,RT @Mom4Freedom: House GOP leaders indicate they will fund #ObamaCare - they're hopeless. http://t.co/cD9tTVrH #hcr #ocra #tpp #teaparty ...
227954377330135040,2012-07-25 02:32:13,@Mom4Freedom We need to start looking closely at opponents in the upcoming elections.  We need to FIRE Repubs AND Dems! #tcot #teaparty
227953631826161666,2012-07-25 02:29:15,RT @jjauthor: #obama2012slogans: “As it turns out – no we couldn’t!’
227952878902448129,2012-07-25 02:26:16,"RT @vermontaigne: RT @ibdeditorials: The not-so magic penny. Every cent $GM drops, taxpayers lose $5 mil http://t.co/BzzgICJl Loss now $ ..."
227952575675236352,2012-07-25 02:25:03,The busy POTUS http://t.co/QZ2a1Ah4  #tcot #teaparty #conservatives #wcot #bcot #p2 #p21
227949576575934464,2012-07-25 02:13:08,@ConservativeUSA Don Young...just another RINO that needs to be taken out.  #tcot #teaparty #conservatives #bcot #wcot #p2
227948630286417920,2012-07-25 02:09:23,RT @RobertZanetti1: Newt Gingrich defends Bachmann and others asking questions about Muslim Brotherhood and Huma Abedin http://t.co/896S ...
227947678896640001,2012-07-25 02:05:36,RT @KLSouth: Hi @clairecmc Nice video reminding you of all the good times you and Obama have had at expense of #Missourians. http://t.co ...
227947413028093952,2012-07-25 02:04:32,RT @michaelemlong: http://t.co/RL26fkSZ Romney to Obama: Stop 'Stonewalling' White House Leak Investigation #tcot #tcot_talk #teaparty # ...
227947384125128704,2012-07-25 02:04:26,RT @Tresidential: @SeanHannity #Sununu calls @BarackObama stoopid4 spending so much $$ to sink himself in the polls!! #Lnyhbt #tcot
227947072467369984,2012-07-25 02:03:11,RT @Ericatwitts: Amen - conservative gospel  RT @AmyKremer: There IS a difference between Conservative and (cont) http://t.co/3GsdFHo5
227772672317218817,2012-07-24 14:30:11,If u r making plans 2 prevent other Americans from casting legitimate votes in the Nov election or in canceling (cont) http://t.co/vsTbooQI
227766032595574784,2012-07-24 14:03:48,$21Trillion worldwide stashed in tax havens by the super rich.  Now I understand y obama is aiming to be King of the World. #tcot #bcot #p2
227765229881286659,2012-07-24 14:00:37,@HuffingtonPost Interesting how the US has the largest number of millionaires by far but the US doesn't even show up as one of the culprits.
227407630384128000,2012-07-23 14:19:38,"After Colorado shooting both campaigns pulled their negative ads, but the Obama campaign was the first 2 restart the nasty attacks. tcot #p2"
227395417598488576,2012-07-23 13:31:07,Article shows the real hypocrisy of obama...good reading if you can handle it! http://t.co/YajcdN55 #tcot #teaparty #conservatives #bcot #p2
227394016361197568,2012-07-23 13:25:32,RT @5sahandful: Obama to Bush in 2003:Deficit spending $300B is recklessness http://t.co/uJ86NcyJ Makes $1.5Trillion an over achiever in ...
227393374330687488,2012-07-23 13:22:59,RT @happysnappysong: @Dianykinns I hope GB has a great security team! who knows what the crazy people are planning. God Bless you Glenn
227392916279152641,2012-07-23 13:21:10,RT @happysnappysong: RT @alferretti Twitter is Tracking your clicks! | TwitterWatchdog.com http://bit.ly/eIy2J
227391539024900098,2012-07-23 13:15:42,RT @happysnappysong: Green czar calls republicans A$$Holes http://bit.ly/ivpAE
227391416718987265,2012-07-23 13:15:13,RT @glennbeck: Did you know that there are now websites supporting Van Jones for President in 2012? Apparently there are MANY that want  ...
227391356522356737,2012-07-23 13:14:58,"obama doesn't believe we have a right to protest and  if they can make townhalls illegal, then twitter is a piece of cake! #tcot #teaparty"
227390212026822657,2012-07-23 13:10:25,"RT @happysnappysong: The FBI Knows Where You Are, Thanks to Your Cell Phone http://shar.es/mnwhD via @sharethis"
227388567477948416,2012-07-23 13:03:53,obama is so evil even Hitler is beginning to look like a choir boy!  ROFLMAO #tcot teaparty #conservatives #wcot #bcot #p2
227387164051267585,2012-07-23 12:58:19,American's ability 2 own guns is &amp; h/b a realistic concern 2 a/o thinking about invading r country &amp; we have dummies willing 2 give that up?
227385703342956546,2012-07-23 12:52:30,RT @DraftCountdown: #PennSt folks defending people who shielded a pedofile speaks volumes about the culture and misguided priorities in  ...
227385549504249857,2012-07-23 12:51:54,RT @LibertyBee7: Those of us who own and use firearms understand &amp;respect the lethal nature of them.  Folks who only know of guns fr ...
227385255856844800,2012-07-23 12:50:44,@dara_fox My pleasure patriot!
227385172910297089,2012-07-23 12:50:24,RT @HearUsNowUSA1: @AmericanPats WE MUST SPREAD THE NEWS!
227385050168193025,2012-07-23 12:49:55,@joshshope It could be 21 trillion...it cud be less...it could be more...all speculation on the author's part.  Article has no credibility!
227384622818930689,2012-07-23 12:48:13,"@itsbptho Kerry's prior wife had money too...so now you're saying that as long as he is a gigaloo, it's OK?"
227384110937694209,2012-07-23 12:46:11,@itsbptho You need to read about the restrictions Buffett put on his philanthropic gift to the Gates Foundation.
227383792367714304,2012-07-23 12:44:55,@itsbptho So you want me to believe the other rich people don't have millions stashed?  Ur a fool...go away till you grow up!
227383097522544640,2012-07-23 12:42:09,I can tell by how interested n creating jobs obama is by his refusal 2 meet w/ his own jobs council! #tcot #teaparty #conservatives #p2
227382712296693760,2012-07-23 12:40:37,Interesting how ABC didnt learn of their error until AFTER it was reported widely on their morng program! #tcot #teaparty #conservatives #p2
227381579658457088,2012-07-23 12:36:07,I remember when the LEFT told us that raising the minimum wage wudn't make a difference on prices.  That was (cont) http://t.co/OKIlwH95
227370305146994688,2012-07-23 11:51:19,RT @nachocoalmine: Knowledge is knowing a tomato is a fruit. Wisdom is not putting it in a fruit salad
227369337625927680,2012-07-23 11:47:29,"When a voter is willing 2 look the other way or justify their behavior coz their candidate is the same race as they r, that is racism. #tcot"
227367582154510338,2012-07-23 11:40:30,I'll bet Joe Paterno is looking down or up from wherever he is and laughing. #tcot #teaparty #conservatives #bcot #wcot #p2
227365736950165504,2012-07-23 11:33:10,"Chgo Dems still want guncontrol yet IL, the only state n the country w/o Conceal Carry has the worst record regarding shootings! OUCH! #tcot"
227364842846171136,2012-07-23 11:29:37,"RT @americanshadow: Romney needs to go after obama for Fast &amp; Furious, reverend Wright, obama's missing"" college records, &amp; the  ..."
227364733148352512,2012-07-23 11:29:11,"RT @americanshadow: GM, a company that obama spent billions of our money saving OUT SOURCES the manufacture of their parts to FOREIGN CO ..."
227364691696050176,2012-07-23 11:29:01,"RT @americanshadow: Obama: Maybe if we keep blaming Bain Capitol &amp; Bush, the people won't miss their 25 million lost jobs. #TCOT #p2"
