id,created_at,text
603629132627345408,2015-05-27 18:29:34,"""Seeing is believing"" @SweetFrostings -- they're using the #Internet to share these delicious cupcakes. #CrawlSpokane http://t.co/hrBsggEujs"
603625172176764928,2015-05-27 18:13:50,"Using the #Internet, a great brick&amp;mortar shop like @UnclesGames can thrive in #Spokane. #CrawlSpokane http://t.co/67LwkXykkY"
603621918701326336,2015-05-27 18:00:54,Arriving at @UnclesGames for stop 2 on #CrawlSpokane -- talking about #Internet and Small Business! http://t.co/LHeSCd5qSr
603619383986888704,2015-05-27 17:50:50,".@WeAreSeven2 -- in Spokane, serving clients around the world #CrawlSpokane #internet http://t.co/uXdhVnhipe"
603611999805644800,2015-05-27 17:21:29,Kicking off #CrawlSpokane at Seven2. Excited to talk about #internet and small business! @InternetAssn http://t.co/40YHzqlAuO
603609938167001089,2015-05-27 17:13:18,RT @InternetAssn: Excited for #CrawlSpokane with @cathymcmorris today. Crawl with us to discover how Spokane small businesses are using the…
603371902267224064,2015-05-27 01:27:26,The Court's decision to block the President's unilateral action on immigration = victory for the Constitution and the American people.
602876217033822210,2015-05-25 16:37:45,Remember those who have served; remember those who have sacrificed; and remember those we have lost. #MemorialDay http://t.co/P0Fc8lVqa2
602571702007144448,2015-05-24 20:27:43,"It's great to see Spokane native Tyler Johnson play so well in the #StanleyCup Playoffs. Best of luck tonight, Tyler! @tjohnny09"
601483453431943171,2015-05-21 20:23:24,Will be answering some questions on FB shortly. Let me know what you'd like to discuss: https://t.co/OKOcLQNTr8 http://t.co/EfXnMXYi5B
601381587259936768,2015-05-21 13:38:38,Proud to watch the world celebrate this beautiful 18-year old girl with #DownSyndrome! http://t.co/rA5OLYWTY7
598956845148073984,2015-05-14 21:03:34,Our veterans deserve better. http://t.co/EJidUmjkqc #VAAcountability
598219700560994304,2015-05-12 20:14:25,RT @amyklobuchar: Today is #ALSAdvocacyDay2015. Lots of people wearing red around Capitol! Glad Senate passed #SteveGleasonAct. Time for Ho…
597402691577520130,2015-05-10 14:07:55,To my kids on #MothersDay: Be kind. Take risks. Live a big life. Thanks for making me a mom. My letter in @TIME here: http://t.co/NsWOpvawQs
596715450274316288,2015-05-08 16:37:04,Tomorrow marks the first time since 2013 that the Columbia Generating Station will come off the NW power grid! @EnergyNorthwest #WAProud
594151920215924736,2015-05-01 14:50:31,"Time to talk FORESTS, hydropower, and budget with @kxly920! Listen live here in just a few minutes! http://t.co/PNoloA55Aj"
593833410709352448,2015-04-30 17:44:52,RT @ECcures: Tell us what #Cures2015 means to you in just 4 words using #CuresIn4Words. We’ll be RT-ing some of our favorites. http://t.co/…
593071974580166656,2015-04-28 15:19:12,Saving lives through innovation. #Curesin4Words
591599872534585345,2015-04-24 13:49:35,It's time to apply creativity and technology to the delivery of government services! #CreativityCon @jonkarl @Microsoft @Creativity_Con
591599090674360320,2015-04-24 13:46:29,"When I'm in WA or Silicon Valley, what strikes me most? The people. Smart, creative, entrepreneurial people with big ideas. #CreativityCon"
591598502024761345,2015-04-24 13:44:08,I'm excited about how technology can change the relationship between the people and those who represent them. #CreativityCon
591597500328497152,2015-04-24 13:40:10,Live from #CreativityCon with @jonkarl: The struggle to ensure America as the leader in opportunity and innovation continues.
591593303591686144,2015-04-24 13:23:29,Backstage at #CreativityCon with #StarWars Storm Troopers! Excited to take the stage to talk innovation in Congress! http://t.co/VQlY98fD9T
591025074657976320,2015-04-22 23:45:33,Not a day goes by when I don’t hear from #veterans who are struggling. I hope you can join my @facebook Q&amp;A tomorrow. http://t.co/ZdB1SvaYmy
591000519134576641,2015-04-22 22:07:58,"Eastern WA is one of the most breathtaking parts of the world, &amp; on #EarthDay I'm celebrating the bountiful Palouse! http://t.co/lpdQccr1N1"
590881756858953728,2015-04-22 14:16:03,In the last 100 days we have opened the doors to America’s Opportunity Economy.
590670156000579588,2015-04-22 00:15:13,Joining @kxly920 at 5:30 PST to talk about creating new opportunities for Eastern WA. Hope you'll tune in! http://t.co/PKRt0USDQV
590285091143823360,2015-04-20 22:45:07,Congratulations to @seattletimes for its Pulitzer for the reporting of the devastating Oso landslide. http://t.co/8648cs1NhS
590284159546957826,2015-04-20 22:41:25,Bud Garvin was a true American hero. Today I'm celebrating all that he did for our country. http://t.co/Xrq6y4wZuM http://t.co/461SPzyTUx
588816472379695104,2015-04-16 21:29:21,Proud to send bipartisan #Medicare reform and the two-year extension of Secure Rural Schools to the President's desk!
588810724874522625,2015-04-16 21:06:31,"Our tax code shouldn't get in the way of achieving the American Dream, which is why I voted to repeal the estate tax. http://t.co/FWHnJEtvYQ"
588474476783886336,2015-04-15 22:50:23,On #TaxDay I voted to address abuse at the IRS and to require the IRS be honest and fair to hardworking taxpayers. http://t.co/b6h7r1H1mH
588404070798516225,2015-04-15 18:10:37,So honored to be named an @NDSS Champion of Change. Let's continue to create a world in which all people are welcome! http://t.co/MbBChfVnQp
588374198545944576,2015-04-15 16:11:55,"In 2012, the sales tax deduction saved WA ovr $2 billion. My @seattletimes op-ed on simplifying our tax code: http://t.co/lhfBTqGo5i #TaxDay"
588123267933802496,2015-04-14 23:34:48,"Shawnteal said to me, ""@SeattleGoodwill saved my life. They saw a leader in me that I didn't see in myself."" Amazing! http://t.co/95EmiWcpox"
588118835414306816,2015-04-14 23:17:11,Honored to receive @GoodwillIntl National Policy Maker award. Orgs like @GoodwillINW celebrate what we ALL can offer! http://t.co/6QI6u3nGgT
588115484211617795,2015-04-14 23:03:52,RT @AnderCrenshaw: .@GoodwillIntl Humbled to receive Goodwill Industries Natl Policy Maker Award for #ABLEAct w/ @CathyMcMorris Rodgers. ht…
588010140571435009,2015-04-14 16:05:16,Proud to have enacted positive tax policy changes – like the #ABLEAct – this past Congress. @taxreformer #TaxDay http://t.co/3Tj7MaUbsB
587981878143102977,2015-04-14 14:12:58,"LIVE: We’re empowering you with a simpler, fairer tax code that will make your lives better. http://t.co/wU2m7SwcWu"
587701011885772800,2015-04-13 19:36:54,"#DidYouKnow: An avid reader, #ThomasJefferson's personal library replenished @librarycongress http://t.co/qRAJEqTYy6 http://t.co/48WAyCTeUb"
586199901027115008,2015-04-09 16:12:02,There is no nobler cause than saving lives. My @spokanejournal op-ed on @ECcures &amp; improving health care in WA: http://t.co/cZNMTMgA2g
585916030150664192,2015-04-08 21:24:02,Celebrating @Microsoft for their new pilot program to hire people with #autism for full-time jobs! http://t.co/DECGw55sN3
584790770395127809,2015-04-05 18:52:39,Wishing you a happy #Easter! http://t.co/MpOHZLg6R4
584105004115591168,2015-04-03 21:27:39,Great to join @SEL_News &amp; @AvistaUtilties in celebrating Pullman as WA's first Smart Grid City! http://t.co/sq8wjFd5B9 #energystorage
583761082961031170,2015-04-02 22:41:02,. @WSUPullman students hard at work behind @WSU_Creamery’s counter. Nothing like Cougar Cheese &amp; Apple Cup ice cream! http://t.co/4j5ZeVOuf3
583752757640896514,2015-04-02 22:07:57,On #AutismAwarenessDay2015 I'm celebrating the many gifts we each have to offer. Let's empower ALL people to reach their full potential!
583749779487862784,2015-04-02 21:56:07,Celebrating these @PullmanHS students for winning @DOE_SC_NSB's regional competition! Good luck at national's! http://t.co/PaWy248r3P
583747595543130112,2015-04-02 21:47:26,The Administration’s preliminary nuclear agreement with #Iran only further indicates the regime’s unwillingness to curb its nuclear program.
583700941792223232,2015-04-02 18:42:03,RT @wacleantech: US Rep @cathymcmorris - #Hydropower potential huge with new technology; could double with small scale generation. @WSUEcoD…
583108829971255296,2015-04-01 03:29:13,Grateful for these hardworking interns in my #Spokane office. Good to talk with them today! http://t.co/Z37JEgDAcB
583043349201833985,2015-03-31 23:09:01,"Meeting our nation's heroes at the Spokane Veterans Center, which offers support to our veterans &amp; their families. http://t.co/TC7yWZbDXB"
583042198570045441,2015-03-31 23:04:27,"RT @ECcures: #Cures2015: from Washington State to Washington, D.C. House GOP Leader @cathymcmorris hosts roundtable in Spokane --&gt; http://t…"
583019367434215424,2015-03-31 21:33:43,"As we near a nuclear deal w/ #Iran, let's hope the Administration doesn't make the same mistake twice. My @CNN op-ed: http://t.co/UphkYAFYTn"
582905457712328704,2015-03-31 14:01:05,RT @kxly920: Look who's here today! @CathyMcmorris will be on in ten minutes! Listen live! @KristiGkxly http://t.co/7K0gCwdF2Q
582904063047520257,2015-03-31 13:55:33,"I'll be on @kxly920 with Bud and Kristi at 7:00, catch the interview here: http://t.co/8bG1fCMYOw"
582896302083567616,2015-03-31 13:24:42,The way we treat our veterans is the way we show our gratitude. @KHQLocalNews http://t.co/LlbmHnzoKU
582894166922809344,2015-03-31 13:16:13,"Joining @KHQSean on @KHQLocalNews to talk #Cures2015, the budget, and more, be sure to tune in! http://t.co/zObYVuWuwE"
582616285944504320,2015-03-30 18:52:01,"#Cures2015 is a great start, but it's not the end! Let's keep building this momentum we've started. @ECcures http://t.co/RjBKYXrV9L"
582614580108525569,2015-03-30 18:45:15,"Hearing from Gail, Steve Gleason's mother, about the importance of medical research. #Cures2015 @ECcures @TeamGleason http://t.co/MAIFJZmEWZ"
582603267907031040,2015-03-30 18:00:17,"As we move to more precise, personalized medicine, I'm excited to accelerate the discovery &amp; development of new cures. #Cures2015 @ECcures"
582598845080551424,2015-03-30 17:42:43,#Cures2015 is working to eliminate cumbersome regulations that often stymie scientific research and development. @ECcures
582597831933857792,2015-03-30 17:38:41,Proud to join @23andMe @TeamGleason @biogen &amp; others to promote medical innovation &amp; save lives. #Cures2015 @ECcures http://t.co/NTzJ0tW108
582589572879519744,2015-03-30 17:05:52,|LIVE NOW| Introducing my 21st Century Cures Roundtable in #Spokane. Hope you'll listen in!  #meerkat http://t.co/ngSXAsRD89
582588065358573568,2015-03-30 16:59:53,Kicking off my 21st Century Cures Roundtable at @WSUSpokane in just a few! Listen live on @AppMeerkat! http://t.co/IDpuV1D4gw
582302692116037632,2015-03-29 22:05:55,Great comeback @ZagMBB! Lets take the momentum to the #finalfour! #UnitedWeZag #GoZags
582050032322392064,2015-03-29 05:21:56,Congratulations @ZagWBB on an excellent season. You gave it your all tonight! #GoZags
581620879030792193,2015-03-28 00:56:38,Great to be at @GonzagaU today! Let's go @GonzagaBulldogs! #GoZags #MarchMadness http://t.co/TIdJDLUr76
581207090397618176,2015-03-26 21:32:23,"Today's vote to make real, structural reforms to #Medicare will make life better for seniors &amp; hardworking taxpayers. http://t.co/RzLQbO6JWA"
580880204077236224,2015-03-25 23:53:27,"Proud of @ZagMBB &amp; @ZagWBB, motivated student athletes working hard on AND off the court. You make Eastern WA proud! http://t.co/Dkhqu8oQXr"
580875842961612800,2015-03-25 23:36:07,We need a strong foundation for our economy to grow. Our #betterbudget provides healthy roots American families need. http://t.co/f2dIhfq1CB
580724318537179136,2015-03-25 13:34:01,Celebrating the extraordinarily positive role women play in our economy with @SHRM this morning! #SHRMLeg http://t.co/N77PCJAYEn
580505365298708480,2015-03-24 23:03:59,"Thousands of people across Eastern WA rely on Secure Rural Schools, &amp; I’m proud that this week I'll vote to extend this important program."
580489223402307584,2015-03-24 21:59:50,RT @SenatorFischer: Today the Senate passed my bill to enforce our laws and ensure equal pay for equal work. #FischerAmendment http://t.co/…
580376204055826432,2015-03-24 14:30:44,Had a blast on @AppMeerkat this morning! Thanks for tuning in!
580371369227087872,2015-03-24 14:11:31,LIVE: Talking five years of #Obamacare and our Balanced Budget for a Stronger America. #meerkat http://t.co/MNEb5PW3Xt
580370551157481472,2015-03-24 14:08:16,|LIVE NOW| House GOP leadership presser happening now! Tune in to our live stream! #meerkat http://t.co/MNEb5PW3Xt
580365751401463808,2015-03-24 13:49:12,I'll be live on @AppMeerkat in just a few for today's press conference! #meerkat
580364544830214144,2015-03-24 13:44:24,"RT @HouseGOP: For today's Leadership Presser, we're on @AppMeerkat! Follow Chair @cathymcmorris for our live stream in a few moments."
580160295823343616,2015-03-24 00:12:48,RT @HouseGOP: 5 stories from individuals whose plans were canceled due to #ObamaCare: http://t.co/iqfuyhRDpm #BrokenPromises http://t.co/Ei…
580132856393003012,2015-03-23 22:23:45,"VIDEO: Learn more about our plan to balance the budget, simplify our tax code, and strengthen our economy. http://t.co/67sKTQyIK8"
580129405776879616,2015-03-23 22:10:03,"Five years later, #Obamacare is still hurting Eastern WA families. I hope you’ll share your story here: http://t.co/TNJChcRQ8O"
579780000255250432,2015-03-22 23:01:38,"One year later, I’m keeping #Oso in my thoughts and prayers today. #OsoStrong"
579411820764618752,2015-03-21 22:38:37,RT @GOPHispanic: Video: @cathymcmorris Habla del Presupuesto Para un Mejor País en @CNNEE: https://t.co/ELWAF9Lejk
579410988589572096,2015-03-21 22:35:19,@WorldDSDay @DSiupdate it is an honor to advocate for the disability community in Congress!
579375842431733760,2015-03-21 20:15:39,"On World #DownSyndrome Awareness Day, I’m so proud to be a part of the disability community in America! #WDSD15 http://t.co/Vyy5Yq56GF"
578786137923272704,2015-03-20 05:12:23,".@EWUAthletics, congratulations on a strong season. You make Eastern Washington proud! #GoEags"
578736083011256320,2015-03-20 01:53:29,Wishing @TeamGleason's Steve Gleason a very happy birthday! Thank you for your advocacy. You are an inspiration to countless people.
578732584303259649,2015-03-20 01:39:35,"Good luck Tyler Harvey, the @NCAA's leading scorer, as you &amp; the @EWUEagles take on @GeorgetownHoops tonight! #GoEags http://t.co/AhBRhvbVWg"
578664043516420096,2015-03-19 21:07:13,#TBT to the best @SInow cover of the year! Excited to see @GonzagaBulldogs @ZagMBB in the Final Four! #GoZags http://t.co/Q2ZoSVaQkK
578619466524819456,2015-03-19 18:10:05,"Had an engaging weekend in Austin for #SXSW talking innovation, technology, women, and entrepreneurship! http://t.co/zcuqtxtcLn"
578576866350600192,2015-03-19 15:20:49,"We need to step forward and get involved -- because our voices are important, and they make a difference! @NFRW"
578576163636916224,2015-03-19 15:18:01,"As Republican women, we're reaching new audiences together! @NFRW http://t.co/ho3J9bRXvD"
578353697874272256,2015-03-19 00:34:01,Joining @kxly920 in just a minute. Listen live here: http://t.co/4zlGEFqWkN
578298397192527873,2015-03-18 20:54:16,I'll be joining @KXLY920's Mike Fitzsimmons at 5:30 PT. Have any questions for me? Ask them right here!
578289543482314752,2015-03-18 20:19:05,RT @HouseGOP: 90% agree with @LamarSmithTX21: costly regs should not be created behind closed doors.  http://t.co/HFdAbTNWfv http://t.co/Tq…
578281726142734336,2015-03-18 19:48:02,Proud to honor the female SCOTUS justices in celebration of #WomensHistoryMonth! http://t.co/vVaYeZoOzZ
578261809309855744,2015-03-18 18:28:53,PM @Netanyahu will continue to steer the Israeli ship of state. Read the @WSJ article about his reelection's impact: http://t.co/Zh1cYd5C4a
578257435950985217,2015-03-18 18:11:30,I look forward to celebrating #WomensHistoryMonth with @NancyPelosi &amp; the Women of the United States Supreme Court this afternoon.
578239168452681728,2015-03-18 16:58:55,"Catch my @Morning_Joe ""Women Who Run Things"" interview here: http://t.co/zOsSR6PIsU #WomensHistoryMonth"
578225144763650048,2015-03-18 16:03:12,"Let us pause to celebrate our closest friend &amp; ally in the Middle East, Israel, for its steadfast commitment to democracy &amp; Western values."
578207272108687360,2015-03-18 14:52:10,RT @SpeakerBoehner: #FriendsOfIreland luncheon is a unique nonpartisan tradition. Happy to see @cathymcmorris @PierceBrosnan &amp; @VP there ht…
578173845582036992,2015-03-18 12:39:21,Joining @Morning_Joe for their Women Who Run Things series in a few minutes. Hope you'll tune in!
577963375726055424,2015-03-17 22:43:01,Wishing you a happy #StPatricksDay! Hope you remembered to wear your green! http://t.co/eNCN9lfDOr
577959267577266176,2015-03-17 22:26:42,Our balanced budget will lead to a stronger America. Watch this @HouseGOP video about how we're growing our economy: http://t.co/O7G2lKZgqO
577956747056410624,2015-03-17 22:16:41,RT @HouseGOP: Our budget balances in less than 10 years – WITHOUT raising taxes. http://t.co/2PvC8x33s3 http://t.co/RjLyNlFZTP
577880982017167360,2015-03-17 17:15:37,"VIDEO: By eliminating $5 trillion+ in spending, we’re creating a healthier economy for Main Street, not Washington. http://t.co/6Hmkfx4Fm2"
577859189994885120,2015-03-17 15:49:01,"RT @HouseGOP: In 20 mins, @RepTomPrice will discuss the FY2016 House Budget via @GoogleHangout. WATCH → http://t.co/3ka7uk7HhQ http://t.co/…"
577857886367432704,2015-03-17 15:43:50,"Congratulations @WSU on “Jasper,” your 100th wheat variety! You help our #1 industry thrive. http://t.co/W6KdkA8cJQ #WSU #GoCougs"
577842332646686720,2015-03-17 14:42:02,Congrats @CasperFry @durkins_liquor @ItaliaTrattoria @wanderingtable @SanteSpokane Mizuna. You make Spokane proud! http://t.co/APwzvWnxhQ
577834562295844864,2015-03-17 14:11:09,It’s time for the federal gov. to tighten its budget so American families aren’t forced to tighten theirs. Watch: http://t.co/wU2m7SwcWu
577834249971245056,2015-03-17 14:09:55,LIVE: The federal government could learn a thing or two from families across the country. Watch here: http://t.co/wU2m7SwcWu
577629296870760448,2015-03-17 00:35:30,The commemorative sculpture honoring our fallen Inland NW servicemen and women will be a powerful tribute. http://t.co/tsGWNHK2LA
577547779985276928,2015-03-16 19:11:35,"Today, you can be anything you want to be. @CWforA #warnomore"
577547615019098113,2015-03-16 19:10:56,"Appreciate @CWforA's leadership for women. The world has changed so much, &amp; women are reaching greater heights than ever before! #warnomore"
577544480900939777,2015-03-16 18:58:29,RT @CWforA: .@cathymcmorris talking about how many women have served in House of Representatives.  #WarNoMore
577544184766287872,2015-03-16 18:57:18,"More than ever, conservative women are getting involved on the grassroots level and running for office. @CWforA #warnomore"
577544020789977089,2015-03-16 18:56:39,Speaking w/ @CWforA about the opportunities technology have opened for women. #warnomore http://t.co/b3nBys1o8E
576969055548092416,2015-03-15 04:51:57,A big congratulations to @EWUAthletics and @CoachHayford on tonight's big win! #GoEags #BigSkyMBB
576968221875662848,2015-03-15 04:48:38,"RT @ESPNCBB: Eastern Washington Is Dancing!

The Eagles close the Big Sky title game on a 17-4 run to defeat Montana. http://t.co/bP4kpveNbz"
576858245270208513,2015-03-14 21:31:37,Honored to celebrate the establishment of the Stevens County Veterans Court and those who brought it to life! http://t.co/QaYHDrlGy5
575762207486570496,2015-03-11 20:56:22,SEA-Tech Skills Center in Walla Walla empowers students w/ tools to succeed in the 21st century workforce. http://t.co/V1qVQ24c37
575738898636103680,2015-03-11 19:23:44,Joining KTEL in Walla Walla to discuss care at the VA and reducing the skills gap through education. http://t.co/0v8aDzWolB
575459500045430786,2015-03-11 00:53:30,Sampling Aardvark Granola at the Blue Mt. Station in Dayton. It's delicious! Great local business that is thriving. http://t.co/QJJZ5RUQzd
575413295223472129,2015-03-10 21:49:54,Having a productive conversation about caring for our #veterans in Clarkston. http://t.co/al0cj3B20K
575406591127609344,2015-03-10 21:23:16,"Talking energy, jobs, #WRRDA, and innovation in education with @KLEWNews. Tune in tonight to catch the interview! http://t.co/0EH6HsG6xg"
575363278324436992,2015-03-10 18:31:09,"So impressed by the VA Mobile Clinic, a clinic on wheels delivering care to veterans on @WSUPullman's campus this am. http://t.co/rp0zQWIfOH"
575336241215856640,2015-03-10 16:43:43,"Playing @google's password meter game. Thunderbird, Sacajawea Middle's mascot, was a popular suggestion! http://t.co/AiRair73zs"
575330894212300802,2015-03-10 16:22:28,"The energy is high at Sacajawea Middle in Spokane, where I'm talking innovation, tech, &amp; internet safety w/ @google! http://t.co/A5pmvXn3pg"
575087623548481536,2015-03-10 00:15:48,@Gar_eeeeee I was a signatory on the letter led by Chairman Goodlatte that was sent to ATF last week with more than 200 members.
575084290339311616,2015-03-10 00:02:34,"@Gar_eeeeee I'm joining the effort and yes, I'm a strong supporter of the 2nd amd."
574651825338589184,2015-03-08 19:24:06,Celebrating #InternationalWomensDay &amp; the tremendous accomplishments of women across the globe. #MakeItHappen http://t.co/pKRqgMKe5A
574314302003363841,2015-03-07 21:02:54,Today we reflect on the 1965 #Selma March and the courageous men and women whose bravery made us a stronger nation. http://t.co/ntnKpmTYhl
573969418084032512,2015-03-06 22:12:27,Good luck to the @Mariners at spring training. Make Washington state proud! Let's bring home the A.L. West. #GoMariners
573647013218144256,2015-03-06 00:51:20,Grateful for a dad who taught me to work hard &amp; a husband who's the best support system I know. #LeanInTogether http://t.co/dYfweaHD1A
573584085458812929,2015-03-05 20:41:17,"Proud to co-sponsor the #Veterans Access to Community Care Act, which will help Eastern WA vets utilize the Choice Card program."
573555207273054209,2015-03-05 18:46:32,Thanks to the @AlaskaAir team for stopping by my office. Glad the snow didn't keep you away! http://t.co/cSyhdFG2TX
573264907057172482,2015-03-04 23:32:59,Great meeting @ASWSU President and VP @WSUPullman today! Look forward to seeing what they'll accomplish! #gocougs http://t.co/94vhmiuAdY
573223326350487552,2015-03-04 20:47:45,#PRRIA improves passenger rails &amp; gives WA an equal say in ensuring passengers have the best service possible. http://t.co/oVzOEohrua
573222294492991489,2015-03-04 20:43:39,RT @Transport: Taking care of transport business. #PRRIA has passed the House 316-101! http://t.co/675dUuabPf http://t.co/xVIrM2u3V7
573123817733795840,2015-03-04 14:12:20,"Talking #hydropower, renewable energy, &amp; the Columbia River Treaty w/ Pacific NW Water Assoc. this am. http://t.co/salVzqLTAH"
572918880731074562,2015-03-04 00:38:00,"Too many hardworking middle class WA families have been hurt by #Obamacare, including the Jensen's. Read their story: http://t.co/y35sxopgoK"
572917925784494080,2015-03-04 00:34:12,"RT @HouseCommerce: Before #KingvBurwell tomorrow, Chmn @RepFredUpton, @RepPaulRyan, &amp; @repjohnkline weigh in --&gt; http://t.co/eiK64mKzmK via…"
572898045660168194,2015-03-03 23:15:12,"As we face rising terrorist threats across the globe, it's imperative we provide long-term certainty to those who defend our nat'l security."
572835635922407425,2015-03-03 19:07:13,Prime Minister @Netanyahu’s message reminds us of our unshakable human spirit – and unites all Americans in our fight against terrorism.
572793309124542464,2015-03-03 16:19:01,It is an honor to have PM @Netanyahu at the Capitol. Watch his address LIVE: http://t.co/wU2m7SwcWu
572792606037549057,2015-03-03 16:16:13,"I was proud to be a part of PM @Netanyahu’s official Escort Committee, and I was honored to personally greet him. http://t.co/SE5yzLzYlV"
572789372241772544,2015-03-03 16:03:22,RT @HouseGOP: Retweet if you stand with #Israel! @netanyahu http://t.co/ZhS42PR4pd
572547406027493376,2015-03-03 00:01:53,Tonight I voted to help #veterans like Pearl Harbor survivor Bud Garvin access quality care – including access to medical foster homes.
572541326706774018,2015-03-02 23:37:44,Read about the work I'm doing to stand up for seniors who rely on #MedicareAdvantage in CHOICES Magainze: http://t.co/QmFj5SKKUQ
572508505447505920,2015-03-02 21:27:19,"Great piece on @Medium by @RepFredUpton, How the U.S. Can Remain the World Leader in Medical Innovation. #Cures2015 http://t.co/jaT7LWsAKo"
572436365117403136,2015-03-02 16:40:39,Inspired by @ProspectorCT &amp; their efforts to create jobs &amp; empower people with disabilities! Learn about them here: http://t.co/mGKJAtZQNs
571760731185659904,2015-02-28 19:55:55,"Positive, conservative changes like the #ABLEAct are just the beginning! #CPAC2015 http://t.co/zfMpudUJBE"
571759970787721216,2015-02-28 19:52:54,We are not defined by our limits or our differences--but by our potential. #CPAC2015 http://t.co/pSRI61PXnF
571509281004105728,2015-02-28 03:16:45,Tonight I voted – once again – to protect our national security while also holding the President accountable to the American people.
571138375094312960,2015-02-27 02:42:54,"Regulating our vibrant, open, Internet economy w/ the same rules used to govern landline telephones is not the right policy. #NoTitleII #FCC"
571114654912655360,2015-02-27 01:08:39,"VIDEO: At its very core, the #StudentSuccessAct changes the way we think about and educate those with disabilities. http://t.co/BbAMDrqS0M"
571109044527763456,2015-02-27 00:46:21,"Speaking in support of the #StudentSuccessAct, which empowers students to reach their full potential. Watch LIVE: http://t.co/x2RVVWC8AT"
571074324288966656,2015-02-26 22:28:23,Congratulations to @ymcaspokane on receiving a @nationalservice grant to support #seniors. #Volunteers make a real difference!
571053481248866305,2015-02-26 21:05:34,Joining Eastern WA small biz owners for a Google Hangout to discuss the work I'm doing to help them succeed. http://t.co/AC2GaASFon
571042009349300224,2015-02-26 20:19:59,"I hope you'll check out my latest op-ed in WSU's paper, the @DailyEvergreen, on my work to strengthen #529plans! http://t.co/zkDHkI0Znz"
570981700790059008,2015-02-26 16:20:20,We've enjoyed the highest standard of living in the history of the world--and that speaks to American ingenuity. #OppNation
570980996641910784,2015-02-26 16:17:32,"A job is so much more than a paycheck--it gives us purpose, dignity, and the opportunity for a better life. #OppNation"
570980102164615168,2015-02-26 16:13:59,"This is the place where we can turn dreams into reality. And so often, that starts with an education. #OppNation http://t.co/B1JkGvGkL8"
570979582725255168,2015-02-26 16:11:55,"It's about people--volunteers in our food banks, mentors to young people--it's about each one of us working to make an impact. #OppNation"
570979083020079105,2015-02-26 16:09:56,I want to applaud @oppnation for their tireless efforts to break down barriers and help students succeed. #OppNation
570717345838202881,2015-02-25 22:49:53,Today I voted to strengthen #529plans so more Eastern WA families can make the dream of higher education a reality. http://t.co/Ypkcb9ylA2
570672995951353858,2015-02-25 19:53:39,"A longtime supporter of #STEM education, I'm proud to support bipartisan legislation to invest in our future leaders and innovators."
570602632794001408,2015-02-25 15:14:03,LIVE: We’re strengthening educational opportunities for every child – no matter what challenges they’ve faced. http://t.co/wU2m7SwcWu
570601248984080384,2015-02-25 15:08:33,"LIVE: As I pay my student loans every month, I can say w/ certainty my education was the best investment of my life. http://t.co/wU2m7SwcWu"
570371872161837056,2015-02-24 23:57:05,"Eastern WA families have asked for solutions – &amp; while my colleagues &amp; I found a 'yes' to #KeystoneXL, the President has just said 'no.'"
569963231923585025,2015-02-23 20:53:18,"RT @HouseGOP: Are you one of the 800,000 http://t.co/q1tP6tcdGP customers that received faulty tax info? http://t.co/U3biIyhe67 http://t.co…"
569570743559831555,2015-02-22 18:53:42,RT @HouseGOP: Watch @SenRonJohnson deliver the Weekly GOP Address on #Cybersecurity → http://t.co/C5pAjbnYZK
568556138171641857,2015-02-19 23:42:01,Remembering the American heroes who stormed the beaches of #IwoJima 70 years ago today. http://t.co/8maNW88VyM
568527735364018176,2015-02-19 21:49:09,Celebrating @GonzagaU &amp; schools across WA for making us the top @PeaceCorps volunteer-producing state in the nation! http://t.co/01uJ35InPg
568164676388974592,2015-02-18 21:46:29,House Bill 2063 would empower Washingtonians to take advantage of the #ABLEAct &amp; reach their full potential! http://t.co/H1j9fgKffm
568163160366190592,2015-02-18 21:40:28,Proud to be testifying in support of implementing the #ABLEAct at the state level in WA. Watch live: http://t.co/f9LCNwCJeB
567848162519617537,2015-02-18 00:48:46,We need to focus on how we embrace innovation and technology in government -- and that includes a 21st century VA. @kxly920
567838204029734912,2015-02-18 00:09:12,"RT @kxly920: Now on @kxly920 #Spokane with Mike Fitzsimmons, @cathymcmorris. Listen at link http://t.co/wjWEl4Yl0P"
567836488932724736,2015-02-18 00:02:23,I'll be live on @kxly920 in just a few minutes with Mike Fitzsimmons. Listen here: http://t.co/4zlGEFIxJn
567825583251550208,2015-02-17 23:19:03,Honored to present WWII vet Bud Garvin a letter of commendation from the President celebrating his 100th birthday! http://t.co/s8b4CQGotb
567822339019399168,2015-02-17 23:06:09,Great to meet with Eastern Washington's higher education leaders today. Thanks @WSUSpokane for hosting! http://t.co/NsbewbnGuH
567820883293908992,2015-02-17 23:00:22,I'll be on @kxly920 @ 4 PM PT speaking w/Mike Fitzsimmons about the work I'm doing for Eastern WA. Have questions for me? Tweet them my way!
567366308174782464,2015-02-16 16:54:03,"""There is no limit to what a man can do...if he doesn’t mind who gets the credit."" One of President Reagan's favorite quotes. #PresidentsDay"
566006465916588033,2015-02-12 22:50:32,RT @HouseGOP: Thanks to @RepTomReed and @WaysandMeansGOP for their hard work in passing H.R. 644! #EndHunger http://t.co/OuH8ENRXnk
566006211443965952,2015-02-12 22:49:31,RT @wa_natl_guard: Thanks to @cathymcmorris for meeting with @wa_natl_guard MG Daugherty today! http://t.co/9TQmW8w6pM
