id,created_at,text
18812321683,2010-07-18 03:39:54,found the geocache West Is Best http://coord.info/GC1VJY8
18810182213,2010-07-18 03:04:24,found the geocache Olympics http://coord.info/GC1XD4D
18792738067,2010-07-17 21:35:35,found the geocache Mercerdale Park Hillside http://coord.info/GC1P086
18791308359,2010-07-17 21:04:10,found the geocache Mercerdale Park Cache http://coord.info/GCXW34
18789350861,2010-07-17 20:20:53,found the geocache I hate this light http://coord.info/GC12JCD
18642157778,2010-07-16 00:09:38,found the geocache KA-BOOM!! http://coord.info/GC1D6RA
18573750509,2010-07-15 03:55:19,found the geocache East Seattle http://coord.info/GC13NNB
18571304225,2010-07-15 03:17:44,found the geocache It's a Secret Park http://coord.info/GC1RV6D
18229743305,2010-07-10 23:26:32,found the geocache Olmsted Legacy #1 http://coord.info/GCG063
18225359962,2010-07-10 21:52:11,found the geocache Scenic Seward Park http://coord.info/GC1TRJA
18171018387,2010-07-10 04:01:27,found the geocache Mt. Baker Beach http://coord.info/GC1BG24
17684909608,2010-07-04 00:06:30,found the geocache Bridge Series: Suspended-Deck Suspension Bridge http://coord.info/GC20ZKV
17684354570,2010-07-03 23:54:31,found the geocache Welcome to Tolt-McDonald Park http://coord.info/GC20ZN1
17683737965,2010-07-03 23:40:55,found the geocache You Can Call Me Al. http://coord.info/GC10XH1
17683243577,2010-07-03 23:30:07,found the geocache Imitation http://coord.info/GC27DEM
17682998078,2010-07-03 23:24:35,found the geocache Zikes! Not another rock wall http://coord.info/GC1TXB2
17682813015,2010-07-03 23:20:24,found the geocache Sir William Wallace http://coord.info/GC24336
17682636985,2010-07-03 23:16:22,found the geocache Carnation-Tolt http://coord.info/GCH932
17682428019,2010-07-03 23:11:44,found the geocache Alley Cat http://coord.info/GC2432Q
17681623509,2010-07-03 22:52:32,found the geocache Another AMMO CAN http://coord.info/GC2B3WR
17681432866,2010-07-03 22:48:04,found the geocache DJ Vegas Live at Geo-Woodstock http://coord.info/GC25P12
17680846542,2010-07-03 22:34:14,found the geocache Where Ya From ?      A Guest Book. http://coord.info/GC23VPP
17680574012,2010-07-03 22:27:56,found the geocache Bridge Series: Plate Girder Bridge (Railroad) http://coord.info/GC20ZMA
17680409267,2010-07-03 22:24:07,found the geocache U pick 1100 emus??? http://coord.info/GCCDE
17670842794,2010-07-03 19:10:40,found the geocache New Bridge Over The Snoqualmie http://coord.info/GC1ZHWW
17670019013,2010-07-03 18:55:01,found the geocache Duthie Hill Mini-Stroll http://coord.info/GCMB2G
17669400584,2010-07-03 18:42:51,found the geocache Cache 4 Sale http://coord.info/GC1PWP2
17668927082,2010-07-03 18:33:49,found the geocache Ring-a-ding-ding http://coord.info/GCNCAT
17668177716,2010-07-03 18:20:31,found the geocache Water Under the Bridge http://coord.info/GC29RYH
17667886724,2010-07-03 18:15:12,found the geocache A Good Place for a Hide! http://coord.info/GC29H2N
17667150299,2010-07-03 18:01:46,found the geocache You can walk to everywhere! http://coord.info/GC1A98Y
17666864668,2010-07-03 17:56:40,found the geocache KFC Park http://coord.info/GC1RRHB
17666427959,2010-07-03 17:48:40,found the geocache It Could be a Ribbit... http://coord.info/GC1A8CY
17666253097,2010-07-03 17:45:34,found the geocache Keeping The String Going 2 http://coord.info/GC1W6C8
17664024160,2010-07-03 17:07:35,found the geocache Keeping The String Going 3 http://coord.info/GC1W6CB
17663290003,2010-07-03 16:55:57,found the geocache Cache 'n Ride 2.5 http://coord.info/GC1MC3H
17659055578,2010-07-03 15:55:00,found the geocache Sema's Travel Bug Hotel and Cafe http://coord.info/GC1YMRX
17656435285,2010-07-03 15:31:30,found the geocache Giftbox (Redux) http://coord.info/GCHYAT
15957235147,2010-06-11 21:39:57,BP Spills Coffee (LMAO) http://bit.ly/bcbZ2e #tcot
14674571330,2010-05-25 05:44:26,RT @reimagin: RT @CheckBook_Tax : Olberman & Maddow finally Side W/ @GlennBeck bout Obama's threat 2 Free Speech http://youtu.be/cWfHHytoByQ
14672917613,2010-05-25 05:04:01,@BL00D_ANGEL &lt;-- My FAV new Follower!
14672835394,2010-05-25 05:02:08,"RT @BL00D_ANGEL I know, right?"
14670942766,2010-05-25 04:20:34,RT @Mguidr1: California is leading the way on welfare. They are 13% of the population and use 30% of welfare funds. Liberal Paradise
14670904050,2010-05-25 04:19:47,Happy EARLY 4th of July !!!  http://bit.ly/ac747B  #tcot #patriot #912 #teaparty
14309748261,2010-05-19 18:38:40,Arizona Official Threatens to Cut Off Los Angeles Power as Payback for Boycott:  http://bit.ly/9EINUm  #tcot #tlot #teaparty #AZ #Boycott
14244457072,2010-05-18 19:02:48,Everything I Need 2 Know About Islam: http://bit.ly/bS9GG2 #tcot #912 #teaparty #patriot #islam #jihad
14244065244,2010-05-18 18:54:08,@BL00D_ANGEL TY 4 RT! :-)
14243855806,2010-05-18 18:49:22,"Guns Magazine, July 2010, Digital Edition: http://bit.ly/bRgGl9 #tcot #tlot #patriot #teaparty #912 #nra #rkba #2A #guns"
14213694270,2010-05-18 07:29:41,"If '1984' is the question, '1776' is the answer!     #tcot #912 #teaparty #patriot"
14213249908,2010-05-18 07:15:50,@BL00D_ANGEL @Infidel007 TY 4 RT!
14206281235,2010-05-18 04:12:47,Ultimate Freedom: http://bit.ly/3Qrii4 #tcot #912 #teaparty #patriot
14206236228,2010-05-18 04:11:50,Lost Generation: http://bit.ly/I9KjI #tcot #912 #teaparty #patriot
13692684248,2010-05-09 23:01:53,found the geocache Hunter Boulevard http://coord.info/GC1A7VH
13691666428,2010-05-09 22:38:20,found the geocache Lakewood Triangle http://coord.info/GC1A809
13691019700,2010-05-09 22:23:38,didn't find the geocache Trudy's Triangle  http://coord.info/GC1RK5Z
13689637436,2010-05-09 21:51:30,found the geocache Everything But the Kitchen Sink TB & Coin Motel http://coord.info/GC1X4PJ
13092048430,2010-04-29 21:59:30,Obama's judges want to rewrite Constitution STOP THEM! http://bit.ly/bJ4QyI #scotus #wethepeople #tcot
11737052383,2010-04-07 03:41:06,Hey There Obama: http://bit.ly/ccK64R (Drink The Kool Aid) #tcot #912 #hcr
11734342263,2010-04-07 02:44:20,The Great Reneger: http://bit.ly/9i2pL0  #obama #tcot #tlot #liberty #912 #teaparty #p2
11734263672,2010-04-07 02:42:41,"JFK ""Ask not what ur cntry can do 4 u but what u can do 4 ur cntry!"" Obama ""Ask not what u can do 4 ur cntry, ask what ur cntry can do 4 U."""
10552644122,2010-03-16 03:55:22,How to stop an out of control Toyota PRIUS: http://bit.ly/bIZUdt #hybrid #prius #toyota #suddenacceleration #dumbasses
10482392377,2010-03-14 19:55:22,"In 2081, EVERYONE will be Equal: http://bit.ly/11RPMU MUST SEE! #tcot #tlot #p2 #topprog"
10443171041,2010-03-13 23:23:02,History of the Second Amendment: Part I http://bit.ly/c8ffsi Part II http://bit.ly/cUEG2l Part III http://bit.ly/aAr3e4 #tcot #NRA #RKBA #2A
10414972941,2010-03-13 09:00:41,"RT @YuneQuintero: RT @idrawrobots: With free government healthcare, food, and housing I will lose all ability to work. #icon #tcot"
10414920129,2010-03-13 08:58:35,Excellent! RT @ProLifeBlogs: U.S. Young Adults More Pro-Life: Gallup http://bit.ly/cWSBqi #prolife
10405091226,2010-03-13 03:32:44,BATF: FAIL http://bit.ly/cxBMI8 #tcot #p2 #rkba #2a #nra #patriot
10404601466,2010-03-13 03:20:26,@afeagle1 @im2byteme @LoraInMI @SCVTeaParty @rightlyaligned @rimshot1000 @PaulineRevere @sNapPpeRHeaD @wahoocandyman TY 4#FF !
10359170151,2010-03-12 05:46:44,@Aeliyah #FF :-)
10211469865,2010-03-09 07:54:33,Does anyine NOT think Ross the Intern is Jay Lenos love child? #nbc #tonightshow #jayleno
10155819005,2010-03-08 04:47:22,That's always nice! RT @RightGirl: No more roommates means being able to sleep nude again. Hallelujah!
10011193456,2010-03-05 05:38:47,Well Engineered Watch: http://bit.ly/bLNlay
10010934725,2010-03-05 05:30:26,So Hot! RT @FlyingPatriot: I smell the slide.. I can't help it... I love THAT smell so much.... That's one reason I shoot so much.... :D
10008969823,2010-03-05 04:32:04,May Make Your Eyes Leak: http://bit.ly/9p9HSr #tcot #p2 #912 #teaparty #patriot #WeThePeople
9913778034,2010-03-03 06:54:28,A Communist in the White House? http://bit.ly/9qLTd3 #tcot #p2 #SNL
9863726060,2010-03-02 06:40:58,@FreedomScout TY 4RT!
9863719581,2010-03-02 06:40:43,@jinju0 @wahoocandyman @dailyobamajokes @rimshot1000 @LoraInMI TY 4 #FF
9863707527,2010-03-02 06:40:16,@BrianINC @im2byteme @aurich109 @afeagle1 @1SupremeGoddess @FrazzledHaloz TY 4 RT!
9863692755,2010-03-02 06:39:43,@carewolf10 TY 4 RT!!!
9856167776,2010-03-02 03:03:28,The smallest minority on earth is the individual. Those who deny individual rights cannot claim 2 B defenders of minorities. -Ayn Rand #tcot
9855055389,2010-03-02 02:37:22,@femmepatriot LOL none of that here.... Just askin' ;-)
9854786590,2010-03-02 02:31:00,"RT @TxJogger12: Abraham Lincoln pushed forth the ""freedom of slavery"". Barack Obama is pushing forth the ""slavery of our freedom."" #tcot #p2"
9854727478,2010-03-02 02:29:38,@femmepatriot Why U R not following me?
9814641848,2010-03-01 06:55:15,Obama Lies About Acorn: http://bit.ly/dzJqNJ #tcot #p2 #912 #liberty #teaparty #acorn #LiarLiarPantsOnFire
9809474590,2010-03-01 04:12:44,RT @angrymom80: O.T.P. ( One Term President ) by WOLVERINES! http://bit.ly/b5ldxN EVERYBODY - Watch this!! Great Video! #tcot #p2
9794251182,2010-02-28 22:08:29,A decleration of war against the U.S. Constitution and the American people: http://bit.ly/14zRuP #tcot #p2 #rkba #nra #2a #teaparty #liberty
9785598299,2010-02-28 18:10:12,ROTFLMAO: RT @B0BAL00: Michelle to sew eight more stars on the flag #tcot  #teaparty
9785554002,2010-02-28 18:08:52,"RT @OTBL: Washington needs to remember, ""Governments are instituted among Men, deriving their just Powers from the Consent of the Governed."""
9668971522,2010-02-26 08:02:36,Yay! RT @Wrench06: Werd!  RT @nikkibama: #RedEye is on!!!! Wake up Bitches!!!!
9667357730,2010-02-26 06:59:41,Hitler responds to Hitler Parodies: http://bit.ly/98zamP #LMAO #ROTF #hitlerparodies
9667313578,2010-02-26 06:58:05,Forgotten History: http://bit.ly/djlmga #tesla #twain
9541466227,2010-02-23 20:33:20,RT @tom19803: A Free people cannot survive under a republican constitution unless they remain virtuous and morally strong. WE ARE FINISHED.
9467214869,2010-02-22 07:48:48,"RT @exposeliberals: To anger a conservative, lie to them.To anger a progressive liberal, tell them the truth #tcot #p2 #palin #tpp"
9467138898,2010-02-22 07:45:20,"LMAO! Google ""Where Can I Find Chuck Norris?"" & Click I'm Feeling Lucky: http://bit.ly/dcNssI #chucknorris #tcot #912 #teaparty"
9465951761,2010-02-22 06:54:33,"One of my Favorites! RT @FairTaxNancy: Listening to Wild, Wild, West ~ Escape Club ♫ http://bit.ly/9KplkL"
9447371136,2010-02-21 22:24:39,"RT @wethepeople5: Socialism is the transitional system before Communism according 2 Marx, which is why thr is no benign socialism. #tcot #p2"
9447013461,2010-02-21 22:15:11,RT @Ziffie: Typical MSM bias: IRS airplane attacker part of right wing & underwear bomber only a lone wolf. http://tinyurl.com/yfxmat8 #tcot
9445850153,2010-02-21 21:43:51,Great Gearhead Gift: http://bit.ly/bowIkE #tech #gears #jewelry #carnut
9442601109,2010-02-21 20:12:49,"RT @6061: RT @mocajavawv: O'Reilly, hear me, Obama is a communist. And if the birthers are against Obama, then I am on their side. #tcot"
9442572469,2010-02-21 20:12:00,"RT @thebighoot: YOU Barack Obama Lie on Accountability, Lie on Transparency Lie on Openness, Lie on Taxes Lie on #HCR & Will Lie at summit!"
9439918864,2010-02-21 18:56:12,I thought it was the other way around? ;-) RT @0402sgrl: conservative guys can be just as hard to find!
9439507655,2010-02-21 18:44:15,"RT @OCRegOp: “Promote the general welfare for the people” not provide the general welfare"" #libertarian #tcot #tlot #p2 #teaparty #liberty"
9439469473,2010-02-21 18:43:08,@jennifer872 Great Artwork! http://twitpic.com/gz0xt/full #tcot #p2 #teaparty #912 #liberty #patriot #revolution @glennbeck
9439334489,2010-02-21 18:39:16,"RT @femmepatriot: Dear Mr. President and Congress: he/she who pays the bills makes the rules. That's us, the taxpayers.. #tcot #twisters"
9439298740,2010-02-21 18:38:14,RT @LibertyPaine: 2 compel a man 2 furnish funds 4 the propagation of ideas he disbelieves & abhors is sinful & tyrannical.-Thomas Jefferson
9439012781,2010-02-21 18:30:04,A Bailout Song: http://bit.ly/96YWd #tcot #p2
9438816751,2010-02-21 18:24:22,U.S.S. of A: http://bit.ly/4BiQmA #tcot #p2
9438625483,2010-02-21 18:18:47,Press One for English: http://bit.ly/Q0NxU #tcot #p2
9421907616,2010-02-21 08:29:21,RT @commonpatriot: An Average Patriot Speaks Out: “Declaration of Revolution” - http://shar.es/maBrx #ocra #gop #teaparty #tcot #tlot #tiot
9421413117,2010-02-21 08:09:17,"RT @SarahPalinUSA: GlennBeck hit nail on head in his #CPAC speech: USA is the abiding beacon of freedom & we need ""less Marx, more Madison""!"
9421385493,2010-02-21 08:08:08,Don't watch that anyway... yuck! RT @reimagin: Blago on Celebrity apprentice...O.M.F.G! WTF?
9404326629,2010-02-20 23:49:57,"RT @theolbroad: RT @mattklewis: Right now, Beck isn't just giving a speech. He's teaching. || Hope people learn."
9401100347,2010-02-20 22:13:21,RT @TCOAmerica: Figures. Michelle Obama Stocked  WH Library w/ Books on Socialism http://bit.ly/cI5Oks #tcot #tlot #sgp #hhrs #ocra #liberty
9398904780,2010-02-20 21:03:55,"FBI dossier on ""Renegade"": http://bit.ly/9leGvj (Barack Obama) #tcot #tlot #p2 #912 #teaparty #patriot"
9397824982,2010-02-20 20:30:32,"RT @JessAOwen: @glennbeck Forgiveness is for the forgiver, not the forgiven."
9394957569,2010-02-20 19:05:38,"""Don't go around saying the world owes you a living. The world owes you nothing. It was here first."" ~ Mark Twain"
9326160452,2010-02-19 08:18:44,care to elaborate? RT @kofsuperfan: 奥巴马会见达赖喇嘛，支那猪急了，呵呵 支持奥巴马 支持达赖喇嘛 支持西藏独立 #Obama
9326142750,2010-02-19 08:18:00,"@Wrench06 HaHa! I just used the ""Team America"" Salute earlier today!"
9325940174,2010-02-19 08:09:27,LMAO! RT @Wrench06: Whew.  #redeye is back...no need to suck-start my .45
9324991950,2010-02-19 07:28:47,@RandomRon Please consider reading The 5000 Year Leap http://bit.ly/jumFY  Thank you for civil conversation
9324750113,2010-02-19 07:18:38,"RT @falconsofhawaii: ""The nation is divided, half patriots and half traitors and no man can tell which from which."" -M. Twain #tcot #p2"
9324713150,2010-02-19 07:17:06,"@RandomRon just out of curiosity, in which political category do you place OBAMA?"
9324621142,2010-02-19 07:13:21,Maybe next time try thinking for yourself? OBAMA IS a Progressive Socialist! RT @RandomRon: @babj615 1. Common sense. 2. Bill Maher
9323800202,2010-02-19 06:41:07,OMG! ROTFLMAO! Where do you get this stuff? So Funny! RT @RandomRon: Obama NOT a socialist. He's not even a liberal/progressive! #p2 #tcot
9323754724,2010-02-19 06:39:27,Prayers Sent! RT @PaulineRevere: @ErinPtrick @OkieGray's daughter Tara admitted 2 hospital late this evenng w/severe kidney failure.
9323722565,2010-02-19 06:38:14,@FlyingPatriot I would prefer Tiger Woods stay in his hole until next February... And then only to check if he sees his shadow!
9323658130,2010-02-19 06:35:51,"Except GOVERNMENT !! #tcot #p2 RT @shfinancialnetw Nothing exists for itself alone, but only in relation to other forms of"
9322985828,2010-02-19 06:12:26,@LoraInMI Thank You 4 #FF!!!!
9322976371,2010-02-19 06:12:07,Voting 4 (R) simply because they R not (D) = battered wife choosing abusive husband over rapist because husband says “I love you.” #teaparty
9322965326,2010-02-19 06:11:43,Voting 4 (R) simply because they are not (D) = battered wife choosing abusive husband over rapist because husband says “I love you.” #p2
9322957037,2010-02-19 06:11:26,Voting 4 (R) simply because they are not (D) = battered wife choosing abusive husband over rapist because husband says “I love you.” #tcot
9322456380,2010-02-19 05:54:54,@christinajade Prayers on the way!
9322345510,2010-02-19 05:51:08,"BURN!!!! RT @policygal: Guys, whenever you are having a bad day, remember that somewhere in California, there is a Mr. Pelosi... #tcot #sgp"
9322336818,2010-02-19 05:50:50,My New Workout Routine: http://bit.ly/acWO5o #tcot #tlot #p2 #912 #teaparty #patriot #obama #pelosi #fitness #HCR #health
9318774190,2010-02-19 04:11:33,RT @babj615: Want to be a dangerous citizen? Start repeating the very phrases our founding fathers used in struggle for independence. #tcot
9318682409,2010-02-19 04:09:09,Want a reputation as a dangerous citizen? Start repeating the very phrases which our founding fathers used in the struggle for independence.
9318019693,2010-02-19 03:53:04,"OMG: RT @KOSMOSNET Muslim 8th-grade teacher in NC says it was ""hate crime"" that students left a Bible on her desk http://bit.ly/b7rIXV #tcot"
9317976290,2010-02-19 03:52:08,"Not a Bad Dream, but rather a Bad Reality! RT @irun131: would someone please tell me that all of this is just a bad dream? Is it just me?"
9317951059,2010-02-19 03:51:31,RT @StockMarketScam: What i don't like about the health care bill .The first word & the last word & everything in between #tcot #p2
9317872043,2010-02-19 03:49:37,RT @nranews: Constitutional Carry to be Heard on the Wyoming House Floor! http://bit.ly/9Cb6yp #tcot #nra #rkba #2A
9317837951,2010-02-19 03:48:46,"Oops, sorry, 4got which side you are on! ;-) RT @andylevy: @babj615 Please feel free to not copy me on tweets involving birther bullshit."
9317342071,2010-02-19 03:36:25,"RT @Jane_America: ""When governments fear the people there is liberty. When the people fear the government there is tyranny."" ~T. #Jefferson"
9316499674,2010-02-19 03:15:54,"@glennbeck  What happened 2 ""Question With Boldness""? re: Obama Birth Certificate #tcot #p2 #teaparty #912 @seanhannity @andylevy @scrowder"
9316411336,2010-02-19 03:13:42,"@glennbeck  What happened to ""Question With Boldness""? re: Obama Birth Certificate #tcot #p2 #teaparty #912"
9314938669,2010-02-19 02:38:08,YES! END Social Security! One Smart Beckel! #hannity #tcot #p2
9314870697,2010-02-19 02:36:27,Guess we Know which Beckel got ALL the brains!!! #hannity #tcot #p2
9314712580,2010-02-19 02:32:38,*** PUKE*** RT @bccohan: The Beckel Brothers! #hannity
9314702347,2010-02-19 02:32:23,RT @slimdbk: RT!! @jake1822 Five Muslim Soldiers charged with poisoning food supply at FT Jackson in SC http://bit.ly/a42zYK #tcot #tlot
9272302741,2010-02-18 06:18:28,"RT @Operation_VAF: Be sure you put your feet in the right place, then stand firm. Abraham Lincoln"
9224357389,2010-02-17 07:20:19,RT @FullMtlPatriot: I respect a burglar over a Democrat: the former doesn't pretend his thievery is for my own good. #tcot #teaparty #p2
9221137542,2010-02-17 05:21:03,BMW: Joy is Futureproof http://bit.ly/bkSotz  #BMW #hybrid #efiicientdynamics
9174125267,2010-02-16 06:11:22,@southernarcher TY 4 RT!
9174111556,2010-02-16 06:10:53,Great #Geocaching Blog: http://bit.ly/RZHsp #geek #gps #groundspeak
9173733188,2010-02-16 05:57:51,@exposeliberals  TY 4 RT!
9173548279,2010-02-16 05:51:19,"RT @babj615: in NOV 2010, (D) and (R) = (D)efeat and (R)eplace !!! #tcot #p2  Vote out ALL incumbents! #gop #912 #teaparty"
9173533372,2010-02-16 05:50:48,"in NOV 2010, (D) and (R) = (D)efeat and (R)eplace !!! #tcot #p2  Vote out ALL incumbents! #gop #912 #teaparty"
9172361289,2010-02-16 05:12:07,2 Kewl 4 Skool: Commodore VIC-20 on Twitter! http://bit.ly/a7Rdg6 Sweet! #IamSuchAGeek #retromodo #oldschool #geek
9131523479,2010-02-15 07:24:14,RT @GayPatriot: Just did the math:19 nations with &gt;324 Million ppl live in freedom in Eastern Europe thanks 2 Ronald Reagan. #Olympics #tcot
9131391202,2010-02-15 07:18:16,"RT @scrowder: @BillSchulz I love you, but do you REALLY think Maher went after Islam? At least a 4:1 split for Anti-Christian:Islam jokes"
9131252245,2010-02-15 07:12:08,RT @exposeliberals: Bill Maher: “We Love The Troops The Way Michael Vick Loves Dogs” http://is.gd/8pswb #tcot #Tlot #sgp #hhrs #news
9131209442,2010-02-15 07:10:16,"""Shall Not Be Infringed"" not clear enough for ya?  RT @GetWeapons: 2A Rights: Unnecessary display of guns... http://bit.ly/bZrWho"
9131195388,2010-02-15 07:09:41,ONLY YOU R Responsible 4 Response 2 YOUR Feelings: RT @GetWeapons: 2A Rights: Unnecessary display of guns... http://bit.ly/bZrWho
9131128579,2010-02-15 07:06:45,"""Democracy is two wolves and a lamb voting on what to have for lunch. Liberty is a well-armed lamb contesting the vote!"" -Ben Franklin #tcot"
9130007664,2010-02-15 06:20:45,@LadyImpactOhio U Were taught wise.... Let the trolls continue their bottom feeding.... not worth the effort...
9128697551,2010-02-15 05:31:24,RT @CStevenTucker: The first official Obamacare X-Ray http://tweetphoto.com/11464871 #cbiz #hcr #tcot #ocra #iamthemob #teaparty #sgp #912
9128323549,2010-02-15 05:18:18,"Awe, Very Sweet! RT @juliarygaard: Bought the DH a Sig Sauer P-220 for Valentine's Day. #iamahopelessromantic"
9127918889,2010-02-15 05:04:34,@LadyImpactOhio Fantastic Trigger Finger Placement! #rkba #nra #2A #patriot #tcot
9127855194,2010-02-15 05:02:33,"+1 RT @Ben_Howe: @JaneaneGarofal, I just want you to know that you are racist and extremely unattractive. Have a great day! #tcot #tlot #p2"
9127627751,2010-02-15 04:55:15,Currently enjoying a bottle of Moselland ARSViTiS Riesling Kabinett :-) RT @johnhboyer: Black Swan Shiraz is excellent.
9127579241,2010-02-15 04:53:38,RT @GregWHoward: Parting shot: I want to make liberals part of the solution. But what do you dissolve them with? #tcot #sgp #p2 #teaparty
9127513128,2010-02-15 04:51:24,JACKASS: RT @kjlintner: Traveling Tips: Always keep wire hangers in your vehicle to throw at Pro-Life Protesters.  They like that.  #p2
9127480721,2010-02-15 04:50:19,RT @kjlintner: Traveling Tips: Always keep wire hangers in your vehicle to throw at Pro-Life Protesters.  They like that.  #p2
9127444316,2010-02-15 04:49:09,RT @palintwibe: via @TwitToNande family guy episode jokes about down syndrome and sarah palin http://dlvr.it/1vNW
9127268430,2010-02-15 04:43:35,@Anthropocon My Favorite Avatar This Week! Love What You Have Done!
9126987135,2010-02-15 04:35:41,RT @PHenry1775: How To Hide Your Guns! http://bit.ly/9riaOs #tcot #p2 #912 #rkba #nra #2A @glennbeck @seanhannity @andylevy
9126935470,2010-02-15 04:34:10,They work Better NOW... ;-) RT @ASUFan: Boldly striding into the 2000s... just installed a home wireless network #hhrs
9126787724,2010-02-15 04:30:01,"No Worries ;-) RT @kjlintner: @PollySigh1 If there is a Global Climate Disaster, U RWNJ's will blame the libs for doing nothing. #p2 #tcot"
9125922817,2010-02-15 04:03:42,RT @CSteven: Janet INCOMPETANO. Homeland Security MALL COP http://tweetphoto.com/11457732 #tcot #ocra #iamthemob #teaparty #sgp #912
9125823830,2010-02-15 04:00:55,"RT @GregWHoward: @ConservativeLA If Obama is indicted by a court for any felony, congress would have to act on impeachment"
9125490465,2010-02-15 03:51:11,Beautiful! RT @rleseberg: RT @KimJCastleberry: Few are those who see with their own eyes and feel with their own hearts.. Einstein #quote
9125464491,2010-02-15 03:50:25,"RT @StarSpangledGrl: Why does Jobs bill carry provisions 2 extend the Patriot Act???? wht's THAT got 2 do w/ ""jobs""??? #tcot #p2 #liberty"
9125373996,2010-02-15 03:47:46,"RT @bringsdogtowork: Help Find a Cure for GONORRHEA LECTIM (pronounced, ""Gonna Re-elect 'im"") #tcot #p2 #912 #teaparty @andylevy @glennbeck"
9125286185,2010-02-15 03:45:10,"RT @stockmarketscam: Check out: ""THE BIGGEST SCAM IN HISTORY"" (http://twitthis.com/eqh8wr) The FED is a game.#tcot #tlot #teaparty #912"
9125193849,2010-02-15 03:42:30,That card has been played: http://bit.ly/12rZVP | RT @OTOOLEFAN: How come there were no tea parties until a black man was President? #tcot
9124943417,2010-02-15 03:35:20,"@iJohnVee Sounds like it, dont it? LOL - Thanks 4 RT!"
9124925125,2010-02-15 03:34:50,RT @babj615: Biden's Motorcade in Vancouver Accident Injuring 2 (5th Time in a Year?) http://bit.ly/cTD0Bw @michellemalkin @AlinskyDefeater
9124885279,2010-02-15 03:33:49,RT @babj615: Biden's Motorcade in Vancouver Accident Injuring 2: (5th Time in a Year?) http://bit.ly/cTD0Bw  @seanhannity @andrewbreitbart
9124830523,2010-02-15 03:32:17,@Zener39 TY 4 RT! :_)
9124821814,2010-02-15 03:32:03,RT @babj615: Biden's Motorcade in Vancouver Accident Injuring 2: (5th Time in a Year?) http://bit.ly/cTD0Bw @glennbeck @gretawire @andylevy
9124647124,2010-02-15 03:27:11,Biden's Motorcade Involved in Vancouver Accident Injuring Two: (5th Time in a Year?) http://bit.ly/cTD0Bw #tcot #p2 #obama #biden
9038081054,2010-02-13 02:45:46,RT @thebighoot: http://bit.ly/46LEtk | Barack Obama being Schooled!  | #hcr #p2 #tcot #teaparty #gop
9037904784,2010-02-13 02:41:16,RT @nranews: Contact Starbucks And Protect The Right-To-Carry http://bit.ly/cpZen8 | #tcot #NRA #RKBA #2A #patriot
9035859562,2010-02-13 01:49:23,"SAF, NRA Victory: Court Strikes Down Seattle Park Gun Ban: http://bit.ly/byROir #tcot #RKBA #NRA #2A #Seattle #Patriot"
8998156639,2010-02-12 06:37:40,Thank You 4 RT & #FF !! @mllyssa @LoraInMI @gdocer @angrymom80 @carewolf10 @krepd @KCschmaps @Paceset9999 @lindajhutchinso
8998075384,2010-02-12 06:34:27,Thank You New Followers! @0businesscards @gdocer @PTalkForum @BayArea_OC @AmmaDailyOZ @papash_ @writewing @airbrat77 @MaePartner @Obamanure
8998057322,2010-02-12 06:33:44,Thank You New Followers! @nanningsteve @Ladydy8 @cat_1012000 @Former_USMC @ryancathey @1CASTWorldNews @sarahaze @ZAGrrl @lmcginnis33
8997181701,2010-02-12 06:00:56,RT @scuzzybios: Cop “Jokes” About Murdering Open-Carry Advocates: William Grigg | Rod Tuason ~ http://bit.ly/cOH8zT #tcot #rkba #nra
8996775321,2010-02-12 05:47:02,"Cant see you, Photo 2 Small! RT @oceanbutterfly7: http://twitpic.com/12q0u6 - Picture of me on the maritime ship a few years ago... :)"
8996204674,2010-02-12 05:28:24,Crib Notes Study: http://bit.ly/9s0l9k #tcot #p2
8992955043,2010-02-12 03:50:55,RT @sunerific: #hhrs The Declaration of Independence and the Constitution of the United States of America http://unfake.it/oAB2
8992920113,2010-02-12 03:50:01,"WTF? RT @Boomerjeff: Obama blames Bush for everything But success in Iraq is Obama's ""great achievement?"" http://bit.ly/bMOzI #tcot"
8892923233,2010-02-10 07:43:22,Valentines Day Cards NOT Available at Hallmark: http://bit.ly/9cqNG7 #tcot #tlot #912 #teaparty MAP--&gt; http://bit.ly/bNPDbA
8888766557,2010-02-10 05:01:20,LMAO! #tcot #p2 #912 #teaparty RT @diggrbiii: #4wordsonobamashand Fifty States FIFTY States
8888509989,2010-02-10 04:53:31,"RT @gdocer: Government should be ONLY a system of checks, and balances. To protect Liberty and individual rights.  #tcot #tlot #liberty"
8888383650,2010-02-10 04:49:33,@KCschmaps Thanks 4 the reTweet and Cleanup!
8887129308,2010-02-10 04:12:34,RT @babj615: Valentines Day Cards NOT Available at Hallmark: http://bit.ly/9cqNG7 http://bit.ly/9P901F #tcot #tlot #912 #teaparty #gop #p2
8887023201,2010-02-10 04:09:36,Valentines Day Cards NOT Available at Hallmark: http://bit.ly/9cqNG7 #tcot #tlot #912 #teaparty #patriot #gop #p2 $LMAO
8881015783,2010-02-10 01:35:56,LMAO! RT @Pedlar7: #4WordsOnObamasHand Does Corpse-man count as 1 or 2?
8879325122,2010-02-10 00:52:50,"Recession, Depression, Recovery! http://bit.ly/cUqTQh #tcot #tlot #p2 #912 #teaparty #patriot"
