id,created_at,text
529266601376636929,2014-11-03 13:39:25,RT @RobertSGraham: On our way to Lake Havasu City @AZGOP victory tour @DougDucey @VoteReagan @Mark4AZ @_DianeDouglas
528703193157758976,2014-11-02 00:20:38,RT @RobertSGraham: .@AZGOP @RobertSGraham @960ThePatriot radio interview promoting @_DianeDouglas https://t.co/J3dcACObya
528611226918866944,2014-11-01 18:15:12,RT @sonoranalliance: Let's get these amazing @AZGOP women elected on Tuesday! @MarthaMcSally @WendyRogersCD9 @VoteReagan @_DianeDouglas #AZ…
528373408111677440,2014-11-01 02:30:11,.@MicheleReagan is a leader we can trust with the office of #AZSOS! http://t.co/bzatNu0B2W
528350732697612289,2014-11-01 01:00:05,The Arizona Republican Party wishes you a safe and fun Halloween! http://t.co/TzMHVeHwjk
528263649631420416,2014-10-31 19:14:03,"RT @chadheywoodaz: New numbers 
825,250 Returns
GOP 42.92%
DEM 31.85%
IND 24.32%
Other 0.92%
Margin for @AZGOP growing."
528010987060748288,2014-10-31 02:30:03,.@TheHill praising @MarthaMcSally for her “disciplined operation” #AZGOP. http://t.co/oA1SHNOvIS http://t.co/pkgamo2OIy
527988355342934017,2014-10-31 01:00:08,The people of AZ are clearly on board with @DougDucey as #AZGOV. Polls prove that he is the right candidate for #AZ http://t.co/rs6lmr2Thj
527626236655177728,2014-10-30 01:01:12,Join the #AZGOP to celebrate #Victory2014 on Election Night at the Hyatt! http://t.co/dBOPeOhdU0
527617923293384704,2014-10-30 00:28:10,.@RobertSGraham adds Maryland to the list of states Democrat lobbyist @FredDuval failed to register to lobby in http://t.co/HSlJShTnkF
527504910120927232,2014-10-29 16:59:05,".@RobertSGraham says lobbyist @FredDuVal's campaign ""surging"" but in the wrong direction http://t.co/8yYZtSXUVU"
527467754270388225,2014-10-29 14:31:27,Join AZ Right To Life tonight at 5pm at AZGOP HQ's to make phone calls! See image for details. http://t.co/VIjq8izDDs
527179621130072066,2014-10-28 19:26:30,"RT @chadheywoodaz: Early Voting Returns 600,329
42.57% GOP
32.40% DEM
24.05% IND/PND
0.99% OTHER

@AZGOP doing great statewide. Margin now …"
527165103448150016,2014-10-28 18:28:49,ICYMI: Fred DuVal’s Liberal Agenda Is Wrong for Arizona http://t.co/STG7YKgw2E
526845173070696448,2014-10-27 21:17:32,.@RobertSGraham: Sorry to hear this: Former AZ lawmaker David Burnell Smith dead at 73 http://t.co/HCk87N2rDX
526844201850642432,2014-10-27 21:13:40,"RT @chadheywoodaz: 10/27 UPDATE
540,000 ballots returned
42.43% GOP
32.53% DEM
24.02% IND
1.02% other
Great job from @azgop on turnout. Let…"
526778399080325120,2014-10-27 16:52:12,".@RobertSGraham: Lobbyist @FredDuVal worked for special interests, failed to register lobbying activity in Georgia http://t.co/5Z8iYtEPcN"
525691189123895296,2014-10-24 16:52:01,".@RobertSGraham says lobbyist @FredDuVal's reckless spending proposals will ""bankrupt Arizona"" http://t.co/hKwEfbFznt"
525659554626170881,2014-10-24 14:46:18,"RT @hughhewitt: #AZGOP ticket the best I have seen for top to bottom quality and credentials in a long time. If AZ voters put them all in, …"
525520950692155393,2014-10-24 05:35:33,RT @melissamdelaney: The calm before the chaos! @dougducey @MittRomney #azgov #Ducey2014 http://t.co/e01yL377g1
525519800886628352,2014-10-24 05:30:58,RT @JeffDeWitAZ: The view from the stage of packed Mesa event with @MittRomney for next #AZGOV @dougducey ... Great crowd!!!  #AZGOP http:/…
525495585085075456,2014-10-24 03:54:45,RT @jp_twist: .@salmoncongress rocking the house at @dougducey rally with @MittRomney #azgov http://t.co/cQ1VKfW9l7
525495547369881600,2014-10-24 03:54:36,RT @jp_twist: Out great senator @JeffFlake explaining why we must elect @dougducey for #azgov w/ @MittRomney http://t.co/05znjmR5zG
525495514029391872,2014-10-24 03:54:28,"RT @AZGOPMESSENGER: Former mayor of Mesa, @Mayor_Smith takes the stage in support of @dougducey! #azgov http://t.co/3R122ELILA"
525495474187689984,2014-10-24 03:54:18,RT @dbseiden: @hughhewitt getting crowd fired up for .@dougducey and his message of freedom and opportunity! #azgov #Ducey2014 http://t.co/…
525495436527017984,2014-10-24 03:54:09,"RT @rightcurveahead: @SenFlakeStaff admitting his love for Coldstone Creamery. Likens @dougducey to ""gotta have it"" #azgov http://t.co/Qrst…"
525495306071592960,2014-10-24 03:53:38,RT @jp_twist: Great moment! @MittRomney telling a full house why we need @dougducey as our next #azgov http://t.co/EUhFGJulCj
525495203395043328,2014-10-24 03:53:14,RT @BennettArizona: Great turnout to rally support for @dougducey and our #GOP ticket with @MittRomney in Mesa. #AZGOV http://t.co/yl5PWxO7…
525495100915597312,2014-10-24 03:52:49,RT @jp_twist: The next governor of AZ rallying the crowd! Great energy with @MittRomney here tonight! #azgov http://t.co/BW4juRUCIA
525495069525442560,2014-10-24 03:52:42,"RT @rightcurveahead: Preview of victory night.
#azgov http://t.co/OxQpoEDqao"
525495049577332736,2014-10-24 03:52:37,RT @dbseiden: Confetti! The energy and momentum are on .@dougducey s side! #azgov http://t.co/QXkEcyimAb
525494997542797312,2014-10-24 03:52:25,RT @RobertSGraham: .@DougDucey has a real plan to improve education in Arizona.  http://t.co/S2wE9jCnYD VoteDougDucey @AZGOP @RobertSGraham
525494936490479617,2014-10-24 03:52:10,RT @chadheywoodaz: Mitt @AZGOP @dougducey http://t.co/EpNb2zgyac
525494920820555778,2014-10-24 03:52:07,RT @chadheywoodaz: @azgop unity. http://t.co/jqHfNMCi8S
525098542201700352,2014-10-23 01:37:02,Look forward to seeing everyone tomorrow at the victory rally!  #azgov @MittRomney @dougducey http://t.co/LPkh4p7H2s
525048498295537665,2014-10-22 22:18:11,.@RobertSGraham: 25% of ballots cast but lobbyist @FredDuVal still in denial about his career as a lobbyist #AZGOV http://t.co/MwEoEy1N10
524994871690809345,2014-10-22 18:45:06,"RT @chadheywoodaz: Too early for optimism? WOW! @AZGOP is growing margin each day.
42.15% GOP
32.54% DEM
24.19% IND
1.12% other
Nearly 10% …"
524746776793088001,2014-10-22 02:19:15,RT @Sara_Mueller: .@azfamily reports on new @Rasmussen_Poll showing @dougducey in the lead http://t.co/SidYgCegFM #azgov #Ducey2014
524714018443767809,2014-10-22 00:09:05,Video message from Chairman @RobertSGraham about what our party has been doing to get GOP candidates elected in Nov! http://t.co/Xchwnrg3n6
524682182527565824,2014-10-21 22:02:35,"RT @chadheywoodaz: Early returns continue @AZGOP trend. 
GOP 41.64%
DEM 32.96%
IND/PND 24.07%
Other 1.33%
Spread on the @AZDemParty grows. …"
524631348108353536,2014-10-21 18:40:35,".@RobertSGraham notes lobbyist @FredDuVal's clock is ticking to keep his promise to voters #AZGOV
http://t.co/FwDCOEjaTW"
524353168012886017,2014-10-21 00:15:11,14 Things Your 14 Year Old CAN'T Do Without Parental Consent: @FredDuVal 14 y/o abortions w/o parents consent #AZGOV http://t.co/EnxwGMTTAL
524328950794031104,2014-10-20 22:38:58,".@RobertSGraham pressures five AZ counties, ""Are you counting votes or not?"" because you're not doing your job! http://t.co/L08DI7qtER"
524323530419101699,2014-10-20 22:17:25,"RT @chadheywoodaz: Early Returns looking even better for @azgop
GOP 41.56%
DEM 33.00%
IND 24.00%
Other 1.4%
8.56% spread on the DEMS!"
524258025356664834,2014-10-20 17:57:08,.@RobertSGraham: a career lobbyist like @FredDuVal is not the kind of person voters are looking for as chief exec http://t.co/Hz5uPPSzMd
523515965959454720,2014-10-18 16:48:27,"RT @chadheywoodaz: Early Voting Returns
41.24% Republican
33.24% Democrat
23.75 Independent
1.7% other

141,907 ballots returned. Good star…"
523178035722596352,2014-10-17 18:25:38,".@RobertSGraham hears more from community leaders shocked by @FredDuVal's ""sickening"" and ""beyond reckless"" position http://t.co/IND6wf6eOc"
523123006642860033,2014-10-17 14:46:58,"RT @RobertSGraham: Vote @DougDucey the candidate with a real plan, real experience.Click the link to see his road map for Arizona... http:/…"
522909285748326400,2014-10-17 00:37:43,".@RobertSGraham watching @FredDuVal get crushed on social media http://t.co/fu0aVrfNtO ""So you had a bad day..."" #therewillbeonemore"
522799765453832192,2014-10-16 17:22:31,".@RobertSGraham says forget political issues, @FredDuVal is the worst thing that could happen to families in AZ http://t.co/Xy7YpWlzj2"
522454214652739586,2014-10-15 18:29:26,.@RobertSGraham sees more and more media reporting more and more potential legal violations by lobbyist @FredDuVal http://t.co/wdpuS62Ejz
522422733209354241,2014-10-15 16:24:20,".@RobertSGraham notes lobbyist @FredDuVal made living as hired gun for elites and special interests, not taxpayers http://t.co/Meka8NIsPh"
522107761317150720,2014-10-14 19:32:45,.@DougDucey will lead AZ into an era of prosperity and opportunity for all #AZGOV
522092758979579904,2014-10-14 18:33:08,".@RobertSGraham says #AZGOV  debate to begin in 15 min, use this link to watch live stream http://t.co/QMnH2Cl312"
522056736115793920,2014-10-14 16:09:59,.@RobertSGraham reminds voters what to watch for in today's final gubernatorial debate #AZGOV http://t.co/u8H8UxvaYS
521796884814254080,2014-10-13 22:57:26,.@RobertSGraham recommends voters read this via AZ's largest newspaper: The DuVal campaign's surprising lack of focus http://t.co/dFfUzZ98sJ
521780205883379713,2014-10-13 21:51:09,.@RobertSGraham notes how lobbyist @FredDuVal has put himself completely out of touch with Arizona voters #AZGOV http://t.co/J1DvSZxJjg
521715198500294657,2014-10-13 17:32:50,.@RobertSGraham says Dem elites' hand-picked @FredDuVal will finally answer to voters for ignoring rule of law http://t.co/5atpv6s1dh
521441204509347840,2014-10-12 23:24:05,RT @senyorreporter: AZ Dems risk fiascos like @FredDuVal's suspended license when they have uncontested primaries. #azgov http://t.co/4LFaX…
521419840410890240,2014-10-12 21:59:12,".@RobertSGraham knows voters deserve better than @FredDuVal as #azgov, here's the latest reason/evidence/proof http://t.co/1C8pBwFbtr"
521359661023248384,2014-10-12 18:00:04,.@azcentral endorses @DougDucey as the future #AZGOV.
521071125926014977,2014-10-11 22:53:32,.@RobertSGraham asks @FredDuVal if his suspended license means he was driving illegally this summer #AZGOV http://t.co/VCMWVCYesR
521019091520212992,2014-10-11 19:26:46,Democratic Arizona Governor’s Candidate Had His Driver’s License Suspended This Year http://t.co/3E63bbOS28 via @BuzzFeedAndrew @buzzfeed
521015894219431937,2014-10-11 19:14:03,"RT @dbseiden: .@dougducey mtg with voters at the SRP picnic, packed house! #azgov #Ducey2014 http://t.co/KTglf6vFUj"
521015429813510144,2014-10-11 19:12:13,".@RobertSGraham posting lots of great photos from our Super Saturday efforts, look here on Facebook https://t.co/8ujeutHZdF"
521002506022051840,2014-10-11 18:20:51,.@RobertSGraham invites Dem lobbyist @FredDuVal to do some weekend reading about his own career http://t.co/5gr9Ej4bgW #azgov
520982252482605057,2014-10-11 17:00:23,".@DougDucey is ""Arizona's Governor for tough times"" http://t.co/QGBjcytrEL http://t.co/qzKmxhNMFS"
520763235125846016,2014-10-11 02:30:05,.@DougDucey wants success and opportunity for all. Help him become #AZGOV this November. http://t.co/5GDdauUpRb
520740573779488770,2014-10-11 01:00:02,Do you want to learn how to help our victory effort? Visit: http://t.co/SnoX1mEa9z #AZGOV http://t.co/zLUI6QYYCa
520731020929560577,2014-10-11 00:22:04,"Arizona's largest newspaper endorses @DougDucey for #azgov, ""The best candidate for the job..."" http://t.co/p9ZR2J8B3D"
520725516010008576,2014-10-11 00:00:12,.@WendyRogersCD9 is the ONLY right choice for Arizona’s #CD9 #AZGOP http://t.co/19HKrkqGvF http://t.co/9aB1QpiWUy
520677454504288259,2014-10-10 20:49:13,".@RobertSGraham says lobbyist @FredDuVal is already breaking promise he made, 12 days and still no client list http://t.co/IWovGF17lq"
520618797406097408,2014-10-10 16:56:08,".@RobertSGraham asks ""What else could lobbyist @FredDuVal be hiding?"" http://t.co/MyurxfazqW"
520604826611093504,2014-10-10 16:00:37,.@VoteReagan believes in making it “Easy to vote...and hard to cheat.” #AZSOS #AZGOP http://t.co/qpficUPUrV http://t.co/WAmNqGrOM1
520393325635854337,2014-10-10 02:00:11,Don’t forget to cast your early ballot! They’re in the mailbox today. #AZGOP http://t.co/SMvOxAXw0C
520378195183292418,2014-10-10 01:00:04,Do you want to learn how to help our victory effort? Visit: http://t.co/SnoX1mVLhD #AZGOV http://t.co/hdYNhVEneZ
520363100323590144,2014-10-10 00:00:05,Today is early voting! Be sure to vote for these people. #AZGOP http://t.co/IeFw5Bqz2v
520356715775418368,2014-10-09 23:34:43,"We knew famous actor Steve Martin did great impressions, but did not know how great until now https://t.co/3cydZNEoob @iamstevemartin"
520297688089497600,2014-10-09 19:40:10,.@RobertSGraham: Photo of @FredDuVal partying w/ the Saddam Hussein lobbyist he got $$ from http://t.co/eyuvdIXUDi http://t.co/lmiFZzgGfv
520256644501233666,2014-10-09 16:57:04,".@RobertSGraham says Lobbyist for ""Damned"" Hosted Party for Lobbyist Fred DuVal, gave DuVal ill-gotten $$ http://t.co/R1oLkYX2wI"
520030917230735360,2014-10-09 02:00:07,Make your vote count and vote Republican this November! #AZGOV http://t.co/wPqGZyuUGQ
520011150017044480,2014-10-09 00:41:34,Do you want to learn how to help our victory effort? Visit: http://t.co/SnoX1mEa9z #AZGOV http://t.co/kbced2dYRW
519996288226852864,2014-10-08 23:42:30,"@RobertSGraham encourages all voters, not just GOP, to become more aware of the ""Principles of American Renewal"" http://t.co/si6Tn62ODi"
519973430998093824,2014-10-08 22:11:41,.@RobertSGraham seeing more national media attention to lobbyist @FredDuVal and ties to #awful activity in Africa http://t.co/sJsJ9vN0fI
519966057621377024,2014-10-08 21:42:23,.@RobertSGraham notes one of Arizona's most prominent Democrats... is supporting Republican @DougDucey for governor http://t.co/qvm46CnLk6
519907535189737473,2014-10-08 17:49:50,".@RobertSGraham responds to @DailyCaller report about  @FredDuVal, adds questionable pal to DuVal's Rogues Gallery http://t.co/Gylv8Knrqc"
519653666890850304,2014-10-08 01:01:03,The AZ GOP Needs YOU! Visit: http://t.co/SnoX1mEa9z #AZGOV http://t.co/ONg6FF0GP5
519572814387347456,2014-10-07 19:39:46,.@RobertSGraham takes a closer look at lobbyist @FredDuVal's Rogues Gallery http://t.co/ZFB0XdARHX
519313667402129410,2014-10-07 02:30:01,Do you want to learn how to help our victory effort? Visit: http://t.co/SnoX1mEa9z #AZGOV http://t.co/FPuG0NWnY2
519291041380188160,2014-10-07 01:00:06,Register to vote today to ensure you can vote on November 4th! #AZGOV http://t.co/IunFKr6mn7 http://t.co/NihMLJxnL5
519260831670743041,2014-10-06 23:00:04,".@RobertSGraham : judging by ""$5 billion in campaign spending promises made by @FredDuVal, he would take AZ in the wrong direction.” #AZGOV"
519249995027849216,2014-10-06 22:17:00,"RT @The_RGA: Casa Grande Dispatch endorses @DougDucey for Arizona governor; ""He has a strong grasp of state finances."" http://t.co/H3CGasKi…"
519243706042306560,2014-10-06 21:52:01,".@RobertSGraham ""@FredDuVal stood w/ policies coming out of D.C. -- at one point even siding with state government in CA"" #AZGOV"
519215361557008384,2014-10-06 19:59:23,".@RobertSGraham says lobbyist @FredDuVal is friend of big government, opponent of everyday taxpayers. #AZGOV http://t.co/6fzVQYDJ4u"
519189995287228416,2014-10-06 18:18:35,.@RobertSGraham reminds Arizonans  today is the deadline to register to vote in the Nov 4 election. Register at http://t.co/SoWA3RjegG
518594226528206848,2014-10-05 02:51:13,RT @RobertSGraham: Great night seeing the support from the Korean community for @dougducey @AZGOP thank you for inviting us! http://t.co/zA…
518594209012785154,2014-10-05 02:51:09,RT @RobertSGraham: .@robertsgraham with @dougducey at the Korean Moon Festival. Great night great support @azgop
518564270934859776,2014-10-05 00:52:11,RT @RobertSGraham: With my sweet daughter &amp; Mayor Giles @dougducey at the Korean Moon festival @AZGOP http://t.co/DPks87lcEs
518533670555353088,2014-10-04 22:50:35,RT @Scarpinato: #AZ01 poll: @Andy_Tobin 48; @Ann_Kirkpatrick 42. Excellent! #teamtobin http://t.co/5NpoIfS5rm
518524214316662784,2014-10-04 22:13:01,RT @RobertSGraham: Good day @AZGOP.  Doing my best to raise a few more bucks to finish off this election to benefit the state of AZ and Rep…
518524086365220864,2014-10-04 22:12:30,RT @MarinaDeWitAZ: .@JeffDeWitAZ @dougducey @RobertSGraham @RealSheriffJoe @_DianeDouglas @VoteReagan @tomforese in Sun City @azgop http://…
518524044514443264,2014-10-04 22:12:20,RT @VoteReagan: Chairman @RobertSGraham thanks all the super @AZGOP volunteers before we leave for our next stop on our tour http://t.co/8A…
518218962513842176,2014-10-04 02:00:03,ICYMI: Another endorsement in the books for future #AZGOV @DougDucey! http://t.co/INLfgaF7OW
518188766020636672,2014-10-04 00:00:03,Do you want to learn how to help our victory effort? Visit: http://t.co/SnoX1mEa9z #AZGOV http://t.co/vqZ4LCJk8F
518071334153519104,2014-10-03 16:13:26,.@GovChristie poses for a photo with one of the hardworking volunteers at @DougDucey phone bank event #AZGOV http://t.co/KmL7gA9z4t
517848443159453696,2014-10-03 01:27:44,Do you want to learn how to help our victory effort? Visit: http://t.co/SnoX1mEa9z #AZGOV http://t.co/jWnQMDCtPQ
517831444945993728,2014-10-03 00:20:11,.DougDucey &amp; @GovChristie firing up volunteers about the #AZGOV race at #AZGOP HQ's. http://t.co/lIH0PDks6w
517791611778904065,2014-10-02 21:41:55,.@RobertSGraham: Here's a set of files @AZDemParty and public SHOULD be concerned about http://t.co/asNyk5dOya
517776563388301312,2014-10-02 20:42:07,".@AZDemParty forced to retract bogus claim about @DougDucey. Claim was ridiculous, should've known better http://t.co/5vB0FeDrE3"
517494191820005377,2014-10-02 02:00:04,October is #BreastCancerAwareness month! Join the #AZGOP to STOP cancer! http://t.co/e8zwRHRGmp
517448341492600832,2014-10-01 22:57:52,.@RobertSGraham seeing more attention from out of state media regarding lobbyist @FredDuVal's schemes http://t.co/ku756r1dEN
517446181513748480,2014-10-01 22:49:18,Do you want to learn how to help our victory effort? Visit: http://t.co/SnoX1mEa9z #AZGOV http://t.co/ohFbEsMtRm
517416710719438848,2014-10-01 20:52:11,.@DougDucey will make Arizona’s tax code simpler and lower taxes to boost economic opportunity. #AZGOV
517398105709637633,2014-10-01 19:38:15,.@RobertSGraham says lobbyist @FredDuVal's reckless campaign promises are going to cost AZ taxpayers billions http://t.co/ZKuGyPEr63
517113941949181952,2014-10-01 00:49:05,.@Mark4AZ will be AZ's “last line of defense when the federal government oversteps its authority.” #AZAG
517112466132574208,2014-10-01 00:43:14,".@Mark4AZ is the lone candidate with the experience, judgment and resolution needed to serve as Arizona's next #AZAG"
517111765851578368,2014-10-01 00:40:27,"Former Prosecutor in the Maricopa County Gang Unit, @Mark4AZ knows how to fight the drug trafficking plague on our community #azag"
517110001798639616,2014-10-01 00:33:26,".@Mark4AZ is experienced, honest, dedicated to enforcing the rule of law and keeping families and communities safe. #AZAG"
517109491234377728,2014-10-01 00:31:24,RT @jeremyduda: Arizona Horizon #AZAG debate is beginning.
517104426222227457,2014-10-01 00:11:17,Tune in to Horizon on PBS Channel 8 at 5:30PM to hear @Mark4AZ debate @FeleciaForAZ #AZAG
517057996049100800,2014-09-30 21:06:47,.@RobertSGraham notes national media now onto lobbyist @FredDuVal's hypocrisy http://t.co/YFG7GotGnZ
516751070270619650,2014-09-30 00:47:10,"RT @jp_twist: .@FredDuVal just said publicly he would disclose his entire lobbying clients list. Looking forward to it, Fred!  #azgov"
516731728287653888,2014-09-29 23:30:19,"Democrat @FredDuVal's consulting work ""looks and sounds a lot like lobbying"" http://t.co/7Q9QQ4r9Oj #AZGOV"
516729195800444928,2014-09-29 23:20:15,"Lobbyist @FredDuVal can't hide from his record, despite attempts http://t.co/vMcUIy1Myd #AZGOV"
516725877162651648,2014-09-29 23:07:04,"RT @weeklystandard Arizona Democrat Decries Lobbying, Worked as Lobbyist http://t.co/fM1RdPhLh7"
516707458073374721,2014-09-29 21:53:52,.@RobertSGraham offers tips and hints on what to watch for in tonight's #AZGOV debate http://t.co/UDMfnC07Iy
516648545722441728,2014-09-29 17:59:46,Sign the petition today! Tell Lobbyist @FredDuVal Don’t Bankrupt AZ! #AZGOV #Ducey2014 http://t.co/d8TLe8upqV http://t.co/Z5soY3wWCI
516631651162816513,2014-09-29 16:52:38,".@DougDucey has a successful business career, and @FredDuVal shredded his own resume trying to compete #AZGOV http://t.co/ecSg9I00on"
516629034009370624,2014-09-29 16:42:14,".@FredDuVal has newfound regrets about his infamous chosen profession, but old habits of spinning truth die hard http://t.co/ecSg9I00on"
516624122462609408,2014-09-29 16:22:43,.@RobertSGraham says lobbyist @FredDuVal feeling the heat about his career as special interest lobbyist #AZGOV http://t.co/1rPL5rsXb4
516353466080698368,2014-09-28 22:27:14,.@RobertSGraham offers debate-watching tips for tonight's #AZGOV broadcast and stream on @FOX10Phoenix http://t.co/EuTpOaBhlT
516018029613051904,2014-09-28 00:14:20,.@FredDuVal said “I’m not ever lobbying again” and voters want to know why. Is there more we don’t know? #AZGOV http://t.co/ecSg9I00on
515985111838621696,2014-09-27 22:03:31,Lobbyist @FredDuVal discovers Quid Pro Dough as he cashes in on #AZGOV campaign contributions http://t.co/rrDHeXfOgs
515912901677559809,2014-09-27 17:16:35,".@RobertSGraham: When asked, lobbyist-turned-candidate @FredDuVal suddenly regrets entire career as lobbyist #AZGOV http://t.co/ecSg9I00on"
515676212900155393,2014-09-27 01:36:04,RT @chadheywoodaz: @dennis_welch @FredDuVal Wow. Don't make a promise you can't keep. What are you going to do after Nov. 4th?
515676051599785984,2014-09-27 01:35:26,"RT @dennis_welch: Dem candidate for governor @FredDuVal makes this promise to voters: ""Let me put this issue to rest I'm not ever lobbying …"
515667186283597825,2014-09-27 01:00:12,Join us in celebrating @GovBrewer’s birthday today! #AZGOV http://t.co/4LM5IvEnUJ
515631159699853312,2014-09-26 22:37:03,@RobertSGraham's brutal summary of why lobbyist @FredDuVal will hike taxes on Arizonans by 42% #Dontvoteforme #AZGOV http://t.co/eX6T6BMORV
515598657077669888,2014-09-26 20:27:53,RT @dougducey: Have you taken our Freedom and Opportunity Survey on education yet? Weigh in today: http://t.co/r6qXP6yQB8 #azgov
515327417049571329,2014-09-26 02:30:05,Don’t miss the Education Debate Sunday the 28th to hear @DougDucey talk about his plans for education in Arizona http://t.co/48TZVE9Ja5
515304823516692480,2014-09-26 01:00:18,Super Saturday is around the corner and we want to #GetOutTheVote tell your friends today! http://t.co/Oh1PfNcn0J
515274582748450817,2014-09-25 23:00:08,@DougLittle &amp; @TomForese are the clear choice for AZ Corporation Commission #AZGOP http://t.co/BoW3zH4E9M
515244528156938240,2014-09-25 21:00:42,Happy #RoshHashanah from our family to yours! http://t.co/4Urmb0vhRo
515241549253578753,2014-09-25 20:48:52,Cast your vote for @Mark4AZ in this @AZCapitolTimes poll: http://t.co/kIl6XknfXi http://t.co/X85dGhToG9
515222905462857728,2014-09-25 19:34:47,"Today, at the #AZGOP Headquarters, we changed out the American flag! #USA http://t.co/7gBup7kuNk"
515204417847844864,2014-09-25 18:21:19,.@RobertSGraham says @FredDuVal is proof that career lobbyists can't break bad habits of taxing and spending http://t.co/J22xyN1ZuX
515195295932882944,2014-09-25 17:45:05,Donation #4 from Lobbyist @FredDuVal to Liberal Democrats is to Harry Reid! #FredFail #AZGOV http://t.co/aJDqxOKe9J
515192179858632704,2014-09-25 17:32:42,"RT @dougducey: Had a great time today meeting students &amp; teachers at Franklin Police &amp; Fire HS, an ""A"" school in @PhoenixUnionHS http://t.c…"
515146808730087424,2014-09-25 14:32:24,RT @01blkporsche: Who's winning in the latest #azgov poll? That'd be @AZGOP nominee @dougducey! http://t.co/kAR2akYD0g
515146788102483968,2014-09-25 14:32:19,RT @RobertSGraham: .@azgop @RobertSGraham watching @WendyRogersCD9 stump for congress. Vote Rogers in Novembers! http://t.co/ncipAWvq2S
515146483042353153,2014-09-25 14:31:07,RT @stevenm_lee: Looking forward to working with @tylerbowyer @WendyRogersCD9 @JillNorgaard &amp; many more in the @AZGOP Chandler office! http…
515146367824846848,2014-09-25 14:30:39,RT @RobertSGraham: .@azgop @RobertSGraham with Candidate @WendyRogersCD9 at the Ahwatukee Republican Women's Club http://t.co/XppB2mpE91
515146331837718528,2014-09-25 14:30:31,RT @cindycasaus: @AZGOP Chairman @RobertSGraham explains the effectiveness of personal engagement in voter outreach http://t.co/DZYQdeLz32
514942379774595072,2014-09-25 01:00:05,.@Mark4AZ is going to make a GREAT #AZAG http://t.co/fK5fI1rOvj #AZGOV http://t.co/M0f2GRU2YN
514912024829366272,2014-09-24 22:59:27,.@RobertSGraham lobbyist @FredDuVal railroads taxpayers with irresponsible proposals requiring a 42% tax increase http://t.co/bQe2LH8Pup
514882078434136064,2014-09-24 21:00:28,The tuition raises @FredDuVal voted for each yr while on #ABOR have made it much harder for the middle class. #AZGOV http://t.co/mr3WmGTJ9j
514880487849213954,2014-09-24 20:54:08,.@RobertSGraham collecting petition signatures online to demand lobbyist @FredDuVal not bankrupt Arizona! http://t.co/cryHZZxMU5
514861831202947072,2014-09-24 19:40:00,Lobbyist @FredDuVal will continue to raise tuition as #AZGOV #StopFredDuVal http://t.co/j7XR7p4RTV
514559257229131776,2014-09-23 23:37:41,.@RobertSGraham says @FredDuVal no-show at Dem rally - can't get out the vote if you can't get out the candidate. http://t.co/IKmBwZZ8iq
514545618392743936,2014-09-23 22:43:29,.@RobertSGraham says @FredDuVal leaves no doubt about his partisanship rallying today alongside DNC Chair @DWStweets http://t.co/frqE8BnTbG
514533366151282688,2014-09-23 21:54:48,"RT @RedNationAZ: RT ""@_DianeDouglas  Great to see @dougducey in the lead. http://t.co/rs4e1GHxwh… #AZGOV @AZGOP http://t.co/W2ikoCnLjB"" #AZ…"
514476300808257536,2014-09-23 18:08:03,".@RobertSGraham calls out lobbyist @FredDuVal for his ""four billion dollar lie"" http://t.co/AajdbWMdAQ"
514189281553035264,2014-09-22 23:07:32,.@RobertSGraham: Is Lobbyist @FredDuVal Dipping into Deep Dem Pockets for Dirty Tricks? http://t.co/p10jFOn4VF
514110021488353280,2014-09-22 17:52:35,.@RobertSGraham says lobbyist @FredDuVal's spending and borrowing plans are incredibly reckless #AZGOV http://t.co/CookKitTQH
513412234840924161,2014-09-20 19:39:50,".@RobertSGraham says @RonBarberAZ ad disappointing, unfair, untrue. Take it down. Arizona Republic Ed Board agrees http://t.co/SQZkyxrKkJ"
513131940216446977,2014-09-20 01:06:02,".@FeliciaForAZ is in the pocket of lawyers &amp; lobbyists, her top donors! Sounds like her pal, Lobbyist @FredDuVal http://t.co/Xa5yQEfmm7"
513112887116988417,2014-09-19 23:50:20,"GOP, Business Leaders on Lobbyist @FredDuVal’s #ToothFairyMath: http://t.co/uEvEVFoIbl #AZGOV"
513090841578319872,2014-09-19 22:22:44,"RT @AZ_GOP_Tucson: Today marks 45 days till the General Election, stop by our Mobilize to Win Rally at 6:30 @UACRs @AZGOP  @ArizonaTARS htt…"
513083840467054592,2014-09-19 21:54:54,Give @Ann_Kirkpatrick the boot! Vote @Andy_Tobin for #AZ01 http://t.co/0fCMK6v9ZN
513034014769573889,2014-09-19 18:36:55,"98.25% of @FeleciaForAZ’s political donations have gone to Liberal Dems: @RepSinema , @alfranken , &amp; @repcampbell http://t.co/6sQb1xicSu"
513033273833181185,2014-09-19 18:33:58,Lobbyist @FredDuVal will break Arizona's bank: http://t.co/zSpLiJJmoz #AZGOV
512769804277518336,2014-09-19 01:07:02,Dem @RepRaulGrijalva called for a boycott on AZ &amp; Lobbyist @FredDuVal donated to his campaign! We can do better. http://t.co/j9P6NKTNSs
512754074618322944,2014-09-19 00:04:32,".@Ann_Kirkpatrick’s “I wasn’t there"" defense flying Mexican not US flag falls flat - she tweeted out the pics! http://t.co/VHniMvyZgJ"
512678338649792512,2014-09-18 19:03:35,.@dougducey &amp; @Mark4AZ endorsed by the @NRA #SecondAmendment #Victory2014 #AZGOV #AZAG http://t.co/wQYyORcVLb
