id,created_at,text
263502271113994240,2012-10-31 04:46:51,"RT @DukeDeStefano: RT @Geraldanthro: I am amazed at the number of Republicans for Obama, G  AREAL OXYMORON....REPUBLICANS 4 OBOZO.....NOT..!"
263501997636988928,2012-10-31 04:45:46,RT @zeitgeist2o12: BELGIUM: Radical Muslims move closer to an Islamofascist takeover without having to fire a shot | BARE NAKED... http: ...
263501946923675648,2012-10-31 04:45:34,RT @kmita3: RT @tonyzump NEW YORK POST shows MSM how to cover #BENGAZI please retweet to embarass the MSM http://t.co/RVZGfSm6
263501602982330368,2012-10-31 04:44:12,THATS  RIGHT   OBAMA  SHOWS US  HOW  HE  IS PROTECTING  US  AND  YES  THE  PRESS  ALSO  both  IS ( SHITE...   LOOK THAT UP)..
263500853527343106,2012-10-31 04:41:13,"@Clickman8 AND AMBASS IS  PUT THERE  BY THEIR  ""FRIEND "" THE PRESIDENT  WHO ..EVER HE IS.  OH MY  WHAT A FRIEND OBAMA HAS TURNED OUT TO BE."
263500312684408832,2012-10-31 04:39:04,"RT @trscoop: OUCH! Bloomberg declines Obama request for a tour of devastation, says to go to New Jersey instead http://t.co/GB5evilM"
263500150792654848,2012-10-31 04:38:26,OH   GEEE   OBAMA  TAKES  OFFENSE..._  ON  WHAT  ??  EXACTLY  ??   YA GOT DA DRONES YA GOT THE MACHINES  THAT SHOW US VIDEOS-CALLED CAMERAS
263499607974236161,2012-10-31 04:36:16,@UNITEDWESAVEUSA   I LOVE  YOU   YOU HAVE  BEEN  HOLDING  ON   AND I  SAY..I  LOVE  YOU...
263499467641221121,2012-10-31 04:35:43,RT @UNITEDWESAVEUSA: IF YOU THINK THAT I WILL BE TALKING HERE AT THIS TIME OF THE NIGHT FOR NOTHING YOU ARE WRONG OBAMA IS A COMMUNIST T ...
263499424750239744,2012-10-31 04:35:33,"RT @z56po: You know what? New Jersey will be fine, not because of any president, because of  Jerseyites. #HurricaneSandy"
263499172102148096,2012-10-31 04:34:32,i am embarresed obama shows  us the buck DOESNT STOP WITH HIM its with -everyone- BUT HIM..WOW
263498063035908098,2012-10-31 04:30:08,"HMM   MIKE MOORES  KIDS   SINGING WOW   ALOT  OF  SEMI ATTRACTIVE LIBRAL'S  KIDS  NO  WORRYS plastic s,, HEE HEE  ,"
263497534025113600,2012-10-31 04:28:02,GEE  OLD  PEOPLE  REALLY   DO YOU FALL FOR MIKE MOORES  STUPID EDUCATED  SEMI EDUCATED  ADS  FOR TV.GEEZ  REALLY AFTER ALL THIS TIME??
263497066871922688,2012-10-31 04:26:10,@LessGovMoreFun OMGOOOSH....   LOLLL  I  SEE    I  SEE YOU...  FUNN  THANKS  FOR SAYING  THAT  I HATE  DISLIKE  THE WHOLE WHITE HOUSE
263496532815409152,2012-10-31 04:24:03,RT @Daggy1: I'm sure you women are so easily swayed that when Obama throws you a box of BC pills you'll fall over and vote for him
263496388137074688,2012-10-31 04:23:29,@LessGovMoreFun IM  SLOW  AND  STUPID  WHAT DOES  THAT  MEAN...
263495971722366977,2012-10-31 04:21:49,FAT OLE MIKE MOORE   SEE BLACK  WOMEN  HE  LOVES YA...  YA DO GUTTER  GREAT...
263495725541912576,2012-10-31 04:20:51,THERE  WAS  A  STORM  ...ALREADY  BEFORE  NEW YORK  ....CALLED  BENGAZI--PLEASE  GET RID  OF  JUAN WILLIAMS..
263495293348245504,2012-10-31 04:19:08,NPR  SHOWS  ...ROMNEY  AHEAD...
263495013554614272,2012-10-31 04:18:01,RT @ArizonaLuke: @BarackObama - Where is the #Benghazi situation room photo? #7hoursOfHell #CoverUp #tcot
263494966863593472,2012-10-31 04:17:50,RT @commonpatriot: &gt;FireAndreaMitchell: Censorsed by Facebook: Obama called SEALS and they got Bin Laden – When SEALs called ... http ...
263494858214350849,2012-10-31 04:17:24,@LessGovMoreFun ---HAAA  QUESS THAT  MEANS  SOMEBODY  IS  A  PUSSY...  SORRY   I AM  VERY   ..NON PC...
263494656128602112,2012-10-31 04:16:36,"RT @LessGovMoreFun: The media always has your back, if you're liberal...He hides behind women a lot..lol http://t.co/G9q1lToG"
263494597060218880,2012-10-31 04:16:22,RT @Kubu_1: Gallup: Americans’ distrust of the media hits a new high  http://t.co/BhqhHXgO
263494506610036736,2012-10-31 04:16:00,"RT @PositiveEnerG: .@Biegenzahn I care who wins. You may have different opinion, but I believe Obama victory bad for Americans, middle c ..."
263494177457856514,2012-10-31 04:14:42,"@cbntaRMNP @SkiGarmisch @TwitchyTeam HAAA HAAA      BYE BYE  MILLIONS  OF  ALASKAN  SALMON,,,,,,AAAAAAHHHMEN"
263493744106536961,2012-10-31 04:12:58,"RT @PatDollard: WHY IS THIS OVERLOOKED?: September 14, CIA Chief Petraeus Tells Congress Benghazi Attack Started As Movie Protest http:/ ..."
263493680822902785,2012-10-31 04:12:43,"RT @PatDollard: DISTURBING, DEVELOPING: New Catherine Herridge Report Suggests Petraeus Involvement In Benghazi Coverup http://t.co/8oKa ..."
263493600430653441,2012-10-31 04:12:24,RT @PeabodyLC: MichelleObama&gt;&gt;&gt; Military and their families are your cause?Could you ask Barack why they are covering up #Bengh ...
263493570151972864,2012-10-31 04:12:17,RT @realDonaldTrump: @digiphile @RedCross RT if you think Pres.Obama should release his records to get $5M for charity--for Red Cross or ...
263493512207687680,2012-10-31 04:12:03,RT @RightWingAngel: I’ve just renamed my WiFi network to “Police Surveillance Van #02″ That should keep my weird neighbors on their toes ...
263493426945871872,2012-10-31 04:11:43,"JUAN WILLIAMS  NEEDS  TO  GO... I CANT  STAND  ONE  LYING  MORE WORD OUT  OF HIS  MOUTH  FOX NEWS,,,"
263493069280784385,2012-10-31 04:10:17,"DONT  EVER  EVEN  THINK  OF  ""BLAMING"" ROMNEY  OR VIDEO MAKER  FOR  ANYTHING -DISGRACEFUL- JUAN WILLIAMS  AND OBAMA"
263492718192361472,2012-10-31 04:08:54,NO WORRYS   WE  AMERICANS  WANT  TO KNOW  WHAT THE HELL HAPPENED HEY JUAN WIPE THAT STUPID SMIRK OFF YR MUG ..BUTT HEADS YOU ALL
263492342399520771,2012-10-31 04:07:24,"RT @mike_truman: Link is broken, but I'm guessing Arabic Poetry is like speaking Arabic. As useless as socks on a Rooster. @annwho"
263492319775444992,2012-10-31 04:07:19,RT @NoJobsNoPeace: @SCPioneer @annwho He has disgraced us| It's FAR worse! #obama made a conscious decision to IGNORE 4AMERICANS CALL FO ...
263492301148545025,2012-10-31 04:07:14,RT @NoJobsNoPeace: @annwho O is nothing more than a 4thrate con man. 1st clue: he talks INCESSANTLY but doesn't say anything 2nd: makes  ...
263492196953620480,2012-10-31 04:06:49,HEY  OBAMA  THE WEATHER STUFF HAPPENING NOW IN NE  ...WHAT  NOW  YOU ACT AS IF YOU CARE FOR AMERICANS... FRIK THAT
263491862621474816,2012-10-31 04:05:30,OBAMA  YOU  DONT  EVEN  KNOW THE FIRST THING  TO DO TO HELP THOSE IN  DIRE MOMENTS  AKA BENGAZI GET IT STAY   HOME
263491431333773314,2012-10-31 04:03:47,@4aFreeUSA AMEN   LETS  NOT  FORGET  FORT HOOD MURDERS  FOR ALLAH  AND OBAMA SAYING  IT  AINT  HMM HE IS AN EXPERT..IN LYING
263491194020065280,2012-10-31 04:02:50,RT @4aFreeUSA: No man can serve 2 master sand I wouldn't trust a Muslim to have my back even if he was wearing a US Marine uniform. Alla ...
263491093784588289,2012-10-31 04:02:26,"RT @indigenous01: Mr @BarackObama you know that you look like a child lying to avoid a spanking, but you still won't do what's right. Wh ..."
263490916055121920,2012-10-31 04:01:44,@mi ke_truman ya  knnnow   just  saying.even a popular guy of their own geez  in the arts they will MURDER . am tired of their caveman ways
263489958495543296,2012-10-31 03:57:56,"WOW  THE GUY WHO SPOKE WITH GRETA  THE CASTLE BURGER GUY.WOW AMERICA  THIS IS US...TRYING TO STAY ALIVE UNDER OBAMA ..WOW he said it ,,"
263424613910974464,2012-10-30 23:38:16,BBC News - Somali poet Warsame Shire Awale killed by gunmen http://t.co/FZvgGQ2n   such loving ppl..
262605733487575040,2012-10-28 17:24:20,Operation Security to air anti-Obama ads during 'SEAL Team Six' broadcast | Fox News http://t.co/cdf2Bfui via @fox41-TAKE THAT MEDIA MATTER
262605411369230337,2012-10-28 17:23:03,"CNN publishes, then deletes story that says ovulation affects if women vote liberal or conservative --HA  CNN POOR  CNN STILL A JOKE"
262604896963022848,2012-10-28 17:21:01,Obama re-botches Libya response | Fox News http://t.co/vy0NL6Eg via @foxnewspolitics--THE REBOTCH PRESIDENT
262604624958201856,2012-10-28 17:19:56,Madonna booed after touting Obama in New Orleans concert | Fox News http://t.co/QLL3orh9 via @fox411--FINALLY  SOME  BOOING  LETS KEEP IT UP
262604349870571520,2012-10-28 17:18:50,"Tom Hanks drops 'F-bomb' on Good Morning America, parents group reacts | Fox News http://t.co/A98VwO1Z aint he sweet just like biden"
262604150318170112,2012-10-28 17:18:03,Al Qaeda leader calls on Muslims to kidnap Westerners for prisoner deal | Fox News http://t.co/wwHBlgR7 via @foxnews
262600881751592960,2012-10-28 17:05:03,BBC News - Greece arrests journalist over 'Lagarde List' banks leak http://t.co/vE9wuRBa THAT EURO AND RUN--
262433570151342081,2012-10-28 06:00:13,NITE  ALL  VERY  TIRED...
262433414660108288,2012-10-28 05:59:36,OBAMA  HASNT CHANGED  SINCE  WE  HAVE  HAD  HIM---  WELL
262428303179255808,2012-10-28 05:39:17,OH     OHH  MY  A  DEMOCRAT  IS  SPEAKING  AGAINST OBAMA  NOW   HMMMMMMMMMM     FROM TEXAS  HMMMMMMMMM
262428098744688640,2012-10-28 05:38:29,@NoJobsNoPeace  YEP  BUT  MORE  THEN  THAT HE  IS  PLANT  SAID THIS  FOR  YEARS THANKFUL PPL ARE  SEEING  HE  IS  NOT  WHO HE PRETENDS TO BE
262427478209998848,2012-10-28 05:36:01,WHEN A HORRID GROUP LIKE THOSE EXTREME GUYS IN THE EAST  WANT TO KILL US IN USA AND WE DONT HAVE A MILITARY HMM THANKS OBAMA
262425644724527104,2012-10-28 05:28:43,@NoJobsNoPeace HE  HAS  BEEN  A  SLEEPER    --CLASS A  ONE--  HE  SO PRETTY  HE  SOO BLACK /ON  WHITE  SO  UNDER CLASS GIVE UM A BREAK  CRAP
262425280050786304,2012-10-28 05:27:17,SO  FRIENDS OF MILITARY PPL AND PPL WHO KNOW MILITARY PPL  AND  THOSE  FRIENDS OF PPL WHO ARE MILITARY.. HAPPY WITH COMMANDER..IN WONDERLAND
262424505421529088,2012-10-28 05:24:12,Tsunami warning issued for southern Alaska--- I  JUST  LEFT  CRAIG
262423803462815746,2012-10-28 05:21:25,OBAMA SPEAKING  ABOUT THIS  WHOLE  ATTACK  SOUNDS  LIKE  A  ASS AND  HE  HAS  THAT  FREAKIN  SMIRCK
262423611539873793,2012-10-28 05:20:39,@NoJobsNoPeace @SCPioneer  ITS  THE FACTS  OBAMA  DOESNT  CARE  FOR  US...  WHAT MORE DO YOU  OR  -ME- WE  OR  ANYBODY ELSE NEED..
262423147888906240,2012-10-28 05:18:48,"RT @SSReaney: Fox's @JudgeJeanine WOW! Now that's what I call A DIRECT HIT straight through the heart of @BarackObama WELL DONE JEANINE, ..."
262423026434469888,2012-10-28 05:18:19,@RBruceMorgan OBAMA IS  A  HOODIE  DADDY FROM DA HOOD WHAT  MORE CAN  WE  EXPECT//
262422912978530304,2012-10-28 05:17:52,RT @RBruceMorgan: #Obama had lots of sympathy for Trayvon Martin but let #Americans DIE in #Benghazi w/o a care. He partied in Vegas rig ...
262422876488093696,2012-10-28 05:17:43,RT @prfekrdumbrella: Make it go VIRAL Why was General Ham relieved within seconds of ordering Benghazi Rescue?  #StandDown http://t.co/F ...
262422260218990592,2012-10-28 05:15:17,I HAVE SAID IT  FOR YEARS  WIERD.. BUT I HERE KEPT SAYING TO HANNITY GET THAT GUY WHO KNOWS ABOUT SOCIALIST WAYS PAT CA  SOMETHING  YEP.
262421866566787072,2012-10-28 05:13:43,"RT @PMgeezer: MSM not reporting Benghazi is TREASON! ...
RT @OrwellForce: Pat Caddell is PISSED at media....and for very good reason.
ht ..."
262421837563183104,2012-10-28 05:13:36,"RT @SCPioneer: If #Obama is willing to lie so easily about #Benghazi, why would anyone believe what he is promising for the next 4 yrs?  ..."
262420115566505986,2012-10-28 05:06:45,Tsunami warning issued for Southeast after 7.7 quake in British Columbia | State News | http://t.co/vYeFX6Kc
262419398302789632,2012-10-28 05:03:54,Obama avoids question on whether Americans in Libya were denied requests for help | Fox News http://t.co/Z8uF2jS7 YOU BE COOL MAN COOL
262419187543199744,2012-10-28 05:03:04,"EXCLUSIVE: CIA operators were denied request for help during Benghazi attack, sources say | Fox News http://t.co/mwRo5b97"
262419090755436545,2012-10-28 05:02:41,Napolitano: 3K illegal immigrants applying daily under deportation reprieve plan | Fox News http://t.co/XXk9tF1p UM JOBS  DADA OBAMA
262418702937513984,2012-10-28 05:01:08,@kyungai @EvaLongoria  AND I LOVED HER HUSBAND  NOT (HER  LETS BE CLEAR  SAY  ..WE ARE MOVING TO BELGIUM  AND  TAKING OUR $$  FROM FRANCE
262418226632347650,2012-10-28 04:59:15,"@kyungai @EvaLongoria GIRL  SELMA HIYAK OK I SPELLED HER NAME WRONG  BUT SHE DID GOOD MARRIED FOR MONEY,, AND WAS ILLEGAL AN PROUD OF IT HA"
262414622387216386,2012-10-28 04:44:56,ITS  LOW  TIDE  RIGHT NOW  IN  ALASKA    BOATS  HAVE  LEFT  THE  HARBORS IN MY TOWN.. 20 MINUTES AND COUNTING  FOR WAVES
262412745876582400,2012-10-28 04:37:28,"Tsunami Warning Issued After Quake Hits British Columbia, Shakes Southeast Alaska http://t.co/QkAgGdmz"
262411173251657728,2012-10-28 04:31:13,MY FAMILY WILL TELL ME  WHAT IS  GOING TO HAPPEN WITH WAVE ACTION  MAY BE 8 FEET  +  IN 30 MINUTES WILL KNOW--ALASKA
262409991892389888,2012-10-28 04:26:32,"@kyungai @EvaLongoria   AND  SHE  THOUGHT  SHE  WAS  SOO COOL  ""SEE I  AM  GOING  TO  SPEAK  FRENCH}    ME  A  FRENCH GIRL ME GOT CLASS,,LOL"
262409647619723264,2012-10-28 04:25:09,@Smalltalkwitht @golfmax13 @rebelmswar @DonLemonCNN @CNN   cnn  you  are  still a  joke you  SAID   it  THIS YOU ARE RIGHT ON- YR A JOKE
262408787590254592,2012-10-28 04:21:44,"RT @benshapiro: 150 terrorists shut down streets around Benghazi consulate, then attack. We have lasers painting bad guys. Obama: stand  ..."
262408710037585922,2012-10-28 04:21:26,RT @benshapiro: Most shocking part of Obama admin comments to Charles Woods: Hillary saying they would arrest filmmaker. First Amendment ...
262408676378288128,2012-10-28 04:21:18,"RT @DavidLimbaugh: I'm taller, actually. Do you write for Saturday Night Live? RT @pmandelstein @DavidLimbaugh ru you a Rush Limbaugh mi ..."
262408382818967553,2012-10-28 04:20:08,"RT @RomneyResponse: The Des Moines Register endorses @MittRomney, their first Republican presidential endorsement in 40 years: http://t. ..."
262408352661913601,2012-10-28 04:20:01,"RT @John_Scotus: Sorry Obama, but you put the dunce cap on the wrong candidate http://t.co/ovuxDJnw"
262408318016974849,2012-10-28 04:19:52,"RT @GeneMcVay: There are only two people in America who don't know what happened in Benghazi, Hillary Clinton &amp; Barack ""Clinton"" Oba ..."
262408252355141632,2012-10-28 04:19:37,wow  that  was  a  big  jolt  for  west coast  ..well happens  during full moons..wow
262407596609269760,2012-10-28 04:17:00,"RT @Tex8Down: What do you say small biz owners? @TimKaine stood by in VA as Obama said to small biz owners, ""You didn't build that,""
#VA ..."
262407543932993538,2012-10-28 04:16:48,"RT @rebeccadiserio: REALLY?? This is the WORSE Obama AD using KIDS!! http://t.co/o190IylW ""Where sick people die-America!"" Lovely. #TCOT ..."
262407486450069504,2012-10-28 04:16:34,"RT @weaselzippers: Romney Draws Massive 15,000 Crowd In Florida… http://t.co/YZ9dpU4Z"
262407311094607872,2012-10-28 04:15:52,@kyungai   you  know  i  have  have  said  it  for  years  boycott then  let  the  little  missies   say..... sorry...  (I LOVE DA MONEY..
262406810571505664,2012-10-28 04:13:53,"@kyungai  YOU GO  GIRL  LOTS  OF  PPL LIVE  IN  A BUBBLE ...SAD  THAT    weird  but there it is.. A  OBAMA  BUBBLE,,,"
262406499920388096,2012-10-28 04:12:39,RT @kyungai: @SuePalmers @vlpost @EvaLongoria Hey eva why was Gaudaffi killed when he was not a threat to USA?? Do u know what Libya is  ...
262406411420581888,2012-10-28 04:12:18,RT @JudgeJeanine: @AnnCoulter joins me next with pat caddell. Justice w judge jeanine @FoxNews tune in now!!
262378673309622272,2012-10-28 02:22:05,@KatyinIndy @marcorubio @GOP   FREAKIN  SPOT  ON.&amp; HARRY REID   COULDNT  WOULDNT PUT HIS SORRY A$$ IN HARMS WAY .HE ISNT MAN OR WOMAN ENOUGH
262378272296423425,2012-10-28 02:20:29,"RT @KatyinIndy: @marcorubio We DEMAND to know why Harry Reid had 4 car motorcade in dangerous Las Vegas, but 4 Americans in #Benghazi GO ..."
262378146190471168,2012-10-28 02:19:59,ANOTHER  DAY OBAMA HAS NOT SAID  ANYTHING  TO YOU SHEEP  THE  MILITARY PEOPLE&amp; FAMILYS  BAAA  BAAA AS HE&amp;BIDEN LAUGH- I AM BEING SARCASTIC
262377119726854144,2012-10-28 02:15:54,"OBAMA  HAS SHOWN HOW HE  DOENST  CARE EVEN FOR HIS SO CALLED  FRIENDS A MAN HE HIMSELF PUT  OVER THERE.,DISGUSTING ..OH WELL WHITE GUY DEAD"
262376610605445120,2012-10-28 02:13:53,"umm A  CLUE  CNN  EVERY HEAR BIDEN SAY THIS IS A BIG FKKING DEAL...  FOR ALL OF THE WORLD TO HEAR COUNTING 26 YEAR OLD ""KIDS"""
262376172564910080,2012-10-28 02:12:08,RT @jjauthor: “We can’t all be heroes. Some of us have to stand on the curb and clap as they go by.”  Will Rogers
262375931417620480,2012-10-28 02:11:11,@freebuck31 --hey  you  i just  figured   while watching preditor vs aliens  during ad time - CNN ARE  POOR LOSERS LOL  AND so still jokers
262070492318560256,2012-10-27 05:57:29,"OK  NOW  FOR  SURE  I  MUST  SLEEP//  GOOD NIGHT...  AND  I  SAY   TO THOSE FAMILYS  WHO LOST ONES  IN MILITARY FIGHTING, I THINK OF YOU  XO"
262070068450586624,2012-10-27 05:55:48,@freebuck31   STOOOOP  ...LOL...  I  MUST  SLEEP..  DANG....
262069774958333952,2012-10-27 05:54:38,OBAMA YOU ARENT ANSWERING ABOUT OUR AMERICANS MURDERED  AND YES  ANOTHER   STORM IS COMING WEATHER HAPPENS  SO FORGETTAABOUTIT
262069336305451008,2012-10-27 05:52:53,YES  OBAMA   WHO DENIED  THE HELP TO OUR PEOPLE TO OUR WELL TRAINED SMART MEN.. LEFT TO BE MURDERED
262068687383715840,2012-10-27 05:50:18,@PhillipLaird @PolitixGal   ohh  cigars  for  all the  baby  hoodie  daddys  and  little cigars  for  the baby mamas.. wow the smart ones
262068381233053696,2012-10-27 05:49:05,"i was  slow  i saw it  on  fox   i missed obamas diversion tactic..  have sex with me obama (cuz my wife wont) and vote for me  geez yuke,"
262067830147657728,2012-10-27 05:46:54,WOW  OBAMA I  SEE   does  like  to get between women legs whats  between their legs  ok women  really  really  thats  your  like   your life
262067285890588672,2012-10-27 05:44:44,@PolitixGal   RIGHT  !!!  OBAMA APPEARS TO LOVE  WHATS GOING ON BETWEEN WOMENS  LEGS  ITS  ONE OF HIS  BIGGEST ISSUES..  LOL    WOWW..LOL
262067023591378944,2012-10-27 05:43:42,"RT @PolitixGal: Obama won't answer questions about his failure in Benghazi, Libya...but proceeds to launch vagina ads --trying to appeal ..."
262066758574297090,2012-10-27 05:42:38,OMG I NEED TO GO TO BED --BUT- OBAMA AD AKA  HIS LOVE OF THE PARTY BETWEEN WOMENS LEGS OR 4 MURDED AMERICANS HMMM
262062519726772224,2012-10-27 05:25:48,"RT @jlakely: Ouch. RT @newsbusters: Ann Coulter Tells Piers Morgan He's a 'Sexist, Misogynist Pig' With a 'Teeny, Tiny, Male Ego' http:/ ..."
262062487862652928,2012-10-27 05:25:40,RT @AlinskyDefeater: Beat Obama and his Alinsky tactics. Learn practical ways to take back the White House ... http://t.co/gCP5lC4W #ocr ...
262062461950234625,2012-10-27 05:25:34,"NOW I MUST  SLEEP   night  to my  friends  here,,"
262062252075671552,2012-10-27 05:24:44,@PoliticalGal11   GEE  I  WONDER  HOW  MANY  OF THEML AUGHED  WHILE  AMERICAN MEN WERE MURDERED
262062081149382656,2012-10-27 05:24:03,"RT @beecozz: @TIMENOUT it's not the size of his balls, it was the size if his heart!!! 🇺🇸😍💔💎#TyWoods"
262061809199112192,2012-10-27 05:22:58,"I WONDER WHERE  HOODIE OBAMA IS TONIGHT  YO BRO. HAPPY.SOME MOMS AND DADS  ARENT.. SOME BROTHERS AND SISTERS ARENT , SOME AMERICANS  ARENT"
262061033244483585,2012-10-27 05:19:53,"GEE  WAZZZZ UUP  WIT OBAMA BABY DADDYS  DRONES,,,  WAZZ UP   HOODIES"
262060776712437761,2012-10-27 05:18:52,@AlieNicole7 YO  GIRL  I  HAVENT  BEEN  HERE  FOR  AGES  GLAD  TO  SEE YOUR  ARE  STILL UP  AND  ABOUT..
262060350873153536,2012-10-27 05:17:11,@freebuck31 TO YOU  ONLY  THANK YOU ..   PUMPKIN......LOL   YES  I  CAN  BE  SARCASTIC    ONLY CIZ I SEE STUPIDS YAKKING /YAPPIN
262059766568849408,2012-10-27 05:14:51,OBAMA IS SPINNING  MURDERS OF AMERICANS  LIKE NOBODYS BUSINESS.. HAPPY  LIKE THAT  DRINKS ON YOU..  LAA TEE DAA SOO COOL YOU  ARE
262059314171228160,2012-10-27 05:13:03,OH  YES  AND  PUMPKIN THIS AND PUMPIKN THAT .. AMERICANS  GOT MURDERED  HAPPY... WHERE ARE YOUR  MORALS
262059002584776704,2012-10-27 05:11:49,SO FOR YOU WHO  SEND ME LOVELY VIRUSES  CUZ I SAY THE TRUTH.. MORE AMERICANS AS I FEEL YOU  ARE NOT... ARE ON TO YOU..
262058654457556992,2012-10-27 05:10:26,AND  me  i have been here before obama  was voted in..  called him muslim said he wasnt for america  LONG BEFORE  MANY  MILLIONS  MANY  B 4
262058118261923840,2012-10-27 05:08:18,@freebuck31 @BiasedGirl @SarahPalinSux @tanya_marie34   WHO ME  ..LOL  IF  ME  TOMM..  I AWOKE FOR A SEC DUE TO CHANGEING  FROM 6058 COUNTRY
262057700840579072,2012-10-27 05:06:39,this is killing me but IT IS NEEDED  I JUST HEARD IT ON GRETA WHAT OBAMA INHERITED--ITS WHAT HE HAS DONE WITH IT.. OR NOT DONE.. THATS OBAMA
262050622956781568,2012-10-27 04:38:31,the MORE  i hear on this obama COVER UP THE MORE I FEEL SICK DISGUSTED  ..AND NOW HANNITY IS PLAYING OBAMAS FIRST TIME NOW I GO DISGUSTING
262050142880927744,2012-10-27 04:36:37,RT @SilverJingles: THIS EMBASSY KILLING AND COVERUP IS A REAL CAUSE FOR THE TEA PARTY TO LEAD THE WAY AGAIN AND DEMAND IMPEACHMENT. NEW  ...
262050001822314496,2012-10-27 04:36:03,@freebuck31 @tanya_marie34 @BiasedGirl @SarahPalinSux i hope you are nt  apollogizing= and yes i spell badly
262049550955577344,2012-10-27 04:34:16,"I AM SICK  I WAS  HAVING  A CALM NIGHT   BUT NOW,  NOW i HAVE TO GET radical for those AMERICANS   MURDERED  you  all I hOPE get  louder.."
262048611280506880,2012-10-27 04:30:32,"TO ALL OF YOU MOMS AND DADS  WITH KIDS IN THE MILITARY  ..REALLY  THIS OBAMA IS YOUR  GUY,....REALLY..."
262048365708189696,2012-10-27 04:29:33,RT @angrywhitedude: OBAMA LIED WHILE AMERICANS DIED IN LIBYA! http://t.co/Z5TnAX40 AWDs latest. #tcot #obama2012
262048316982956032,2012-10-27 04:29:22,RT @GrassrootTroopr: DON'T just hang #Benghazi around the neck of Dumbo and his lawless CABAL. Let's hang the #CoverUp around the neck o ...
262047665267818496,2012-10-27 04:26:46,I AM DISGUSTED  SICK OF OBAMAS HOLLYWOOD /VOGUE TIMES MSNBC CRAP OH YES AND CNN GROUPS SCREW YOU ALL AND VIEW
262047256444796928,2012-10-27 04:25:09,all of america say they are behind  anything and EVERYTHING MILITARY oka  hollywood  obama  why say you  on the 4 dead murdered MURDERED
262046909819125761,2012-10-27 04:23:46,"THIS TO ME IS WHAT IT BOILS DOWN TO.  what is most important  and obama will jump on it faster then a fly on $hit,, okaa military familys ??"
262046592440360960,2012-10-27 04:22:30,your husbands and sons and daughters in the MILITARY  REALLY  OBAMA LOVERS  THAT IS WHAT YOU CARE FOR SANDRA FLUKE THEN MILITARY DEAD.
262046244174716929,2012-10-27 04:21:07,democrats for obama care more for sandra fluke and her party between her legs and gays  parys between their .. rather your sons and husbands
262046019112562688,2012-10-27 04:20:14,i had to come back on cuz i heard something on hannity.. its going to take 2 twits --democrats to me care more for 1 dollar abortions and
262044657159135232,2012-10-27 04:14:49,omgosh    nite  all  i am  happy  BUT also    tired...
262044378762182656,2012-10-27 04:13:43,@ryderhrd @imsure @ABC @CBS @CNN @msnbc @nb-yep  you  are  right  it  would  be  nice  wouldnt  it  if  a  few  ppl right now  just did that
262044040097329152,2012-10-27 04:12:22,RT @ryderhrd: @imsure @abc @annwho @cbs @cnn @msnbc @nbc write letters to all major companies demanding they pull advertising. Not watch ...
262042167487385600,2012-10-27 04:04:55,Muslims treat Paris to pastry protest on Eid http://t.co/NX6lXUgr via @FRANCE24-been in  france a few times they hate the garbage bag look
262041845897510912,2012-10-27 04:03:39,France’s lower house approves free abortions bill http://t.co/j4gi91K7 via @FRANCE24-go after the guy make the girl responsible wait obama
262041394451984384,2012-10-27 04:01:51,Expert panel rejects French study linking GM corn to cancer http://t.co/ky1CTsoc via @FRANCE24--pppst   obama   mmmmooonnnsatnoooo
262041111877525504,2012-10-27 04:00:44,"George Clooney urges end to ‘war crimes’ in Sudan http://t.co/nbRwfe34 via @FRANCE24 clooney baby dada obama is on it,yep sure as"
262040478336307200,2012-10-27 03:58:13,Two US troops killed in Afghan 'insider' attack http://t.co/yG7HKiGG via @FRANCE24--and did you  all know  this  ?????????
262040017663299584,2012-10-27 03:56:23,Netanyahu forms block with ultra-nationalists for January ballot http://t.co/Xo85iCsT via @FRANCE24--lol   okaa obama  msnbc  say something
262039401637507072,2012-10-27 03:53:56,"Obama casts early vote, earns Powell backing http://t.co/mJb8v3Cu via @FRANCE24--powell blah blah blah powell  blah blah blah"
262039077258424320,2012-10-27 03:52:39,French far-right group storms site of new mosque http://t.co/5d7vVlpY via @FRANCE24--well i  quess somebody  is  waking  up  ..si oui
262038549988265985,2012-10-27 03:50:33,"France's president is an 'imbecile', Karl Lagerfeld says http://t.co/JXShNkmr via @FRANCE24"
262036840368963584,2012-10-27 03:43:45,"WELL I AM  OFF I HAVE MY  LITTLE JOB TO GO TO TOMM. and i am having fun,, work can be work  or..it can be fun.."
262036195838668801,2012-10-27 03:41:12,@imsure OH  ITS  OK..OBAMA HAS HIS MENTAL SPIN GUARD OUT THERE -GOOD FOR NOTHINGS IN BIG DIAPERS  WHO DONT KNOW LIFE IF IT BIT THEM IN ASS
262035734612021249,2012-10-27 03:39:22,obama is SPINNING   this  benghazi  so we wont look anymore  DO YOU KNOW ANY MILITARY PEOPLE ? MAN OR WOMAN.. THEY COULD HAVE BEEN THERE..
262035316511236097,2012-10-27 03:37:42,"RT @brithume: If Sec. Clinton is responsible for the security failure in Benghazi, who is responsible for 8 days of of b.s.about what ha ..."
262035270386470914,2012-10-27 03:37:31,RT @TheWin14: @Longtails53 @Miller51550 Former Navy Seals left to die by BHO now fat boy liberal H Weinstein glorifying BHO in OBL movie ...
